,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
29,10663.7236328125,587.8567504882812,849.9049682617188,10663.7236328125,2.9131686687469482,234.88487243652344,589.190673828125,843.9264526367188,234.88487243652344,2.892612934112549
30,10064.7626953125,585.1217041015625,847.4036865234375,10064.7626953125,2.8418149948120117,19894.91796875,582.91796875,838.4103393554688,19894.91796875,2.7098774909973145
31,13647.3310546875,583.0690307617188,845.7454223632812,13647.3310546875,2.778480052947998,2983.76708984375,585.1268310546875,839.8915405273438,2983.76708984375,2.7790825366973877
32,10972.626953125,582.0715942382812,844.6891479492188,10972.626953125,2.741434097290039,4487.732421875,582.6541137695312,837.84228515625,4487.732421875,2.7013027667999268
33,12558.958984375,578.6232299804688,841.2431640625,12558.958984375,2.6602041721343994,2434.458740234375,580.1395874023438,834.9971923828125,2434.458740234375,2.635712146759033
34,11030.30078125,577.6273803710938,840.0730590820312,11030.30078125,2.633674383163452,19839.859375,580.99267578125,836.0001831054688,19839.859375,2.648672580718994
35,15355.1201171875,575.62060546875,838.5476684570312,15355.1201171875,2.576678514480591,14210.9033203125,576.201904296875,831.9108276367188,14210.9033203125,2.5217864513397217
36,20973.046875,573.5789794921875,836.8033447265625,20973.046875,2.51233172416687,305.58929443359375,571.6945190429688,827.6297607421875,305.58929443359375,2.426727771759033
37,17061.697265625,570.6036987304688,833.7014770507812,17061.697265625,2.448188066482544,13942.59375,569.7894287109375,825.5720825195312,13942.59375,2.3829681873321533
38,8902.9921875,567.4732666015625,830.16015625,8902.9921875,2.3999862670898438,27079.611328125,570.2931518554688,825.6470947265625,27079.611328125,2.374995470046997
39,15048.55859375,566.0988159179688,828.7620849609375,15048.55859375,2.3593900203704834,6497.734375,569.67333984375,824.4591064453125,6497.734375,2.40096378326416
40,15872.2109375,569.8871459960938,833.0733032226562,15872.2109375,2.42521595954895,43337.74609375,572.8900756835938,828.2297973632812,43337.74609375,2.4181876182556152
41,14605.6640625,565.7605590820312,828.2272338867188,14605.6640625,2.341649055480957,12359.3759765625,568.0009765625,823.6942749023438,12359.3759765625,2.31809663772583
42,12640.21484375,562.0020751953125,825.4172973632812,12640.21484375,2.247282028198242,31276.396484375,567.3571166992188,822.1150512695312,31276.396484375,2.3349266052246094
43,21130.41015625,558.5426635742188,821.3296508789062,21130.41015625,2.1884055137634277,27099.970703125,571.0958251953125,825.9837646484375,27099.970703125,2.3902764320373535
44,14825.6064453125,563.9194946289062,827.04296875,14825.6064453125,2.293497085571289,11812.5830078125,568.1399536132812,823.9719848632812,11812.5830078125,2.315307855606079
45,9220.7255859375,561.1578979492188,824.58642578125,9220.7255859375,2.237929105758667,18516.259765625,565.7307739257812,821.2234497070312,18516.259765625,2.2975332736968994
46,15517.7958984375,557.9608764648438,821.1490478515625,15517.7958984375,2.1881895065307617,30583.404296875,565.6152954101562,820.5169067382812,30583.404296875,2.298436164855957
47,11814.0751953125,557.048583984375,819.8719482421875,11814.0751953125,2.183720111846924,34649.82421875,559.1986083984375,814.60546875,34649.82421875,2.1675984859466553
48,12330.078125,553.2954711914062,815.3025512695312,12330.078125,2.1303460597991943,2387.857666015625,558.6331787109375,814.38134765625,2387.857666015625,2.145270586013794
49,10155.6787109375,553.9991455078125,816.8599853515625,10155.6787109375,2.126520872116089,7566.35693359375,547.9691772460938,803.4572143554688,7566.35693359375,1.965114712715149
50,19683.44921875,549.6206665039062,812.0357666015625,19683.44921875,2.066012382507324,7086.888671875,560.2041015625,815.7431640625,7086.888671875,2.160938262939453
51,27931.88671875,553.043212890625,815.8939208984375,27931.88671875,2.1071033477783203,35200.640625,553.816162109375,808.9380493164062,35200.640625,2.0677225589752197
52,12004.3896484375,548.58837890625,810.5342407226562,12004.3896484375,2.0633742809295654,3080.132568359375,549.5303955078125,804.4693603515625,3080.132568359375,1.9890025854110718
53,12252.3076171875,545.7844848632812,807.5942993164062,12252.3076171875,1.997044563293457,18335.529296875,548.7647705078125,803.3439331054688,18335.529296875,1.9913486242294312
54,14009.6337890625,545.644287109375,807.00537109375,14009.6337890625,2.0243418216705322,7869.7275390625,541.8096313476562,795.5200805664062,7869.7275390625,1.8838191032409668
55,11538.2900390625,541.44775390625,803.109130859375,11538.2900390625,1.9294416904449463,23929.328125,535.934814453125,789.9060668945312,23929.328125,1.7825504541397095
56,15514.6298828125,535.5119018554688,796.1326293945312,15514.6298828125,1.8417924642562866,8405.677734375,544.488525390625,798.037353515625,8405.677734375,1.955915093421936
57,20419.3515625,535.2474365234375,796.3921508789062,20419.3515625,1.8568763732910156,46109.7109375,543.1179809570312,794.9581909179688,46109.7109375,1.9635037183761597
58,17341.13671875,534.21484375,794.1111450195312,17341.13671875,1.8674290180206299,6119.935546875,532.91455078125,786.5462036132812,6119.935546875,1.7656700611114502
59,12837.4013671875,532.6157836914062,793.3642578125,12837.4013671875,1.8329994678497314,7041.962890625,531.3690185546875,783.908447265625,7041.962890625,1.7744805812835693
60,7272.826171875,525.2089233398438,784.8291015625,7272.826171875,1.7387796640396118,6698.42138671875,531.2229614257812,784.2859497070312,6698.42138671875,1.7742328643798828
61,13351.9130859375,523.55078125,782.88818359375,13351.9130859375,1.7233268022537231,15335.4375,519.4737548828125,771.8468017578125,15335.4375,1.6178951263427734
62,11493.3203125,520.657958984375,780.4380493164062,11493.3203125,1.686390995979309,10953.9375,524.638916015625,775.7794189453125,10953.9375,1.7143367528915405
63,10042.0283203125,515.9989013671875,774.37353515625,10042.0283203125,1.6338990926742554,233181.03125,516.6173095703125,767.7265014648438,233181.03125,1.6038187742233276
64,14963.560546875,532.1359252929688,793.4669799804688,14963.560546875,1.8543633222579956,23971.427734375,546.4569702148438,799.2445068359375,23971.427734375,2.1100621223449707
65,13370.7802734375,531.6258544921875,792.865478515625,13370.7802734375,1.8692340850830078,13675.4580078125,527.25537109375,780.8055419921875,13675.4580078125,1.7287230491638184
66,18570.435546875,524.9004516601562,785.9171142578125,18570.435546875,1.7473891973495483,14964.8291015625,530.5602416992188,783.3416137695312,14964.8291015625,1.8167791366577148
67,9647.9072265625,520.7991333007812,781.20556640625,9647.9072265625,1.7088603973388672,3834.48388671875,517.890869140625,771.6753540039062,3834.48388671875,1.6084487438201904
68,13748.73046875,515.1171875,774.6607055664062,13748.73046875,1.6410231590270996,42033.98828125,514.8132934570312,766.779296875,42033.98828125,1.5902776718139648
69,13578.7119140625,510.1611022949219,769.8311157226562,13578.7119140625,1.5642098188400269,2970.53515625,508.5522155761719,758.5880126953125,2970.53515625,1.5515962839126587
70,7201.78955078125,503.3510437011719,761.2098999023438,7201.78955078125,1.5089879035949707,2471.8173828125,500.9932861328125,751.2852172851562,2471.8173828125,1.4439882040023804
71,10290.26171875,498.357421875,755.8713989257812,10290.26171875,1.4532219171524048,25465.05859375,497.1126708984375,746.3117065429688,25465.05859375,1.4512097835540771
72,14189.7275390625,490.89459228515625,747.240234375,14189.7275390625,1.3925294876098633,10831.1640625,490.61334228515625,740.8191528320312,10831.1640625,1.3361514806747437
73,11315.7314453125,485.0574951171875,741.0248413085938,11315.7314453125,1.3275742530822754,24377.513671875,494.87432861328125,743.728271484375,24377.513671875,1.4467363357543945
74,11665.0849609375,480.1702575683594,735.16259765625,11665.0849609375,1.2925219535827637,1121.6708984375,479.5987548828125,726.3967895507812,1121.6708984375,1.3035167455673218
75,7330.87255859375,473.5787353515625,727.7285766601562,7330.87255859375,1.2415738105773926,8264.5068359375,467.01824951171875,714.3941040039062,8264.5068359375,1.1569569110870361
76,10184.939453125,466.3700866699219,719.6554565429688,10184.939453125,1.200577974319458,16211.7890625,467.8918762207031,714.364990234375,16211.7890625,1.19582998752594
77,12136.1455078125,459.9986572265625,711.5933227539062,12136.1455078125,1.1526989936828613,41217.26953125,453.5578308105469,698.4667358398438,41217.26953125,1.0630145072937012
78,11667.01953125,452.1325988769531,702.7401123046875,11667.01953125,1.1057950258255005,15120.2080078125,457.51824951171875,703.0869140625,15120.2080078125,1.1213157176971436
79,10865.240234375,444.7906188964844,694.2758178710938,10865.240234375,1.0582998991012573,24735.43359375,438.2557067871094,680.6199340820312,24735.43359375,0.9769503474235535
80,15039.3193359375,444.32257080078125,694.1300048828125,15039.3193359375,1.0578738451004028,17622.798828125,449.98175048828125,694.5537719726562,17622.798828125,1.0864907503128052
81,17159.408203125,439.5545959472656,688.3301391601562,17159.408203125,1.043993592262268,11854.142578125,434.2749938964844,674.9838256835938,11854.142578125,0.9905644655227661
82,10007.19921875,430.6123352050781,676.938720703125,10007.19921875,0.9883065223693848,28791.8359375,421.15692138671875,661.44873046875,28791.8359375,0.8547893166542053
83,14578.9404296875,423.69287109375,669.3434448242188,14578.9404296875,0.9255476593971252,15409.4912109375,423.0356140136719,661.6761474609375,15409.4912109375,0.9441895484924316
84,11723.4677734375,417.8949890136719,660.5733642578125,11723.4677734375,0.9258107542991638,1264.23974609375,420.6094055175781,658.9714965820312,1264.23974609375,0.9267688989639282
85,17735.4296875,413.3995666503906,655.182861328125,17735.4296875,0.9093107581138611,23593.384765625,411.83526611328125,647.0776977539062,23593.384765625,0.8737210631370544
86,15083.548828125,407.02093505859375,645.7595825195312,15083.548828125,0.8929088115692139,3943.294189453125,404.2266845703125,637.7949829101562,3943.294189453125,0.8158133625984192
87,13943.8056640625,400.78350830078125,638.2600708007812,13943.8056640625,0.8568217754364014,27041.748046875,398.5218200683594,629.6461791992188,27041.748046875,0.8019577860832214
88,13606.8505859375,398.2232971191406,634.1461181640625,13606.8505859375,0.8575647473335266,643.153564453125,389.81878662109375,617.7034301757812,643.153564453125,0.7404822111129761
89,23439.17578125,391.0744323730469,625.1741333007812,23439.17578125,0.829301118850708,11251.505859375,393.02410888671875,622.774658203125,11251.505859375,0.8026676177978516
90,13528.458984375,386.8816833496094,619.3204956054688,13528.458984375,0.8023332357406616,8430.947265625,389.1859130859375,617.0214233398438,8430.947265625,0.8009265661239624
91,7707.828125,379.5283203125,609.1751708984375,7707.828125,0.778171181678772,1474.9117431640625,390.31866455078125,618.7142944335938,1474.9117431640625,0.8221362829208374
92,8352.2255859375,379.5930480957031,609.145263671875,8352.2255859375,0.802287220954895,1220.93359375,376.7453308105469,600.9307861328125,1220.93359375,0.7142246961593628
93,15207.2333984375,374.79473876953125,602.9284057617188,15207.2333984375,0.7712013721466064,633.2420043945312,374.39337158203125,594.4901123046875,633.2420043945312,0.7607251405715942
94,9247.94921875,369.731689453125,595.6638793945312,9247.94921875,0.7511042952537537,99.29393005371094,367.9617004394531,588.3565673828125,99.29393005371094,0.6719292998313904
95,15895.8291015625,367.8750305175781,593.677978515625,15895.8291015625,0.7380841374397278,20852.09765625,374.19580078125,597.285400390625,20852.09765625,0.7821447849273682
96,11273.623046875,365.2181701660156,589.26513671875,11273.623046875,0.7625574469566345,7020.88671875,374.9100646972656,597.9369506835938,7020.88671875,0.7962664365768433
97,6515.1376953125,362.7269592285156,586.6027221679688,6515.1376953125,0.7365094423294067,3765.906494140625,358.4263000488281,572.1448974609375,3765.906494140625,0.6656577587127686
98,9741.7978515625,356.64117431640625,577.8870849609375,9741.7978515625,0.7157555222511292,6019.91748046875,357.7021484375,571.4013671875,6019.91748046875,0.6935973763465881
99,10250.771484375,353.73187255859375,573.5934448242188,10250.771484375,0.7088976502418518,28562.744140625,351.726318359375,567.9143676757812,28562.744140625,0.6442227363586426
100,14800.29296875,351.0385437011719,570.3517456054688,14800.29296875,0.7138254642486572,2232.15380859375,350.52789306640625,564.1142578125,2232.15380859375,0.6363356709480286
101,11257.2900390625,348.01348876953125,565.9462280273438,11257.2900390625,0.6970049142837524,25167.091796875,348.93780517578125,560.7918701171875,25167.091796875,0.6650481820106506
102,7206.24365234375,343.7062683105469,560.14892578125,7206.24365234375,0.6794052124023438,12974.927734375,371.0611572265625,590.306640625,12974.927734375,0.9216576218605042
103,11372.7265625,345.4951171875,562.718994140625,11372.7265625,0.68202805519104,16633.638671875,341.3538513183594,550.1127319335938,16633.638671875,0.663897693157196
104,14050.2470703125,339.1422424316406,553.5874633789062,14050.2470703125,0.6779252886772156,19965.9765625,338.6605224609375,544.0913696289062,19965.9765625,0.6224037408828735
105,13548.400390625,334.6845397949219,546.1123657226562,13548.400390625,0.6594911813735962,9309.7021484375,335.1490173339844,539.1119384765625,9309.7021484375,0.6297845840454102
106,9309.2587890625,332.56610107421875,543.6416015625,9309.2587890625,0.6532874703407288,16596.154296875,336.2199401855469,542.828369140625,16596.154296875,0.6369962096214294
107,16676.044921875,333.93408203125,547.2652587890625,16676.044921875,0.6418461799621582,1861.65185546875,337.4537658691406,546.6932983398438,1861.65185546875,0.6509718298912048
108,11192.2763671875,329.2966003417969,539.9249267578125,11192.2763671875,0.634024977684021,12340.708984375,325.2854919433594,527.8826293945312,12340.708984375,0.534110426902771
109,15511.2421875,325.8069152832031,534.8323974609375,15511.2421875,0.6208523511886597,4097.83203125,326.79852294921875,528.3634643554688,4097.83203125,0.5916194915771484
110,9504.552734375,327.83819580078125,534.1442260742188,9504.552734375,0.64265376329422,5027.833984375,331.63531494140625,537.05908203125,5027.833984375,0.5950520038604736
111,7766.865234375,322.0531311035156,525.9255981445312,7766.865234375,0.6271583437919617,13607.1181640625,321.2085876464844,519.8453369140625,13607.1181640625,0.5953001976013184
112,25379.3203125,318.7789306640625,522.2589111328125,25379.3203125,0.615234911441803,3314.798583984375,326.2215881347656,529.0668334960938,3314.798583984375,0.629746675491333
113,9483.55859375,319.48760986328125,524.335693359375,9483.55859375,0.6221421360969543,18798.67578125,321.00140380859375,519.3353881835938,18798.67578125,0.576920211315155
114,10258.1025390625,313.6980895996094,515.5823974609375,10258.1025390625,0.5915811657905579,22566.55078125,318.2449951171875,516.6837768554688,22566.55078125,0.5755560398101807
115,19028.056640625,312.4184875488281,512.500732421875,19028.056640625,0.6006631851196289,4131.88818359375,328.6230773925781,532.6331176757812,4131.88818359375,0.6697779893875122
116,21715.86328125,310.2452087402344,510.7608642578125,21715.86328125,0.5957256555557251,13520.14453125,314.1167297363281,508.28936767578125,13520.14453125,0.619193971157074
117,18463.958984375,305.8834228515625,504.5396728515625,18463.958984375,0.5888022780418396,2629.910888671875,314.7581481933594,510.2915344238281,2629.910888671875,0.629226565361023
118,12327.0087890625,306.7645568847656,504.0343017578125,12327.0087890625,0.5857058167457581,23954.037109375,310.34588623046875,502.33056640625,23954.037109375,0.6332759857177734
119,21126.78125,300.05279541015625,495.4121398925781,21126.78125,0.5571846961975098,10365.5087890625,301.8802185058594,492.6128845214844,10365.5087890625,0.5262147784233093
120,15268.9267578125,297.56024169921875,489.491455078125,15268.9267578125,0.568670392036438,33209.98828125,300.0951232910156,486.89617919921875,33209.98828125,0.5429702401161194
121,8356.5439453125,300.0731506347656,494.7044982910156,8356.5439453125,0.5795198082923889,8558.8681640625,305.2676086425781,495.86883544921875,8558.8681640625,0.6314375400543213
122,9217.9453125,294.4555969238281,485.7629699707031,9217.9453125,0.5758727192878723,5195.43701171875,290.1783447265625,469.566650390625,5195.43701171875,0.5118751525878906
123,15842.3037109375,292.1183166503906,482.0598449707031,15842.3037109375,0.5514498949050903,3120.4990234375,281.9639892578125,459.6366882324219,3120.4990234375,0.4568457305431366
124,17874.380859375,287.5198669433594,474.1453857421875,17874.380859375,0.5513870716094971,29398.84375,287.97698974609375,465.9835510253906,29398.84375,0.5670906901359558
125,16429.595703125,282.092041015625,465.9063720703125,16429.595703125,0.5387647151947021,33371.69140625,289.00018310546875,469.422119140625,33371.69140625,0.5331618189811707
126,9863.3857421875,278.7191467285156,460.4141845703125,9863.3857421875,0.5339335799217224,6707.42431640625,275.3380126953125,446.6751708984375,6707.42431640625,0.5235130786895752
127,9253.3837890625,277.50531005859375,456.71307373046875,9253.3837890625,0.5494016408920288,12344.96875,272.63092041015625,444.4723205566406,12344.96875,0.4523347318172455
128,60987.91796875,286.14031982421875,467.04248046875,60987.91796875,0.5615695714950562,8909.8125,298.8872375488281,476.3262634277344,8909.8125,0.6203325390815735
129,206748.984375,291.6928405761719,477.1026611328125,206748.984375,0.6127538084983826,18235.97265625,303.6156921386719,489.2562255859375,18235.97265625,0.6300861835479736
130,38303.53125,281.6622314453125,462.3541259765625,38303.53125,0.5681120157241821,19177.44921875,270.4989013671875,439.7143249511719,19177.44921875,0.44776517152786255
131,8026.337890625,273.23699951171875,451.04766845703125,8026.337890625,0.531490683555603,1783.1248779296875,282.3198547363281,456.6634216308594,1783.1248779296875,0.6005473732948303
132,163630.109375,270.87799072265625,444.6593933105469,163630.109375,0.5474064946174622,28428.962890625,269.5612487792969,435.4118957519531,28428.962890625,0.5144913196563721
133,48927.64453125,268.5877380371094,442.5370178222656,48927.64453125,0.5330438613891602,6272.7041015625,268.02301025390625,435.61370849609375,6272.7041015625,0.49812716245651245
134,12182.9130859375,264.299560546875,436.49627685546875,12182.9130859375,0.5404451489448547,120803.8984375,262.4320068359375,426.2009582519531,120803.8984375,0.5565436482429504
135,17358.671875,261.9374084472656,432.3065185546875,17358.671875,0.5436410903930664,11952.3720703125,260.4815979003906,422.8845520019531,11952.3720703125,0.5366210341453552
136,24638.1875,259.95294189453125,430.25177001953125,24638.1875,0.5298048257827759,11054.3798828125,260.96014404296875,425.6460266113281,11054.3798828125,0.5147049427032471
137,13618.5556640625,256.9300537109375,425.0835266113281,13618.5556640625,0.5306205749511719,12883.599609375,269.819091796875,438.7445068359375,12883.599609375,0.6203409433364868
138,14388.447265625,256.5644836425781,425.05316162109375,14388.447265625,0.5475784540176392,4074.39892578125,263.7264099121094,432.63909912109375,4074.39892578125,0.5688762068748474
139,62098.45703125,254.37045288085938,421.8108215332031,62098.45703125,0.5356787443161011,7131.86767578125,263.9794616699219,430.5321044921875,7131.86767578125,0.5802450180053711
140,15123.9814453125,251.24789428710938,416.57537841796875,15123.9814453125,0.5336785912513733,14358.7529296875,252.36508178710938,411.82244873046875,14358.7529296875,0.5173700451850891
141,16909.447265625,249.04176330566406,413.4620666503906,16909.447265625,0.5194173455238342,13531.080078125,247.87831115722656,399.2375793457031,13531.080078125,0.49260804057121277
142,18319.904296875,246.08193969726562,407.79400634765625,18319.904296875,0.5110918879508972,3852.00341796875,250.0910186767578,406.2958679199219,3852.00341796875,0.5051868557929993
143,20433.912109375,245.98768615722656,407.205810546875,20433.912109375,0.5013584494590759,22799.26953125,240.2715606689453,387.680908203125,22799.26953125,0.4709818363189697
144,21331.38671875,244.29635620117188,405.0686950683594,21331.38671875,0.5045830607414246,13456.39453125,244.6511688232422,397.4963073730469,13456.39453125,0.48962530493736267
145,13660.3388671875,241.127197265625,401.0424499511719,13660.3388671875,0.4864520728588104,3247.03515625,249.7017822265625,408.5422668457031,3247.03515625,0.5220917463302612
146,9972.017578125,241.0684814453125,401.03509521484375,9972.017578125,0.4748588800430298,1846.318115234375,247.01988220214844,400.6100769042969,1846.318115234375,0.5252634882926941
147,16975.873046875,240.4431915283203,399.1933288574219,16975.873046875,0.48763540387153625,27981.26953125,244.41403198242188,397.5293273925781,27981.26953125,0.5146512985229492
148,16955.0,241.2227020263672,402.9845886230469,16955.0,0.49263131618499756,4335.412109375,236.87478637695312,383.0438232421875,4335.412109375,0.41227129101753235
149,13715.9853515625,237.3410186767578,394.5650329589844,13715.9853515625,0.4680080711841583,38889.75,255.9224395751953,413.9179992675781,38889.75,0.5606838464736938
150,9902.876953125,237.3428497314453,393.5197448730469,9902.876953125,0.4850229024887085,42668.42578125,257.96417236328125,413.9284973144531,42668.42578125,0.6514620780944824
151,14508.3076171875,233.103515625,388.8973693847656,14508.3076171875,0.44855958223342896,9046.12109375,235.21971130371094,381.2849426269531,9046.12109375,0.488283634185791
152,11745.7646484375,231.73681640625,387.2427978515625,11745.7646484375,0.45753729343414307,27506.6640625,234.052490234375,385.0142517089844,27506.6640625,0.43235355615615845
153,44593.921875,235.043701171875,392.3916931152344,44593.921875,0.4746454060077667,529.294189453125,240.79150390625,392.26544189453125,529.294189453125,0.5208824872970581
154,10784.41796875,232.70179748535156,387.28802490234375,10784.41796875,0.4636125862598419,11629.203125,244.85377502441406,401.5022277832031,11629.203125,0.5142833590507507
155,31604.66796875,231.19271850585938,384.9767761230469,31604.66796875,0.4908904731273651,72331.2890625,237.23016357421875,389.4058532714844,72331.2890625,0.5036538243293762
156,17506.39453125,231.91026306152344,384.64599609375,17506.39453125,0.4725489914417267,14230.4365234375,242.7242889404297,400.7314758300781,14230.4365234375,0.49996620416641235
157,6714.07568359375,230.54342651367188,383.9300231933594,6714.07568359375,0.4647817015647888,11550.2138671875,227.5785675048828,377.13311767578125,11550.2138671875,0.417070209980011
158,22780.9609375,229.08837890625,381.03271484375,22780.9609375,0.46873098611831665,19247.994140625,226.99517822265625,373.0162048339844,19247.994140625,0.4196750223636627
159,21856.681640625,228.4374542236328,381.53204345703125,21856.681640625,0.4619588553905487,5318.52685546875,237.0928955078125,391.337158203125,5318.52685546875,0.5162347555160522
160,10135.7197265625,224.716064453125,377.1071472167969,10135.7197265625,0.44838565587997437,3416.5419921875,231.87875366210938,383.1522521972656,3416.5419921875,0.4501572251319885
161,17389.095703125,224.11471557617188,375.4204406738281,17389.095703125,0.44439613819122314,24089.07421875,229.74266052246094,378.8777770996094,24089.07421875,0.4812367558479309
162,9294.4375,224.4916534423828,376.913330078125,9294.4375,0.4434557855129242,22641.2265625,231.22019958496094,383.0011901855469,22641.2265625,0.47189152240753174
163,12649.69921875,223.26156616210938,375.3382873535156,12649.69921875,0.4337193965911865,12130.7216796875,227.6621856689453,375.0093994140625,12130.7216796875,0.4794256091117859
164,14371.5029296875,220.95741271972656,370.9369201660156,14371.5029296875,0.4288908839225769,60943.30859375,221.10572814941406,367.11688232421875,60943.30859375,0.4100102186203003
165,12490.796875,220.4132843017578,370.5046081542969,12490.796875,0.4292607605457306,6704.47998046875,219.21600341796875,358.1003723144531,6704.47998046875,0.37117138504981995
166,7607.45849609375,219.19154357910156,369.5954284667969,7607.45849609375,0.42702609300613403,5987.94775390625,223.7708740234375,373.122802734375,5987.94775390625,0.42721036076545715
167,18513.0078125,218.5229949951172,368.9931945800781,18513.0078125,0.42174363136291504,31104.875,227.0230712890625,376.9640808105469,31104.875,0.45583540201187134
168,14897.2119140625,216.61903381347656,366.69012451171875,14897.2119140625,0.41296976804733276,8666.037109375,221.41897583007812,367.2185974121094,8666.037109375,0.4342567026615143
169,8678.501953125,214.6862030029297,363.5495910644531,8678.501953125,0.41840699315071106,12818.638671875,226.63967895507812,376.4980773925781,12818.638671875,0.45553481578826904
170,12346.068359375,214.732666015625,363.6904602050781,12346.068359375,0.41235092282295227,14639.0908203125,220.17279052734375,366.9087219238281,14639.0908203125,0.43063855171203613
171,12338.8876953125,213.27426147460938,362.5006103515625,12338.8876953125,0.4019133448600769,6767.36083984375,215.63099670410156,360.7020568847656,6767.36083984375,0.4263351261615753
172,27158.0625,215.69398498535156,363.5885314941406,27158.0625,0.4205101430416107,28764.8515625,217.23191833496094,360.5871276855469,28764.8515625,0.41944268345832825
173,20010.828125,214.0249481201172,360.3161926269531,20010.828125,0.4209984540939331,3054.435546875,218.04586791992188,360.9076843261719,3054.435546875,0.4660636782646179
