,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
50,166.8112335205078,166.8112335205078,284.92523193359375,182532112.0,0.34418338537216187,175.02281188964844,175.02281188964844,296.7854309082031,202562912.0,0.33123108744621277
51,166.50889587402344,166.50889587402344,284.79827880859375,192844480.0,0.349566251039505,175.85398864746094,175.85398864746094,296.85968017578125,300810720.0,0.30344659090042114
52,165.3876495361328,165.3876495361328,282.7010803222656,183253680.0,0.3446221649646759,175.0335693359375,175.0335693359375,295.609130859375,265048784.0,0.32968777418136597
53,163.8517608642578,163.8517608642578,281.43780517578125,182323712.0,0.3400401473045349,173.30677795410156,173.30677795410156,290.1126708984375,226012944.0,0.33516526222229004
54,163.67784118652344,163.67784118652344,281.0260314941406,190553696.0,0.34601640701293945,171.15756225585938,171.15756225585938,290.4839782714844,278585280.0,0.3365042507648468
55,162.21104431152344,162.21104431152344,279.3257141113281,197532128.0,0.34354454278945923,172.60289001464844,172.60289001464844,288.8070983886719,243711648.0,0.3475324511528015
56,161.5699920654297,161.5699920654297,277.8213195800781,198445648.0,0.34226903319358826,170.41824340820312,170.41824340820312,287.8192138671875,265730496.0,0.3189590871334076
57,160.32057189941406,160.32057189941406,276.0152282714844,199001568.0,0.3416878283023834,169.55712890625,169.55712890625,286.4884033203125,248526320.0,0.32985466718673706
58,159.26010131835938,159.26010131835938,275.00653076171875,208651968.0,0.3409501612186432,169.57080078125,169.57080078125,283.4136962890625,232235408.0,0.37682273983955383
59,158.8696746826172,158.8696746826172,273.91339111328125,191016528.0,0.3426644504070282,169.15988159179688,169.15988159179688,287.54876708984375,283558336.0,0.3544475734233856
60,157.64205932617188,157.64205932617188,273.6240539550781,207816048.0,0.34669455885887146,167.17770385742188,167.17770385742188,283.8199462890625,249686864.0,0.3424929082393646
61,156.33499145507812,156.33499145507812,271.77581787109375,201473328.0,0.3301103711128235,166.1616668701172,166.1616668701172,282.25225830078125,237205568.0,0.3356502652168274
62,155.62939453125,155.62939453125,271.1458740234375,193629088.0,0.3279722332954407,165.28109741210938,165.28109741210938,282.01190185546875,233516384.0,0.3230781555175781
63,155.01019287109375,155.01019287109375,269.5426330566406,189932160.0,0.3319341540336609,166.5145721435547,166.5145721435547,282.81524658203125,250648816.0,0.3288455903530121
64,154.1682891845703,154.1682891845703,268.7111511230469,203900592.0,0.3314698338508606,166.36196899414062,166.36196899414062,282.6573486328125,263632432.0,0.3612411916255951
65,153.31494140625,153.31494140625,267.5836486816406,213543408.0,0.34093761444091797,164.86546325683594,164.86546325683594,279.4902648925781,238996512.0,0.3691922426223755
66,152.0224609375,152.0224609375,266.2771911621094,209472000.0,0.33416929841041565,163.89315795898438,163.89315795898438,277.4924621582031,235831776.0,0.3568643629550934
67,151.2178192138672,151.2178192138672,265.36346435546875,207123088.0,0.33629685640335083,164.45509338378906,164.45509338378906,278.0376281738281,290351840.0,0.35247477889060974
68,150.2493896484375,150.2493896484375,264.7465515136719,216079440.0,0.32999059557914734,162.86233520507812,162.86233520507812,275.27197265625,253036848.0,0.35107535123825073
69,150.50369262695312,150.50369262695312,263.23162841796875,244932576.0,0.3352857530117035,161.984130859375,161.984130859375,276.0335693359375,256562624.0,0.36489933729171753
70,149.1159210205078,149.1159210205078,263.1017150878906,222615728.0,0.3395874500274658,161.9581298828125,161.9581298828125,274.9461669921875,347238528.0,0.3554930090904236
71,147.77212524414062,147.77212524414062,260.7149963378906,228702480.0,0.3324494957923889,161.01141357421875,161.01141357421875,276.7267150878906,258579920.0,0.37659895420074463
72,146.80227661132812,146.80227661132812,260.4347229003906,222393296.0,0.33888906240463257,160.94187927246094,160.94187927246094,272.5149841308594,291359104.0,0.38299936056137085
73,146.47756958007812,146.47756958007812,259.3345947265625,231213536.0,0.344705194234848,160.1936492919922,160.1936492919922,273.6417236328125,285954624.0,0.3695473074913025
74,146.04229736328125,146.04229736328125,257.87713623046875,243749328.0,0.3370826542377472,160.195556640625,160.195556640625,271.66607666015625,309181280.0,0.36634960770606995
75,144.30972290039062,144.30972290039062,256.6031188964844,227924528.0,0.32785144448280334,160.58642578125,160.58642578125,270.5411071777344,281669472.0,0.3774026036262512
76,144.3624267578125,144.3624267578125,256.9012451171875,220172352.0,0.31070587038993835,158.47622680664062,158.47622680664062,270.8326416015625,248850304.0,0.3663020730018616
77,143.1006622314453,143.1006622314453,255.47494506835938,244699424.0,0.33900538086891174,158.23976135253906,158.23976135253906,269.08001708984375,265541824.0,0.38490357995033264
78,142.2655487060547,142.2655487060547,254.05108642578125,224608736.0,0.3295156955718994,157.88233947753906,157.88233947753906,270.2400207519531,340077952.0,0.3959823250770569
79,141.07945251464844,141.07945251464844,252.8501434326172,232934368.0,0.3158606290817261,159.94070434570312,159.94070434570312,269.2329406738281,261981616.0,0.3977564871311188
80,142.1787567138672,142.1787567138672,252.6793212890625,246067968.0,0.32349225878715515,158.0768280029297,158.0768280029297,267.2955627441406,362057120.0,0.36735057830810547
81,140.2785186767578,140.2785186767578,251.34776306152344,234184288.0,0.3201695382595062,155.8059844970703,155.8059844970703,266.51788330078125,253931312.0,0.38584840297698975
82,139.86648559570312,139.86648559570312,251.4522705078125,246497600.0,0.34863850474357605,155.52252197265625,155.52252197265625,265.5541076660156,314656544.0,0.38198012113571167
83,139.08792114257812,139.08792114257812,248.5322723388672,230805760.0,0.33300721645355225,156.60406494140625,156.60406494140625,265.7285461425781,288243840.0,0.3908998966217041
84,138.69114685058594,138.69114685058594,248.4053192138672,242773968.0,0.32711178064346313,155.91146850585938,155.91146850585938,266.1643981933594,330923776.0,0.36977922916412354
85,136.9014434814453,136.9014434814453,247.42047119140625,261135232.0,0.3460068106651306,154.36685180664062,154.36685180664062,264.7011413574219,388226080.0,0.3754565715789795
86,136.70362854003906,136.70362854003906,246.36888122558594,253442656.0,0.33582445979118347,157.07366943359375,157.07366943359375,265.072509765625,371738240.0,0.40019547939300537
87,136.90090942382812,136.90090942382812,246.5611572265625,247333344.0,0.3345228433609009,155.5003204345703,155.5003204345703,266.2224426269531,436246368.0,0.39115428924560547
88,135.58779907226562,135.58779907226562,245.300048828125,256164496.0,0.34308290481567383,152.83583068847656,152.83583068847656,263.536376953125,258470656.0,0.38279685378074646
89,135.2584228515625,135.2584228515625,244.35702514648438,261854896.0,0.3378432095050812,152.94247436523438,152.94247436523438,260.2938232421875,270613152.0,0.4016196131706238
90,134.41690063476562,134.41690063476562,243.62229919433594,244756816.0,0.3379325568675995,152.017333984375,152.017333984375,260.2823486328125,302647936.0,0.3616938591003418
91,133.58489990234375,133.58489990234375,242.65184020996094,252176896.0,0.3323654532432556,151.51995849609375,151.51995849609375,259.6332702636719,293557984.0,0.4113648235797882
92,132.83621215820312,132.83621215820312,242.20835876464844,255670880.0,0.3508439064025879,150.79397583007812,150.79397583007812,258.5625,264685584.0,0.36650189757347107
93,132.31602478027344,132.31602478027344,241.717529296875,259243344.0,0.35494452714920044,152.30813598632812,152.30813598632812,259.6850280761719,366511808.0,0.41068968176841736
94,131.5966796875,131.5966796875,240.38674926757812,248292624.0,0.32987499237060547,151.26443481445312,151.26443481445312,260.6686096191406,356071456.0,0.3820970356464386
95,130.9240264892578,130.9240264892578,239.5958251953125,239319664.0,0.34259915351867676,151.9383087158203,151.9383087158203,255.51646423339844,300024864.0,0.4215286672115326
96,130.8241424560547,130.8241424560547,238.81842041015625,246795488.0,0.3509770631790161,150.32571411132812,150.32571411132812,259.5649108886719,314406208.0,0.38212689757347107
97,129.67794799804688,129.67794799804688,237.92303466796875,264221584.0,0.3460049033164978,149.17453002929688,149.17453002929688,257.7791442871094,300429952.0,0.4104844033718109
98,129.23989868164062,129.23989868164062,236.9066925048828,268103568.0,0.35268232226371765,149.08641052246094,149.08641052246094,258.4265441894531,382863936.0,0.3732736110687256
99,129.14622497558594,129.14622497558594,236.91551208496094,268002432.0,0.32538777589797974,147.77972412109375,147.77972412109375,255.68836975097656,321596192.0,0.38418692350387573
100,128.39419555664062,128.39419555664062,235.30972290039062,251791792.0,0.3540808856487274,148.8466796875,148.8466796875,255.78675842285156,374641856.0,0.3954811096191406
101,127.49471282958984,127.49471282958984,234.8035125732422,262739968.0,0.3471406400203705,147.35362243652344,147.35362243652344,253.95925903320312,274429600.0,0.38474395871162415
102,127.04280090332031,127.04280090332031,234.1178436279297,265732192.0,0.3571001887321472,146.2554473876953,146.2554473876953,252.56814575195312,391751424.0,0.3858017027378082
103,126.29579162597656,126.29579162597656,233.3084259033203,261775232.0,0.34557098150253296,147.31539916992188,147.31539916992188,255.5864715576172,352771104.0,0.4373808801174164
104,126.83056640625,126.83056640625,233.1905975341797,286129728.0,0.36622294783592224,146.76666259765625,146.76666259765625,256.13348388671875,313942560.0,0.4006538987159729
105,126.05713653564453,126.05713653564453,232.904052734375,278527328.0,0.34790363907814026,147.45701599121094,147.45701599121094,253.2096405029297,389257728.0,0.4005858600139618
106,125.17131805419922,125.17131805419922,230.7725830078125,269195360.0,0.3344690501689911,146.29519653320312,146.29519653320312,255.2726287841797,365527296.0,0.3935997188091278
107,125.30274963378906,125.30274963378906,231.23081970214844,248251488.0,0.3531408905982971,145.2516632080078,145.2516632080078,252.08567810058594,408844608.0,0.39843958616256714
108,124.00016021728516,124.00016021728516,229.34364318847656,267545968.0,0.34549182653427124,144.26028442382812,144.26028442382812,250.51271057128906,325295712.0,0.36219921708106995
109,124.41437530517578,124.41437530517578,230.1884765625,264805248.0,0.33406689763069153,145.21633911132812,145.21633911132812,248.7731475830078,294443840.0,0.42566999793052673
110,123.54793548583984,123.54793548583984,227.47093200683594,263331072.0,0.34855562448501587,144.47349548339844,144.47349548339844,250.34857177734375,327948864.0,0.4283193349838257
111,122.59869384765625,122.59869384765625,228.38491821289062,272217344.0,0.3619006872177124,144.99160766601562,144.99160766601562,249.1839599609375,358011872.0,0.3915814459323883
112,122.69849395751953,122.69849395751953,227.05677795410156,252944560.0,0.3387766480445862,143.3806610107422,143.3806610107422,248.28489685058594,346435200.0,0.4359801411628723
113,121.85325622558594,121.85325622558594,225.92274475097656,265251584.0,0.36277931928634644,143.66253662109375,143.66253662109375,246.21316528320312,351146560.0,0.4216479957103729
114,121.63848114013672,121.63848114013672,225.28152465820312,259372208.0,0.34808599948883057,145.63839721679688,145.63839721679688,248.0874786376953,361488192.0,0.3969442546367645
115,121.75543212890625,121.75543212890625,225.0401611328125,291089056.0,0.3384110927581787,142.3822784423828,142.3822784423828,246.88909912109375,393495424.0,0.4230177402496338
116,120.12714385986328,120.12714385986328,224.01022338867188,282485664.0,0.3788689076900482,141.66165161132812,141.66165161132812,245.9001007080078,372413696.0,0.4263748824596405
117,120.41240692138672,120.41240692138672,222.89453125,272403712.0,0.35644859075546265,143.80125427246094,143.80125427246094,248.28634643554688,326265504.0,0.43790796399116516
118,119.3371353149414,119.3371353149414,222.7987823486328,264434192.0,0.3488711714744568,140.51576232910156,140.51576232910156,246.3575897216797,371729440.0,0.42797836661338806
119,119.76847076416016,119.76847076416016,222.23440551757812,269153088.0,0.3566865026950836,140.86488342285156,140.86488342285156,245.69287109375,380783744.0,0.42024633288383484
120,118.69575500488281,118.69575500488281,221.93247985839844,268023200.0,0.36737942695617676,140.5322723388672,140.5322723388672,241.4723663330078,358037088.0,0.4104687571525574
121,118.26451110839844,118.26451110839844,220.7029571533203,273936320.0,0.34651342034339905,142.53517150878906,142.53517150878906,247.928955078125,429772128.0,0.46610701084136963
122,118.2376480102539,118.2376480102539,220.54454040527344,275479488.0,0.35357236862182617,141.09603881835938,141.09603881835938,248.7002716064453,402154656.0,0.42617034912109375
123,117.60420989990234,117.60420989990234,219.88458251953125,276914656.0,0.34681662917137146,139.68214416503906,139.68214416503906,244.18484497070312,373234944.0,0.47031062841415405
124,117.30345153808594,117.30345153808594,219.3297882080078,264526672.0,0.36234375834465027,138.9987030029297,138.9987030029297,241.68934631347656,366965728.0,0.4270630180835724
125,116.16531372070312,116.16531372070312,217.95277404785156,272872352.0,0.3261965215206146,139.26397705078125,139.26397705078125,242.48680114746094,328223040.0,0.42877548933029175
126,116.08992767333984,116.08992767333984,218.53921508789062,285354528.0,0.3424545228481293,138.5363006591797,138.5363006591797,240.85125732421875,399989120.0,0.45295241475105286
127,115.7646713256836,115.7646713256836,216.45169067382812,271557184.0,0.3509283661842346,138.1182098388672,138.1182098388672,241.24188232421875,375977216.0,0.42772626876831055
128,115.40193939208984,115.40193939208984,216.65335083007812,277624672.0,0.3354814648628235,138.59603881835938,138.59603881835938,239.0294647216797,359857536.0,0.4350070357322693
129,115.36255645751953,115.36255645751953,214.89627075195312,270796320.0,0.35975706577301025,136.728271484375,136.728271484375,238.3043975830078,354001952.0,0.46883872151374817
130,114.22249603271484,114.22249603271484,215.02096557617188,273114816.0,0.3460526466369629,137.1033172607422,137.1033172607422,239.2347412109375,398622624.0,0.43012797832489014
131,113.98420715332031,113.98420715332031,214.28929138183594,271434400.0,0.33663690090179443,138.84796142578125,138.84796142578125,241.68856811523438,429717632.0,0.45600828528404236
132,113.97283172607422,113.97283172607422,214.18798828125,294234592.0,0.3515016734600067,137.6923828125,137.6923828125,238.43807983398438,361648000.0,0.47148552536964417
133,113.3778305053711,113.3778305053711,213.44302368164062,266740176.0,0.34866175055503845,137.78375244140625,137.78375244140625,240.25929260253906,384446944.0,0.44071221351623535
134,113.04734802246094,113.04734802246094,212.75543212890625,273565632.0,0.331037700176239,137.2333221435547,137.2333221435547,238.7952117919922,363913088.0,0.4614560604095459
135,112.34459686279297,112.34459686279297,211.28184509277344,269773376.0,0.34020987153053284,134.9276580810547,134.9276580810547,235.17405700683594,395305664.0,0.40422773361206055
136,112.33987426757812,112.33987426757812,211.0640411376953,276480896.0,0.323453813791275,136.71725463867188,136.71725463867188,238.7473602294922,474795712.0,0.42943671345710754
137,111.78459930419922,111.78459930419922,210.926025390625,264389328.0,0.30792850255966187,137.4220428466797,137.4220428466797,236.03646850585938,369091968.0,0.4607933461666107
138,112.03497314453125,112.03497314453125,209.8115692138672,274893376.0,0.34694209694862366,135.71107482910156,135.71107482910156,236.96046447753906,412412512.0,0.40289682149887085
139,111.5582504272461,111.5582504272461,209.45855712890625,282368832.0,0.3255174458026886,134.5957794189453,134.5957794189453,234.17803955078125,377356512.0,0.4699447751045227
140,111.33798217773438,111.33798217773438,208.8970184326172,264042656.0,0.3175118863582611,134.5016326904297,134.5016326904297,232.54095458984375,402450624.0,0.44516322016716003
141,110.2638931274414,110.2638931274414,207.9270782470703,273104320.0,0.3234584629535675,135.41799926757812,135.41799926757812,235.17210388183594,443860960.0,0.42091628909111023
142,110.2310562133789,110.2310562133789,208.32546997070312,263136880.0,0.3097136318683624,134.2737274169922,134.2737274169922,235.07521057128906,439939744.0,0.49063000082969666
143,110.07759094238281,110.07759094238281,206.9469451904297,270056736.0,0.3287084400653839,133.20867919921875,133.20867919921875,232.80982971191406,384295328.0,0.46788284182548523
144,109.18461608886719,109.18461608886719,206.5430450439453,256575680.0,0.3213954269886017,133.72238159179688,133.72238159179688,233.1222381591797,425954624.0,0.4466479420661926
145,109.35305786132812,109.35305786132812,206.1495819091797,283315808.0,0.32062482833862305,133.03431701660156,133.03431701660156,233.9127197265625,425144960.0,0.44879403710365295
146,107.94710540771484,107.94710540771484,205.08009338378906,261550592.0,0.32950225472450256,131.98175048828125,131.98175048828125,230.49462890625,436727552.0,0.4165191352367401
147,108.13764190673828,108.13764190673828,204.44219970703125,268223120.0,0.3130282461643219,133.0510711669922,133.0510711669922,232.63223266601562,479915936.0,0.4643261730670929
148,107.98473358154297,107.98473358154297,204.31832885742188,270858560.0,0.30793237686157227,132.7171630859375,132.7171630859375,232.07778930664062,436898432.0,0.4439440071582794
149,107.05370330810547,107.05370330810547,202.48385620117188,281299296.0,0.3262242376804352,133.3231201171875,133.3231201171875,233.1934051513672,403878016.0,0.4888065755367279
150,107.2340087890625,107.2340087890625,202.45492553710938,294921344.0,0.3269653618335724,131.8726348876953,131.8726348876953,228.84255981445312,454167424.0,0.41847172379493713
151,106.4440689086914,106.4440689086914,201.6144561767578,278293088.0,0.3284924030303955,132.97091674804688,132.97091674804688,233.0786590576172,451735264.0,0.479740172624588
152,106.03624725341797,106.03624725341797,201.4886932373047,246270336.0,0.3021051585674286,131.52684020996094,131.52684020996094,229.81439208984375,441372288.0,0.4316861033439636
153,106.38478088378906,106.38478088378906,201.19029235839844,268145424.0,0.3025783598423004,130.7728271484375,130.7728271484375,229.26742553710938,452938944.0,0.4449847936630249
154,105.12643432617188,105.12643432617188,200.52146911621094,274136768.0,0.3148868978023529,130.78143310546875,130.78143310546875,227.44235229492188,430168800.0,0.4194760024547577
155,104.7685317993164,104.7685317993164,199.17625427246094,252262352.0,0.29262468218803406,130.81817626953125,130.81817626953125,228.18824768066406,429808352.0,0.47371289134025574
156,104.62398529052734,104.62398529052734,198.53341674804688,268434528.0,0.3201355040073395,129.37673950195312,129.37673950195312,225.4400634765625,424426848.0,0.489138662815094
157,104.85211181640625,104.85211181640625,198.6832733154297,263696896.0,0.31185251474380493,129.12904357910156,129.12904357910156,226.6051483154297,450245824.0,0.42519882321357727
158,103.76170349121094,103.76170349121094,197.72779846191406,276251360.0,0.3119530975818634,132.1608428955078,132.1608428955078,230.8780059814453,424351200.0,0.4820324778556824
159,103.7665786743164,103.7665786743164,197.69781494140625,270138624.0,0.30088016390800476,129.85281372070312,129.85281372070312,227.2783660888672,451791808.0,0.4586888551712036
160,103.73284149169922,103.73284149169922,196.61026000976562,271241184.0,0.3109027147293091,128.3050079345703,128.3050079345703,226.80360412597656,450841280.0,0.4421277344226837
161,102.70429992675781,102.70429992675781,196.5710906982422,276508128.0,0.31366056203842163,128.51776123046875,128.51776123046875,225.87799072265625,432338176.0,0.43729111552238464
162,103.44147491455078,103.44147491455078,195.59706115722656,270159584.0,0.31043025851249695,128.47413635253906,128.47413635253906,222.78172302246094,399538496.0,0.43004900217056274
163,102.11457824707031,102.11457824707031,193.50039672851562,274470432.0,0.30250564217567444,129.16070556640625,129.16070556640625,224.25283813476562,410616384.0,0.47971782088279724
164,102.47589874267578,102.47589874267578,194.94757080078125,279872800.0,0.3029496669769287,128.34339904785156,128.34339904785156,224.951416015625,480647392.0,0.4349302053451538
165,102.18440246582031,102.18440246582031,194.9035186767578,277621312.0,0.2944437861442566,128.6796112060547,128.6796112060547,224.79994201660156,487568736.0,0.43119826912879944
166,101.8062744140625,101.8062744140625,193.73033142089844,269947200.0,0.2928498685359955,127.65337371826172,127.65337371826172,223.81753540039062,483012416.0,0.4758005142211914
167,101.40632629394531,101.40632629394531,193.03599548339844,267506640.0,0.30146414041519165,127.17797088623047,127.17797088623047,223.03936767578125,520080448.0,0.43933168053627014
168,100.24449920654297,100.24449920654297,191.3673095703125,273031136.0,0.2919396162033081,127.24516296386719,127.24516296386719,222.5684814453125,458878368.0,0.39384812116622925
169,100.10894775390625,100.10894775390625,191.65444946289062,292607680.0,0.2953459322452545,128.36129760742188,128.36129760742188,224.27532958984375,530418176.0,0.46310392022132874
170,100.9903793334961,100.9903793334961,191.93069458007812,298114560.0,0.27900564670562744,126.80720520019531,126.80720520019531,220.70578002929688,421134016.0,0.40591466426849365
171,100.10157012939453,100.10157012939453,191.10543823242188,284117344.0,0.28379544615745544,126.56257629394531,126.56257629394531,220.8828887939453,457823136.0,0.4355396330356598
172,100.02618408203125,100.02618408203125,190.5106201171875,271055616.0,0.29070544242858887,126.89379119873047,126.89379119873047,223.352294921875,429586336.0,0.4472924470901489
173,99.63014221191406,99.63014221191406,190.51779174804688,280671136.0,0.29438602924346924,126.78640747070312,126.78640747070312,221.497314453125,443720448.0,0.4221261143684387
