,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
19,12345.013671875,264.71258544921875,430.9297790527344,12345.013671875,0.6524907946586609,18110.208984375,258.0251159667969,416.8449401855469,18110.208984375,0.5919156074523926
20,11543.9775390625,261.7500305175781,427.47509765625,11543.9775390625,0.6412701606750488,4057.445556640625,255.6218719482422,412.80804443359375,4057.445556640625,0.5785244703292847
21,8555.6357421875,255.13253784179688,416.32940673828125,8555.6357421875,0.6169326901435852,14390.5224609375,259.47454833984375,421.3853759765625,14390.5224609375,0.6158231496810913
22,11755.4921875,252.16680908203125,413.54168701171875,11755.4921875,0.607236921787262,18573.359375,249.1827850341797,406.19879150390625,18573.359375,0.5496785044670105
23,12834.6083984375,248.11766052246094,407.53350830078125,12834.6083984375,0.5876733064651489,15284.87109375,257.16217041015625,417.6402282714844,15284.87109375,0.6156850457191467
24,13660.21484375,247.88372802734375,406.52825927734375,13660.21484375,0.5964527130126953,13886.146484375,253.48265075683594,413.6739501953125,13886.146484375,0.621077835559845
25,11038.92578125,243.95388793945312,401.2651672363281,11038.92578125,0.5711864829063416,11609.69921875,249.38624572753906,406.8891906738281,11609.69921875,0.5767397880554199
26,20063.16015625,241.7222137451172,398.5592346191406,20063.16015625,0.5608382225036621,5700.62841796875,238.48321533203125,390.3485412597656,5700.62841796875,0.49878954887390137
27,16082.76953125,241.37628173828125,398.6248474121094,16082.76953125,0.5575082302093506,9734.19921875,243.28041076660156,399.56976318359375,9734.19921875,0.5873926877975464
28,12381.6787109375,237.35374450683594,392.4891357421875,12381.6787109375,0.5400165915489197,8543.21484375,267.12603759765625,431.1777648925781,8543.21484375,0.6651824116706848
29,12033.0234375,237.42127990722656,392.2609558105469,12033.0234375,0.5513098835945129,10812.759765625,240.70458984375,394.3060302734375,10812.759765625,0.5583521723747253
30,8425.1748046875,235.2688446044922,389.9173583984375,8425.1748046875,0.5307351350784302,19392.388671875,255.82090759277344,418.8420104980469,19392.388671875,0.5907424688339233
31,12799.4521484375,234.0363006591797,388.63934326171875,12799.4521484375,0.5214386582374573,6245.484375,231.20069885253906,380.8469543457031,6245.484375,0.4698542356491089
32,13961.7958984375,232.07284545898438,385.8331298828125,13961.7958984375,0.5140066742897034,11111.12109375,236.18206787109375,390.409423828125,11111.12109375,0.5186318755149841
33,16190.748046875,231.84524536132812,385.65020751953125,16190.748046875,0.5122594833374023,16975.908203125,242.1403350830078,399.25872802734375,16975.908203125,0.5163512229919434
34,15567.2998046875,232.62088012695312,387.1440124511719,15567.2998046875,0.507261335849762,10327.080078125,241.5736846923828,398.7460021972656,10327.080078125,0.556702733039856
35,16792.587890625,228.41944885253906,381.7579040527344,16792.587890625,0.49975520372390747,35574.06640625,235.2882080078125,388.7883605957031,35574.06640625,0.5440561771392822
36,16150.2421875,228.37986755371094,380.78973388671875,16150.2421875,0.5024551153182983,38633.453125,234.74769592285156,390.8838806152344,38633.453125,0.4681817293167114
37,828776.8125,333.6410217285156,555.871826171875,828776.8125,3.081342935562134,752054.3125,667.5936889648438,912.40087890625,752054.3125,9.023998260498047
38,189927.828125,631.83544921875,890.4215087890625,189927.828125,7.862018585205078,32574.126953125,536.5042724609375,783.59375,32574.126953125,2.1991331577301025
39,23648.529296875,472.695556640625,716.5650024414062,23648.529296875,1.7422866821289062,6095.13916015625,435.4573974609375,664.602783203125,6095.13916015625,1.4417208433151245
40,34955.05859375,387.6003112792969,614.8336791992188,34955.05859375,1.0686262845993042,33888.86328125,359.00238037109375,570.89306640625,33888.86328125,0.8778632283210754
41,21575.47265625,352.4615173339844,568.0936889648438,21575.47265625,0.8898770213127136,5129.8896484375,350.5915832519531,559.9374389648438,5129.8896484375,0.8694556355476379
42,14757.1240234375,331.17572021484375,536.439697265625,14757.1240234375,0.8216083645820618,43523.81640625,332.2295227050781,529.5687255859375,43523.81640625,0.8622568249702454
43,126068.515625,437.95648193359375,674.95068359375,126068.515625,1.819245457649231,9370.05859375,499.3655090332031,735.9241943359375,9370.05859375,1.6768537759780884
44,16979.73828125,429.0938415527344,660.6436157226562,16979.73828125,1.1611326932907104,54473.6875,376.13531494140625,593.9427490234375,54473.6875,0.869593620300293
45,18094.8203125,349.9283447265625,557.3106689453125,18094.8203125,0.7939819693565369,36702.44921875,326.399658203125,522.7476806640625,36702.44921875,0.7382662296295166
46,17247.33984375,314.4623107910156,506.3072204589844,17247.33984375,0.7193916440010071,9722.9794921875,309.28460693359375,499.396728515625,9722.9794921875,0.6905149817466736
47,19114.51171875,299.0735778808594,483.4227294921875,19114.51171875,0.6782363653182983,9408.88671875,287.7154235839844,462.74920654296875,9408.88671875,0.6657909154891968
48,15089.7880859375,285.221435546875,462.97442626953125,15089.7880859375,0.6604776382446289,10633.7998046875,288.9391174316406,470.1300964355469,10633.7998046875,0.7041428685188293
49,28793.845703125,276.9996337890625,450.8817443847656,28793.845703125,0.6524372100830078,27680.310546875,274.98065185546875,449.1767883300781,27680.310546875,0.6590385437011719
50,15375.7919921875,266.7359313964844,433.8673095703125,15375.7919921875,0.6176550388336182,14176.0458984375,269.74542236328125,440.7026062011719,14176.0458984375,0.6188264489173889
51,16784.12890625,261.6269836425781,426.7878723144531,16784.12890625,0.6151952147483826,36637.5546875,267.2982177734375,431.5455017089844,36637.5546875,0.7340176105499268
52,10153.822265625,253.60443115234375,414.4273681640625,10153.822265625,0.5938809514045715,47507.640625,261.2778015136719,429.2727355957031,47507.640625,0.6130945682525635
53,17902.44921875,260.9335021972656,425.5268859863281,17902.44921875,0.6250289678573608,10611.6865234375,264.8221130371094,435.4616394042969,10611.6865234375,0.590263307094574
54,19766.681640625,253.38519287109375,413.3541564941406,19766.681640625,0.5850263833999634,7564.87060546875,265.43505859375,434.48016357421875,7564.87060546875,0.6475713849067688
55,11693.62109375,249.20310974121094,408.6120910644531,11693.62109375,0.5812574028968811,22277.427734375,252.86468505859375,414.9080505371094,22277.427734375,0.6268681883811951
56,16290.232421875,244.91163635253906,401.83868408203125,16290.232421875,0.5768389105796814,17984.59765625,241.6051025390625,399.0995788574219,17984.59765625,0.5334367156028748
57,13817.8974609375,242.65335083007812,399.50860595703125,13817.8974609375,0.5622047185897827,5831.0595703125,257.5767517089844,419.3905334472656,5831.0595703125,0.654742419719696
58,11300.958984375,239.46986389160156,394.0256652832031,11300.958984375,0.5496547222137451,29486.68359375,236.43389892578125,391.5235595703125,29486.68359375,0.5328406691551208
59,19844.609375,234.39797973632812,387.0398864746094,19844.609375,0.5370547771453857,43866.70703125,251.5870361328125,411.6770324707031,43866.70703125,0.6429041624069214
60,15472.6845703125,235.38528442382812,389.2799987792969,15472.6845703125,0.543096661567688,25220.4609375,237.89295959472656,393.9522705078125,25220.4609375,0.5309982299804688
61,14990.26171875,232.06031799316406,384.20635986328125,14990.26171875,0.5234929323196411,23709.904296875,239.37673950195312,394.1403503417969,23709.904296875,0.588443398475647
62,80884.625,614.8607177734375,899.5848999023438,80884.625,26.684650421142578,2369.9814453125,709.83203125,956.1650390625,2369.9814453125,35.72339630126953
63,34644.4609375,704.5185546875,956.1702270507812,34644.4609375,29.4437255859375,16326.3740234375,701.0035400390625,947.5466918945312,16326.3740234375,18.724807739257812
64,16025.6982421875,637.2171630859375,896.7382202148438,16025.6982421875,6.753138065338135,27361.275390625,587.1123657226562,840.2151489257812,27361.275390625,3.0902481079101562
65,12774.576171875,519.169677734375,772.4318237304688,12774.576171875,1.9850983619689941,13601.318359375,440.6808776855469,672.2822265625,13601.318359375,1.2737720012664795
66,18509.736328125,369.1310729980469,588.7805786132812,18509.736328125,0.886661171913147,1490.1907958984375,306.2740478515625,492.32891845703125,1490.1907958984375,0.6786971092224121
67,12423.109375,278.33929443359375,455.2430114746094,12423.109375,0.6482643485069275,16949.533203125,270.67230224609375,442.5813293457031,16949.533203125,0.6137182116508484
68,18983.091796875,253.19430541992188,415.0337219238281,18983.091796875,0.6095834970474243,17624.83984375,250.461181640625,411.65447998046875,17624.83984375,0.6168524622917175
69,13378.916015625,242.7263641357422,401.1307373046875,13378.916015625,0.5926157236099243,7777.341796875,244.90603637695312,402.3327331542969,7777.341796875,0.6601728200912476
70,11273.90234375,236.5936279296875,391.5189208984375,11273.90234375,0.5820785760879517,10140.8876953125,240.46084594726562,397.1094665527344,10140.8876953125,0.6123524904251099
71,15099.4208984375,235.97865295410156,391.66741943359375,15099.4208984375,0.5806496739387512,5467.70263671875,245.19012451171875,402.7684326171875,5467.70263671875,0.6159295439720154
72,10693.822265625,229.8856658935547,383.0538024902344,10693.822265625,0.5534403324127197,8710.8984375,226.78965759277344,378.9613037109375,8710.8984375,0.5216793417930603
73,14823.251953125,229.1247100830078,381.6947937011719,14823.251953125,0.5434035658836365,21744.2421875,229.1949462890625,382.7477111816406,21744.2421875,0.4885214567184448
74,11769.7109375,228.47145080566406,380.8675231933594,11769.7109375,0.5385199785232544,35912.78125,229.3885040283203,380.8285217285156,35912.78125,0.520615816116333
75,25789.6796875,225.1562957763672,375.9360046386719,25789.6796875,0.5300151705741882,10448.529296875,247.86361694335938,404.7784729003906,10448.529296875,0.6244203448295593
76,19367.4375,225.26416015625,376.9627380371094,19367.4375,0.5223000645637512,11282.8916015625,227.36029052734375,378.0523376464844,11282.8916015625,0.5055304169654846
77,10061.123046875,224.19052124023438,376.0793762207031,10061.123046875,0.5177842974662781,10266.7001953125,223.29232788085938,372.4649963378906,10266.7001953125,0.4985397160053253
78,9979.7109375,222.5303192138672,372.8400573730469,9979.7109375,0.5172659158706665,7743.81884765625,223.4248504638672,373.7526550292969,7743.81884765625,0.4603635370731354
79,13428.90234375,221.38494873046875,372.00616455078125,13428.90234375,0.50660240650177,949.1328125,225.5577850341797,375.2851257324219,949.1328125,0.49461808800697327
80,13840.6982421875,218.829345703125,368.6569519042969,13840.6982421875,0.49580731987953186,51.64571762084961,234.74148559570312,388.1185302734375,51.64571762084961,0.53861004114151
81,9678.7841796875,220.91693115234375,372.078857421875,9678.7841796875,0.4944280982017517,28068.896484375,219.6260528564453,367.7980041503906,28068.896484375,0.4373849332332611
82,14705.875,218.26922607421875,368.15203857421875,14705.875,0.4889054596424103,2138.970947265625,226.31918334960938,375.19439697265625,2138.970947265625,0.47719869017601013
83,10855.0029296875,216.8936309814453,366.9454040527344,10855.0029296875,0.4726995825767517,3402.1630859375,218.12017822265625,363.61767578125,3402.1630859375,0.4071718752384186
84,11625.595703125,217.2971954345703,367.1704406738281,11625.595703125,0.47192254662513733,9172.77734375,226.45201110839844,376.44793701171875,9172.77734375,0.47307780385017395
85,13030.4150390625,214.8933868408203,364.3818359375,13030.4150390625,0.459631085395813,6760.35791015625,230.58139038085938,384.3930358886719,6760.35791015625,0.5239222049713135
86,8824.6865234375,215.8158416748047,367.39337158203125,8824.6865234375,0.45277103781700134,947.0067138671875,223.38246154785156,374.2195129394531,947.0067138671875,0.4832444489002228
87,12245.9580078125,215.2678985595703,365.2756042480469,12245.9580078125,0.4504508972167969,8336.283203125,220.88995361328125,368.5063171386719,8336.283203125,0.41006898880004883
88,13868.92578125,214.80905151367188,364.1349792480469,13868.92578125,0.4529169201850891,87.66947937011719,224.6929931640625,374.9685974121094,87.66947937011719,0.47482115030288696
89,12710.5126953125,211.6492156982422,361.0204162597656,12710.5126953125,0.4247508645057678,885.3118286132812,230.01409912109375,379.193115234375,885.3118286132812,0.46776247024536133
90,12152.7041015625,211.43357849121094,359.56890869140625,12152.7041015625,0.42690539360046387,7431.8369140625,214.15237426757812,352.4330749511719,7431.8369140625,0.357927531003952
91,10808.8388671875,211.5010223388672,359.63946533203125,10808.8388671875,0.41749250888824463,3776.595703125,219.9437713623047,367.39068603515625,3776.595703125,0.40000224113464355
92,9482.498046875,210.41412353515625,359.75799560546875,9482.498046875,0.41799235343933105,720.4685668945312,227.7676239013672,376.96875,720.4685668945312,0.5112897753715515
93,16219.6142578125,210.67759704589844,358.3919982910156,16219.6142578125,0.421243280172348,11398.296875,221.16819763183594,370.2914123535156,11398.296875,0.38329029083251953
94,15446.8232421875,209.08331298828125,357.5457458496094,15446.8232421875,0.4115525186061859,25650.607421875,236.15663146972656,392.5673522949219,25650.607421875,0.47564423084259033
95,17172.5234375,213.41806030273438,363.6952209472656,17172.5234375,0.42806729674339294,9874.611328125,214.44076538085938,353.48486328125,9874.611328125,0.3787195086479187
96,7986.95361328125,208.57794189453125,357.5668640136719,7986.95361328125,0.40524232387542725,19114.4296875,236.14620971679688,389.3201599121094,19114.4296875,0.47394615411758423
97,19518.96484375,209.45611572265625,355.68994140625,19518.96484375,0.4197537302970886,38249.875,215.0006561279297,359.3655090332031,38249.875,0.404820054769516
98,10455.0498046875,207.16110229492188,354.31866455078125,10455.0498046875,0.39749738574028015,9285.2841796875,221.0308380126953,371.6358337402344,9285.2841796875,0.44863396883010864
99,9739.201171875,206.51980590820312,354.4979248046875,9739.201171875,0.4029199481010437,10467.1123046875,226.5057830810547,374.1818542480469,10467.1123046875,0.48721998929977417
100,11613.7646484375,205.19058227539062,352.26800537109375,11613.7646484375,0.3990536034107208,42221.05859375,220.8899383544922,369.044189453125,42221.05859375,0.3638918399810791
101,15685.3427734375,204.9443817138672,352.4013977050781,15685.3427734375,0.39157193899154663,45526.66796875,221.3693389892578,371.660888671875,45526.66796875,0.40196123719215393
102,9495.2041015625,204.00001525878906,352.32342529296875,9495.2041015625,0.3927064538002014,11410.0400390625,214.4517059326172,358.1927185058594,11410.0400390625,0.39541569352149963
103,15339.0654296875,204.42379760742188,350.92919921875,15339.0654296875,0.39159446954727173,23092.244140625,217.15640258789062,363.81634521484375,23092.244140625,0.4326784610748291
104,15185.83203125,200.61483764648438,348.1250305175781,15185.83203125,0.38315489888191223,23223.533203125,220.7406463623047,370.9253845214844,23223.533203125,0.4244508743286133
105,27117.48046875,199.74362182617188,346.9781799316406,27117.48046875,0.3818361461162567,11971.0615234375,221.6542510986328,372.1134338378906,11971.0615234375,0.46087154746055603
106,16165.681640625,199.25640869140625,345.4125061035156,16165.681640625,0.37394222617149353,19666.65234375,240.35472106933594,394.519775390625,19666.65234375,0.46779605746269226
107,19687.984375,198.49923706054688,345.4729309082031,19687.984375,0.369034081697464,19281.931640625,215.6027069091797,366.54193115234375,19281.931640625,0.3886387348175049
108,15060.3173828125,197.67666625976562,345.3620300292969,15060.3173828125,0.3792040944099426,22820.697265625,220.969970703125,370.9009704589844,22820.697265625,0.49158698320388794
109,13103.4443359375,198.0255584716797,343.732177734375,13103.4443359375,0.3754270374774933,13967.8818359375,218.40719604492188,370.1086120605469,13967.8818359375,0.4104160666465759
110,22737.154296875,194.69381713867188,341.576904296875,22737.154296875,0.36573299765586853,23659.439453125,207.7293243408203,352.0968933105469,23659.439453125,0.36336013674736023
111,11482.6875,196.88275146484375,344.61224365234375,11482.6875,0.36228469014167786,14633.5244140625,243.7284393310547,403.2602233886719,14633.5244140625,0.443161278963089
112,40301.0859375,289.54864501953125,472.3831481933594,40301.0859375,0.6263983249664307,14739.5009765625,244.30711364746094,403.9405517578125,14739.5009765625,0.5203123092651367
113,13736.21484375,217.5094451904297,367.7474365234375,13736.21484375,0.43067723512649536,17766.92578125,229.1283721923828,384.58880615234375,17766.92578125,0.43822529911994934
114,15300.275390625,206.39175415039062,353.9948425292969,15300.275390625,0.40281563997268677,9008.8701171875,210.15008544921875,353.1391296386719,9008.8701171875,0.34080755710601807
115,31672.650390625,254.9134521484375,439.1959228515625,31672.650390625,0.583896279335022,132376.875,293.1060791015625,473.82757568359375,132376.875,0.6336762309074402
116,397389.15625,240.00051879882812,395.30682373046875,397389.15625,0.547318160533905,12833.3447265625,225.75637817382812,369.4850769042969,12833.3447265625,0.40092799067497253
117,16642.1015625,206.0143280029297,352.78192138671875,16642.1015625,0.3897450864315033,18428.4609375,216.6485595703125,367.07940673828125,18428.4609375,0.38187375664711
118,18382.755859375,202.6424560546875,349.3253479003906,18382.755859375,0.3711138665676117,12462.330078125,225.1883544921875,376.9970397949219,12462.330078125,0.50208979845047
119,123116.34375,210.1117706298828,362.9908752441406,123116.34375,0.40151074528694153,50328.6328125,214.0815887451172,361.70428466796875,50328.6328125,0.33728134632110596
120,61042.69140625,215.4523162841797,364.4845886230469,61042.69140625,0.4256308972835541,15844.921875,227.05831909179688,370.2868957519531,15844.921875,0.4563724398612976
121,29863.396484375,213.90927124023438,358.7873229980469,29863.396484375,0.4079788327217102,32152.4140625,219.96434020996094,368.3030700683594,32152.4140625,0.4519749581813812
122,25336.837890625,201.47177124023438,346.7332458496094,25336.837890625,0.3811188042163849,21614.923828125,212.06741333007812,353.0234069824219,21614.923828125,0.39323267340660095
123,19530.908203125,200.0579071044922,346.37548828125,19530.908203125,0.37591636180877686,3556.83349609375,214.88307189941406,364.0093994140625,3556.83349609375,0.45201802253723145
124,18666.552734375,195.9322509765625,343.59112548828125,18666.552734375,0.35575467348098755,43549.3203125,208.21092224121094,353.6078796386719,43549.3203125,0.39312517642974854
125,21033.2578125,192.96035766601562,337.8545837402344,21033.2578125,0.35913214087486267,15782.16015625,202.79391479492188,340.615966796875,15782.16015625,0.33769482374191284
126,12483.6357421875,189.8065185546875,335.4648742675781,12483.6357421875,0.34650954604148865,17546.125,206.0010223388672,355.3408203125,17546.125,0.37695181369781494
127,14015.4462890625,186.01712036132812,331.5924987792969,14015.4462890625,0.3362131714820862,13475.337890625,201.95944213867188,348.6884460449219,13475.337890625,0.36770933866500854
128,11681.06640625,183.61268615722656,327.82281494140625,11681.06640625,0.324936181306839,3558.4013671875,203.1269073486328,348.1432800292969,3558.4013671875,0.3741385340690613
129,11645.73828125,182.9128875732422,327.5042419433594,11645.73828125,0.3260936737060547,22341.779296875,201.2978973388672,339.5914001464844,22341.779296875,0.3206530213356018
130,17279.5546875,179.11778259277344,322.078369140625,17279.5546875,0.3101213574409485,11951.984375,198.48355102539062,344.7830505371094,11951.984375,0.33883339166641235
131,10738.8896484375,178.2075653076172,322.8941345214844,10738.8896484375,0.30641910433769226,63258.765625,195.21612548828125,336.8857421875,63258.765625,0.3326975107192993
132,19981.44921875,175.1821746826172,319.0074462890625,19981.44921875,0.30222606658935547,13032.1875,191.79177856445312,331.5722961425781,13032.1875,0.30573123693466187
133,32866.58984375,173.27667236328125,316.64215087890625,32866.58984375,0.30052563548088074,43533.6484375,207.8741455078125,359.2269287109375,43533.6484375,0.36390426754951477
134,20628.220703125,173.04498291015625,315.43194580078125,20628.220703125,0.29007256031036377,4661.12060546875,191.8232421875,337.11346435546875,4661.12060546875,0.3052520453929901
135,16971.564453125,173.55760192871094,316.99908447265625,16971.564453125,0.2897988557815552,6781.72412109375,198.46673583984375,347.9102478027344,6781.72412109375,0.35271963477134705
136,12111.205078125,167.5613250732422,310.7002258300781,12111.205078125,0.2755676507949829,2148.37158203125,191.41690063476562,337.9041442871094,2148.37158203125,0.2942825257778168
137,8650.513671875,167.90838623046875,308.1099853515625,8650.513671875,0.27251550555229187,216.29148864746094,190.30056762695312,332.9765319824219,216.29148864746094,0.32678377628326416
138,19467.90234375,164.19773864746094,305.7584228515625,19467.90234375,0.26667752861976624,21134.765625,183.9904327392578,324.8118896484375,21134.765625,0.2902066707611084
139,39303.859375,178.99110412597656,323.5478210449219,39303.859375,0.2916549742221832,10291.0478515625,193.22972106933594,337.3719787597656,10291.0478515625,0.3462398648262024
140,12679.7998046875,169.210205078125,311.4322509765625,12679.7998046875,0.2702658772468567,1133.8131103515625,189.42776489257812,331.77740478515625,1133.8131103515625,0.2821558117866516
141,13748.94921875,164.2388916015625,305.24127197265625,13748.94921875,0.2511519491672516,22702.212890625,188.17449951171875,335.31805419921875,22702.212890625,0.28893253207206726
142,16039.0693359375,160.3822479248047,301.3935546875,16039.0693359375,0.2437410056591034,47417.13671875,184.8305206298828,329.32562255859375,47417.13671875,0.30600810050964355
143,22141.30078125,158.42010498046875,299.3451843261719,22141.30078125,0.23343873023986816,26097.318359375,182.4892578125,327.01483154296875,26097.318359375,0.27410709857940674
144,15989.87109375,159.32815551757812,300.4138488769531,15989.87109375,0.2411506026983261,776.3411865234375,177.14915466308594,317.57763671875,776.3411865234375,0.27759191393852234
145,17429.1640625,152.8974151611328,292.7583923339844,17429.1640625,0.22200118005275726,18030.244140625,195.27110290527344,344.91204833984375,18030.244140625,0.32909032702445984
146,14601.8544921875,154.9905548095703,292.5039367675781,14601.8544921875,0.2239862084388733,5978.9716796875,175.89234924316406,308.6227111816406,5978.9716796875,0.23222188651561737
147,194353.53125,176.0253448486328,313.6510925292969,194353.53125,0.2764706015586853,117846.734375,193.50735473632812,332.0486755371094,117846.734375,0.30019503831863403
148,163178.265625,180.53135681152344,321.6967468261719,163178.265625,0.29053908586502075,27335.662109375,190.77593994140625,333.921630859375,27335.662109375,0.32214048504829407
149,35781.54296875,164.02114868164062,305.17950439453125,35781.54296875,0.2538181245326996,6786.38916015625,183.05679321289062,326.5853271484375,6786.38916015625,0.2849237620830536
150,12561.28515625,161.6542205810547,299.3646240234375,12561.28515625,0.23952704668045044,27648.578125,178.922119140625,321.49835205078125,27648.578125,0.300480455160141
151,37791.40234375,157.84486389160156,298.35894775390625,37791.40234375,0.22758954763412476,28628.572265625,183.41961669921875,328.2003479003906,28628.572265625,0.29486486315727234
152,30852.671875,157.15977478027344,297.4474792480469,30852.671875,0.23033854365348816,46965.234375,185.9267578125,333.27099609375,46965.234375,0.2944748103618622
153,17665.314453125,155.26181030273438,295.1025390625,17665.314453125,0.2283087521791458,9940.55859375,190.66226196289062,336.2036437988281,9940.55859375,0.29755765199661255
154,8351.5634765625,155.85671997070312,293.7964782714844,8351.5634765625,0.21452897787094116,2967.057373046875,178.38775634765625,318.7251892089844,2967.057373046875,0.28070518374443054
155,11784.81640625,155.2310028076172,293.343994140625,11784.81640625,0.20782165229320526,19401.8671875,179.23284912109375,324.9295349121094,19401.8671875,0.26964858174324036
156,12491.5517578125,152.5238037109375,290.50335693359375,12491.5517578125,0.20149092376232147,5823.623046875,176.70631408691406,317.0064697265625,5823.623046875,0.27759960293769836
157,13445.294921875,151.19644165039062,289.7644348144531,13445.294921875,0.20208121836185455,4472.17822265625,173.577880859375,316.1228942871094,4472.17822265625,0.2849786579608917
158,18367.32421875,148.73101806640625,285.6410217285156,18367.32421875,0.1974596530199051,13787.6337890625,186.7589111328125,330.6849060058594,13787.6337890625,0.3384651839733124
159,16826.255859375,146.8717498779297,282.88653564453125,16826.255859375,0.1878848373889923,6376.15380859375,169.8352508544922,308.6105041503906,6376.15380859375,0.26068657636642456
160,25467.884765625,143.95956420898438,281.0464172363281,25467.884765625,0.1847303807735443,888.7687377929688,180.25051879882812,324.7207336425781,888.7687377929688,0.24947002530097961
161,19366.3984375,143.00552368164062,279.0362548828125,19366.3984375,0.18494011461734772,15251.7490234375,164.2362518310547,303.9002685546875,15251.7490234375,0.2281891107559204
162,103808.9453125,158.7261199951172,293.46905517578125,103808.9453125,0.45943683385849,687383.8125,189.34178161621094,330.9576110839844,687383.8125,0.5036714673042297
163,28252.005859375,159.08811950683594,293.8283996582031,28252.005859375,0.4677920341491699,3496.57080078125,178.13284301757812,314.5157165527344,3496.57080078125,0.4981912672519684
164,160361.484375,167.9653778076172,306.44586181640625,160361.484375,0.5075092315673828,44357.6015625,174.0244140625,310.6357116699219,44357.6015625,0.4545983374118805
165,5654084.0,280.98944091796875,477.6904602050781,5654084.0,2.7760140895843506,37107.44921875,214.93875122070312,369.1688537597656,37107.44921875,0.6913942098617554
166,18202.8671875,185.64187622070312,331.3088684082031,18202.8671875,0.4883565604686737,39013.31640625,190.45654296875,340.0384826660156,39013.31640625,0.43311411142349243
167,23407.8359375,167.0288848876953,308.5480651855469,23407.8359375,0.3618890941143036,53028.3046875,193.3162384033203,345.87579345703125,53028.3046875,0.3939025104045868
168,29312.255859375,159.25637817382812,302.171142578125,29312.255859375,0.3054819703102112,36726.70703125,172.80316162109375,312.2149963378906,36726.70703125,0.3044808506965637
169,25693.326171875,153.1170196533203,292.02813720703125,25693.326171875,0.2601582407951355,28861.955078125,187.60006713867188,336.30389404296875,28861.955078125,0.3163030743598938
170,16315.470703125,151.09347534179688,288.80755615234375,16315.470703125,0.22935040295124054,15852.55859375,175.59927368164062,320.9925231933594,15852.55859375,0.27726033329963684
171,19771.744140625,146.46128845214844,284.587158203125,19771.744140625,0.2107745260000229,7633.7919921875,179.360107421875,323.9270935058594,7633.7919921875,0.2671923041343689
172,10746.3154296875,145.45465087890625,282.2862243652344,10746.3154296875,0.20436832308769226,29421.27734375,171.0308380126953,315.04339599609375,29421.27734375,0.266202449798584
