,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
178,20113.150390625,477.7886657714844,722.1580810546875,20113.150390625,1.241029143333435,9907.8076171875,486.5569152832031,725.2677001953125,9907.8076171875,1.278148889541626
179,12326.916015625,477.4526672363281,721.6636352539062,12326.916015625,1.229925513267517,3347.9794921875,471.0032653808594,708.2612915039062,3347.9794921875,1.1378891468048096
180,8042.04150390625,471.786376953125,715.0357055664062,8042.04150390625,1.194167137145996,17905.1953125,467.4222412109375,701.7901611328125,17905.1953125,1.1458592414855957
181,14880.400390625,465.9093017578125,707.7593994140625,14880.400390625,1.1486896276474,12295.5634765625,474.1270446777344,708.7178955078125,12295.5634765625,1.2775046825408936
182,15085.806640625,463.6730041503906,705.0545654296875,15085.806640625,1.1334055662155151,8003.47705078125,465.6676025390625,699.7391967773438,8003.47705078125,1.1267756223678589
183,15337.5205078125,459.361328125,699.9922485351562,15337.5205078125,1.1062564849853516,3881.208740234375,456.3479309082031,689.1615600585938,3881.208740234375,1.0520716905593872
184,11163.2236328125,453.72955322265625,693.040283203125,11163.2236328125,1.0688315629959106,12538.47265625,442.45361328125,674.164306640625,12538.47265625,0.9320771098136902
185,8180.08544921875,444.7080383300781,682.4483642578125,8180.08544921875,0.9978498816490173,5131.56689453125,444.22845458984375,675.9961547851562,5131.56689453125,0.9621227979660034
186,8676.9560546875,446.0986328125,684.5889892578125,8676.9560546875,1.008068561553955,375.8387145996094,445.5150146484375,676.8269653320312,375.8387145996094,0.9920753240585327
187,10916.6982421875,440.8014221191406,677.4263916015625,10916.6982421875,0.9993990063667297,16298.3251953125,443.329833984375,673.4718627929688,16298.3251953125,0.979560375213623
188,14736.6044921875,435.2662048339844,671.2301635742188,14736.6044921875,0.954420804977417,23969.169921875,431.5965576171875,659.9404296875,23969.169921875,0.9119365811347961
189,51419.83984375,431.81280517578125,667.3029174804688,51419.83984375,0.9340920448303223,26846.5859375,428.38336181640625,657.9154663085938,26846.5859375,0.8589379787445068
190,17043.71875,433.1939697265625,668.8064575195312,17043.71875,0.9542306661605835,36615.5234375,439.802978515625,668.430908203125,36615.5234375,1.0229400396347046
191,11505.27734375,426.2918395996094,660.40869140625,11505.27734375,0.9217461347579956,3962.362060546875,429.1142578125,657.8682250976562,3962.362060546875,0.9189906716346741
192,14978.8876953125,419.8792419433594,652.4846801757812,14978.8876953125,0.8961485624313354,32874.03515625,421.89312744140625,649.5399780273438,32874.03515625,0.8666802048683167
193,16356.6943359375,414.0280456542969,645.4155883789062,16356.6943359375,0.8693332672119141,3085.9365234375,408.1015930175781,631.0836791992188,3085.9365234375,0.8392765522003174
194,11561.6806640625,408.2217102050781,638.5647583007812,11561.6806640625,0.8406611084938049,7725.20556640625,402.8229064941406,624.3640747070312,7725.20556640625,0.8320791721343994
195,10266.96484375,400.2816162109375,627.2954711914062,10266.96484375,0.8446149230003357,20260.919921875,403.2867126464844,625.0012817382812,20260.919921875,0.8211607933044434
196,12938.3359375,395.3404846191406,621.5682373046875,12938.3359375,0.8026295304298401,8749.7197265625,395.0393371582031,616.14892578125,8749.7197265625,0.7961539626121521
197,10914.5400390625,389.1137390136719,613.8355102539062,10914.5400390625,0.7884294390678406,10929.9912109375,404.2197265625,625.4947509765625,10929.9912109375,0.8707481622695923
198,16930.146484375,383.5984802246094,606.1296997070312,16930.146484375,0.7818155288696289,16067.984375,388.51654052734375,607.501953125,16067.984375,0.7998364567756653
199,12829.3056640625,378.5078430175781,600.8485107421875,12829.3056640625,0.7678038477897644,6413.7470703125,367.1764221191406,578.6666870117188,6413.7470703125,0.676527202129364
