,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
28,160.3992462158203,160.3992462158203,274.5104064941406,285338144.0,0.3408820927143097,168.3217010498047,168.3217010498047,278.9148254394531,391779872.0,0.37998566031455994
29,158.6397705078125,158.6397705078125,271.66571044921875,302236928.0,0.3635948598384857,163.61866760253906,163.61866760253906,277.7985534667969,370825376.0,0.337755411863327
30,156.1524200439453,156.1524200439453,268.5654296875,305107328.0,0.3550300598144531,161.1510772705078,161.1510772705078,275.39410400390625,394017440.0,0.3201221525669098
31,153.00222778320312,153.00222778320312,265.32904052734375,315452128.0,0.34703585505485535,161.04627990722656,161.04627990722656,274.17913818359375,390164448.0,0.3522265553474426
32,150.67210388183594,150.67210388183594,262.1540832519531,318553024.0,0.34482088685035706,163.58328247070312,163.58328247070312,269.7563781738281,446940576.0,0.3911994993686676
33,148.94937133789062,148.94937133789062,259.15771484375,340682464.0,0.3491368889808655,157.8743133544922,157.8743133544922,266.7835693359375,430088576.0,0.3884536325931549
34,147.1322784423828,147.1322784423828,256.9339904785156,314672032.0,0.33251941204071045,156.4552764892578,156.4552764892578,267.8714599609375,467744384.0,0.3235584497451782
35,144.5069122314453,144.5069122314453,253.19100952148438,322565792.0,0.3345891833305359,153.6265411376953,153.6265411376953,264.83343505859375,430865120.0,0.3530300557613373
36,143.52293395996094,143.52293395996094,252.43844604492188,320394688.0,0.33343496918678284,153.32461547851562,153.32461547851562,258.3686218261719,452053664.0,0.3855630159378052
37,140.30599975585938,140.30599975585938,247.85952758789062,332053952.0,0.33640700578689575,150.446533203125,150.446533203125,261.021240234375,454813376.0,0.3690139353275299
38,139.34033203125,139.34033203125,246.50918579101562,336285760.0,0.3337550163269043,149.5780792236328,149.5780792236328,260.72503662109375,386573280.0,0.3266291618347168
39,136.90293884277344,136.90293884277344,242.54840087890625,317607328.0,0.3110617697238922,147.90736389160156,147.90736389160156,252.332763671875,433042432.0,0.350582093000412
40,134.64041137695312,134.64041137695312,239.310546875,336886592.0,0.3239436745643616,147.23089599609375,147.23089599609375,252.89840698242188,485440768.0,0.3480701446533203
41,132.80677795410156,132.80677795410156,237.38075256347656,357986240.0,0.3239641487598419,144.92041015625,144.92041015625,249.84425354003906,428487296.0,0.3509956896305084
42,131.04673767089844,131.04673767089844,234.1110076904297,328116192.0,0.3070625960826874,145.838134765625,145.838134765625,246.87107849121094,469424352.0,0.38136935234069824
43,129.34901428222656,129.34901428222656,233.18321228027344,354296768.0,0.31270137429237366,142.82469177246094,142.82469177246094,243.8957977294922,429321792.0,0.35542771220207214
44,127.0894775390625,127.0894775390625,229.72113037109375,333553152.0,0.30573806166648865,141.66722106933594,141.66722106933594,243.52691650390625,420910816.0,0.34473916888237
45,125.10437774658203,125.10437774658203,226.5662841796875,316117184.0,0.28754013776779175,140.1519775390625,140.1519775390625,239.46173095703125,422438848.0,0.34784558415412903
46,124.61447143554688,124.61447143554688,224.81390380859375,338875744.0,0.3126305341720581,138.94625854492188,138.94625854492188,241.47792053222656,402263872.0,0.3914974629878998
47,123.68739318847656,123.68739318847656,223.52796936035156,343818112.0,0.31491953134536743,137.19076538085938,137.19076538085938,237.0505828857422,519711072.0,0.374707967042923
48,122.11961364746094,122.11961364746094,220.94996643066406,357794336.0,0.3272036015987396,136.8305206298828,136.8305206298828,236.32797241210938,530561856.0,0.33901816606521606
49,119.08634948730469,119.08634948730469,217.29449462890625,325948480.0,0.2840661406517029,135.39439392089844,135.39439392089844,232.55621337890625,446067168.0,0.3717212378978729
50,117.99909973144531,117.99909973144531,216.31056213378906,323127808.0,0.2919847071170807,134.0850830078125,134.0850830078125,231.4141387939453,467117088.0,0.3420043885707855
51,116.19449615478516,116.19449615478516,213.543212890625,303896960.0,0.2810301184654236,132.86184692382812,132.86184692382812,229.75669860839844,456909600.0,0.35739004611968994
52,114.54557037353516,114.54557037353516,210.690673828125,335094208.0,0.28344348073005676,131.83511352539062,131.83511352539062,230.83912658691406,451760640.0,0.38951367139816284
53,113.00334930419922,113.00334930419922,208.95913696289062,308594400.0,0.2742704451084137,135.27503967285156,135.27503967285156,231.73866271972656,601724352.0,0.3089470863342285
54,112.31004333496094,112.31004333496094,206.9564208984375,320464224.0,0.2612026631832123,129.13072204589844,129.13072204589844,223.6253662109375,493700320.0,0.30489039421081543
55,112.66617584228516,112.66617584228516,206.47622680664062,315036992.0,0.27608174085617065,129.7596893310547,129.7596893310547,224.05227661132812,363552992.0,0.3339870572090149
56,110.12030029296875,110.12030029296875,203.46035766601562,317187424.0,0.2809893786907196,126.61785125732422,126.61785125732422,218.46502685546875,402172224.0,0.30695533752441406
57,109.6913070678711,109.6913070678711,201.5270538330078,331244352.0,0.2828029990196228,126.22261810302734,126.22261810302734,219.54290771484375,395717056.0,0.3116764724254608
58,108.30146789550781,108.30146789550781,199.987548828125,314263296.0,0.2660309672355652,126.21572875976562,126.21572875976562,216.39840698242188,341826240.0,0.33964547514915466
59,106.97967529296875,106.97967529296875,198.34146118164062,295698560.0,0.2707941234111786,125.12381744384766,125.12381744384766,214.11309814453125,369200704.0,0.3404758870601654
60,105.72056579589844,105.72056579589844,196.05270385742188,293530624.0,0.2736192047595978,125.31986236572266,125.31986236572266,218.91201782226562,408483424.0,0.40042269229888916
61,104.83326721191406,104.83326721191406,194.6656036376953,281743072.0,0.2597123086452484,124.65524291992188,124.65524291992188,216.28895568847656,502748992.0,0.4161131978034973
62,103.89639282226562,103.89639282226562,193.58103942871094,301815584.0,0.26112043857574463,125.28861999511719,125.28861999511719,215.3750457763672,487104768.0,0.39861947298049927
63,103.0648193359375,103.0648193359375,191.37640380859375,297943392.0,0.2684968113899231,122.7029800415039,122.7029800415039,211.62237548828125,417904736.0,0.35274243354797363
64,102.2563247680664,102.2563247680664,190.49842834472656,283886336.0,0.25757449865341187,119.95435333251953,119.95435333251953,209.65830993652344,450264288.0,0.31206580996513367
65,101.3729019165039,101.3729019165039,189.30850219726562,331925824.0,0.2557995617389679,119.57428741455078,119.57428741455078,209.1565399169922,385842752.0,0.3442723751068115
66,100.24637603759766,100.24637603759766,188.35682678222656,292512096.0,0.26034992933273315,120.8990249633789,120.8990249633789,210.49276733398438,490320352.0,0.3433242440223694
67,99.7541275024414,99.7541275024414,187.2227783203125,290839168.0,0.2686321437358856,117.32317352294922,117.32317352294922,206.81661987304688,377011232.0,0.27658724784851074
68,98.5447769165039,98.5447769165039,185.0016632080078,294260704.0,0.25388988852500916,120.04790496826172,120.04790496826172,208.31224060058594,385968640.0,0.27698779106140137
69,96.99384307861328,96.99384307861328,183.7865447998047,280567360.0,0.2636389434337616,117.05577850341797,117.05577850341797,205.46336364746094,392473696.0,0.34026333689689636
70,96.061279296875,96.061279296875,182.4103240966797,287249184.0,0.24516375362873077,117.10122680664062,117.10122680664062,203.78346252441406,361161248.0,0.3231393098831177
71,97.2037124633789,97.2037124633789,182.72930908203125,267155104.0,0.2567943036556244,119.22294616699219,119.22294616699219,204.02194213867188,405393440.0,0.3036021590232849
72,95.79737091064453,95.79737091064453,181.40921020507812,286921408.0,0.24906963109970093,117.85128784179688,117.85128784179688,201.66798400878906,378139744.0,0.36379820108413696
73,94.32457733154297,94.32457733154297,179.18649291992188,271152544.0,0.2523273229598999,115.3369140625,115.3369140625,202.8767547607422,479157280.0,0.29685020446777344
74,94.93345642089844,94.93345642089844,179.44686889648438,275786816.0,0.23617315292358398,116.385986328125,116.385986328125,202.4095001220703,403852992.0,0.3385019600391388
75,93.74314880371094,93.74314880371094,177.96505737304688,286332096.0,0.24109528958797455,117.0154800415039,117.0154800415039,203.07972717285156,451156416.0,0.3618718385696411
76,93.2089614868164,93.2089614868164,177.04489135742188,245262224.0,0.2566423714160919,115.2618179321289,115.2618179321289,200.44105529785156,408898048.0,0.3138095438480377
77,91.7914810180664,91.7914810180664,175.62753295898438,254836688.0,0.2277708500623703,113.50355529785156,113.50355529785156,200.2318878173828,391092672.0,0.31305742263793945
78,93.07125091552734,93.07125091552734,175.2007598876953,298095552.0,0.2506546080112457,117.32704162597656,117.32704162597656,202.6522674560547,411565728.0,0.36622923612594604
79,91.13887023925781,91.13887023925781,174.03070068359375,263871952.0,0.23471544682979584,116.32737731933594,116.32737731933594,200.9243927001953,440824032.0,0.38019949197769165
80,91.01006317138672,91.01006317138672,173.63137817382812,245056272.0,0.23428389430046082,116.12203216552734,116.12203216552734,200.26235961914062,446401024.0,0.4189722239971161
81,90.66535949707031,90.66535949707031,172.66171264648438,253042864.0,0.23276883363723755,115.62541198730469,115.62541198730469,199.47763061523438,357352928.0,0.32558730244636536
82,90.12796020507812,90.12796020507812,171.5743865966797,257071824.0,0.2421133816242218,111.19969940185547,111.19969940185547,196.5173797607422,392425376.0,0.31509560346603394
83,87.96453857421875,87.96453857421875,169.96078491210938,245632960.0,0.2184435874223709,110.80530548095703,110.80530548095703,193.9101104736328,400292448.0,0.27930063009262085
84,90.3822021484375,90.3822021484375,171.0167999267578,296678240.0,0.2455766350030899,111.15316772460938,111.15316772460938,194.01463317871094,402006944.0,0.30660274624824524
85,88.11810302734375,88.11810302734375,169.1928253173828,248221696.0,0.22318366169929504,112.7029800415039,112.7029800415039,197.67271423339844,397254688.0,0.3622182011604309
86,86.23975372314453,86.23975372314453,167.4851531982422,242782448.0,0.21951152384281158,111.88060760498047,111.88060760498047,196.46432495117188,338968128.0,0.3144834041595459
87,86.55375671386719,86.55375671386719,168.00823974609375,242228976.0,0.22103244066238403,111.13841247558594,111.13841247558594,195.32933044433594,422846688.0,0.2958713471889496
88,85.93461608886719,85.93461608886719,167.32601928710938,239450912.0,0.223331019282341,109.88272094726562,109.88272094726562,192.14955139160156,341788000.0,0.3006683886051178
89,86.1280288696289,86.1280288696289,165.75872802734375,247077568.0,0.23538018763065338,113.24971771240234,113.24971771240234,194.81912231445312,483769408.0,0.4561772048473358
90,85.37993621826172,85.37993621826172,165.32562255859375,203076208.0,0.2064480483531952,108.8695297241211,108.8695297241211,192.6074676513672,425352832.0,0.3124285340309143
91,86.53563690185547,86.53563690185547,165.75343322753906,225627664.0,0.2236715853214264,107.88510131835938,107.88510131835938,190.16119384765625,382437600.0,0.29543522000312805
92,84.25753784179688,84.25753784179688,163.6772003173828,225604576.0,0.20825697481632233,110.65169525146484,110.65169525146484,191.1520538330078,368131968.0,0.33961087465286255
93,84.18452453613281,84.18452453613281,163.61643981933594,223599392.0,0.21443702280521393,108.5821762084961,108.5821762084961,189.92556762695312,336508704.0,0.32399120926856995
94,83.99031066894531,83.99031066894531,163.03094482421875,219960816.0,0.21780940890312195,111.38613891601562,111.38613891601562,194.46066284179688,366489216.0,0.3880475163459778
95,83.76742553710938,83.76742553710938,162.62710571289062,223634256.0,0.22491919994354248,105.78069305419922,105.78069305419922,187.39584350585938,356595040.0,0.344199001789093
96,82.928466796875,82.928466796875,161.1772003173828,223142384.0,0.20900849997997284,108.34729766845703,108.34729766845703,190.15037536621094,498964320.0,0.3404322862625122
97,83.12097930908203,83.12097930908203,161.37960815429688,237532464.0,0.2181757390499115,114.0291748046875,114.0291748046875,191.99200439453125,407450336.0,0.3711869716644287
98,82.68517303466797,82.68517303466797,160.07000732421875,226579216.0,0.20644377171993256,106.50006103515625,106.50006103515625,186.5847930908203,413283200.0,0.3313140571117401
99,81.7459945678711,81.7459945678711,158.20252990722656,233191040.0,0.21312105655670166,106.21914672851562,106.21914672851562,187.87811279296875,372867456.0,0.39657288789749146
100,81.27236938476562,81.27236938476562,158.9375762939453,228989296.0,0.2133360058069229,111.25009155273438,111.25009155273438,188.00662231445312,469638848.0,0.33072930574417114
101,81.99464416503906,81.99464416503906,158.6103515625,229364816.0,0.2112642526626587,106.80522918701172,106.80522918701172,185.71119689941406,399407936.0,0.38547834753990173
102,80.22486114501953,80.22486114501953,157.4512481689453,205930336.0,0.21057838201522827,109.483642578125,109.483642578125,190.33827209472656,409344544.0,0.3316345810890198
103,80.19137573242188,80.19137573242188,156.64466857910156,239651968.0,0.2122989445924759,106.54766082763672,106.54766082763672,186.55972290039062,367381248.0,0.32691043615341187
104,81.46011352539062,81.46011352539062,156.5736083984375,248173040.0,0.20583456754684448,109.90753173828125,109.90753173828125,188.9727325439453,581197248.0,0.39924365282058716
105,80.2498779296875,80.2498779296875,156.0484619140625,207672864.0,0.21665461361408234,104.69441986083984,104.69441986083984,183.98057556152344,415051744.0,0.346088171005249
106,78.96943664550781,78.96943664550781,154.35128784179688,230096384.0,0.21052095293998718,105.08901977539062,105.08901977539062,185.35980224609375,375900960.0,0.3490762412548065
107,78.61800384521484,78.61800384521484,155.10101318359375,242114944.0,0.2025454342365265,107.96163177490234,107.96163177490234,186.99594116210938,451968096.0,0.3277289569377899
108,80.9466323852539,80.9466323852539,155.12319946289062,230197152.0,0.21349091827869415,104.86974334716797,104.86974334716797,183.1033172607422,434029216.0,0.37297284603118896
109,78.72366333007812,78.72366333007812,153.71615600585938,213199232.0,0.19732528924942017,104.63247680664062,104.63247680664062,183.27049255371094,389950592.0,0.4372544288635254
110,79.20089721679688,79.20089721679688,153.87721252441406,230965824.0,0.21996337175369263,107.47222137451172,107.47222137451172,185.25270080566406,444440096.0,0.3614635765552521
111,78.18968963623047,78.18968963623047,152.81869506835938,242845776.0,0.20447218418121338,105.58607482910156,105.58607482910156,185.26181030273438,381152544.0,0.34044384956359863
112,78.18008422851562,78.18008422851562,153.2508087158203,228957616.0,0.20584048330783844,105.3162841796875,105.3162841796875,185.07823181152344,365079936.0,0.36685508489608765
113,78.35758972167969,78.35758972167969,152.54200744628906,226722480.0,0.20861220359802246,104.56379699707031,104.56379699707031,183.07003784179688,466537408.0,0.45161956548690796
114,77.0127182006836,77.0127182006836,150.83914184570312,227759120.0,0.1980493813753128,103.47921752929688,103.47921752929688,181.45755004882812,411129760.0,0.38872474431991577
115,76.6614990234375,76.6614990234375,150.26593017578125,203624384.0,0.197182297706604,104.83580017089844,104.83580017089844,183.0072021484375,371233344.0,0.3568156957626343
116,76.3605728149414,76.3605728149414,149.4185791015625,219979376.0,0.1944870948791504,103.96979522705078,103.96979522705078,180.30538940429688,446468608.0,0.4864681363105774
117,75.99090576171875,75.99090576171875,149.3490753173828,232180688.0,0.18720890581607819,103.05987548828125,103.05987548828125,180.56826782226562,426041920.0,0.3613988757133484
118,76.37059020996094,76.37059020996094,149.57470703125,217871152.0,0.1806591898202896,105.8561782836914,105.8561782836914,183.4834747314453,516914848.0,0.3796054422855377
119,76.02974700927734,76.02974700927734,148.8848419189453,228144304.0,0.1949339658021927,105.60855865478516,105.60855865478516,183.05616760253906,424268160.0,0.43720531463623047
120,75.96615600585938,75.96615600585938,148.80723571777344,267223440.0,0.2067253738641739,103.66487121582031,103.66487121582031,182.13397216796875,415870208.0,0.3952333927154541
121,76.37833404541016,76.37833404541016,148.2073211669922,229644224.0,0.20961333811283112,104.51136779785156,104.51136779785156,180.8236083984375,464242720.0,0.4139436185359955
122,75.67109680175781,75.67109680175781,147.8557891845703,249112928.0,0.20174765586853027,106.31730651855469,106.31730651855469,182.29811096191406,430862112.0,0.34018683433532715
123,75.12590026855469,75.12590026855469,147.2961883544922,206357920.0,0.2042332887649536,105.981689453125,105.981689453125,182.71121215820312,518643840.0,0.38196995854377747
124,74.31610107421875,74.31610107421875,146.39688110351562,209123920.0,0.19904552400112152,105.35585021972656,105.35585021972656,182.8995819091797,456876608.0,0.42674118280410767
125,74.22611999511719,74.22611999511719,146.1495819091797,214653072.0,0.19497603178024292,104.605224609375,104.605224609375,182.528564453125,542672896.0,0.4161873757839203
126,74.0133285522461,74.0133285522461,146.0888214111328,207462336.0,0.18050220608711243,105.0675048828125,105.0675048828125,181.88880920410156,534841728.0,0.42898350954055786
127,74.09229278564453,74.09229278564453,145.23431396484375,225464240.0,0.1909690797328949,104.7644271850586,104.7644271850586,180.78866577148438,500207488.0,0.4526870548725128
128,74.27532196044922,74.27532196044922,145.11465454101562,238534400.0,0.20147162675857544,102.57888793945312,102.57888793945312,179.2823944091797,431244416.0,0.3830600678920746
129,72.37732696533203,72.37732696533203,144.16842651367188,249273040.0,0.20114338397979736,102.79833221435547,102.79833221435547,179.58111572265625,443089632.0,0.4135477542877197
130,72.98494720458984,72.98494720458984,143.823486328125,212369680.0,0.19493979215621948,103.2134780883789,103.2134780883789,179.05056762695312,516568064.0,0.3589414954185486
131,72.28352355957031,72.28352355957031,143.1812744140625,230321712.0,0.20365408062934875,102.1291732788086,102.1291732788086,179.95968627929688,438066144.0,0.3410985767841339
132,73.22474670410156,73.22474670410156,143.43846130371094,222818400.0,0.1963011920452118,102.51315307617188,102.51315307617188,176.81446838378906,482010272.0,0.35126399993896484
133,72.07950592041016,72.07950592041016,142.18252563476562,213455440.0,0.19147920608520508,101.32858276367188,101.32858276367188,179.17294311523438,407342624.0,0.3650732636451721
134,70.81471252441406,70.81471252441406,141.81837463378906,226929376.0,0.18599289655685425,102.5406494140625,102.5406494140625,178.713623046875,430003072.0,0.3639020323753357
135,72.43273162841797,72.43273162841797,141.81582641601562,217535680.0,0.1988866627216339,103.23902130126953,103.23902130126953,179.75863647460938,534489376.0,0.37119197845458984
136,71.05896759033203,71.05896759033203,140.87527465820312,221174560.0,0.1953384131193161,102.1593017578125,102.1593017578125,178.72955322265625,489456896.0,0.47459447383880615
137,71.30082702636719,71.30082702636719,141.6031036376953,238821280.0,0.18816091120243073,102.70521545410156,102.70521545410156,177.95652770996094,432931840.0,0.4094914197921753
138,71.166259765625,71.166259765625,140.01182556152344,228524336.0,0.19556781649589539,100.91539764404297,100.91539764404297,175.5773468017578,480896096.0,0.3769363760948181
139,70.69700622558594,70.69700622558594,140.604248046875,202140992.0,0.1870604306459427,103.46483612060547,103.46483612060547,178.4137725830078,420067552.0,0.38268834352493286
140,71.32306671142578,71.32306671142578,140.3114471435547,228325072.0,0.1852787584066391,101.93852996826172,101.93852996826172,177.1557159423828,438936960.0,0.3919486105442047
141,70.71086120605469,70.71086120605469,139.04443359375,222890448.0,0.18956923484802246,103.24734497070312,103.24734497070312,177.35133361816406,516276896.0,0.4559577405452728
142,69.45584869384766,69.45584869384766,138.04322814941406,203293776.0,0.17958851158618927,100.07667541503906,100.07667541503906,174.92434692382812,484883328.0,0.3846985399723053
143,69.6465835571289,69.6465835571289,137.25733947753906,235320080.0,0.19399701058864594,100.7006607055664,100.7006607055664,176.4539794921875,438046752.0,0.4357060492038727
144,68.58678436279297,68.58678436279297,137.34043884277344,190229312.0,0.1694527417421341,100.87972259521484,100.87972259521484,176.8788299560547,418066016.0,0.3700304329395294
145,70.9869613647461,70.9869613647461,138.83111572265625,239259408.0,0.19289882481098175,100.4339370727539,100.4339370727539,175.0178680419922,475849056.0,0.4153784513473511
146,70.84346771240234,70.84346771240234,138.3548583984375,213915184.0,0.17796124517917633,100.33724975585938,100.33724975585938,176.99610900878906,436374368.0,0.4719751179218292
147,69.42861938476562,69.42861938476562,136.3729248046875,227133664.0,0.19806545972824097,99.52735137939453,99.52735137939453,173.20907592773438,485765248.0,0.4083821475505829
148,68.85853576660156,68.85853576660156,135.82359313964844,235888256.0,0.20191727578639984,100.50492095947266,100.50492095947266,174.62083435058594,470402976.0,0.46649369597435
149,68.38420104980469,68.38420104980469,135.93711853027344,216532704.0,0.1717822402715683,99.50341796875,99.50341796875,175.96693420410156,390059680.0,0.37720707058906555
150,67.1620864868164,67.1620864868164,134.4324493408203,228148688.0,0.186333566904068,100.65167999267578,100.65167999267578,176.83265686035156,433032640.0,0.42918020486831665
151,68.92393493652344,68.92393493652344,135.45738220214844,228481648.0,0.20887808501720428,101.22940063476562,101.22940063476562,175.4155731201172,558526720.0,0.38078415393829346
152,68.57406616210938,68.57406616210938,134.53636169433594,233802064.0,0.1821586787700653,100.89773559570312,100.89773559570312,176.81634521484375,478957856.0,0.43804842233657837
153,68.36321258544922,68.36321258544922,135.02993774414062,225625808.0,0.1883619874715805,98.41999053955078,98.41999053955078,174.3729248046875,470908576.0,0.41844698786735535
154,67.99591827392578,67.99591827392578,134.28945922851562,223475904.0,0.19036532938480377,103.53738403320312,103.53738403320312,177.44044494628906,484247296.0,0.44686564803123474
155,68.0393295288086,68.0393295288086,134.18670654296875,214342912.0,0.1873515099287033,101.50199127197266,101.50199127197266,175.16751098632812,514195488.0,0.4070669412612915
156,67.93028259277344,67.93028259277344,134.06723022460938,218252720.0,0.1955913007259369,102.94728088378906,102.94728088378906,177.8967742919922,532316064.0,0.40095922350883484
157,66.73980712890625,66.73980712890625,132.95237731933594,228426272.0,0.17270438373088837,99.49591064453125,99.49591064453125,174.96144104003906,432397984.0,0.42058485746383667
158,66.96843719482422,66.96843719482422,132.59054565429688,213704528.0,0.18420231342315674,99.82919311523438,99.82919311523438,174.2104949951172,486482624.0,0.39073646068573
159,66.73258209228516,66.73258209228516,131.48912048339844,200976800.0,0.16546908020973206,101.91899108886719,101.91899108886719,176.57180786132812,435131904.0,0.38503775000572205
160,66.21022033691406,66.21022033691406,132.31451416015625,222240144.0,0.18320685625076294,102.6453857421875,102.6453857421875,175.2421417236328,533197024.0,0.3754784166812897
161,67.13502502441406,67.13502502441406,132.38397216796875,237492784.0,0.1926904022693634,104.8091049194336,104.8091049194336,177.47206115722656,465503584.0,0.48239004611968994
162,66.63841247558594,66.63841247558594,131.59922790527344,230800512.0,0.19874896109104156,101.55084991455078,101.55084991455078,173.41098022460938,414452640.0,0.4163287878036499
163,65.60442352294922,65.60442352294922,130.0590362548828,221926640.0,0.17256829142570496,98.22241973876953,98.22241973876953,171.98062133789062,447782368.0,0.40646764636039734
164,66.07613372802734,66.07613372802734,130.68194580078125,224510272.0,0.18528588116168976,98.95783233642578,98.95783233642578,171.48976135253906,505933248.0,0.41898679733276367
165,65.8836441040039,65.8836441040039,130.3048553466797,191494016.0,0.16778412461280823,99.29082489013672,99.29082489013672,172.11630249023438,416238432.0,0.3988579511642456
166,66.03036499023438,66.03036499023438,129.35829162597656,234512272.0,0.1841956526041031,99.68095397949219,99.68095397949219,174.79176330566406,624772864.0,0.5145730376243591
167,64.7581787109375,64.7581787109375,129.50367736816406,219802352.0,0.18044717609882355,101.69721984863281,101.69721984863281,176.4427490234375,518568384.0,0.44961297512054443
168,64.18067932128906,64.18067932128906,128.48646545410156,213215344.0,0.17955908179283142,98.14449310302734,98.14449310302734,169.96710205078125,485570112.0,0.42448559403419495
169,64.67585754394531,64.67585754394531,128.88990783691406,195881072.0,0.17633724212646484,97.24261474609375,97.24261474609375,171.83087158203125,494491008.0,0.369753897190094
170,65.59770202636719,65.59770202636719,128.9434051513672,240424112.0,0.18120355904102325,100.84025573730469,100.84025573730469,171.81344604492188,494613664.0,0.4723554849624634
171,64.86507415771484,64.86507415771484,128.0491485595703,221315168.0,0.18594714999198914,97.54426574707031,97.54426574707031,170.63336181640625,505749984.0,0.39086729288101196
172,63.88572311401367,63.88572311401367,127.28875732421875,218463680.0,0.18815545737743378,101.43647003173828,101.43647003173828,173.78236389160156,535196960.0,0.58195960521698
173,64.09869384765625,64.09869384765625,128.10592651367188,229850160.0,0.19403225183486938,97.40188598632812,97.40188598632812,170.31585693359375,470772928.0,0.3404667377471924
