,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
32,93.33810424804688,93.33810424804688,172.67123413085938,15288376.0,0.1267530918121338,111.8216552734375,111.8216552734375,193.7122344970703,9256159.0,0.1440703570842743
33,91.50463104248047,91.50463104248047,168.39822387695312,14199888.0,0.12384629249572754,117.12688446044922,117.12688446044922,200.15835571289062,8536593.0,0.14481356739997864
34,91.18728637695312,91.18728637695312,168.6471710205078,12618694.0,0.12234554439783096,117.15377807617188,117.15377807617188,203.1375732421875,22272032.0,0.1609192043542862
35,91.78160858154297,91.78160858154297,168.08578491210938,27592884.0,0.12662626802921295,114.60160064697266,114.60160064697266,194.62393188476562,8461285.0,0.14219161868095398
36,89.69241333007812,89.69241333007812,163.49620056152344,13623941.0,0.12050016224384308,112.69444274902344,112.69444274902344,195.26986694335938,12715611.0,0.15202538669109344
37,87.49896240234375,87.49896240234375,162.65309143066406,13299841.0,0.11718125641345978,112.49380493164062,112.49380493164062,191.58079528808594,10628128.0,0.15026165544986725
38,88.560546875,88.560546875,162.3551788330078,13940334.0,0.11602326482534409,116.43046569824219,116.43046569824219,200.73690795898438,20085186.0,0.14845015108585358
39,84.78170776367188,84.78170776367188,157.61691284179688,16080338.0,0.11197936534881592,105.8695297241211,105.8695297241211,185.64988708496094,8749694.0,0.13640569150447845
40,83.24485778808594,83.24485778808594,154.23233032226562,14351413.0,0.11091680079698563,107.82305908203125,107.82305908203125,188.00120544433594,7712096.0,0.1337471306324005
41,82.80188751220703,82.80188751220703,152.7344970703125,14545952.0,0.10985956341028214,109.61447143554688,109.61447143554688,186.70274353027344,9187587.0,0.13778458535671234
42,82.28035736083984,82.28035736083984,151.46034240722656,12430346.0,0.10837244987487793,107.38030242919922,107.38030242919922,185.380859375,8417557.0,0.13639532029628754
43,82.80995178222656,82.80995178222656,153.29689025878906,12677542.0,0.10564030706882477,107.61421966552734,107.61421966552734,188.42137145996094,11366298.0,0.12652342021465302
44,83.08401489257812,83.08401489257812,151.87806701660156,10574554.0,0.1046096459031105,106.99920654296875,106.99920654296875,186.6626434326172,10087887.0,0.13367466628551483
45,79.8268051147461,79.8268051147461,146.94801330566406,11290941.0,0.1027059555053711,110.30487823486328,110.30487823486328,191.6525115966797,9795972.0,0.13167428970336914
46,80.35922241210938,80.35922241210938,147.38442993164062,10730969.0,0.10159309208393097,102.18896484375,102.18896484375,180.8223114013672,12309610.0,0.13338406383991241
47,79.80316925048828,79.80316925048828,145.90966796875,14226793.0,0.09905487298965454,106.67845153808594,106.67845153808594,186.73606872558594,14947072.0,0.13494694232940674
48,78.35945892333984,78.35945892333984,143.58645629882812,15991082.0,0.10173964500427246,117.29927825927734,117.29927825927734,196.88059997558594,15719197.0,0.13813532888889313
49,77.13983154296875,77.13983154296875,141.21261596679688,12778953.0,0.09829007834196091,104.28752136230469,104.28752136230469,182.9776153564453,14795695.0,0.14561614394187927
50,75.63125610351562,75.63125610351562,140.44859313964844,11237005.0,0.09694594144821167,98.31639099121094,98.31639099121094,173.9051513671875,15329516.0,0.13480067253112793
51,76.24728393554688,76.24728393554688,138.8052215576172,10982727.0,0.09448184072971344,104.38622283935547,104.38622283935547,178.05111694335938,10845189.0,0.12972885370254517
52,74.5792236328125,74.5792236328125,138.14651489257812,13596229.0,0.09523722529411316,99.540771484375,99.540771484375,176.71482849121094,21343138.0,0.12854839861392975
53,74.34163665771484,74.34163665771484,136.72088623046875,12055198.0,0.0933661013841629,110.49146270751953,110.49146270751953,194.1111297607422,9809386.0,0.13292667269706726
54,73.59880065917969,73.59880065917969,135.09527587890625,10853184.0,0.09295336902141571,109.95216369628906,109.95216369628906,189.0708770751953,8427130.0,0.1351519227027893
55,73.23150634765625,73.23150634765625,134.55429077148438,15459591.0,0.09305950254201889,101.41824340820312,101.41824340820312,177.7541046142578,10684784.0,0.13187478482723236
56,73.2649917602539,73.2649917602539,134.08473205566406,15247088.0,0.09217538684606552,97.8604736328125,97.8604736328125,174.17620849609375,8831949.0,0.12605419754981995
57,71.024658203125,71.024658203125,131.7685546875,13146219.0,0.08875696361064911,103.166015625,103.166015625,184.0909881591797,8391221.0,0.15138278901576996
58,72.38692474365234,72.38692474365234,133.1781463623047,14168233.0,0.08941494673490524,104.60102844238281,104.60102844238281,179.71371459960938,10715882.0,0.1422313004732132
59,72.71612548828125,72.71612548828125,130.9872283935547,15895814.0,0.09221336245536804,101.07215881347656,101.07215881347656,176.3509063720703,12547893.0,0.13259869813919067
60,71.12907409667969,71.12907409667969,128.68212890625,11184782.0,0.08428717404603958,102.60685729980469,102.60685729980469,180.1068572998047,18028234.0,0.14636190235614777
61,71.37152862548828,71.37152862548828,131.01104736328125,11493373.0,0.0877809226512909,102.83993530273438,102.83993530273438,177.6210174560547,8636639.0,0.14786653220653534
62,68.91053771972656,68.91053771972656,127.36544799804688,10914060.0,0.08542277663946152,99.06287384033203,99.06287384033203,174.69857788085938,7617556.5,0.13738180696964264
63,68.93938446044922,68.93938446044922,127.22925567626953,10380054.0,0.08049117028713226,100.16899871826172,100.16899871826172,176.3795166015625,15030915.0,0.14213493466377258
64,68.5782470703125,68.5782470703125,127.33250427246094,9447599.0,0.08418931812047958,101.62557983398438,101.62557983398438,177.36526489257812,9383660.0,0.14897675812244415
65,70.67971801757812,70.67971801757812,127.732666015625,14940535.0,0.08687914162874222,111.16754150390625,111.16754150390625,188.11636352539062,36820920.0,0.14276258647441864
66,69.03272247314453,69.03272247314453,125.62431335449219,14439268.0,0.08367513865232468,91.74388885498047,91.74388885498047,163.77557373046875,5749408.5,0.1236039251089096
67,66.71176147460938,66.71176147460938,123.98261260986328,9885633.0,0.08250734210014343,99.4758529663086,99.4758529663086,175.1273956298828,7711149.5,0.13719695806503296
68,67.53379821777344,67.53379821777344,125.00141143798828,9826059.0,0.08089930564165115,93.32913970947266,93.32913970947266,168.03109741210938,9832005.0,0.12653377652168274
69,66.46669006347656,66.46669006347656,121.27435302734375,10300320.0,0.07848706841468811,93.72217559814453,93.72217559814453,166.63050842285156,10146368.0,0.12163589894771576
70,64.96753692626953,64.96753692626953,121.15404510498047,13383632.0,0.08062399923801422,94.73106384277344,94.73106384277344,168.15005493164062,16260150.0,0.1236199215054512
71,63.97813034057617,63.97813034057617,120.45758819580078,11763221.0,0.07736603915691376,95.92974853515625,95.92974853515625,171.12379455566406,8035267.0,0.13440798223018646
72,63.8046989440918,63.8046989440918,117.98910522460938,7937476.0,0.07307398319244385,90.84224700927734,90.84224700927734,163.53353881835938,12132808.0,0.11958852410316467
73,63.87791061401367,63.87791061401367,119.04102325439453,19333980.0,0.07865151762962341,95.3177719116211,95.3177719116211,171.96334838867188,7251478.5,0.1343742311000824
74,63.93048858642578,63.93048858642578,118.07672882080078,10218380.0,0.07371577620506287,93.57706451416016,93.57706451416016,168.6907958984375,7107060.5,0.1375432312488556
75,63.06032180786133,63.06032180786133,117.6967544555664,8499937.0,0.07652842998504639,91.68049621582031,91.68049621582031,168.23837280273438,6406496.0,0.12872475385665894
76,64.17047882080078,64.17047882080078,120.1444091796875,9690776.0,0.07323485612869263,90.11860656738281,90.11860656738281,164.56178283691406,6930707.0,0.11763013899326324
77,60.58135223388672,60.58135223388672,114.99016571044922,9975119.0,0.07084419578313828,93.45038604736328,93.45038604736328,168.438720703125,27207254.0,0.13100887835025787
78,65.83785247802734,65.83785247802734,119.2503433227539,12260049.0,0.07402671128511429,96.808349609375,96.808349609375,172.67347717285156,5979000.5,0.13503187894821167
79,60.67572784423828,60.67572784423828,112.03359985351562,8845193.0,0.0695321336388588,94.77477264404297,94.77477264404297,167.88314819335938,14088301.0,0.1223117783665657
80,63.582767486572266,63.582767486572266,114.953125,9357470.0,0.06991793215274811,92.53981018066406,92.53981018066406,165.5763702392578,12457168.0,0.12162797152996063
81,62.019412994384766,62.019412994384766,114.16300964355469,10240074.0,0.07073107361793518,93.17607116699219,93.17607116699219,165.53819274902344,10880811.0,0.12450966984033585
82,60.89435958862305,60.89435958862305,112.29987335205078,10321462.0,0.07100085914134979,109.465087890625,109.465087890625,191.68760681152344,15508057.0,0.14360179007053375
83,62.03980255126953,62.03980255126953,113.52198791503906,11534864.0,0.07113540917634964,91.32538604736328,91.32538604736328,164.4295654296875,9360127.0,0.12003962695598602
84,60.24258804321289,60.24258804321289,111.26104736328125,9995866.0,0.06768126785755157,97.9874267578125,97.9874267578125,171.77735900878906,7573643.5,0.12060005217790604
85,58.834716796875,58.834716796875,110.51518249511719,14802329.0,0.06675432622432709,93.37104797363281,93.37104797363281,162.79588317871094,5867327.0,0.11026771366596222
86,57.394508361816406,57.394508361816406,107.73616027832031,8487215.0,0.06367096304893494,93.44706726074219,93.44706726074219,165.82693481445312,19205438.0,0.11662288755178452
87,58.59043884277344,58.59043884277344,108.78523254394531,9839839.0,0.06360501050949097,93.36751556396484,93.36751556396484,166.74758911132812,6049682.0,0.11625328660011292
88,58.80139923095703,58.80139923095703,110.258056640625,24193184.0,0.07519886642694473,95.1791000366211,95.1791000366211,170.5482940673828,8282668.0,0.12811483442783356
89,57.77976989746094,57.77976989746094,107.91668701171875,8994816.0,0.06369189918041229,98.66893005371094,98.66893005371094,177.68218994140625,5581436.5,0.12284892797470093
90,59.05478286743164,59.05478286743164,111.1223373413086,10758677.0,0.0659433901309967,113.59003448486328,113.59003448486328,186.0577392578125,11711285.0,0.134502574801445
91,58.98979568481445,58.98979568481445,108.82896423339844,8560714.0,0.0663224309682846,93.57600402832031,93.57600402832031,167.68017578125,4834693.5,0.11748559772968292
92,57.36477279663086,57.36477279663086,106.39733123779297,8229523.5,0.062260258942842484,92.09657287597656,92.09657287597656,166.2797393798828,4978597.5,0.12149269133806229
93,58.60518264770508,58.60518264770508,108.72318267822266,9576272.0,0.06336484849452972,90.46905517578125,90.46905517578125,161.711181640625,10929125.0,0.1133902445435524
94,57.96522903442383,57.96522903442383,107.02339172363281,12137195.0,0.06540152430534363,93.00738525390625,93.00738525390625,165.9578399658203,4987947.0,0.1109861508011818
95,56.144248962402344,56.144248962402344,104.908203125,8003175.0,0.06293368339538574,88.76959228515625,88.76959228515625,160.00096130371094,11804936.0,0.11287778615951538
96,55.97526168823242,55.97526168823242,103.46337127685547,12488411.0,0.0581241101026535,91.38079833984375,91.38079833984375,163.19091796875,12929872.0,0.1268238127231598
97,55.02785873413086,55.02785873413086,102.91999053955078,9717655.0,0.0614759586751461,88.55459594726562,88.55459594726562,162.57920837402344,5643703.5,0.11021477729082108
98,57.45191955566406,57.45191955566406,106.44783020019531,10079510.0,0.06351926177740097,93.8467788696289,93.8467788696289,164.39712524414062,11529015.0,0.12021034955978394
99,56.59120178222656,56.59120178222656,105.00968170166016,13752345.0,0.06497447937726974,88.62528991699219,88.62528991699219,164.1122283935547,5304862.0,0.11679639667272568
100,54.93716049194336,54.93716049194336,102.96430969238281,8861595.0,0.05775020271539688,92.95353698730469,92.95353698730469,167.4491424560547,7499060.0,0.11225561052560806
101,55.000267028808594,55.000267028808594,103.28783416748047,9044107.0,0.06018153578042984,98.15594482421875,98.15594482421875,172.3872833251953,7762854.0,0.12255463004112244
102,54.98802185058594,54.98802185058594,103.7005615234375,9594886.0,0.06100551411509514,97.7985610961914,97.7985610961914,171.42681884765625,7637894.5,0.10973941534757614
103,55.758087158203125,55.758087158203125,102.8877182006836,7330533.5,0.05802595242857933,88.90198516845703,88.90198516845703,163.2314910888672,7076075.0,0.11160174757242203
104,54.485321044921875,54.485321044921875,102.02464294433594,8523156.0,0.05884493514895439,93.51666259765625,93.51666259765625,164.56422424316406,12687019.0,0.11235921829938889
105,53.99692916870117,53.99692916870117,100.51364135742188,7620581.0,0.054831311106681824,89.4233627319336,89.4233627319336,163.71588134765625,9756010.0,0.11988907307386398
106,53.11709213256836,53.11709213256836,101.1640853881836,8281848.5,0.05755713954567909,92.03206634521484,92.03206634521484,166.99305725097656,6466849.5,0.11145090311765671
107,52.69969940185547,52.69969940185547,98.66263580322266,7388475.5,0.05417103320360184,92.80718231201172,92.80718231201172,166.1082763671875,6200505.0,0.10900898277759552
108,54.46736145019531,54.46736145019531,101.85857391357422,11485038.0,0.0602174773812294,89.21659851074219,89.21659851074219,161.2704315185547,35730828.0,0.12733402848243713
109,53.9678840637207,53.9678840637207,102.99115753173828,10629719.0,0.05582047626376152,92.49152374267578,92.49152374267578,165.61309814453125,9087232.0,0.10932338982820511
110,53.26931381225586,53.26931381225586,98.94832611083984,8159829.0,0.05435822531580925,97.17178344726562,97.17178344726562,171.49842834472656,6101782.5,0.12338678538799286
111,53.12251663208008,53.12251663208008,99.2702407836914,10079561.0,0.05682903900742531,91.34455871582031,91.34455871582031,166.25352478027344,7928856.5,0.11354289948940277
112,52.75498580932617,52.75498580932617,98.36473846435547,6212318.5,0.05238790437579155,87.3213119506836,87.3213119506836,159.9224090576172,13449065.0,0.11572285741567612
113,52.40978240966797,52.40978240966797,99.08049774169922,7987011.0,0.05389571189880371,90.81558227539062,90.81558227539062,165.44219970703125,5462428.5,0.11064635217189789
114,50.347618103027344,50.347618103027344,95.40228271484375,5914568.5,0.05180554464459419,88.3814697265625,88.3814697265625,160.32151794433594,5554330.5,0.11981802433729172
115,50.76666259765625,50.76666259765625,96.40464782714844,7922136.5,0.053600795567035675,88.10053253173828,88.10053253173828,164.03378295898438,6883095.0,0.1196630522608757
116,50.004085540771484,50.004085540771484,95.56735229492188,9111878.0,0.0525253526866436,86.04736328125,86.04736328125,158.52560424804688,5958620.5,0.11650080233812332
117,49.548255920410156,49.548255920410156,94.65776824951172,8725787.0,0.054699644446372986,85.5654525756836,85.5654525756836,156.84056091308594,8435925.0,0.11518462747335434
118,48.28647232055664,48.28647232055664,92.81007385253906,8633156.0,0.05192645266652107,89.18974304199219,89.18974304199219,162.091064453125,5362961.5,0.11129547655582428
119,50.486331939697266,50.486331939697266,95.65141296386719,6935596.0,0.0505204051733017,85.72241973876953,85.72241973876953,158.23300170898438,3932655.5,0.11031235009431839
120,50.074859619140625,50.074859619140625,94.35111236572266,8937823.0,0.05338133126497269,89.43248748779297,89.43248748779297,163.15109252929688,3753184.75,0.11525493860244751
121,52.53715133666992,52.53715133666992,98.6451644897461,6838647.5,0.050041526556015015,88.42601013183594,88.42601013183594,161.41026306152344,5052614.5,0.10868140310049057
122,49.60167694091797,49.60167694091797,92.93498992919922,6347565.5,0.04954347014427185,88.01410675048828,88.01410675048828,161.05946350097656,4867004.5,0.11348766088485718
123,49.43403625488281,49.43403625488281,93.12094116210938,8002790.5,0.049398552626371384,89.44282531738281,89.44282531738281,160.27569580078125,5519229.0,0.1114722415804863
124,48.3939094543457,48.3939094543457,91.63607788085938,8912869.0,0.050037845969200134,91.20169830322266,91.20169830322266,163.4699249267578,6939934.5,0.1112140491604805
125,51.283042907714844,51.283042907714844,94.47119903564453,7570711.0,0.05224534124135971,89.65487670898438,89.65487670898438,162.244873046875,10186071.0,0.11388970911502838
126,50.698753356933594,50.698753356933594,93.75357818603516,7759150.5,0.05081689730286598,87.76856994628906,87.76856994628906,161.05770874023438,18267994.0,0.11155771464109421
127,48.709983825683594,48.709983825683594,91.59073638916016,12539903.0,0.05164435878396034,88.42160034179688,88.42160034179688,161.1903076171875,8505114.0,0.11190289258956909
128,48.56782913208008,48.56782913208008,91.95314025878906,8847440.0,0.050119128078222275,89.9190444946289,89.9190444946289,160.7530059814453,5684807.5,0.1148771420121193
129,47.75307846069336,47.75307846069336,90.68350219726562,6615182.5,0.04656662791967392,91.95284271240234,91.95284271240234,170.45864868164062,11606394.0,0.10744079947471619
130,47.04351043701172,47.04351043701172,90.24625396728516,7585913.5,0.0487959049642086,85.0875244140625,85.0875244140625,158.6937255859375,5974875.5,0.10977743566036224
131,47.88053512573242,47.88053512573242,90.50414276123047,6336215.5,0.04763581231236458,102.47006225585938,102.47006225585938,185.14743041992188,10736020.0,0.11863349378108978
132,48.82652282714844,48.82652282714844,92.37859344482422,7477640.0,0.04637841880321503,87.88422393798828,87.88422393798828,159.13900756835938,22449700.0,0.10607185959815979
133,47.30204391479492,47.30204391479492,89.60255432128906,13467310.0,0.048440802842378616,89.85658264160156,89.85658264160156,164.74313354492188,7573490.5,0.11937330663204193
134,49.84312438964844,49.84312438964844,92.80292510986328,7703944.5,0.04827823489904404,91.79037475585938,91.79037475585938,165.2917022705078,6289359.0,0.11069153994321823
135,47.33198547363281,47.33198547363281,89.24369049072266,8183998.5,0.04554164782166481,87.9453125,87.9453125,161.89871215820312,5710436.5,0.10770470649003983
136,46.74708938598633,46.74708938598633,89.00426483154297,8289776.0,0.04682302474975586,84.05457305908203,84.05457305908203,157.73013305664062,4578451.5,0.10708224028348923
137,47.609779357910156,47.609779357910156,89.66737365722656,5165419.0,0.043735917657613754,87.08786010742188,87.08786010742188,161.8057861328125,6539265.5,0.10954215377569199
138,46.3511962890625,46.3511962890625,87.73053741455078,4895181.5,0.043598104268312454,85.97267150878906,85.97267150878906,160.67440795898438,11005432.0,0.11016722023487091
139,46.350643157958984,46.350643157958984,86.25563049316406,6992269.5,0.04496602714061737,91.3179702758789,91.3179702758789,167.87217712402344,4565377.5,0.10978394746780396
140,46.95695495605469,46.95695495605469,89.58573913574219,5339318.5,0.04483487829566002,88.6860122680664,88.6860122680664,160.7668914794922,4312530.5,0.10324458032846451
141,47.55470275878906,47.55470275878906,88.36322784423828,6438655.0,0.0461156889796257,86.73788452148438,86.73788452148438,157.85406494140625,4563119.0,0.10859639942646027
142,46.50799560546875,46.50799560546875,87.33897399902344,6978133.5,0.04090925306081772,87.94567108154297,87.94567108154297,161.39146423339844,7718820.0,0.1104186624288559
143,44.74071502685547,44.74071502685547,86.46869659423828,7338594.5,0.04502987489104271,84.85638427734375,84.85638427734375,156.24952697753906,4161243.25,0.11003172397613525
144,46.29450225830078,46.29450225830078,86.66232299804688,7658562.5,0.046181246638298035,89.45455169677734,89.45455169677734,161.9803009033203,4229006.0,0.10946062207221985
145,44.31095886230469,44.31095886230469,84.53936767578125,4896179.0,0.04207485169172287,87.2396240234375,87.2396240234375,160.31777954101562,4976309.5,0.11060481518507004
146,48.068870544433594,48.068870544433594,88.89080047607422,8210718.0,0.04719167947769165,86.04463958740234,86.04463958740234,157.15879821777344,4481324.5,0.11371097713708878
147,44.69758605957031,44.69758605957031,83.95752716064453,8962917.0,0.043074823915958405,85.39070129394531,85.39070129394531,158.47225952148438,5339036.0,0.10911038517951965
148,44.73441696166992,44.73441696166992,85.37081146240234,7250678.5,0.0425281785428524,90.24983978271484,90.24983978271484,163.63502502441406,11864920.0,0.11401646584272385
149,45.5872917175293,45.5872917175293,86.43448638916016,7619865.5,0.04410092160105705,87.91472625732422,87.91472625732422,159.09181213378906,9130534.0,0.11364611238241196
150,44.91818618774414,44.91818618774414,84.97303009033203,10950130.0,0.0423208549618721,88.50823211669922,88.50823211669922,161.30447387695312,7707534.5,0.11352790147066116
151,42.56340789794922,42.56340789794922,81.93950653076172,7365635.5,0.04227312654256821,93.2840805053711,93.2840805053711,168.0489044189453,8134933.5,0.11562620103359222
152,44.9377555847168,44.9377555847168,84.7852783203125,6239550.5,0.039824411273002625,91.45166778564453,91.45166778564453,165.5634002685547,5614445.5,0.10847759991884232
153,45.04276657104492,45.04276657104492,84.08786010742188,6603349.0,0.04159759730100632,85.63189697265625,85.63189697265625,158.11170959472656,6207577.5,0.10580383986234665
154,45.621742248535156,45.621742248535156,86.070068359375,4863498.5,0.040309712290763855,86.84861755371094,86.84861755371094,160.9488067626953,7752443.5,0.1071755439043045
155,44.82822036743164,44.82822036743164,85.3463134765625,7047377.0,0.040449369698762894,92.26456451416016,92.26456451416016,166.2350311279297,5890809.5,0.1087648868560791
156,45.176025390625,45.176025390625,85.86697387695312,7064512.0,0.040945496410131454,88.56834411621094,88.56834411621094,161.3474884033203,6262342.0,0.10657724738121033
157,45.02849578857422,45.02849578857422,86.08203125,4767202.5,0.04139721766114235,85.10916900634766,85.10916900634766,154.96351623535156,6838655.0,0.10657162964344025
158,45.39731979370117,45.39731979370117,85.10466003417969,5737331.5,0.040846459567546844,87.12271881103516,87.12271881103516,159.64926147460938,6285712.0,0.10638194531202316
159,42.969482421875,42.969482421875,82.8544692993164,7550231.0,0.04151912033557892,86.81021118164062,86.81021118164062,161.53085327148438,6467519.5,0.11040784418582916
160,42.35395431518555,42.35395431518555,80.38724517822266,6170133.5,0.03919653594493866,87.38584899902344,87.38584899902344,162.90444946289062,10226174.0,0.10902636498212814
161,44.34275817871094,44.34275817871094,83.88101959228516,6428836.5,0.04056187719106674,86.32764434814453,86.32764434814453,158.72793579101562,3732990.75,0.10943827778100967
162,44.19282913208008,44.19282913208008,83.06786346435547,7173795.5,0.040709156543016434,89.2646484375,89.2646484375,160.21104431152344,5015564.0,0.11192291975021362
163,42.84249496459961,42.84249496459961,81.24827575683594,4976991.0,0.03779775649309158,85.25997161865234,85.25997161865234,157.6967010498047,6016646.0,0.10543735325336456
164,41.730472564697266,41.730472564697266,80.8406753540039,6484715.0,0.037686172872781754,84.25639343261719,84.25639343261719,155.0965118408203,4972133.0,0.11530990153551102
165,43.06458282470703,43.06458282470703,80.57319641113281,4827152.0,0.03793735057115555,87.28569793701172,87.28569793701172,159.736083984375,4475898.0,0.10145637392997742
166,43.43644714355469,43.43644714355469,81.6683120727539,7550780.0,0.03984278440475464,89.33954620361328,89.33954620361328,162.61268615722656,6700142.5,0.11301542818546295
167,41.55169677734375,41.55169677734375,78.5912857055664,5807659.0,0.03786958009004593,87.00279235839844,87.00279235839844,159.09915161132812,5049951.0,0.10974526405334473
168,41.44648742675781,41.44648742675781,79.36993408203125,8456230.0,0.0386497862637043,88.9083023071289,88.9083023071289,163.84060668945312,4387416.0,0.10889098793268204
169,41.747188568115234,41.747188568115234,79.81019592285156,6013115.5,0.03818507492542267,86.9319839477539,86.9319839477539,161.09584045410156,13418743.0,0.11390849202871323
170,41.94578552246094,41.94578552246094,78.66572570800781,7829075.5,0.03585295379161835,86.57453155517578,86.57453155517578,163.9793701171875,6053746.5,0.10318783670663834
171,44.125953674316406,44.125953674316406,82.13381958007812,6392484.5,0.03836113587021828,90.31158447265625,90.31158447265625,164.40792846679688,6223100.0,0.11207088083028793
172,41.929203033447266,41.929203033447266,80.9959716796875,6549021.0,0.039565835148096085,86.5984878540039,86.5984878540039,158.2742156982422,4446166.0,0.11099139600992203
173,43.63158416748047,43.63158416748047,81.6076431274414,9031426.0,0.037755317986011505,89.1562728881836,89.1562728881836,159.5291748046875,8115140.0,0.10668545961380005
