,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
174,68.35388946533203,68.35388946533203,126.15169525146484,21106238.0,0.11319971084594727,98.7756576538086,98.7756576538086,172.62156677246094,14237387.0,0.13385792076587677
175,68.22418975830078,68.22418975830078,124.61405181884766,31397840.0,0.11955314874649048,110.7114486694336,110.7114486694336,189.09922790527344,43571548.0,0.16730904579162598
176,68.6406021118164,68.6406021118164,125.35411071777344,20058850.0,0.1176905706524849,100.38117980957031,100.38117980957031,175.18765258789062,18825746.0,0.14248187839984894
177,67.10181427001953,67.10181427001953,123.26190185546875,14714846.0,0.11214153468608856,98.7689208984375,98.7689208984375,173.58876037597656,17139146.0,0.1407320499420166
178,68.59794616699219,68.59794616699219,124.74465942382812,14148329.0,0.11245020478963852,96.69023895263672,96.69023895263672,171.0320587158203,18727396.0,0.1362462043762207
179,68.59634399414062,68.59634399414062,125.54386901855469,23210730.0,0.1151750311255455,99.69873046875,99.69873046875,172.713134765625,43630036.0,0.12500615417957306
180,67.86112976074219,67.86112976074219,124.30030059814453,18035004.0,0.11254710704088211,100.6023178100586,100.6023178100586,174.16639709472656,15110637.0,0.13053958117961884
181,68.3222427368164,68.3222427368164,124.13007354736328,21682112.0,0.11633063852787018,102.34052276611328,102.34052276611328,175.75689697265625,14745111.0,0.13185006380081177
182,68.0636978149414,68.0636978149414,123.62102508544922,15849542.0,0.11154838651418686,96.23529815673828,96.23529815673828,172.4864959716797,19095988.0,0.1353360116481781
183,66.275146484375,66.275146484375,121.79766082763672,20546630.0,0.11129029095172882,95.36800384521484,95.36800384521484,167.70870971679688,37458604.0,0.13154253363609314
184,67.83187866210938,67.83187866210938,123.86670684814453,19328184.0,0.11261142790317535,96.77226257324219,96.77226257324219,171.08963012695312,12856176.0,0.14046914875507355
185,67.47008514404297,67.47008514404297,123.55500030517578,16951698.0,0.11250749230384827,94.9180679321289,94.9180679321289,169.2929229736328,12133226.0,0.12875716388225555
186,65.89922332763672,65.89922332763672,121.47650146484375,19991980.0,0.11117459088563919,99.21256256103516,99.21256256103516,177.33099365234375,12040285.0,0.13029159605503082
187,67.68753051757812,67.68753051757812,122.56793975830078,15496864.0,0.11064016073942184,96.98282623291016,96.98282623291016,170.1558380126953,24087050.0,0.13740740716457367
188,67.52693939208984,67.52693939208984,124.0309829711914,20551404.0,0.11039423197507858,97.52259826660156,97.52259826660156,171.57705688476562,12555735.0,0.13007763028144836
189,66.61812591552734,66.61812591552734,122.87554931640625,18097926.0,0.11319627612829208,95.59346771240234,95.59346771240234,167.86529541015625,20979756.0,0.13195255398750305
190,66.04737091064453,66.04737091064453,121.99555206298828,18181556.0,0.1091691106557846,97.79595947265625,97.79595947265625,173.5707244873047,15802298.0,0.13689272105693817
191,67.53910827636719,67.53910827636719,122.07518005371094,17714472.0,0.11121636629104614,99.3486557006836,99.3486557006836,174.15936279296875,24006038.0,0.14584526419639587
192,67.41024017333984,67.41024017333984,122.803955078125,21652256.0,0.11344414949417114,105.15614318847656,105.15614318847656,185.6818389892578,32654670.0,0.14880074560642242
193,67.46418762207031,67.46418762207031,122.19066619873047,22986032.0,0.11346636712551117,98.78594970703125,98.78594970703125,171.55853271484375,23412594.0,0.12653319537639618
194,67.4959945678711,67.4959945678711,122.06465148925781,20684946.0,0.11172547936439514,97.36962127685547,97.36962127685547,168.5499267578125,15639129.0,0.1354724019765854
195,66.72457122802734,66.72457122802734,121.3053970336914,19764660.0,0.1091928705573082,98.25596618652344,98.25596618652344,171.11412048339844,28166326.0,0.1283576339483261
196,66.1850814819336,66.1850814819336,120.8172378540039,21751074.0,0.11307897418737411,99.68215942382812,99.68215942382812,174.7987518310547,34990836.0,0.13212540745735168
197,65.45613098144531,65.45613098144531,121.35179138183594,24878022.0,0.11617843061685562,99.52013397216797,99.52013397216797,173.64462280273438,77094904.0,0.18739473819732666
198,67.46459197998047,67.46459197998047,123.23825073242188,39024212.0,0.11543767899274826,96.64277648925781,96.64277648925781,171.3572540283203,15359742.0,0.12769947946071625
199,66.21482849121094,66.21482849121094,120.02655029296875,21662286.0,0.10698702186346054,96.31446075439453,96.31446075439453,170.08445739746094,21729862.0,0.13345862925052643
