,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
43,10428.6220703125,648.6753540039062,911.0326538085938,10428.6220703125,5.623447418212891,25565.005859375,651.434326171875,907.5534057617188,25565.005859375,5.615537166595459
44,17326.814453125,647.1959228515625,909.800048828125,17326.814453125,5.501460075378418,11188.904296875,649.431396484375,905.866455078125,11188.904296875,5.446613311767578
45,12517.8818359375,645.5145263671875,908.3994750976562,12517.8818359375,5.3658766746521,17012.109375,648.557373046875,905.0938720703125,17012.109375,5.388620376586914
46,12922.41015625,644.4115600585938,907.3307495117188,12922.41015625,5.290366172790527,4202.75146484375,645.9259033203125,902.77099609375,4202.75146484375,5.181875228881836
47,7702.43798828125,642.595947265625,905.7630615234375,7702.43798828125,5.157018184661865,14239.7861328125,644.8984985351562,901.8580932617188,14239.7861328125,5.118902206420898
48,7991.888671875,641.1837158203125,904.5968017578125,7991.888671875,5.0644001960754395,3976.79736328125,644.6945190429688,901.6689453125,3976.79736328125,5.1212053298950195
49,9653.69140625,640.4031372070312,903.8786010742188,9653.69140625,5.019970417022705,8821.2626953125,642.7664794921875,899.8563842773438,8821.2626953125,4.990411758422852
50,14688.6630859375,638.8682861328125,902.403564453125,14688.6630859375,4.916087627410889,7934.35888671875,641.1957397460938,898.3903198242188,7934.35888671875,4.891530990600586
51,17874.400390625,637.0134887695312,900.7709350585938,17874.400390625,4.803338527679443,4257.98095703125,640.5233154296875,897.8089599609375,4257.98095703125,4.856764316558838
52,9071.1669921875,636.5418090820312,900.2433471679688,9071.1669921875,4.787322998046875,7158.93408203125,637.9547119140625,895.4636840820312,7158.93408203125,4.694902420043945
53,16969.8125,635.006103515625,898.92041015625,16969.8125,4.6925048828125,45972.921875,636.5853271484375,894.1517944335938,45972.921875,4.620534896850586
54,11067.69140625,633.6642456054688,897.5947875976562,11067.69140625,4.61228609085083,9818.728515625,636.9144287109375,894.2713623046875,9818.728515625,4.6586174964904785
55,16020.998046875,632.7298583984375,896.6046752929688,16020.998046875,4.5666399002075195,11311.9384765625,634.6881103515625,892.2252807617188,11311.9384765625,4.530325412750244
56,9266.0751953125,630.5973510742188,894.8406372070312,9266.0751953125,4.449417591094971,14884.208984375,634.3069458007812,891.8722534179688,14884.208984375,4.525150299072266
57,10631.0244140625,630.55224609375,894.5145263671875,10631.0244140625,4.467316627502441,7448.08544921875,632.1549072265625,889.8601684570312,7448.08544921875,4.408807277679443
58,7314.3720703125,627.9878540039062,892.3665771484375,7314.3720703125,4.327849864959717,4885.8095703125,632.690673828125,890.2197875976562,4885.8095703125,4.469375133514404
59,10297.9736328125,627.3197021484375,891.5457763671875,10297.9736328125,4.310976028442383,7351.12548828125,629.7323608398438,887.4367065429688,7351.12548828125,4.308817386627197
60,11728.560546875,626.00927734375,890.3189697265625,11728.560546875,4.251754283905029,1841.6033935546875,628.2606811523438,885.90771484375,1841.6033935546875,4.244123458862305
61,10836.1943359375,624.98046875,889.3753662109375,10836.1943359375,4.202857494354248,13864.2216796875,627.9896850585938,885.6270141601562,13864.2216796875,4.242817401885986
62,9129.1015625,623.560791015625,888.0963745117188,9129.1015625,4.137094974517822,20080.533203125,624.7821655273438,882.5929565429688,20080.533203125,4.085285186767578
63,18775.17578125,621.644287109375,886.1956787109375,18775.17578125,4.060563564300537,16407.845703125,624.622802734375,882.29833984375,16407.845703125,4.103498458862305
64,8368.3818359375,620.3804321289062,884.76611328125,8368.3818359375,4.015970706939697,8911.69140625,622.7003173828125,880.5382080078125,8911.69140625,4.018927574157715
65,10481.1962890625,619.7965698242188,884.2650756835938,10481.1962890625,4.004672050476074,14221.3740234375,620.3038330078125,878.1578979492188,14221.3740234375,3.9184658527374268
66,8941.3291015625,616.9601440429688,881.67236328125,8941.3291015625,3.8873889446258545,9187.5380859375,620.6473999023438,878.295654296875,9187.5380859375,3.9657232761383057
67,14659.1708984375,614.8016357421875,879.54345703125,14659.1708984375,3.7941975593566895,9548.4365234375,620.4658813476562,878.0800170898438,9548.4365234375,3.9845850467681885
68,11440.6015625,615.1497802734375,879.6597290039062,11440.6015625,3.828939199447632,28402.9453125,616.3063354492188,874.0388793945312,28402.9453125,3.790919065475464
69,19869.875,612.7654418945312,877.41455078125,19869.875,3.735401153564453,18142.517578125,613.7708129882812,871.6417846679688,18142.517578125,3.693882703781128
70,16082.1513671875,610.3343505859375,875.1516723632812,16082.1513671875,3.649728775024414,2196.6943359375,613.7838745117188,871.5980224609375,2196.6943359375,3.719627618789673
71,14042.9267578125,608.4262084960938,873.2469482421875,14042.9267578125,3.573298215866089,44935.70703125,613.3179321289062,870.8317260742188,44935.70703125,3.733736276626587
72,16853.15234375,606.9927978515625,871.669189453125,16853.15234375,3.5442020893096924,78018.59375,608.3687744140625,865.9449462890625,78018.59375,3.5348305702209473
73,16325.66796875,604.3281860351562,868.99267578125,16325.66796875,3.448281764984131,2564.453125,605.7806396484375,863.3983154296875,2564.453125,3.449375629425049
74,8765.2353515625,601.669189453125,866.39306640625,8765.2353515625,3.3721725940704346,14441.248046875,603.968017578125,861.9509887695312,14441.248046875,3.3965790271759033
75,11511.986328125,599.050537109375,864.169677734375,11511.986328125,3.288050889968872,38338.6953125,605.427490234375,863.0311279296875,38338.6953125,3.4902451038360596
76,20765.583984375,598.4656982421875,863.2683715820312,20765.583984375,3.288898468017578,11473.1044921875,594.4170532226562,852.1173095703125,11473.1044921875,3.061067581176758
77,15940.94140625,594.0792846679688,858.6641845703125,15940.94140625,3.1425766944885254,22617.96875,593.4863891601562,851.107421875,22617.96875,3.0697968006134033
78,14762.431640625,591.8840942382812,856.5,14762.431640625,3.0999631881713867,11993.033203125,594.7922973632812,852.4678344726562,11993.033203125,3.1664791107177734
79,9088.5703125,589.3929443359375,854.173828125,9088.5703125,3.0306921005249023,8226.8935546875,592.6515502929688,849.7921142578125,8226.8935546875,3.129181146621704
80,13052.572265625,585.4119262695312,849.7427978515625,13052.572265625,2.9239845275878906,11392.689453125,595.8291625976562,852.8310546875,11392.689453125,3.2482168674468994
81,12466.5830078125,583.781005859375,848.07177734375,12466.5830078125,2.9009077548980713,23851.841796875,583.8090209960938,841.2055053710938,23851.841796875,2.8658344745635986
82,12213.3818359375,579.0333251953125,843.363525390625,12213.3818359375,2.7783515453338623,249.8474578857422,584.7222900390625,841.3569946289062,249.8474578857422,2.935950517654419
83,6582.86181640625,575.6007690429688,839.7490844726562,6582.86181640625,2.701585292816162,14030.7802734375,573.4664306640625,830.0057373046875,14030.7802734375,2.6139214038848877
84,12263.3447265625,573.9956665039062,837.84619140625,12263.3447265625,2.669123649597168,4778.32177734375,579.0955810546875,835.565673828125,4778.32177734375,2.805668354034424
85,8680.5146484375,568.583984375,832.2134399414062,8680.5146484375,2.5420188903808594,19599.4375,572.3759765625,829.2964477539062,19599.4375,2.6139700412750244
86,9539.6376953125,565.1022338867188,828.8745727539062,9539.6376953125,2.464439630508423,22024.4921875,566.388427734375,822.7167358398438,22024.4921875,2.4819469451904297
87,14071.265625,560.0213012695312,823.2515258789062,14071.265625,2.3661208152770996,5391.21240234375,561.8667602539062,817.842529296875,5391.21240234375,2.400026798248291
88,14597.3271484375,557.2489013671875,820.2774047851562,14597.3271484375,2.3225722312927246,5512.546875,569.2056884765625,825.5907592773438,5512.546875,2.5601673126220703
89,12024.482421875,553.1633911132812,815.7967529296875,12024.482421875,2.246556520462036,41347.46875,552.7633666992188,808.0227661132812,41347.46875,2.2495553493499756
90,13549.1884765625,546.0674438476562,807.7307739257812,13549.1884765625,2.137573003768921,22220.447265625,544.2642822265625,799.8838500976562,22220.447265625,2.064495325088501
91,21189.765625,543.18603515625,805.3651733398438,21189.765625,2.0940866470336914,890.0633544921875,539.31884765625,792.6735229492188,890.0633544921875,2.0254855155944824
92,12328.4208984375,536.0545654296875,796.4061279296875,12328.4208984375,1.9785016775131226,11018.8046875,532.1168823242188,785.5995483398438,11018.8046875,1.910465955734253
93,19104.150390625,527.5867309570312,787.44970703125,19104.150390625,1.8479323387145996,16857.1015625,520.3401489257812,772.6356201171875,16857.1015625,1.7493619918823242
94,13386.92578125,521.3611450195312,780.140869140625,13386.92578125,1.7863925695419312,57025.4453125,526.2710571289062,778.9667358398438,57025.4453125,1.832137942314148
95,16471.9921875,511.3905334472656,769.1779174804688,16471.9921875,1.6450706720352173,43475.0703125,511.48870849609375,763.25244140625,43475.0703125,1.6475129127502441
96,24038.82421875,507.2297668457031,764.6663208007812,24038.82421875,1.6095786094665527,29210.1796875,502.6385192871094,753.42626953125,29210.1796875,1.557417392730713
97,16452.37109375,496.097412109375,751.5820922851562,16452.37109375,1.508494257926941,10810.947265625,482.329833984375,729.1011352539062,10810.947265625,1.3383921384811401
98,13307.205078125,486.5469970703125,741.0777587890625,13307.205078125,1.4205729961395264,3347.083251953125,471.501708984375,717.3495483398438,3347.083251953125,1.278676986694336
99,13268.8251953125,471.98712158203125,723.4365234375,13268.8251953125,1.3138573169708252,12576.748046875,465.47076416015625,709.782470703125,12576.748046875,1.2929487228393555
100,16740.333984375,459.63189697265625,709.6625366210938,16740.333984375,1.224774718284607,15396.3740234375,457.12939453125,700.9730224609375,15396.3740234375,1.229278326034546
101,16493.228515625,448.8702697753906,695.6442260742188,16493.228515625,1.171932578086853,5635.59814453125,434.470458984375,674.471435546875,5635.59814453125,1.024593710899353
102,15460.8701171875,439.8778076171875,684.4454956054688,15460.8701171875,1.1015948057174683,24725.353515625,463.1085205078125,701.6796264648438,24725.353515625,1.5026301145553589
103,14713.2724609375,432.25714111328125,673.5703125,14713.2724609375,1.0672078132629395,13457.21875,428.4396057128906,666.2324829101562,13457.21875,1.0200508832931519
104,12315.5283203125,425.9529113769531,665.6707153320312,12315.5283203125,1.0520496368408203,14235.5244140625,409.8147277832031,639.6973266601562,14235.5244140625,0.8858972787857056
105,11182.033203125,413.7725524902344,648.2279663085938,11182.033203125,0.9819366931915283,17838.791015625,418.7213134765625,651.9403076171875,17838.791015625,0.9901840090751648
106,20764.568359375,414.80145263671875,647.8570556640625,20764.568359375,1.029408574104309,14871.34765625,384.78472900390625,601.912841796875,14871.34765625,0.6892420053482056
107,7297.83203125,409.5718994140625,642.6898803710938,7297.83203125,0.9587798118591309,3163.5146484375,401.88372802734375,627.6232299804688,3163.5146484375,0.8602811098098755
108,16357.65625,410.0636291503906,643.079833984375,16357.65625,0.981999397277832,24660.68359375,427.82769775390625,665.4917602539062,24660.68359375,1.093716025352478
109,13265.97265625,409.1524963378906,642.85009765625,13265.97265625,0.958195149898529,38081.13671875,412.1559143066406,642.843505859375,38081.13671875,1.002224087715149
110,14920.21875,404.0408935546875,636.2758178710938,14920.21875,0.9415062665939331,26459.44140625,399.8747863769531,627.2473754882812,26459.44140625,0.8373435735702515
111,14384.4609375,397.61151123046875,628.0775756835938,14384.4609375,0.877886950969696,39305.796875,421.99072265625,654.8789672851562,39305.796875,1.1317942142486572
112,16828.451171875,391.127685546875,618.8201293945312,16828.451171875,0.8706866502761841,3154.29638671875,407.7253723144531,634.2075805664062,3154.29638671875,0.9987326264381409
113,8654.0185546875,386.4613342285156,611.3906860351562,8654.0185546875,0.8792104721069336,15046.0390625,390.94384765625,614.2977905273438,15046.0390625,0.8406857848167419
114,13512.046875,379.53350830078125,603.4213256835938,13512.046875,0.8257927894592285,12367.326171875,392.5461120605469,617.13427734375,12367.326171875,0.8719679713249207
115,8239.3603515625,370.9263000488281,589.0259399414062,8239.3603515625,0.8234941363334656,1974.1669921875,375.4197998046875,594.06201171875,1974.1669921875,0.7506253719329834
116,8285.01953125,368.4883728027344,588.601318359375,8285.01953125,0.8015960454940796,49041.453125,360.4266662597656,570.1583862304688,49041.453125,0.7545117735862732
117,12311.951171875,360.8189697265625,578.2256469726562,12311.951171875,0.7899377346038818,12364.1103515625,363.1976623535156,574.9879760742188,12364.1103515625,0.8308971524238586
118,10583.5712890625,361.5171813964844,579.3331298828125,10583.5712890625,0.7959428429603577,19581.0234375,350.0456237792969,556.9912109375,19581.0234375,0.6813520789146423
119,10731.09375,353.8871154785156,568.255615234375,10731.09375,0.7801408171653748,13925.83984375,352.4485168457031,560.2052001953125,13925.83984375,0.9114572405815125
120,19790.716796875,348.98968505859375,562.3449096679688,19790.716796875,0.7460452318191528,98285.1796875,339.85186767578125,541.9773559570312,98285.1796875,0.6544016003608704
121,18706.607421875,345.6453857421875,556.5076904296875,18706.607421875,0.7504352331161499,3836.7919921875,345.96697998046875,555.0921020507812,3836.7919921875,0.655580997467041
122,10702.119140625,342.92279052734375,552.3660278320312,10702.119140625,0.750788688659668,1513.486083984375,320.7613525390625,509.4577331542969,1513.486083984375,0.623955249786377
123,9733.994140625,339.2815246582031,546.5922241210938,9733.994140625,0.7398552298545837,9566.1201171875,326.0993347167969,520.0430297851562,9566.1201171875,0.6304088234901428
124,7352.03271484375,330.09735107421875,532.9844360351562,7352.03271484375,0.7026252150535583,2005.99267578125,367.84423828125,580.4614868164062,2005.99267578125,0.8743402361869812
125,13784.3408203125,332.7493591308594,534.8850708007812,13784.3408203125,0.7368804216384888,11713.158203125,348.0513610839844,551.8759155273438,11713.158203125,0.8408740758895874
126,13974.3818359375,326.27630615234375,526.1383056640625,13974.3818359375,0.6888965368270874,1546.262451171875,316.7450256347656,509.48968505859375,1546.262451171875,0.5869017839431763
127,8159.76025390625,321.8415222167969,518.6484375,8159.76025390625,0.6979366540908813,621.8020629882812,339.7476806640625,545.9293212890625,621.8020629882812,0.7439455389976501
128,12669.91796875,319.712158203125,516.2398071289062,12669.91796875,0.6709560751914978,2413.6875,329.10101318359375,526.533203125,2413.6875,1.0074597597122192
129,11506.7578125,318.3697814941406,512.8983764648438,11506.7578125,0.6999893188476562,15956.5087890625,333.12677001953125,532.8583984375,15956.5087890625,0.7444913387298584
130,14306.1455078125,313.4200134277344,506.03253173828125,14306.1455078125,0.6672194600105286,11927.3515625,300.2581481933594,481.1750793457031,11927.3515625,0.5312376022338867
131,13363.3564453125,312.7621154785156,505.0442199707031,13363.3564453125,0.6593854427337646,39342.015625,305.7166442871094,488.095947265625,39342.015625,0.6590421795845032
132,13509.1494140625,307.6650085449219,495.8154602050781,13509.1494140625,0.6689139604568481,23370.1796875,303.20068359375,489.1319274902344,23370.1796875,0.528181791305542
133,19910.78125,305.1960144042969,492.3979187011719,19910.78125,0.6502014398574829,4920.9384765625,299.48394775390625,480.434814453125,4920.9384765625,0.5522768497467041
134,13781.88671875,301.40240478515625,485.5853271484375,13781.88671875,0.6600902080535889,10657.51953125,310.0008239746094,498.3700256347656,10657.51953125,0.6200963258743286
135,12161.9814453125,300.66851806640625,486.0602722167969,12161.9814453125,0.6419529914855957,26821.4140625,296.59423828125,476.8654479980469,26821.4140625,0.5871356129646301
136,10858.8681640625,296.1025695800781,477.82720947265625,10858.8681640625,0.6209391951560974,2404.924560546875,289.7939147949219,463.4555969238281,2404.924560546875,0.5395974516868591
137,11375.9462890625,296.2153015136719,478.0177917480469,11375.9462890625,0.6117929220199585,856.7581176757812,294.3917236328125,468.92572021484375,856.7581176757812,0.6077907085418701
138,16534.037109375,294.2479553222656,472.56964111328125,16534.037109375,0.6417204737663269,24758.44921875,282.3341064453125,450.3494567871094,24758.44921875,0.5168786644935608
139,10940.154296875,290.2265625,468.26806640625,10940.154296875,0.6374763250350952,647.1077880859375,277.2162780761719,441.70526123046875,647.1077880859375,0.525061845779419
140,14232.9697265625,286.8805847167969,463.48492431640625,14232.9697265625,0.6222290992736816,3486.462646484375,279.61444091796875,449.65045166015625,3486.462646484375,0.5194129347801208
141,8432.4384765625,283.6517028808594,459.0292053222656,8432.4384765625,0.6017670631408691,10474.208984375,282.19049072265625,454.6253662109375,10474.208984375,0.511035144329071
142,10141.712890625,281.37945556640625,455.2771911621094,10141.712890625,0.5762811303138733,2840.14697265625,292.1707458496094,468.11395263671875,2840.14697265625,0.6267656087875366
143,10281.3125,280.20037841796875,452.192626953125,10281.3125,0.6015651226043701,13513.587890625,278.53521728515625,448.3688659667969,13513.587890625,0.5431098341941833
144,9167.0693359375,277.25164794921875,448.72698974609375,9167.0693359375,0.5958696007728577,26851.1953125,271.45880126953125,436.6241149902344,26851.1953125,0.48446565866470337
145,11821.8828125,276.8952941894531,448.3435363769531,11821.8828125,0.5920861959457397,48446.65234375,286.57794189453125,461.4668273925781,48446.65234375,0.5902886390686035
146,18941.4765625,274.2773132324219,444.5509338378906,18941.4765625,0.5992403626441956,9817.42578125,269.62249755859375,432.20166015625,9817.42578125,0.48792752623558044
147,13807.12109375,273.7186279296875,441.3197021484375,13807.12109375,0.5991934537887573,5239.18212890625,262.0607604980469,418.5097351074219,5239.18212890625,0.4633242189884186
148,9687.693359375,271.45965576171875,439.0472717285156,9687.693359375,0.5850325226783752,12239.6103515625,279.58038330078125,450.5292053222656,12239.6103515625,0.570555567741394
149,10719.39453125,271.2656555175781,439.46124267578125,10719.39453125,0.5747078061103821,6415.109375,278.2142333984375,443.5146789550781,6415.109375,0.6025996804237366
150,7466.67138671875,269.674560546875,436.5289611816406,7466.67138671875,0.5791800022125244,21518.515625,255.78521728515625,405.9121398925781,21518.515625,0.4304490089416504
151,14157.4658203125,269.7088317871094,436.32476806640625,14157.4658203125,0.5888639092445374,7968.84912109375,265.5925598144531,426.22235107421875,7968.84912109375,0.49896949529647827
152,12768.3466796875,269.9076232910156,436.8364562988281,12768.3466796875,0.5901281237602234,9005.419921875,276.8042907714844,449.1645812988281,9005.419921875,0.5338966846466064
153,10498.9033203125,265.7646789550781,431.94683837890625,10498.9033203125,0.5637879371643066,3104.6630859375,277.12939453125,447.0247497558594,3104.6630859375,0.6867399215698242
154,52263.34375,264.27984619140625,429.6688537597656,52263.34375,0.5595541000366211,8267.7890625,264.496826171875,416.73486328125,8267.7890625,0.5541863441467285
155,15061.7626953125,264.01416015625,427.6561584472656,15061.7626953125,0.5703737735748291,15540.4052734375,253.86563110351562,407.3159484863281,15540.4052734375,0.419310063123703
156,22298.703125,261.7234191894531,426.4107360839844,22298.703125,0.5638899803161621,25836.517578125,275.18017578125,439.796875,25836.517578125,0.5863949656486511
157,15823.5517578125,259.4027099609375,422.29693603515625,15823.5517578125,0.5527204871177673,51733.203125,250.83328247070312,401.97882080078125,51733.203125,0.465472012758255
158,17000.978515625,259.8894958496094,424.16973876953125,17000.978515625,0.5436957478523254,13577.205078125,264.6404724121094,423.8091125488281,13577.205078125,0.5723766088485718
159,13312.240234375,259.51348876953125,421.4512634277344,13312.240234375,0.5576432943344116,5075.830078125,256.8094177246094,410.9204406738281,5075.830078125,0.5076292157173157
160,7217.82080078125,258.4341125488281,421.345947265625,7217.82080078125,0.5391470193862915,31169.189453125,258.3038024902344,415.1432800292969,31169.189453125,0.5663535594940186
161,11207.9130859375,255.5330810546875,418.02679443359375,11207.9130859375,0.5432260036468506,2159.9921875,258.4371643066406,417.5722351074219,2159.9921875,0.4794826805591583
162,9540.5830078125,256.6831970214844,419.2790832519531,9540.5830078125,0.5367465615272522,3435.498046875,248.31871032714844,397.09716796875,3435.498046875,0.426910936832428
163,15176.416015625,254.5920867919922,416.9363708496094,15176.416015625,0.5297241806983948,41618.3984375,258.43658447265625,416.9911193847656,41618.3984375,0.5472139120101929
164,15782.1240234375,254.49154663085938,416.2239685058594,15782.1240234375,0.5340637564659119,23102.001953125,246.82369995117188,399.8693542480469,23102.001953125,0.4139001965522766
165,27005.46875,251.14544677734375,412.64276123046875,27005.46875,0.5302548408508301,31886.439453125,257.5653991699219,412.5134582519531,31886.439453125,0.5455566644668579
166,9417.1669921875,251.81436157226562,412.1252136230469,9417.1669921875,0.5398398637771606,6308.2958984375,250.83773803710938,406.5962829589844,6308.2958984375,0.44850462675094604
167,12934.6396484375,252.79713439941406,414.25445556640625,12934.6396484375,0.5352212190628052,3463.107421875,258.8157653808594,419.2745056152344,3463.107421875,0.5239893794059753
168,12699.0556640625,253.55679321289062,412.9358825683594,12699.0556640625,0.5556666254997253,100266.9296875,257.99688720703125,420.498291015625,100266.9296875,0.4874172806739807
169,15248.7470703125,250.94314575195312,411.3198547363281,15248.7470703125,0.5235085487365723,424404.375,247.0868682861328,392.9425354003906,424404.375,0.482138454914093
170,63020.2265625,283.8533935546875,467.65411376953125,63020.2265625,0.5939149856567383,18924.6640625,279.99578857421875,452.3252258300781,18924.6640625,0.48277801275253296
171,10754.9775390625,276.8691101074219,455.4128112792969,10754.9775390625,0.5803869366645813,3386.1845703125,268.4748229980469,432.4576416015625,3386.1845703125,0.4941198527812958
172,17513.986328125,268.78155517578125,441.5826416015625,17513.986328125,0.5710097551345825,43258.00390625,287.3831787109375,462.6974792480469,43258.00390625,0.5702322125434875
173,11180.6064453125,265.6014709472656,437.3502197265625,11180.6064453125,0.5498784184455872,39097.28515625,289.89276123046875,460.47705078125,39097.28515625,0.6481999754905701
174,18596.40625,262.4073486328125,432.56109619140625,18596.40625,0.5471052527427673,3656.601318359375,279.7785949707031,441.7991027832031,3656.601318359375,0.7147089838981628
175,11832.9970703125,258.5785827636719,426.0228576660156,11832.9970703125,0.533403754234314,18095.935546875,270.6119384765625,434.50927734375,18095.935546875,0.5794012546539307
