,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
181,36111.6640625,127.49192810058594,190.0306854248047,778967168.0,0.6181134581565857,48674.125,146.107177734375,220.62213134765625,1023874624.0,0.7476761341094971
182,35743.109375,126.05432891845703,189.05848693847656,785354880.0,0.6273037791252136,48784.8046875,145.73809814453125,220.87281799316406,1008254976.0,0.7392386198043823
183,35465.7421875,125.92433166503906,188.32350158691406,813130752.0,0.6178401112556458,49315.87109375,145.5294952392578,222.07176208496094,1025303232.0,0.7542731165885925
184,35294.3046875,124.97152709960938,187.86778259277344,806762752.0,0.6159816980361938,48670.59765625,147.0491485595703,220.6141357421875,1023010880.0,0.7451956868171692
185,35085.08984375,124.69621276855469,187.31015014648438,806481024.0,0.6134800314903259,48536.45703125,146.20883178710938,220.30990600585938,962882880.0,0.7737374901771545
186,34850.796875,124.36144256591797,186.68368530273438,808845248.0,0.6334319114685059,48741.87890625,145.01795959472656,220.775634765625,1001675712.0,0.7216929793357849
187,34481.86328125,123.47241973876953,185.6929168701172,785706816.0,0.6080940961837769,48092.9765625,144.6073455810547,219.3011016845703,1041492544.0,0.7402178049087524
188,34389.1328125,123.3952865600586,185.4430694580078,808330112.0,0.6258722543716431,48136.97265625,145.26620483398438,219.40139770507812,1061781632.0,0.7446532249450684
189,34146.55078125,123.40314483642578,184.78785705566406,800712000.0,0.6030829548835754,47760.90625,145.05899047851562,218.5426788330078,1045807040.0,0.7415985465049744
190,33928.54296875,122.3841781616211,184.197021484375,791069504.0,0.5965868234634399,47298.44921875,143.44515991210938,217.4820556640625,1046948480.0,0.7377433776855469
191,33686.56640625,122.27776336669922,183.53900146484375,785617856.0,0.6079379320144653,47610.58984375,144.72381591796875,218.19851684570312,1075253504.0,0.7389119267463684
192,33566.2734375,122.00686645507812,183.21099853515625,785466368.0,0.616901695728302,48022.62109375,144.1829071044922,219.14064025878906,1087206016.0,0.735328197479248
193,33168.93359375,121.00363159179688,182.12339782714844,773368576.0,0.6062260270118713,47900.69140625,145.36854553222656,218.8622589111328,1099461376.0,0.8222426176071167
194,33073.46875,121.12078094482422,181.8611297607422,802249088.0,0.6266255974769592,46942.12109375,142.81143188476562,216.6613006591797,1075784320.0,0.698432445526123
195,32845.5703125,121.00289916992188,181.23345947265625,775070464.0,0.5910322070121765,46378.70703125,142.38954162597656,215.35716247558594,1077052160.0,0.7757081985473633
196,32996.84375,120.85957336425781,181.65032958984375,788629696.0,0.6015490889549255,47104.5703125,143.4441680908203,217.03587341308594,1095812608.0,0.7739133238792419
197,32591.8984375,120.4977035522461,180.53225708007812,797029312.0,0.6232969760894775,46703.99609375,143.10360717773438,216.11106872558594,1064240576.0,0.7052481770515442
198,32026.58984375,118.892333984375,178.95973205566406,777412672.0,0.5997758507728577,45995.421875,142.4521026611328,214.46542358398438,1096965632.0,0.758713960647583
199,32110.599609375,119.2159194946289,179.19430541992188,789562432.0,0.6224677562713623,46224.21875,143.2646942138672,214.99818420410156,1082123264.0,0.7447167038917542
