,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
35,102.1514892578125,102.1514892578125,189.05813598632812,17959206.0,0.14273904263973236,123.40863037109375,123.40863037109375,217.81871032714844,43076888.0,0.19268301129341125
36,96.1808853149414,96.1808853149414,182.66070556640625,28716900.0,0.13835947215557098,125.83527374267578,125.83527374267578,218.90847778320312,24587238.0,0.17339180409908295
37,97.60711669921875,97.60711669921875,181.63458251953125,21930410.0,0.13594263792037964,122.33893585205078,122.33893585205078,213.42750549316406,19438150.0,0.16790828108787537
38,96.40318298339844,96.40318298339844,179.19862365722656,17187606.0,0.13689833879470825,120.4877700805664,120.4877700805664,210.98590087890625,23282102.0,0.16472426056861877
39,95.39341735839844,95.39341735839844,177.01385498046875,17456844.0,0.12876854836940765,117.40818786621094,117.40818786621094,206.79324340820312,20909024.0,0.1932191103696823
40,93.47562408447266,93.47562408447266,173.64041137695312,17286582.0,0.12682369351387024,120.4268569946289,120.4268569946289,211.10986328125,19394816.0,0.19130659103393555
41,90.79667663574219,90.79667663574219,171.50283813476562,17827446.0,0.12654151022434235,119.6983871459961,119.6983871459961,210.24888610839844,24569692.0,0.15143199265003204
42,91.49457550048828,91.49457550048828,168.67991638183594,22083802.0,0.12527987360954285,115.65017700195312,115.65017700195312,207.00350952148438,41624880.0,0.14418692886829376
43,87.57559967041016,87.57559967041016,165.46624755859375,19606424.0,0.11810436099767685,118.02222442626953,118.02222442626953,206.37109375,24189414.0,0.15495538711547852
44,88.15007019042969,88.15007019042969,165.58682250976562,18713786.0,0.12090256810188293,116.34523010253906,116.34523010253906,202.36166381835938,21433942.0,0.15822766721248627
45,85.50506591796875,85.50506591796875,161.82742309570312,26593386.0,0.1232529729604721,111.87168884277344,111.87168884277344,196.5563201904297,22252618.0,0.17401953041553497
46,86.61991882324219,86.61991882324219,161.7227325439453,20755726.0,0.1109049990773201,111.67195129394531,111.67195129394531,197.52188110351562,19680614.0,0.14579036831855774
47,83.8582763671875,83.8582763671875,157.5902862548828,21807024.0,0.11018341779708862,121.61937713623047,121.61937713623047,211.33563232421875,46158852.0,0.16868138313293457
48,83.33686828613281,83.33686828613281,155.67742919921875,18231648.0,0.11209610849618912,118.5127944946289,118.5127944946289,202.2710418701172,18718012.0,0.1407366394996643
49,82.47390747070312,82.47390747070312,154.7435302734375,17147716.0,0.10484910011291504,117.35008239746094,117.35008239746094,204.18955993652344,35284188.0,0.15213192999362946
50,81.96460723876953,81.96460723876953,152.8885498046875,19486852.0,0.1080632135272026,111.5120620727539,111.5120620727539,193.2508087158203,33773696.0,0.14900480210781097
51,81.10115051269531,81.10115051269531,151.99615478515625,16112817.0,0.10445025563240051,117.3508071899414,117.3508071899414,206.13177490234375,19244450.0,0.14106296002864838
52,80.16146087646484,80.16146087646484,148.8292694091797,22734582.0,0.10879591107368469,114.20384979248047,114.20384979248047,199.86636352539062,20203838.0,0.13225896656513214
53,80.31723022460938,80.31723022460938,149.6205291748047,16170683.0,0.09417028725147247,109.15706634521484,109.15706634521484,190.50311279296875,23649606.0,0.13275578618049622
54,78.02376556396484,78.02376556396484,146.2452392578125,25630586.0,0.09914502501487732,112.1846694946289,112.1846694946289,196.1361541748047,23049582.0,0.13075552880764008
55,77.01707458496094,77.01707458496094,145.03472900390625,17946410.0,0.09399590641260147,109.75935363769531,109.75935363769531,190.30947875976562,36801044.0,0.14937669038772583
56,77.04912567138672,77.04912567138672,144.11648559570312,18065930.0,0.09422140568494797,110.45420837402344,110.45420837402344,192.55172729492188,31403314.0,0.1484047770500183
57,75.05716705322266,75.05716705322266,141.3618621826172,21752234.0,0.09669070690870285,107.4718017578125,107.4718017578125,186.8021697998047,19564168.0,0.1240028366446495
58,75.46520233154297,75.46520233154297,141.5915069580078,20555716.0,0.0971715971827507,107.17074584960938,107.17074584960938,185.13308715820312,23942890.0,0.16127216815948486
59,74.43589782714844,74.43589782714844,138.95179748535156,27352494.0,0.09451916068792343,110.79670715332031,110.79670715332031,188.515380859375,25825838.0,0.126237154006958
60,76.23787689208984,76.23787689208984,140.6803436279297,16265553.0,0.09551187604665756,107.87601470947266,107.87601470947266,188.76724243164062,17096366.0,0.12410560995340347
61,74.3500747680664,74.3500747680664,138.2782440185547,21269798.0,0.09082148969173431,108.80608367919922,108.80608367919922,188.0948028564453,17576688.0,0.1440698504447937
62,72.01512145996094,72.01512145996094,134.97389221191406,18859852.0,0.08768829703330994,104.97698974609375,104.97698974609375,186.67347717285156,16092212.0,0.14499714970588684
63,71.71333312988281,71.71333312988281,133.53065490722656,22461110.0,0.08626706153154373,105.52769470214844,105.52769470214844,184.91062927246094,18546946.0,0.178360253572464
64,71.51627349853516,71.51627349853516,135.16493225097656,17422466.0,0.08798320591449738,117.07728576660156,117.07728576660156,198.39466857910156,26912270.0,0.16675789654254913
65,72.35826110839844,72.35826110839844,134.20899963378906,24940330.0,0.0907665342092514,105.10326385498047,105.10326385498047,182.52789306640625,26443718.0,0.1141631081700325
66,69.47203063964844,69.47203063964844,129.98121643066406,18016576.0,0.0840868353843689,103.41932678222656,103.41932678222656,182.34429931640625,18554896.0,0.132955402135849
67,69.53264617919922,69.53264617919922,128.84019470214844,17010400.0,0.08698452264070511,105.05955505371094,105.05955505371094,184.97972106933594,23501958.0,0.13599322736263275
68,69.99662780761719,69.99662780761719,128.77687072753906,23436178.0,0.08578848093748093,104.05610656738281,104.05610656738281,181.7507781982422,18585042.0,0.1281164437532425
69,68.77069091796875,68.77069091796875,127.6925277709961,19310734.0,0.08102967590093613,111.33583068847656,111.33583068847656,188.4043426513672,22229130.0,0.1289440095424652
70,67.77779388427734,67.77779388427734,126.73592376708984,18481914.0,0.08231355994939804,99.27425384521484,99.27425384521484,175.4342498779297,19776024.0,0.11184477061033249
71,66.63228607177734,66.63228607177734,124.99837493896484,20072384.0,0.08085808157920837,101.62477111816406,101.62477111816406,177.12576293945312,14173257.0,0.1136850044131279
72,68.16595458984375,68.16595458984375,123.82889556884766,22980258.0,0.08170610666275024,99.44159698486328,99.44159698486328,173.7881317138672,48332624.0,0.13960012793540955
73,65.70243072509766,65.70243072509766,122.79695129394531,21889592.0,0.0783534124493599,99.47344970703125,99.47344970703125,175.7083282470703,28014458.0,0.12691882252693176
74,65.6125259399414,65.6125259399414,122.05706787109375,23793802.0,0.08133205026388168,97.94847869873047,97.94847869873047,171.76016235351562,20259658.0,0.10462971776723862
75,65.1968002319336,65.1968002319336,121.1072006225586,18180116.0,0.07609865069389343,101.49224090576172,101.49224090576172,175.41989135742188,47651192.0,0.15172109007835388
76,66.12300109863281,66.12300109863281,122.10611724853516,19391752.0,0.08065400272607803,103.90168762207031,103.90168762207031,182.6087188720703,13091035.0,0.13337309658527374
77,65.91413879394531,65.91413879394531,122.3133544921875,22284424.0,0.08686956018209457,102.27277374267578,102.27277374267578,177.0042724609375,17237020.0,0.154546320438385
78,62.102699279785156,62.102699279785156,116.36274719238281,24820226.0,0.07228313386440277,103.35670471191406,103.35670471191406,178.18759155273438,17467542.0,0.12586316466331482
79,62.74300765991211,62.74300765991211,116.89812469482422,17237318.0,0.07669833302497864,101.08605194091797,101.08605194091797,176.24041748046875,15519481.0,0.12728767096996307
80,63.125946044921875,63.125946044921875,117.23341369628906,16854872.0,0.07608399540185928,98.0076904296875,98.0076904296875,172.87440490722656,31879004.0,0.13346350193023682
81,63.119117736816406,63.119117736816406,116.96980285644531,20607212.0,0.07879723608493805,99.0096664428711,99.0096664428711,173.792236328125,20737996.0,0.10713638365268707
82,59.8892707824707,59.8892707824707,114.22152709960938,20665982.0,0.07485587149858475,108.35306549072266,108.35306549072266,185.59889221191406,14653671.0,0.11729106307029724
83,65.24404907226562,65.24404907226562,120.76045989990234,19527314.0,0.07715210318565369,97.00039672851562,97.00039672851562,169.59471130371094,15721203.0,0.10918193310499191
84,60.74519348144531,60.74519348144531,113.74954223632812,18927686.0,0.07230480015277863,104.24821472167969,104.24821472167969,179.66050720214844,17533198.0,0.13777482509613037
85,61.454280853271484,61.454280853271484,113.9663314819336,24889920.0,0.08454948663711548,99.45767974853516,99.45767974853516,175.3456268310547,29884804.0,0.11579449474811554
86,58.65520477294922,58.65520477294922,110.20128631591797,19535896.0,0.06360287219285965,98.72541809082031,98.72541809082031,171.7602081298828,18966618.0,0.11417502909898758
87,58.868385314941406,58.868385314941406,109.35311889648438,16104473.0,0.07307644933462143,95.16881561279297,95.16881561279297,166.65187072753906,20681102.0,0.10970243811607361
88,58.67308807373047,58.67308807373047,111.94055938720703,20336318.0,0.06885416060686111,95.21945190429688,95.21945190429688,170.1763916015625,18278816.0,0.14139381051063538
89,58.14005661010742,58.14005661010742,109.39421844482422,22033208.0,0.06931768357753754,99.29325866699219,99.29325866699219,172.76480102539062,23773050.0,0.1322966367006302
90,59.50199508666992,59.50199508666992,111.75065612792969,15552322.0,0.06763872504234314,99.09976959228516,99.09976959228516,174.1461181640625,14370750.0,0.15408095717430115
91,58.948299407958984,58.948299407958984,110.0614242553711,21828210.0,0.06734315305948257,97.8199462890625,97.8199462890625,169.59397888183594,14263245.0,0.10491861402988434
92,58.974815368652344,58.974815368652344,109.70860290527344,21955314.0,0.06870918720960617,93.9238052368164,93.9238052368164,165.84518432617188,18009874.0,0.1153579130768776
93,56.85490417480469,56.85490417480469,107.36731719970703,24852906.0,0.06716760247945786,94.03313446044922,94.03313446044922,164.13800048828125,12604574.0,0.13139685988426208
94,59.10729217529297,59.10729217529297,109.4262466430664,21911566.0,0.07294713705778122,99.36405181884766,99.36405181884766,172.27499389648438,16453978.0,0.10080914944410324
95,58.19916534423828,58.19916534423828,108.2815933227539,27620642.0,0.07220558077096939,95.80271911621094,95.80271911621094,170.60874938964844,41336880.0,0.12186860293149948
96,55.821651458740234,55.821651458740234,106.11713409423828,25328044.0,0.0638216882944107,93.36385345458984,93.36385345458984,167.69178771972656,24306868.0,0.11763071268796921
97,53.77082061767578,53.77082061767578,100.85169219970703,22017794.0,0.06481419503688812,94.29300689697266,94.29300689697266,167.26417541503906,17378228.0,0.1058163195848465
98,55.9714241027832,55.9714241027832,105.27197265625,18242000.0,0.06474094092845917,95.10450744628906,95.10450744628906,168.3966522216797,23485650.0,0.12171446532011032
99,55.101524353027344,55.101524353027344,103.47688293457031,25539002.0,0.066518634557724,93.49846649169922,93.49846649169922,166.19808959960938,14775974.0,0.10945998877286911
100,56.59992980957031,56.59992980957031,104.56069946289062,21920268.0,0.0643698200583458,95.05734252929688,95.05734252929688,167.18389892578125,20938566.0,0.10065384209156036
101,55.19369125366211,55.19369125366211,103.17060852050781,16704383.0,0.062315747141838074,93.10408020019531,93.10408020019531,163.398681640625,12605351.0,0.10503463447093964
102,53.53657531738281,53.53657531738281,101.46641540527344,18067952.0,0.06241714581847191,93.93197631835938,93.93197631835938,169.7285614013672,17720694.0,0.11260908842086792
103,52.762535095214844,52.762535095214844,100.66931915283203,16837438.0,0.05790938809514046,95.69824981689453,95.69824981689453,168.6551513671875,27415888.0,0.1139863058924675
104,53.4075927734375,53.4075927734375,100.63317108154297,19689764.0,0.06762837618589401,97.29693603515625,97.29693603515625,170.8372039794922,21952632.0,0.12057162076234818
105,52.1441650390625,52.1441650390625,99.27710723876953,14804626.0,0.06234723702073097,92.4443588256836,92.4443588256836,164.44769287109375,15551257.0,0.10597508400678635
106,52.2860107421875,52.2860107421875,98.79150390625,23415742.0,0.06738542765378952,93.39373779296875,93.39373779296875,162.95362854003906,13326390.0,0.11777657270431519
107,53.43498611450195,53.43498611450195,100.3911361694336,21802574.0,0.06286292523145676,91.17620849609375,91.17620849609375,161.3133544921875,19899820.0,0.11068125814199448
108,54.47298049926758,54.47298049926758,101.93111419677734,22539828.0,0.062335509806871414,94.3075180053711,94.3075180053711,166.61892700195312,22891726.0,0.12975049018859863
109,50.920291900634766,50.920291900634766,97.90838623046875,18062358.0,0.05479204282164574,99.93997192382812,99.93997192382812,171.63931274414062,12205683.0,0.12340904027223587
110,52.83193588256836,52.83193588256836,99.1688003540039,17686346.0,0.06468474119901657,91.60185241699219,91.60185241699219,160.33306884765625,14413814.0,0.11065468937158585
111,50.974021911621094,50.974021911621094,97.4456787109375,20709294.0,0.05934256315231323,93.84532165527344,93.84532165527344,166.50625610351562,30211932.0,0.12762419879436493
112,50.172630310058594,50.172630310058594,95.09053802490234,18033404.0,0.05689669027924538,95.00542449951172,95.00542449951172,167.19668579101562,12632634.0,0.1183168962597847
113,49.58641052246094,49.58641052246094,95.37310028076172,25490346.0,0.06304491311311722,95.28605651855469,95.28605651855469,166.68470764160156,15654555.0,0.11823893338441849
114,53.748783111572266,53.748783111572266,100.7229995727539,22588572.0,0.06500934809446335,91.53707885742188,91.53707885742188,162.69091796875,17556614.0,0.10909973829984665
115,49.356117248535156,49.356117248535156,93.68013000488281,27131712.0,0.05966852605342865,93.07585144042969,93.07585144042969,166.42855834960938,17040558.0,0.09856526553630829
116,49.2968635559082,49.2968635559082,93.76299285888672,23808712.0,0.05437884479761124,95.2819595336914,95.2819595336914,173.53587341308594,37556400.0,0.10420560836791992
117,50.29788589477539,50.29788589477539,94.70472717285156,40911036.0,0.0819706842303276,92.67111206054688,92.67111206054688,163.20066833496094,12819107.0,0.09398479759693146
118,48.55336380004883,48.55336380004883,92.61957550048828,14493690.0,0.04866058751940727,90.89988708496094,90.89988708496094,163.74635314941406,21815316.0,0.11656402796506882
119,48.99439239501953,48.99439239501953,94.26325988769531,14707483.0,0.05437907949090004,93.80284881591797,93.80284881591797,163.0482635498047,12380871.0,0.10171965509653091
120,48.61781692504883,48.61781692504883,92.12470245361328,13822629.0,0.05257880687713623,93.56285858154297,93.56285858154297,166.85360717773438,16935730.0,0.10473309457302094
121,48.487545013427734,48.487545013427734,91.67652130126953,14925893.0,0.05379296839237213,93.91980743408203,93.91980743408203,167.30088806152344,15312081.0,0.09801001846790314
122,48.96817398071289,48.96817398071289,93.40331268310547,15392765.0,0.05981184169650078,97.70875549316406,97.70875549316406,175.5185546875,11953505.0,0.1011509969830513
123,47.71335220336914,47.71335220336914,91.75019073486328,17979056.0,0.057357512414455414,89.44042205810547,89.44042205810547,158.84222412109375,14950327.0,0.10001006722450256
124,48.20808792114258,48.20808792114258,91.98606872558594,13438530.0,0.04967159032821655,90.38777160644531,90.38777160644531,159.77818298339844,12960724.0,0.09379244595766068
125,46.64944076538086,46.64944076538086,89.95478057861328,17760596.0,0.05451994016766548,95.45531463623047,95.45531463623047,166.68724060058594,10356375.0,0.11340416967868805
126,48.2436408996582,48.2436408996582,92.60775756835938,18004794.0,0.05155819281935692,90.91529846191406,90.91529846191406,162.83953857421875,25085568.0,0.10584879666566849
127,47.6367073059082,47.6367073059082,90.72591400146484,18804730.0,0.05396057665348053,93.45266723632812,93.45266723632812,165.48764038085938,10349303.0,0.10351685434579849
128,46.30687713623047,46.30687713623047,87.91586303710938,14172260.0,0.05030667036771774,90.28031921386719,90.28031921386719,160.6450958251953,27932672.0,0.1280129998922348
129,47.94309997558594,47.94309997558594,89.66527557373047,21198474.0,0.05940008908510208,94.26985931396484,94.26985931396484,167.11305236816406,22941534.0,0.11123911291360855
130,45.8736686706543,45.8736686706543,88.2455062866211,18292408.0,0.05332685634493828,88.26717376708984,88.26717376708984,159.91146850585938,10693479.0,0.10283865034580231
131,47.39265060424805,47.39265060424805,89.8427963256836,17443310.0,0.059240393340587616,92.63888549804688,92.63888549804688,164.24200439453125,14926103.0,0.11383011937141418
132,46.008338928222656,46.008338928222656,86.9320297241211,20129832.0,0.05158483609557152,89.7642593383789,89.7642593383789,161.92669677734375,7923562.0,0.09680671244859695
133,48.1342658996582,48.1342658996582,90.47542572021484,14430333.0,0.05236172676086426,88.9694595336914,88.9694595336914,160.1338653564453,29086232.0,0.10209541022777557
134,45.473812103271484,45.473812103271484,87.39991760253906,23689402.0,0.05555831640958786,91.86875915527344,91.86875915527344,164.7080535888672,16139396.0,0.11497078835964203
135,45.690460205078125,45.690460205078125,87.49616241455078,19742472.0,0.0487527959048748,89.18778228759766,89.18778228759766,161.2537078857422,13505590.0,0.10888012498617172
136,46.39152145385742,46.39152145385742,87.65657806396484,13902514.0,0.045755427330732346,92.25193786621094,92.25193786621094,165.71148681640625,17133812.0,0.10451788455247879
137,44.55713653564453,44.55713653564453,85.14581298828125,16745473.0,0.05232587084174156,91.22802734375,91.22802734375,161.71090698242188,16971094.0,0.10135345160961151
138,44.39234161376953,44.39234161376953,84.12055969238281,15470514.0,0.04746968671679497,92.11402130126953,92.11402130126953,163.8328094482422,13527140.0,0.10271387547254562
139,43.64862823486328,43.64862823486328,84.08271789550781,17176290.0,0.047753795981407166,90.5954360961914,90.5954360961914,163.53643798828125,15151251.0,0.10161205381155014
140,43.33148193359375,43.33148193359375,83.81768035888672,19608234.0,0.047633323818445206,94.85346984863281,94.85346984863281,166.431640625,19263174.0,0.10701988637447357
141,44.43934631347656,44.43934631347656,84.98579406738281,19802372.0,0.05253133177757263,92.55619049072266,92.55619049072266,163.25772094726562,20433176.0,0.11354777961969376
142,45.239444732666016,45.239444732666016,84.912353515625,17612502.0,0.05059575289487839,92.41346740722656,92.41346740722656,165.9732208251953,13203730.0,0.10586410760879517
143,43.477882385253906,43.477882385253906,82.956298828125,16229469.0,0.044181305915117264,92.51766967773438,92.51766967773438,160.31561279296875,19271280.0,0.12248720228672028
144,44.23816680908203,44.23816680908203,84.21976470947266,18698004.0,0.04606848210096359,89.2835922241211,89.2835922241211,162.37303161621094,15896406.0,0.09999611973762512
145,42.96262741088867,42.96262741088867,81.82553100585938,18959312.0,0.05174102261662483,88.32149505615234,88.32149505615234,158.6201171875,27352620.0,0.11990651488304138
146,43.202850341796875,43.202850341796875,82.43617248535156,16779490.0,0.05138293281197548,92.3919906616211,92.3919906616211,163.7739715576172,11743145.0,0.12350833415985107
147,43.192527770996094,43.192527770996094,83.8838882446289,15390996.0,0.05174238607287407,91.03816223144531,91.03816223144531,163.06649780273438,23988622.0,0.09966789186000824
148,42.91230010986328,42.91230010986328,81.05516815185547,19648338.0,0.046805575489997864,89.12625885009766,89.12625885009766,159.1729278564453,20154772.0,0.10647009313106537
149,42.07921600341797,42.07921600341797,81.84929656982422,17036474.0,0.04869731515645981,89.0665512084961,89.0665512084961,158.0159454345703,24131410.0,0.1289316713809967
150,43.545101165771484,43.545101165771484,82.39386749267578,14716006.0,0.0522276945412159,90.59516906738281,90.59516906738281,160.32493591308594,15278253.0,0.11118185520172119
151,45.123619079589844,45.123619079589844,85.01966857910156,13735393.0,0.05917854979634285,90.56807708740234,90.56807708740234,159.85714721679688,11717196.0,0.10549940913915634
152,40.667816162109375,40.667816162109375,79.56011199951172,15795575.0,0.04478960484266281,89.28551483154297,89.28551483154297,158.54080200195312,28876658.0,0.12166868895292282
153,43.40767288208008,43.40767288208008,83.1391372680664,19018544.0,0.04528491944074631,87.17295837402344,87.17295837402344,155.84812927246094,15118578.0,0.11112029105424881
154,42.38128662109375,42.38128662109375,80.52672576904297,17516706.0,0.045703526586294174,86.49493408203125,86.49493408203125,155.1428680419922,23187808.0,0.11231012642383575
155,41.48395919799805,41.48395919799805,81.08812713623047,17147542.0,0.052272357046604156,90.028564453125,90.028564453125,160.35789489746094,12669386.0,0.11007269471883774
156,42.58122634887695,42.58122634887695,79.8848648071289,17103190.0,0.044085633009672165,91.84613037109375,91.84613037109375,163.04188537597656,14104111.0,0.11486709862947464
157,42.08753967285156,42.08753967285156,80.48873138427734,22201916.0,0.06399811804294586,88.70964813232422,88.70964813232422,158.69459533691406,16922418.0,0.10621863603591919
158,40.60968017578125,40.60968017578125,78.04353332519531,17385486.0,0.04648403450846672,90.95285034179688,90.95285034179688,162.94296264648438,17156004.0,0.10680583864450455
159,40.86878967285156,40.86878967285156,79.26290130615234,18047544.0,0.044550810009241104,88.4138412475586,88.4138412475586,158.0262451171875,13105515.0,0.10321178287267685
160,39.97162628173828,39.97162628173828,77.77284240722656,15325491.0,0.04461570456624031,88.5293960571289,88.5293960571289,157.07656860351562,25706990.0,0.10059009492397308
161,41.22200393676758,41.22200393676758,79.20283508300781,26760932.0,0.052296124398708344,89.7065658569336,89.7065658569336,157.91513061523438,18150444.0,0.11507910490036011
162,40.09355163574219,40.09355163574219,76.89892578125,22436666.0,0.05291207134723663,89.07575225830078,89.07575225830078,160.99317932128906,17821254.0,0.10035549104213715
163,41.00555419921875,41.00555419921875,78.65837097167969,20252088.0,0.04973457381129265,88.05836486816406,88.05836486816406,156.2128143310547,38889056.0,0.12856939435005188
164,40.38446044921875,40.38446044921875,78.55120086669922,21811688.0,0.057858776301145554,93.11934661865234,93.11934661865234,164.0440673828125,21772946.0,0.12023493647575378
165,40.892398834228516,40.892398834228516,77.64453887939453,18925306.0,0.050833508372306824,86.60409545898438,86.60409545898438,156.28163146972656,17200526.0,0.1047762855887413
166,40.52939224243164,40.52939224243164,77.88211059570312,18788404.0,0.046444766223430634,89.3757095336914,89.3757095336914,158.091796875,17468440.0,0.10129030048847198
167,41.14189910888672,41.14189910888672,78.51793670654297,15574004.0,0.04640798643231392,92.14616394042969,92.14616394042969,163.6266326904297,33475266.0,0.1677147001028061
168,39.83021926879883,39.83021926879883,74.6895980834961,15349507.0,0.0475376695394516,88.137451171875,88.137451171875,155.40399169921875,22997212.0,0.11267738789319992
169,39.04075622558594,39.04075622558594,75.00634765625,21007040.0,0.042184650897979736,88.25735473632812,88.25735473632812,155.70223999023438,15016401.0,0.10468092560768127
170,38.47747802734375,38.47747802734375,74.63788604736328,15607010.0,0.04269083961844444,88.80191040039062,88.80191040039062,159.8544921875,11591712.0,0.10920792073011398
171,40.13819122314453,40.13819122314453,76.60758972167969,20051984.0,0.04799576848745346,87.5090103149414,87.5090103149414,156.95372009277344,15661171.0,0.09875559061765671
172,39.990882873535156,39.990882873535156,75.76264953613281,17197128.0,0.04429159685969353,89.25011444091797,89.25011444091797,160.41006469726562,13213622.0,0.10035601258277893
173,39.436405181884766,39.436405181884766,74.99805450439453,14188351.0,0.04263300821185112,89.9429702758789,89.9429702758789,160.138916015625,11966197.0,0.10644470900297165
