,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
16,192.9320068359375,192.9320068359375,312.57086181640625,91950696.0,0.4083247780799866,195.69810485839844,195.69810485839844,319.2654113769531,99129240.0,0.37121814489364624
17,192.2771759033203,192.2771759033203,311.6474304199219,83105512.0,0.3948148787021637,195.3223114013672,195.3223114013672,317.1820068359375,94800736.0,0.3611491620540619
18,191.19822692871094,191.19822692871094,308.9874267578125,85665816.0,0.3949923515319824,194.5028076171875,194.5028076171875,314.4666442871094,117880656.0,0.3757834732532501
19,188.48211669921875,188.48211669921875,307.587890625,85756528.0,0.3859417736530304,193.65489196777344,193.65489196777344,316.9414367675781,79338120.0,0.34936633706092834
20,189.1623077392578,189.1623077392578,307.98345947265625,77260968.0,0.37899908423423767,191.0707244873047,191.0707244873047,314.30352783203125,112050344.0,0.3656848967075348
21,186.72662353515625,186.72662353515625,306.30889892578125,69101992.0,0.36835840344429016,192.47552490234375,192.47552490234375,313.1770324707031,89742968.0,0.3496919274330139
22,185.5329132080078,185.5329132080078,305.2322692871094,75809496.0,0.36906471848487854,190.59048461914062,190.59048461914062,307.9974365234375,70374776.0,0.3301341235637665
23,184.8076934814453,184.8076934814453,303.72943115234375,66499140.0,0.3607584238052368,190.85177612304688,190.85177612304688,313.5915832519531,82568840.0,0.34108051657676697
24,184.23049926757812,184.23049926757812,302.293212890625,66940140.0,0.36115121841430664,187.47250366210938,187.47250366210938,306.4091491699219,72126632.0,0.3333744406700134
25,183.66905212402344,183.66905212402344,301.8845520019531,54940096.0,0.35176920890808105,187.70547485351562,187.70547485351562,307.5107421875,68461448.0,0.3319481909275055
26,183.05824279785156,183.05824279785156,301.9088439941406,63168468.0,0.35421493649482727,189.1943359375,189.1943359375,306.0132751464844,56999448.0,0.3157336115837097
27,180.86903381347656,180.86903381347656,299.9100341796875,45143708.0,0.33963653445243835,187.56121826171875,187.56121826171875,308.7958679199219,61956008.0,0.321982204914093
28,181.213623046875,181.213623046875,299.95159912109375,45295108.0,0.3387579023838043,185.31568908691406,185.31568908691406,307.0837707519531,38938640.0,0.3086915612220764
29,178.56703186035156,178.56703186035156,297.0279846191406,43398812.0,0.3370859622955322,185.54856872558594,185.54856872558594,305.8328857421875,40147752.0,0.3097347915172577
30,178.27215576171875,178.27215576171875,296.9498596191406,39386204.0,0.3321934640407562,184.8418426513672,184.8418426513672,304.7311706542969,31506294.0,0.30043625831604004
31,177.15199279785156,177.15199279785156,295.1856689453125,35043644.0,0.32695603370666504,183.8360137939453,183.8360137939453,305.060546875,30854846.0,0.2970541715621948
32,176.2389678955078,176.2389678955078,294.42254638671875,32674178.0,0.3259168267250061,188.5070037841797,188.5070037841797,312.5797424316406,45297432.0,0.3084362745285034
33,176.6902313232422,176.6902313232422,294.44671630859375,29123336.0,0.3201419711112976,181.0850067138672,181.0850067138672,301.918212890625,29302528.0,0.29201212525367737
34,174.66973876953125,174.66973876953125,291.8607177734375,30250734.0,0.32122328877449036,183.93051147460938,183.93051147460938,302.4447937011719,23746730.0,0.28486159443855286
35,173.12339782714844,173.12339782714844,291.1523132324219,34631192.0,0.316666841506958,181.61398315429688,181.61398315429688,299.84100341796875,35274712.0,0.2870052754878998
36,172.82809448242188,172.82809448242188,290.5382995605469,24776808.0,0.3180554211139679,186.98399353027344,186.98399353027344,304.31402587890625,15354661.0,0.2859271168708801
37,171.27792358398438,171.27792358398438,288.8881530761719,26173104.0,0.3099376857280731,180.54832458496094,180.54832458496094,299.90972900390625,21700058.0,0.28034380078315735
38,169.51287841796875,169.51287841796875,286.7867736816406,26677144.0,0.3034001886844635,180.616943359375,180.616943359375,298.34503173828125,25699304.0,0.2905983030796051
39,169.16107177734375,169.16107177734375,286.2833557128906,26913572.0,0.30087313055992126,178.9535369873047,178.9535369873047,295.8205871582031,16686661.0,0.27385810017585754
40,168.42730712890625,168.42730712890625,284.53607177734375,21662434.0,0.29971620440483093,178.66912841796875,178.66912841796875,297.07550048828125,12319321.0,0.26725417375564575
41,168.2532196044922,168.2532196044922,284.5697937011719,21504394.0,0.293881893157959,177.67259216308594,177.67259216308594,291.0679626464844,10161757.0,0.2723347842693329
42,165.7882843017578,165.7882843017578,283.66302490234375,23020536.0,0.2932625412940979,180.71392822265625,180.71392822265625,296.01544189453125,11464335.0,0.2649730145931244
43,164.959716796875,164.959716796875,281.6368408203125,18942416.0,0.2880856990814209,179.93519592285156,179.93519592285156,298.7111511230469,7222019.0,0.2643640637397766
44,165.01046752929688,165.01046752929688,281.58966064453125,16428173.0,0.28814199566841125,174.99977111816406,174.99977111816406,294.6341857910156,10744672.0,0.26394298672676086
45,163.04356384277344,163.04356384277344,279.3066101074219,18208422.0,0.284629762172699,173.38145446777344,173.38145446777344,289.0523376464844,8071021.0,0.26527976989746094
46,163.07212829589844,163.07212829589844,278.2763977050781,18007228.0,0.2802485227584839,172.18148803710938,172.18148803710938,290.66644287109375,6597303.0,0.2573818862438202
47,161.50811767578125,161.50811767578125,276.9933166503906,15468899.0,0.2765999436378479,176.56044006347656,176.56044006347656,292.5807189941406,8567873.0,0.26115137338638306
48,161.21771240234375,161.21771240234375,276.8301086425781,18634738.0,0.2735316753387451,171.30264282226562,171.30264282226562,287.25146484375,5134690.0,0.25484222173690796
49,158.86306762695312,158.86306762695312,274.41925048828125,16471567.0,0.26958417892456055,173.61529541015625,173.61529541015625,281.6328125,6163488.5,0.26072320342063904
50,158.41673278808594,158.41673278808594,272.8088073730469,14478572.0,0.2675933837890625,171.2212371826172,171.2212371826172,287.40484619140625,10807403.0,0.2530744671821594
51,156.11184692382812,156.11184692382812,270.8793640136719,18108986.0,0.26591068506240845,172.70350646972656,172.70350646972656,292.92279052734375,7970555.0,0.2596694827079773
52,157.6416473388672,157.6416473388672,272.1731262207031,15738683.0,0.26329872012138367,168.98988342285156,168.98988342285156,282.42864990234375,12896185.0,0.2435505986213684
53,155.8045654296875,155.8045654296875,270.61920166015625,18875924.0,0.2643375098705292,170.53375244140625,170.53375244140625,288.74371337890625,11536821.0,0.2414458841085434
54,154.409912109375,154.409912109375,268.7231140136719,16814262.0,0.2567272484302521,167.48858642578125,167.48858642578125,285.7185363769531,6581037.5,0.23966926336288452
55,154.13662719726562,154.13662719726562,267.35870361328125,19045336.0,0.26192185282707214,165.96746826171875,165.96746826171875,284.3887939453125,10455467.0,0.23567894101142883
56,151.607177734375,151.607177734375,265.2012939453125,18011012.0,0.2527410686016083,166.86656188964844,166.86656188964844,282.03228759765625,20538044.0,0.2413892149925232
57,152.2073211669922,152.2073211669922,266.1856384277344,21844090.0,0.2533770501613617,164.80604553222656,164.80604553222656,280.0698547363281,15708462.0,0.23397083580493927
58,150.38059997558594,150.38059997558594,263.73626708984375,23180524.0,0.2511216104030609,165.0049591064453,165.0049591064453,282.4410095214844,16211961.0,0.23308461904525757
59,150.93734741210938,150.93734741210938,263.1606140136719,21394398.0,0.24606242775917053,163.1324920654297,163.1324920654297,282.58258056640625,17833786.0,0.2290656417608261
60,149.22972106933594,149.22972106933594,261.6755065917969,22872848.0,0.24647752940654755,166.0035400390625,166.0035400390625,280.13330078125,20637846.0,0.23105661571025848
61,147.92196655273438,147.92196655273438,259.99188232421875,23661616.0,0.24451206624507904,171.18548583984375,171.18548583984375,289.16815185546875,24664320.0,0.22974622249603271
62,147.6169891357422,147.6169891357422,258.8907470703125,24010438.0,0.24232855439186096,167.40774536132812,167.40774536132812,286.4634094238281,15925384.0,0.2295689582824707
63,147.67230224609375,147.67230224609375,258.7328186035156,23140744.0,0.2428407073020935,161.2069854736328,161.2069854736328,275.86322021484375,20303152.0,0.2236367017030716
64,145.35882568359375,145.35882568359375,257.3076477050781,24839676.0,0.2379300594329834,162.91738891601562,162.91738891601562,276.1104736328125,18020396.0,0.2300434112548828
65,147.23208618164062,147.23208618164062,257.53607177734375,23596746.0,0.23621615767478943,160.96035766601562,160.96035766601562,271.2418212890625,20446574.0,0.22679971158504486
66,144.34556579589844,144.34556579589844,255.50738525390625,19577296.0,0.23072610795497894,158.5205841064453,158.5205841064453,272.67608642578125,18313212.0,0.21674567461013794
67,142.8458251953125,142.8458251953125,251.38970947265625,21931800.0,0.2294788658618927,158.72218322753906,158.72218322753906,274.01190185546875,23948328.0,0.21172532439231873
68,142.527099609375,142.527099609375,253.9339599609375,20163990.0,0.22793541848659515,156.48570251464844,156.48570251464844,272.4925231933594,26854528.0,0.21142475306987762
69,142.3643341064453,142.3643341064453,253.00048828125,20916128.0,0.22577771544456482,160.25759887695312,160.25759887695312,269.38916015625,19282130.0,0.21933501958847046
70,141.37342834472656,141.37342834472656,251.5492706298828,19511994.0,0.22110989689826965,156.38453674316406,156.38453674316406,267.5626220703125,25663692.0,0.2055170238018036
71,140.4264373779297,140.4264373779297,250.03170776367188,18537032.0,0.22032712399959564,156.5465087890625,156.5465087890625,266.6822509765625,21634962.0,0.21603430807590485
72,139.67332458496094,139.67332458496094,249.4254150390625,23852576.0,0.22472774982452393,157.9999542236328,157.9999542236328,268.9953308105469,22368222.0,0.21250127255916595
73,139.66445922851562,139.66445922851562,250.4584197998047,28110454.0,0.22231850028038025,159.80911254882812,159.80911254882812,265.7384338378906,41200180.0,0.21592243015766144
74,138.13754272460938,138.13754272460938,246.6981201171875,28036138.0,0.2176508903503418,161.38201904296875,161.38201904296875,273.434326171875,31400760.0,0.21255265176296234
75,139.16671752929688,139.16671752929688,248.26995849609375,25855884.0,0.21512004733085632,155.25119018554688,155.25119018554688,262.9802551269531,23282258.0,0.211151123046875
76,137.66746520996094,137.66746520996094,245.3782958984375,26315966.0,0.21391113102436066,153.04725646972656,153.04725646972656,264.297607421875,34423464.0,0.21303389966487885
77,137.0046844482422,137.0046844482422,245.08164978027344,31282700.0,0.21523945033550262,158.96652221679688,158.96652221679688,266.3688049316406,26084068.0,0.21270298957824707
78,135.80845642089844,135.80845642089844,244.48660278320312,28386518.0,0.20895785093307495,155.20114135742188,155.20114135742188,266.4849548339844,24606340.0,0.2063368409872055
79,136.8562774658203,136.8562774658203,245.3236083984375,23658934.0,0.20990268886089325,153.85968017578125,153.85968017578125,265.1874084472656,26684558.0,0.20716708898544312
80,135.257080078125,135.257080078125,242.38746643066406,25082108.0,0.20729094743728638,154.03250122070312,154.03250122070312,265.45928955078125,24272956.0,0.20789463818073273
81,134.6981658935547,134.6981658935547,242.4301300048828,26060472.0,0.2049894481897354,155.33016967773438,155.33016967773438,267.9814758300781,26847776.0,0.20204752683639526
82,135.24403381347656,135.24403381347656,240.84812927246094,25932280.0,0.20317435264587402,152.30734252929688,152.30734252929688,262.9523010253906,24749024.0,0.20353811979293823
83,134.0272674560547,134.0272674560547,238.90457153320312,24144278.0,0.20073829591274261,150.9945831298828,150.9945831298828,259.4830322265625,25644784.0,0.20441488921642303
84,131.48263549804688,131.48263549804688,235.86463928222656,26673678.0,0.2012673169374466,150.57925415039062,150.57925415039062,256.95489501953125,40064800.0,0.21561676263809204
85,132.81809997558594,132.81809997558594,236.77490234375,26811120.0,0.20051971077919006,152.68283081054688,152.68283081054688,261.168701171875,24595976.0,0.20561763644218445
86,131.6745147705078,131.6745147705078,235.92442321777344,23513636.0,0.19765272736549377,149.54568481445312,149.54568481445312,256.1396179199219,27755460.0,0.20626671612262726
87,130.28550720214844,130.28550720214844,233.66232299804688,28427706.0,0.1954822987318039,151.58738708496094,151.58738708496094,265.72509765625,23369940.0,0.20076917111873627
88,129.41473388671875,129.41473388671875,234.26287841796875,29424682.0,0.19571010768413544,153.43026733398438,153.43026733398438,260.0537109375,26179420.0,0.2008861005306244
89,129.39569091796875,129.39569091796875,232.74293518066406,27743952.0,0.192927286028862,150.40997314453125,150.40997314453125,257.62762451171875,30768688.0,0.21137695014476776
90,129.9593963623047,129.9593963623047,232.8983612060547,29267874.0,0.19406402111053467,147.47157287597656,147.47157287597656,257.4192199707031,22971372.0,0.1979040801525116
91,127.55694580078125,127.55694580078125,231.25262451171875,31373910.0,0.1910192370414734,153.794921875,153.794921875,263.0355224609375,21363748.0,0.20439060032367706
92,129.7493438720703,129.7493438720703,233.91012573242188,33207466.0,0.19245341420173645,155.89060974121094,155.89060974121094,256.6927795410156,21419698.0,0.21595129370689392
93,128.41766357421875,128.41766357421875,229.8502197265625,24805998.0,0.19235831499099731,146.0301971435547,146.0301971435547,251.49154663085938,21648748.0,0.20062485337257385
94,125.95437622070312,125.95437622070312,228.3092041015625,27436480.0,0.1856449693441391,146.2435760498047,146.2435760498047,256.486083984375,29865978.0,0.19959057867527008
95,124.83290100097656,124.83290100097656,226.52957153320312,23441238.0,0.18396799266338348,146.0032196044922,146.0032196044922,250.00692749023438,20456036.0,0.20253412425518036
96,124.9117202758789,124.9117202758789,225.35292053222656,27473606.0,0.18561723828315735,147.65509033203125,147.65509033203125,252.1256103515625,28745508.0,0.1989741027355194
97,125.13833618164062,125.13833618164062,224.63804626464844,24752232.0,0.18747806549072266,149.31033325195312,149.31033325195312,252.192138671875,29077664.0,0.21435366570949554
98,124.13192749023438,124.13192749023438,224.4447021484375,31439102.0,0.18350210785865784,144.14935302734375,144.14935302734375,250.068359375,20172780.0,0.19859957695007324
99,122.88473510742188,122.88473510742188,223.78372192382812,25410654.0,0.18140998482704163,145.986328125,145.986328125,244.82801818847656,15538070.0,0.20754310488700867
100,121.77876281738281,121.77876281738281,220.4858856201172,25215562.0,0.18219093978405,142.69764709472656,142.69764709472656,245.35255432128906,21221124.0,0.190651997923851
101,122.17073059082031,122.17073059082031,221.3539581298828,21028740.0,0.17871026694774628,143.01840209960938,143.01840209960938,246.8650360107422,19292392.0,0.19577085971832275
102,120.74169158935547,120.74169158935547,219.67274475097656,24823026.0,0.18073676526546478,143.3043212890625,143.3043212890625,246.59071350097656,14319921.0,0.19160670042037964
103,120.72956848144531,120.72956848144531,218.6993865966797,25707368.0,0.17885953187942505,141.60377502441406,141.60377502441406,242.30088806152344,12874546.0,0.19488273561000824
104,119.8099365234375,119.8099365234375,216.79641723632812,22835880.0,0.17684301733970642,151.8192138671875,151.8192138671875,254.69296264648438,25245616.0,0.20779375731945038
105,118.60331726074219,118.60331726074219,214.9068603515625,24277248.0,0.17397716641426086,142.1236114501953,142.1236114501953,244.68014526367188,13952515.0,0.1881634145975113
106,118.97348022460938,118.97348022460938,215.18243408203125,22888724.0,0.17683058977127075,142.6868896484375,142.6868896484375,241.01255798339844,14722906.0,0.19548757374286652
107,117.23907470703125,117.23907470703125,213.10626220703125,22565992.0,0.17516520619392395,139.92562866210938,139.92562866210938,242.37501525878906,14341541.0,0.19275207817554474
108,118.04710388183594,118.04710388183594,212.55453491210938,26256186.0,0.175206258893013,140.69345092773438,140.69345092773438,243.02120971679688,12164206.0,0.1924513876438141
109,117.85655212402344,117.85655212402344,212.6133575439453,24187898.0,0.18326519429683685,138.7303009033203,138.7303009033203,238.32717895507812,14329851.0,0.18708960711956024
110,116.12620544433594,116.12620544433594,211.5255889892578,21876760.0,0.17391160130500793,138.18312072753906,138.18312072753906,238.15692138671875,10811003.0,0.18959102034568787
111,115.75819396972656,115.75819396972656,209.8516082763672,21092160.0,0.1709611564874649,137.45883178710938,137.45883178710938,236.33358764648438,10497223.0,0.18862582743167877
112,115.62545013427734,115.62545013427734,209.7691192626953,19689114.0,0.1671120971441269,138.63185119628906,138.63185119628906,237.20260620117188,9057848.0,0.1818293184041977
113,114.59512329101562,114.59512329101562,207.35690307617188,23635036.0,0.16657255589962006,136.05221557617188,136.05221557617188,233.28775024414062,21122836.0,0.17916952073574066
114,112.80445098876953,112.80445098876953,205.52090454101562,20284208.0,0.1663837432861328,138.890380859375,138.890380859375,239.9874725341797,11067939.0,0.19041557610034943
115,113.74955749511719,113.74955749511719,205.7834930419922,22545910.0,0.16674339771270752,136.67543029785156,136.67543029785156,235.57693481445312,15942601.0,0.18286514282226562
116,113.66675567626953,113.66675567626953,205.67953491210938,23355398.0,0.16569793224334717,136.30870056152344,136.30870056152344,232.55421447753906,7276349.5,0.1847701072692871
117,115.0287094116211,115.0287094116211,204.92984008789062,22468670.0,0.16428609192371368,135.4010772705078,135.4010772705078,231.28086853027344,15934683.0,0.1813534051179886
118,112.2437973022461,112.2437973022461,201.93865966796875,22661512.0,0.16530278325080872,140.2214813232422,140.2214813232422,235.0468292236328,18027690.0,0.1871424913406372
119,111.6454849243164,111.6454849243164,201.32086181640625,21044958.0,0.1620042622089386,138.65353393554688,138.65353393554688,234.90948486328125,19801380.0,0.18848806619644165
120,111.25947570800781,111.25947570800781,199.76487731933594,24832274.0,0.1627969890832901,137.24253845214844,137.24253845214844,233.99903869628906,33530148.0,0.18994927406311035
121,109.76380157470703,109.76380157470703,197.64138793945312,34491476.0,0.16743820905685425,133.62701416015625,133.62701416015625,229.6544647216797,10895545.0,0.1829647421836853
122,110.11810302734375,110.11810302734375,198.00856018066406,24836842.0,0.1594381332397461,134.390869140625,134.390869140625,230.9276885986328,19453560.0,0.18155060708522797
123,110.88288116455078,110.88288116455078,199.11822509765625,28594672.0,0.16595861315727234,135.1642608642578,135.1642608642578,227.85643005371094,12738384.0,0.18646761775016785
124,108.88746643066406,108.88746643066406,198.19876098632812,20837396.0,0.15825311839580536,134.67852783203125,134.67852783203125,229.29237365722656,13743151.0,0.17907141149044037
125,109.88080596923828,109.88080596923828,196.947265625,22733528.0,0.15935584902763367,130.98146057128906,130.98146057128906,227.78231811523438,13149064.0,0.17300432920455933
126,107.46556091308594,107.46556091308594,195.9186248779297,23474118.0,0.15910790860652924,136.2767333984375,136.2767333984375,231.19752502441406,15600755.0,0.17971614003181458
127,107.05528259277344,107.05528259277344,194.8168182373047,20463998.0,0.1577637493610382,137.77174377441406,137.77174377441406,232.2670440673828,11297606.0,0.1861455738544464
128,107.22171783447266,107.22171783447266,193.87062072753906,21046772.0,0.15589460730552673,130.7909393310547,130.7909393310547,223.61038208007812,9570094.0,0.17381009459495544
129,105.60271453857422,105.60271453857422,194.0498809814453,18711984.0,0.15317338705062866,133.9330291748047,133.9330291748047,226.1952362060547,10183899.0,0.179610475897789
130,106.75310516357422,106.75310516357422,192.4824676513672,17469672.0,0.15763141214847565,136.1444854736328,136.1444854736328,224.48460388183594,11066092.0,0.18994273245334625
131,105.6622314453125,105.6622314453125,191.7954864501953,18127162.0,0.15514186024665833,132.10031127929688,132.10031127929688,226.2290496826172,18107200.0,0.17639882862567902
132,105.00473022460938,105.00473022460938,191.1056365966797,24407798.0,0.15750166773796082,139.17262268066406,139.17262268066406,235.53237915039062,16011734.0,0.1855231374502182
133,105.30915069580078,105.30915069580078,189.1025848388672,20316528.0,0.1553703397512436,130.44212341308594,130.44212341308594,224.85430908203125,14377710.0,0.178285151720047
134,104.25736999511719,104.25736999511719,188.84039306640625,17440664.0,0.15490281581878662,127.75003814697266,127.75003814697266,221.81143188476562,16886614.0,0.16739827394485474
135,104.66690063476562,104.66690063476562,189.77049255371094,18233318.0,0.1527165323495865,127.21365356445312,127.21365356445312,221.37957763671875,13706894.0,0.1690027266740799
136,104.61223602294922,104.61223602294922,188.2227325439453,16245664.0,0.15273800492286682,126.6878662109375,126.6878662109375,220.73397827148438,14936776.0,0.1739613115787506
137,102.40776062011719,102.40776062011719,187.09567260742188,16389466.0,0.15082421898841858,126.90255737304688,126.90255737304688,218.54945373535156,14539898.0,0.17582903802394867
138,102.66075897216797,102.66075897216797,186.53684997558594,17782156.0,0.14918586611747742,130.01266479492188,130.01266479492188,226.16368103027344,18870168.0,0.17777857184410095
139,103.10381317138672,103.10381317138672,186.3935089111328,29884100.0,0.1559670865535736,131.40354919433594,131.40354919433594,224.35313415527344,26490924.0,0.17515793442726135
140,102.52104187011719,102.52104187011719,185.81991577148438,26984116.0,0.15127147734165192,126.21875,126.21875,219.33255004882812,17885270.0,0.17408381402492523
141,100.80615234375,100.80615234375,184.42630004882812,21610628.0,0.1514478474855423,124.71578216552734,124.71578216552734,215.97486877441406,18668106.0,0.17440015077590942
142,101.3604736328125,101.3604736328125,184.26458740234375,20136114.0,0.15205435454845428,126.34593963623047,126.34593963623047,218.3483428955078,19152212.0,0.17429451644420624
143,100.78178405761719,100.78178405761719,183.02066040039062,19312496.0,0.14976583421230316,126.32553100585938,126.32553100585938,217.56390380859375,15065981.0,0.17507638037204742
144,103.09248352050781,103.09248352050781,183.6822967529297,16090758.0,0.15095022320747375,125.64197540283203,125.64197540283203,217.8159942626953,13979523.0,0.17125944793224335
145,99.61505889892578,99.61505889892578,181.28831481933594,19584402.0,0.14559023082256317,124.06076049804688,124.06076049804688,213.53848266601562,17135620.0,0.1713973432779312
146,99.55481719970703,99.55481719970703,180.4626922607422,19698992.0,0.1463455855846405,125.2098159790039,125.2098159790039,215.1217498779297,19577230.0,0.17336465418338776
147,100.2826156616211,100.2826156616211,182.55455017089844,21988740.0,0.14860710501670837,124.47105407714844,124.47105407714844,215.19845581054688,25384770.0,0.16774939000606537
148,100.30091857910156,100.30091857910156,181.44451904296875,16857546.0,0.14631853997707367,124.20433044433594,124.20433044433594,215.74769592285156,19074050.0,0.174216166138649
149,97.06999969482422,97.06999969482422,177.82164001464844,20568784.0,0.14673270285129547,126.68083953857422,126.68083953857422,216.10671997070312,20306982.0,0.18289567530155182
150,99.39559173583984,99.39559173583984,179.9044647216797,16859918.0,0.15204040706157684,128.03945922851562,128.03945922851562,215.97071838378906,22747332.0,0.17822685837745667
151,99.2029037475586,99.2029037475586,180.0255584716797,17256868.0,0.14515411853790283,129.713623046875,129.713623046875,221.73422241210938,25968170.0,0.18416158854961395
152,97.3977279663086,97.3977279663086,177.42738342285156,20034230.0,0.14999665319919586,123.8741226196289,123.8741226196289,211.7064208984375,14691164.0,0.1728791743516922
153,97.39946746826172,97.39946746826172,175.50753784179688,15985985.0,0.14302749931812286,125.31403350830078,125.31403350830078,214.52223205566406,13846276.0,0.17023450136184692
154,98.12257385253906,98.12257385253906,178.35816955566406,22121870.0,0.1437908411026001,122.9283676147461,122.9283676147461,212.22239685058594,18961482.0,0.18164537847042084
155,96.49276733398438,96.49276733398438,175.96420288085938,19596758.0,0.14549319446086884,126.34976959228516,126.34976959228516,215.4816436767578,15405610.0,0.1733798235654831
156,97.41801452636719,97.41801452636719,177.16624450683594,16804220.0,0.1429995447397232,123.85018920898438,123.85018920898438,213.72918701171875,18165342.0,0.1851213425397873
157,96.7752456665039,96.7752456665039,174.72637939453125,15282392.0,0.14325451850891113,123.54022979736328,123.54022979736328,210.65164184570312,13323421.0,0.17236247658729553
158,96.65530395507812,96.65530395507812,174.70875549316406,18066216.0,0.14296990633010864,125.7410659790039,125.7410659790039,213.92076110839844,28217038.0,0.18431808054447174
159,95.97803497314453,95.97803497314453,174.22683715820312,19029584.0,0.14335685968399048,121.27550506591797,121.27550506591797,209.32684326171875,24014758.0,0.17540955543518066
160,95.84058380126953,95.84058380126953,173.65245056152344,19615066.0,0.14057137072086334,125.58927154541016,125.58927154541016,214.4627227783203,20431994.0,0.17862921953201294
161,95.46420288085938,95.46420288085938,173.74766540527344,17361706.0,0.14490042626857758,122.9369125366211,122.9369125366211,210.7096710205078,20640444.0,0.1789798140525818
162,95.49989318847656,95.49989318847656,173.06568908691406,16820988.0,0.14061076939105988,122.25267028808594,122.25267028808594,208.6937713623047,17429322.0,0.17499949038028717
163,95.58536529541016,95.58536529541016,172.85797119140625,20476418.0,0.13910268247127533,123.2320785522461,123.2320785522461,210.2051544189453,27142554.0,0.17406204342842102
164,94.2684555053711,94.2684555053711,171.3120880126953,17588824.0,0.14061082899570465,120.85296630859375,120.85296630859375,207.91693115234375,21660850.0,0.17231088876724243
165,94.26520538330078,94.26520538330078,169.91513061523438,19002744.0,0.14199651777744293,130.22036743164062,130.22036743164062,218.4634246826172,22759774.0,0.17640359699726105
166,94.41232299804688,94.41232299804688,171.0779571533203,18126682.0,0.140156552195549,119.80992126464844,119.80992126464844,208.515625,14982155.0,0.16839735209941864
167,94.03684997558594,94.03684997558594,170.70066833496094,18205434.0,0.13734599947929382,122.138671875,122.138671875,209.0986785888672,18314814.0,0.17263343930244446
168,92.67623901367188,92.67623901367188,169.4913330078125,18910140.0,0.14237353205680847,121.5897445678711,121.5897445678711,207.75128173828125,14983789.0,0.17017965018749237
169,93.31045532226562,93.31045532226562,170.1119842529297,23192922.0,0.1406063437461853,121.30474090576172,121.30474090576172,209.46409606933594,21186742.0,0.17304584383964539
170,93.0628890991211,93.0628890991211,168.85569763183594,17584250.0,0.13948814570903778,119.43257141113281,119.43257141113281,207.5777587890625,21262282.0,0.17280513048171997
171,94.40552520751953,94.40552520751953,170.44021606445312,19539960.0,0.13892409205436707,124.39388275146484,124.39388275146484,212.07752990722656,20571788.0,0.18059051036834717
172,93.12067413330078,93.12067413330078,169.10214233398438,15758769.0,0.13578470051288605,117.90863800048828,117.90863800048828,205.27859497070312,16438739.0,0.1729005128145218
173,93.1460189819336,93.1460189819336,169.42684936523438,20846896.0,0.13654953241348267,120.08328247070312,120.08328247070312,207.68418884277344,28633828.0,0.1795334815979004
