,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
45,90.29120635986328,90.29120635986328,161.23477172851562,9652333.0,0.1146359071135521,117.37973022460938,117.37973022460938,197.94644165039062,6924446.0,0.1622035950422287
46,89.23760986328125,89.23760986328125,158.34375,8153262.5,0.109318308532238,117.90103912353516,117.90103912353516,195.72972106933594,5596497.0,0.17236100137233734
47,89.6798324584961,89.6798324584961,157.90476989746094,9289315.0,0.11140300333499908,111.85745239257812,111.85745239257812,192.3144073486328,4866537.0,0.15824492275714874
48,89.6968994140625,89.6968994140625,158.17855834960938,7608104.0,0.11241334676742554,119.13448333740234,119.13448333740234,204.05404663085938,5808265.5,0.16297423839569092
49,88.69267272949219,88.69267272949219,156.02760314941406,6636144.5,0.10927128046751022,114.169921875,114.169921875,192.3979949951172,12196344.0,0.15565066039562225
50,87.3657455444336,87.3657455444336,153.7043914794922,8415563.0,0.11005359888076782,113.70259857177734,113.70259857177734,192.62918090820312,7095039.5,0.1512899249792099
51,87.07075500488281,87.07075500488281,153.0343017578125,6977980.5,0.10645151138305664,113.8147964477539,113.8147964477539,194.2098846435547,6104295.5,0.1491026133298874
52,84.6075210571289,84.6075210571289,149.48570251464844,7827392.0,0.10107708722352982,119.12295532226562,119.12295532226562,204.38246154785156,4822862.0,0.15930822491645813
53,81.73223114013672,81.73223114013672,146.89247131347656,6735443.5,0.10029853135347366,110.85306549072266,110.85306549072266,189.71266174316406,4359157.5,0.15274196863174438
54,81.52259826660156,81.52259826660156,145.16078186035156,9516354.0,0.10299652814865112,107.65347290039062,107.65347290039062,185.79849243164062,7030716.0,0.14362497627735138
55,83.40367126464844,83.40367126464844,146.1787567138672,6874359.0,0.10205955058336258,116.48090362548828,116.48090362548828,195.8258819580078,4432900.0,0.1512397825717926
56,81.38719940185547,81.38719940185547,145.4164276123047,6362925.0,0.10112223029136658,107.39527130126953,107.39527130126953,184.54673767089844,7437660.5,0.13813090324401855
57,78.22416687011719,78.22416687011719,139.60264587402344,6212462.0,0.09661957621574402,119.94075012207031,119.94075012207031,201.69631958007812,4171459.5,0.1583697497844696
58,79.56423950195312,79.56423950195312,142.3013916015625,5684104.5,0.09424037486314774,110.8525161743164,110.8525161743164,187.75033569335938,3756258.0,0.1453838050365448
59,79.07682037353516,79.07682037353516,141.2602081298828,5627429.5,0.09440866112709045,119.36509704589844,119.36509704589844,195.61572265625,12295583.0,0.16472142934799194
60,78.21393585205078,78.21393585205078,138.78504943847656,10317228.0,0.09591532498598099,108.4825210571289,108.4825210571289,183.9923858642578,3658504.25,0.14829517900943756
61,77.87602996826172,77.87602996826172,139.45213317871094,6593160.5,0.09383007884025574,105.20799255371094,105.20799255371094,182.79949951171875,4609406.0,0.1450246423482895
62,80.11346435546875,80.11346435546875,140.9431915283203,5521517.0,0.09309790283441544,108.22078704833984,108.22078704833984,184.96014404296875,3474569.75,0.147088885307312
63,75.64663696289062,75.64663696289062,136.12818908691406,6553473.0,0.09226872771978378,108.99278259277344,108.99278259277344,182.77822875976562,3207357.75,0.14626385271549225
64,77.41416931152344,77.41416931152344,135.58975219726562,6551750.5,0.09257480502128601,109.0462646484375,109.0462646484375,185.20297241210938,7375198.5,0.14063353836536407
65,75.74349212646484,75.74349212646484,134.590087890625,7192704.0,0.09257463365793228,105.78376007080078,105.78376007080078,183.75845336914062,3494287.25,0.14853905141353607
66,75.1406478881836,75.1406478881836,133.60595703125,5124160.5,0.08851230889558792,114.51123046875,114.51123046875,194.43084716796875,3586364.25,0.1479448527097702
67,76.75557708740234,76.75557708740234,135.609619140625,4678373.0,0.09034101665019989,106.83890533447266,106.83890533447266,181.9796600341797,3602090.0,0.1383686065673828
68,75.9687271118164,75.9687271118164,134.97901916503906,4518128.0,0.08863947540521622,104.08064270019531,104.08064270019531,178.95310974121094,3423410.75,0.13890492916107178
69,75.3672866821289,75.3672866821289,132.74510192871094,4572721.0,0.08978075534105301,102.85640716552734,102.85640716552734,179.34303283691406,3645077.5,0.13637350499629974
70,72.50190734863281,72.50190734863281,128.75057983398438,5247349.5,0.08561421930789948,105.25431060791016,105.25431060791016,180.7272491455078,4656105.0,0.14718954265117645
71,75.01634216308594,75.01634216308594,132.1356964111328,5362683.5,0.08684739470481873,104.95844268798828,104.95844268798828,181.33551025390625,3069887.0,0.13645455241203308
72,73.99102783203125,73.99102783203125,130.4240264892578,4229855.0,0.0875384733080864,104.84843444824219,104.84843444824219,179.54483032226562,3740649.25,0.13952429592609406
73,74.44700622558594,74.44700622558594,132.4624481201172,4560661.0,0.08984953165054321,103.57632446289062,103.57632446289062,182.3305206298828,3945711.25,0.1368020623922348
74,71.65809631347656,71.65809631347656,129.02952575683594,5397754.0,0.08616753667593002,103.49022674560547,103.49022674560547,180.27017211914062,4458819.5,0.1498699188232422
75,71.76817321777344,71.76817321777344,127.41780090332031,4763063.0,0.08535654097795486,105.23095703125,105.23095703125,182.03445434570312,8290793.5,0.13947811722755432
76,73.7789535522461,73.7789535522461,131.43789672851562,3845013.75,0.0855841189622879,100.16244506835938,100.16244506835938,177.37664794921875,2851996.0,0.13919219374656677
77,73.34366607666016,73.34366607666016,128.07086181640625,5573263.0,0.08829718828201294,104.494873046875,104.494873046875,180.68426513671875,2818801.5,0.13863499462604523
78,69.53308868408203,69.53308868408203,125.35131072998047,5107616.0,0.08706119656562805,104.8153305053711,104.8153305053711,185.6062774658203,4920099.5,0.1650783121585846
79,68.74874877929688,68.74874877929688,123.70549774169922,4019395.75,0.08026346564292908,104.26921081542969,104.26921081542969,179.73385620117188,3335660.75,0.15062202513217926
80,70.22069549560547,70.22069549560547,125.33003234863281,3749630.75,0.08269740641117096,100.8867416381836,100.8867416381836,176.65565490722656,12764095.0,0.1388082653284073
81,70.60193634033203,70.60193634033203,128.08334350585938,4540842.0,0.08500087261199951,99.67398071289062,99.67398071289062,176.21127319335938,2726707.75,0.13476113975048065
82,71.79011535644531,71.79011535644531,129.51168823242188,4593804.0,0.08250521868467331,125.37024688720703,125.37024688720703,202.8787078857422,2856202.75,0.14299993216991425
83,73.07171630859375,73.07171630859375,129.1002197265625,4247399.0,0.08298693597316742,103.02681732177734,103.02681732177734,179.61898803710938,3495042.5,0.14932121336460114
84,69.870361328125,69.870361328125,124.58302307128906,4646342.0,0.0825657844543457,98.70634460449219,98.70634460449219,173.1795196533203,2730405.0,0.13723184168338776
85,69.8890380859375,69.8890380859375,124.6215591430664,4134930.0,0.0809771865606308,99.01998901367188,99.01998901367188,170.4542694091797,2294721.25,0.1371523141860962
86,67.94156646728516,67.94156646728516,121.58792877197266,3946596.75,0.08076170831918716,98.80735778808594,98.80735778808594,172.5314483642578,8225362.0,0.13052316009998322
87,67.62934112548828,67.62934112548828,120.68367767333984,4358006.5,0.08027371764183044,101.69615936279297,101.69615936279297,175.79649353027344,2896704.0,0.1382308304309845
88,69.44708251953125,69.44708251953125,123.06973266601562,4524869.5,0.08637534081935883,99.14071655273438,99.14071655273438,170.67916870117188,4613698.5,0.13694529235363007
89,66.6219711303711,66.6219711303711,118.25349426269531,3902488.5,0.07722201943397522,100.07549285888672,100.07549285888672,176.48770141601562,2820046.25,0.13433562219142914
90,66.70318603515625,66.70318603515625,121.04701232910156,4063885.75,0.07873665541410446,97.06541442871094,97.06541442871094,170.40313720703125,3322437.5,0.13881240785121918
91,66.35560607910156,66.35560607910156,120.16658020019531,4382364.5,0.077969491481781,101.33557891845703,101.33557891845703,173.80686950683594,2879353.25,0.1384727954864502
92,66.4599838256836,66.4599838256836,119.12464904785156,4404345.0,0.07752246409654617,101.7236557006836,101.7236557006836,177.07666015625,2239895.5,0.13731558620929718
93,67.63616180419922,67.63616180419922,120.9760513305664,4396967.5,0.07943801581859589,101.07652282714844,101.07652282714844,174.45623779296875,4196141.0,0.14214909076690674
94,66.43840789794922,66.43840789794922,120.50469207763672,3850176.5,0.07716213166713715,97.74817657470703,97.74817657470703,168.1791534423828,4164602.5,0.1268962323665619
95,65.8277359008789,65.8277359008789,117.90752410888672,9408090.0,0.07784902304410934,97.21231842041016,97.21231842041016,170.5237579345703,11830387.0,0.1353663206100464
96,66.47331237792969,66.47331237792969,119.65217590332031,6108061.0,0.07837718725204468,95.81639862060547,95.81639862060547,171.46502685546875,6098037.5,0.13109983503818512
97,65.35868835449219,65.35868835449219,117.61061096191406,4029141.5,0.0759190022945404,93.24795532226562,93.24795532226562,168.12379455566406,2422752.5,0.12731222808361053
98,66.7602767944336,66.7602767944336,120.58692932128906,4455624.0,0.07624591141939163,97.17842102050781,97.17842102050781,170.48269653320312,3135238.75,0.13852909207344055
99,65.8427963256836,65.8427963256836,118.26805114746094,2864206.25,0.07540610432624817,100.15882873535156,100.15882873535156,172.088623046875,4407217.0,0.13911686837673187
100,65.39409637451172,65.39409637451172,118.24247741699219,4792262.0,0.0745520070195198,100.4398193359375,100.4398193359375,177.31307983398438,4640653.5,0.1316855102777481
101,63.844879150390625,63.844879150390625,115.00879669189453,4837646.0,0.07460781186819077,96.48991394042969,96.48991394042969,170.39199829101562,2161458.75,0.13639627397060394
102,64.40222930908203,64.40222930908203,116.14191436767578,3293554.0,0.07402044534683228,96.82897186279297,96.82897186279297,170.43655395507812,5186869.5,0.13010607659816742
103,64.8251953125,64.8251953125,115.22676849365234,4666461.5,0.07755754888057709,95.83223724365234,95.83223724365234,169.1414031982422,11882332.0,0.1315663754940033
104,63.53586196899414,63.53586196899414,115.76521301269531,5478837.5,0.07514417916536331,100.0585708618164,100.0585708618164,171.93963623046875,3352551.5,0.1365673840045929
105,63.742408752441406,63.742408752441406,116.2484130859375,6329081.5,0.07597316056489944,98.33030700683594,98.33030700683594,174.086181640625,3995067.0,0.133999302983284
106,62.39256286621094,62.39256286621094,113.3193588256836,4319401.5,0.07420902699232101,94.51567840576172,94.51567840576172,167.74261474609375,2276460.0,0.1283501833677292
107,61.852970123291016,61.852970123291016,113.21927642822266,4121669.0,0.07366051524877548,93.90271759033203,93.90271759033203,166.0982208251953,5007472.5,0.12506988644599915
108,61.99617004394531,61.99617004394531,111.27548217773438,5856200.5,0.07491251081228256,95.68437194824219,95.68437194824219,166.73643493652344,3268734.0,0.12767623364925385
109,63.197662353515625,63.197662353515625,113.9677963256836,3098369.5,0.07047419995069504,102.03399658203125,102.03399658203125,175.8202667236328,2254572.5,0.13321825861930847
110,63.45706558227539,63.45706558227539,113.6832046508789,3012627.5,0.07212868332862854,94.55491638183594,94.55491638183594,167.4995574951172,1792319.0,0.1251278966665268
111,61.66529083251953,61.66529083251953,112.1048355102539,4030139.5,0.07264949381351471,98.99247741699219,98.99247741699219,175.91441345214844,2045706.875,0.12797698378562927
112,60.11090087890625,60.11090087890625,110.0832290649414,2538138.75,0.07126998901367188,97.3554458618164,97.3554458618164,168.27294921875,2497422.0,0.12913878262043
113,61.21514892578125,61.21514892578125,111.5647964477539,3473403.5,0.07050424069166183,98.07839965820312,98.07839965820312,178.139404296875,1925317.625,0.12777307629585266
114,61.91206741333008,61.91206741333008,111.07977294921875,3193687.75,0.07217861711978912,96.44235229492188,96.44235229492188,170.37490844726562,2434954.25,0.1323966383934021
115,60.085548400878906,60.085548400878906,110.72517395019531,3247630.75,0.0684177502989769,94.2405014038086,94.2405014038086,166.6217041015625,3676128.5,0.1313094198703766
116,62.390708923339844,62.390708923339844,111.9579086303711,2853730.5,0.06973964720964432,101.21802520751953,101.21802520751953,175.91102600097656,5070336.0,0.1254023313522339
117,59.94328308105469,59.94328308105469,109.99345397949219,2675095.25,0.0687820240855217,96.22112274169922,96.22112274169922,167.07867431640625,7920644.0,0.12252946197986603
118,61.06451416015625,61.06451416015625,110.21722412109375,3947658.0,0.06722045689821243,100.43450164794922,100.43450164794922,173.4563446044922,2044805.875,0.12272411584854126
119,63.95053482055664,63.95053482055664,113.2005844116211,3401891.75,0.06865771859884262,94.89283752441406,94.89283752441406,168.5726318359375,2384353.0,0.13266804814338684
120,60.54993438720703,60.54993438720703,110.46454620361328,2956121.5,0.0678512379527092,92.98075866699219,92.98075866699219,165.9322967529297,1631058.125,0.1328534185886383
121,59.03382110595703,59.03382110595703,108.09068298339844,3041123.5,0.06972641497850418,94.13101196289062,94.13101196289062,165.31593322753906,5344522.0,0.12043029069900513
122,60.1876106262207,60.1876106262207,110.33768463134766,3802441.75,0.06752022355794907,95.92161560058594,95.92161560058594,168.98226928710938,4077843.0,0.12173490226268768
123,62.751644134521484,62.751644134521484,112.76971435546875,3877828.5,0.06752917915582657,92.34361267089844,92.34361267089844,163.13278198242188,3053247.5,0.11630886048078537
124,59.757850646972656,59.757850646972656,109.02214050292969,3086609.25,0.06618431955575943,92.26455688476562,92.26455688476562,167.39088439941406,8402719.0,0.13053157925605774
125,59.644081115722656,59.644081115722656,108.45063781738281,3619390.0,0.06677503138780594,104.79135131835938,104.79135131835938,178.36328125,5578325.5,0.14204636216163635
126,60.37489318847656,60.37489318847656,108.67662048339844,4277637.0,0.06632997840642929,103.68861389160156,103.68861389160156,174.8187713623047,2965221.25,0.12720882892608643
127,61.37073516845703,61.37073516845703,110.7452392578125,4291342.5,0.0664457306265831,91.88944244384766,91.88944244384766,163.1135711669922,2434575.75,0.12248173356056213
128,59.653709411621094,59.653709411621094,108.30303192138672,2283735.0,0.06568098068237305,90.3517837524414,90.3517837524414,159.8190460205078,4083769.5,0.1201932281255722
129,57.61452865600586,57.61452865600586,104.5077133178711,4357571.5,0.06546135991811752,97.29256439208984,97.29256439208984,167.49095153808594,2495221.75,0.12530453503131866
130,58.89901351928711,58.89901351928711,107.8284912109375,3192609.75,0.06567540764808655,94.14408874511719,94.14408874511719,172.0470733642578,2029693.625,0.12203556299209595
131,56.172576904296875,56.172576904296875,103.67957305908203,2804434.25,0.06418943405151367,94.68738555908203,94.68738555908203,165.9950714111328,3019033.5,0.11513407528400421
132,58.39258575439453,58.39258575439453,105.52645111083984,2779803.0,0.06541948765516281,97.03656768798828,97.03656768798828,165.7308349609375,2899402.0,0.12519118189811707
133,58.07102966308594,58.07102966308594,105.66800689697266,2589250.0,0.06716810911893845,93.14157104492188,93.14157104492188,165.97853088378906,3513175.25,0.12354614585638046
134,59.692291259765625,59.692291259765625,107.8226318359375,5530702.0,0.06788969039916992,94.2744369506836,94.2744369506836,164.731201171875,3165322.75,0.12202499806880951
135,60.419654846191406,60.419654846191406,109.40845489501953,4174523.75,0.06561500579118729,94.85135650634766,94.85135650634766,166.08839416503906,2979934.75,0.1170562356710434
136,58.15268325805664,58.15268325805664,106.44963073730469,2568279.5,0.06486300379037857,94.7022933959961,94.7022933959961,165.0848388671875,2148397.25,0.12753714621067047
137,59.88227844238281,59.88227844238281,108.3187026977539,2820028.0,0.06605251878499985,93.36480712890625,93.36480712890625,163.9044647216797,2298424.0,0.11849302798509598
138,56.604469299316406,56.604469299316406,103.61215209960938,3341295.25,0.06033483147621155,92.06673431396484,92.06673431396484,163.39073181152344,3333802.0,0.13217058777809143
139,57.923553466796875,57.923553466796875,104.80642700195312,3350798.25,0.06570777297019958,92.51798248291016,92.51798248291016,167.40858459472656,2207593.25,0.11976062506437302
140,56.940914154052734,56.940914154052734,104.41788482666016,3351114.5,0.06308291107416153,96.54103088378906,96.54103088378906,168.1954345703125,1843936.75,0.1297459602355957
141,57.44237518310547,57.44237518310547,104.5882797241211,3181381.75,0.0645727887749672,91.00507354736328,91.00507354736328,161.3413543701172,2496655.0,0.12879382073879242
142,57.12799072265625,57.12799072265625,103.7259292602539,3144962.25,0.06314210593700409,98.10169982910156,98.10169982910156,173.12710571289062,2206577.5,0.12149814516305923
143,56.39913558959961,56.39913558959961,103.36727142333984,2936761.5,0.06271012127399445,93.39823913574219,93.39823913574219,168.38961791992188,6372954.0,0.123196080327034
144,55.502769470214844,55.502769470214844,103.18124389648438,3044539.75,0.06197074428200722,97.55119323730469,97.55119323730469,171.42755126953125,3472674.75,0.12165779620409012
145,58.17452621459961,58.17452621459961,105.48661041259766,3570329.0,0.06309159100055695,91.95555114746094,91.95555114746094,162.5292205810547,4266679.0,0.12479548901319504
146,55.41645050048828,55.41645050048828,102.03162384033203,2684561.5,0.06077353656291962,91.97429656982422,91.97429656982422,163.15292358398438,3449798.25,0.11632908880710602
147,57.639434814453125,57.639434814453125,104.29920196533203,3064672.5,0.06555036455392838,96.95625305175781,96.95625305175781,172.96090698242188,1703977.875,0.11907034367322922
148,56.68924331665039,56.68924331665039,103.19475555419922,2623120.0,0.06297731399536133,92.3476333618164,92.3476333618164,165.9671630859375,1928730.25,0.122429259121418
149,56.79920959472656,56.79920959472656,103.49493408203125,4149493.25,0.061714380979537964,92.30997467041016,92.30997467041016,164.05355834960938,3421885.25,0.11431597173213959
150,53.12515640258789,53.12515640258789,98.45987701416016,2948382.75,0.06067533418536186,91.13558959960938,91.13558959960938,162.0157928466797,3001884.5,0.1153777539730072
151,54.83488845825195,54.83488845825195,100.85111999511719,3023505.5,0.06290309876203537,93.05496215820312,93.05496215820312,167.38597106933594,3461760.25,0.12451247870922089
152,56.46760177612305,56.46760177612305,102.78226470947266,2381821.75,0.05961660295724869,92.98323059082031,92.98323059082031,166.27178955078125,2235534.25,0.11648102849721909
153,55.75279235839844,55.75279235839844,102.4159927368164,2293360.5,0.06255310028791428,89.87406921386719,89.87406921386719,160.02743530273438,1935046.75,0.11756051331758499
154,54.70179748535156,54.70179748535156,100.64826202392578,2246110.25,0.060407646000385284,92.77019500732422,92.77019500732422,165.95501708984375,2509991.75,0.12092817574739456
155,53.66386413574219,53.66386413574219,99.12005615234375,2785575.75,0.05790943652391434,92.28457641601562,92.28457641601562,162.24891662597656,2046007.375,0.12473436444997787
156,55.18529510498047,55.18529510498047,100.98685455322266,2592304.25,0.06073668226599693,96.04116821289062,96.04116821289062,170.72560119628906,2661006.75,0.11861594766378403
157,53.9301643371582,53.9301643371582,99.0191650390625,2298073.5,0.06046320125460625,92.59011840820312,92.59011840820312,160.6205596923828,4496138.5,0.12202188372612
158,54.168853759765625,54.168853759765625,99.96727752685547,2251321.0,0.06061944365501404,89.36476135253906,89.36476135253906,160.09982299804688,1910709.25,0.1235213652253151
159,53.52153396606445,53.52153396606445,100.62644958496094,2185503.0,0.058510471135377884,96.82915496826172,96.82915496826172,165.96629333496094,1513009.0,0.11979281157255173
160,56.13230895996094,56.13230895996094,102.5123062133789,2344890.0,0.06051366403698921,92.13661193847656,92.13661193847656,164.22874450683594,2042857.125,0.11570118367671967
161,54.97047805786133,54.97047805786133,101.48513793945312,2839297.5,0.06413181871175766,92.78394317626953,92.78394317626953,164.95860290527344,1931210.0,0.1250711977481842
162,53.10530471801758,53.10530471801758,98.22383880615234,2379871.0,0.06180112436413765,89.93926239013672,89.93926239013672,162.47140502929688,3296658.0,0.1197303757071495
163,54.854331970214844,54.854331970214844,100.11090087890625,2066497.625,0.05682811141014099,92.14012145996094,92.14012145996094,167.25851440429688,1645640.875,0.1165814995765686
164,52.44133377075195,52.44133377075195,97.0606460571289,2449543.5,0.059339024126529694,89.54290008544922,89.54290008544922,158.0111846923828,1415192.25,0.11180204898118973
165,52.89396286010742,52.89396286010742,96.97450256347656,2868392.5,0.056901898235082626,91.81084442138672,91.81084442138672,166.02194213867188,2543957.25,0.11528573930263519
166,54.70537185668945,54.70537185668945,99.39478302001953,1985083.625,0.056832559406757355,94.40933990478516,94.40933990478516,163.39865112304688,2381692.75,0.11702577024698257
167,52.021610260009766,52.021610260009766,96.70972442626953,2198357.25,0.05935823172330856,90.74263000488281,90.74263000488281,163.23248291015625,3803008.75,0.11697297543287277
168,51.52695846557617,51.52695846557617,95.06708526611328,1598682.75,0.056107401847839355,92.4279556274414,92.4279556274414,160.9736785888672,1452381.125,0.12100104242563248
169,52.274845123291016,52.274845123291016,96.08879089355469,1681701.125,0.05695530027151108,88.67584228515625,88.67584228515625,160.4284210205078,2031171.375,0.11745578795671463
170,54.42377853393555,54.42377853393555,99.79019165039062,2040661.625,0.06183180585503578,98.23929595947266,98.23929595947266,176.8226318359375,5987223.0,0.12843269109725952
171,53.061397552490234,53.061397552490234,97.20932006835938,2709810.75,0.05913490802049637,90.99650573730469,90.99650573730469,163.4525909423828,2333281.25,0.11666277050971985
172,52.712852478027344,52.712852478027344,98.07952880859375,1899586.75,0.0576382651925087,90.75557708740234,90.75557708740234,163.0105743408203,1307888.25,0.12351328134536743
173,52.77286911010742,52.77286911010742,97.21824645996094,2166052.0,0.05862073600292206,93.55519104003906,93.55519104003906,168.1031494140625,3774214.25,0.12684917449951172
