,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
21,247082.03125,681.9817504882812,940.7139282226562,247082.03125,10.11948299407959,221755.0625,684.9784545898438,938.2264404296875,221755.0625,10.02255916595459
22,221836.375,681.5698852539062,940.3992309570312,221836.375,10.012213706970215,182466.109375,684.4130859375,937.8094482421875,182466.109375,9.88422679901123
23,286521.21875,680.5963745117188,939.6900634765625,286521.21875,9.778078079223633,149707.796875,683.3822021484375,937.0594482421875,149707.796875,9.649271965026855
24,163965.9375,679.7313842773438,939.0606079101562,163965.9375,9.580121994018555,110796.703125,682.4779663085938,936.400634765625,110796.703125,9.451908111572266
25,162676.015625,678.8084716796875,938.3704833984375,162676.015625,9.373188018798828,139737.5625,681.63720703125,935.7699584960938,139737.5625,9.272087097167969
26,136082.703125,678.0835571289062,937.822998046875,136082.703125,9.218721389770508,111958.21875,680.9047241210938,935.2188720703125,111958.21875,9.122966766357422
27,145581.359375,677.3510131835938,937.2677612304688,145581.359375,9.067852020263672,123578.3203125,680.053955078125,934.5825805664062,123578.3203125,8.95727252960205
28,96350.8203125,676.6180419921875,936.70947265625,96350.8203125,8.921112060546875,102401.1484375,679.3639526367188,934.059814453125,102401.1484375,8.825430870056152
29,110716.3125,675.9886474609375,936.2301025390625,110716.3125,8.799479484558105,116711.1875,678.5668334960938,933.45361328125,116711.1875,8.679277420043945
30,107836.6171875,675.3662719726562,935.75439453125,107836.6171875,8.682600021362305,82234.546875,678.5247192382812,933.40771484375,82234.546875,8.668272018432617
31,91429.8359375,675.08251953125,935.5335693359375,91429.8359375,8.627115249633789,118283.921875,677.6435546875,932.7372436523438,118283.921875,8.511507987976074
32,84775.3515625,674.349365234375,934.9705810546875,84775.3515625,8.495223999023438,60223.8671875,677.1821899414062,932.3773803710938,60223.8671875,8.430421829223633
33,100003.484375,673.8366088867188,934.5738525390625,100003.484375,8.40458869934082,110642.3515625,676.41650390625,931.7830200195312,110642.3515625,8.302164077758789
34,58512.12890625,673.1812133789062,934.0689086914062,58512.12890625,8.293846130371094,54822.28125,675.8362426757812,931.3391723632812,54822.28125,8.207877159118652
35,62504.00390625,672.562255859375,933.5835571289062,62504.00390625,8.190585136413574,68989.90625,675.181396484375,930.8238525390625,68989.90625,8.103154182434082
36,47073.20703125,671.92431640625,933.087890625,47073.20703125,8.087733268737793,57307.453125,674.63525390625,930.3948974609375,57307.453125,8.017885208129883
37,47187.58984375,671.3914794921875,932.6722412109375,47187.58984375,8.004220008850098,44608.69140625,674.0167846679688,929.9093017578125,44608.69140625,7.924363613128662
38,43781.828125,670.8787231445312,932.2601318359375,43781.828125,7.9252166748046875,54429.71875,673.5409545898438,929.5310668945312,54429.71875,7.853841304779053
39,43685.5859375,670.2816162109375,931.7971801757812,43685.5859375,7.834884166717529,46108.26953125,672.9710693359375,929.0758666992188,46108.26953125,7.771004676818848
40,40792.390625,669.8818969726562,931.4713134765625,40792.390625,7.7759108543396,56431.32421875,672.5160522460938,928.7001342773438,56431.32421875,7.7049384117126465
41,28872.306640625,669.3058471679688,931.0074462890625,28872.306640625,7.692142009735107,53878.25,672.0491333007812,928.3164672851562,53878.25,7.638849258422852
42,27354.703125,668.9158325195312,930.6943969726562,27354.703125,7.636346817016602,26436.2734375,671.6017456054688,927.9500122070312,26436.2734375,7.576328754425049
43,24030.673828125,668.3247680664062,930.2236328125,24030.673828125,7.553582191467285,37117.703125,670.9690551757812,927.4418334960938,37117.703125,7.490544319152832
44,25846.224609375,667.9249877929688,929.8949584960938,25846.224609375,7.499286651611328,45542.6484375,670.6611328125,927.178955078125,45542.6484375,7.44901180267334
45,27943.158203125,667.484130859375,929.5346069335938,27943.158203125,7.439464092254639,24449.267578125,670.06982421875,926.6908569335938,24449.267578125,7.371400356292725
46,18153.755859375,667.06103515625,929.1780395507812,18153.755859375,7.384006977081299,21127.591796875,670.1065063476562,926.6958618164062,21127.591796875,7.375184059143066
47,17146.578125,667.1113891601562,929.19970703125,17146.578125,7.388988494873047,25960.306640625,669.7362060546875,926.3826293945312,25960.306640625,7.326761245727539
48,18116.048828125,666.653564453125,928.8184814453125,18116.048828125,7.327848434448242,12903.4775390625,669.3248291015625,926.0304565429688,12903.4775390625,7.273160934448242
49,11598.572265625,666.2846069335938,928.50830078125,11598.572265625,7.280594348907471,28800.48828125,668.7622680664062,925.5585327148438,28800.48828125,7.202816486358643
50,34910.85546875,666.0980834960938,928.3397216796875,34910.85546875,7.2557148933410645,20159.1796875,668.8615112304688,925.6173706054688,20159.1796875,7.21462345123291
51,18172.681640625,665.776123046875,928.0675659179688,18172.681640625,7.215973854064941,49966.59765625,668.4849243164062,925.291259765625,49966.59765625,7.167015552520752
52,16943.18359375,665.3336181640625,927.6895751953125,16943.18359375,7.158629417419434,27510.748046875,667.9979248046875,924.8743286132812,27510.748046875,7.107602119445801
53,10805.48046875,664.8748168945312,927.3036499023438,10805.48046875,7.102668285369873,12038.9921875,667.5745239257812,924.5108642578125,12038.9921875,7.056220531463623
54,8072.2392578125,664.5235595703125,926.9983520507812,8072.2392578125,7.059088706970215,39158.97265625,667.1884765625,924.1713256835938,39158.97265625,7.0102434158325195
55,18813.3046875,664.1448364257812,926.6776123046875,18813.3046875,7.01401424407959,20594.576171875,666.815673828125,923.84765625,20594.576171875,6.966294288635254
56,11993.8271484375,663.810302734375,926.3900756835938,11993.8271484375,6.97385311126709,31952.705078125,666.4559326171875,923.5274047851562,31952.705078125,6.923908710479736
57,16360.873046875,663.4887084960938,926.1124877929688,16360.873046875,6.93766450881958,30235.556640625,666.2830810546875,923.363525390625,30235.556640625,6.904123783111572
58,17834.814453125,663.238525390625,925.8767700195312,17834.814453125,6.906167507171631,36585.95703125,665.9313354492188,923.0507202148438,36585.95703125,6.863559246063232
59,12004.6796875,662.9833374023438,925.654541015625,12004.6796875,6.87752103805542,27064.501953125,665.7186889648438,922.8538208007812,27064.501953125,6.839357852935791
60,24361.716796875,662.5637817382812,925.2994995117188,24361.716796875,6.829296112060547,11429.974609375,665.2399291992188,922.4376831054688,11429.974609375,6.78557825088501
61,19182.03515625,662.24560546875,925.0155029296875,19182.03515625,6.793489933013916,42050.85546875,665.01416015625,922.2216796875,42050.85546875,6.759971618652344
62,14534.408203125,661.9696655273438,924.7652587890625,14534.408203125,6.762158393859863,17080.048828125,664.6985473632812,921.9375,17080.048828125,6.725246429443359
63,13607.74609375,661.7050170898438,924.5247192382812,13607.74609375,6.732771396636963,14170.5302734375,664.466064453125,921.71533203125,14170.5302734375,6.70010232925415
64,9072.8271484375,661.4730224609375,924.32470703125,9072.8271484375,6.708390712738037,53781.17578125,664.1685180664062,921.448486328125,53781.17578125,6.668101787567139
65,12161.6376953125,661.33203125,924.1729736328125,12161.6376953125,6.692627906799316,23398.56640625,663.871337890625,921.1721801757812,23398.56640625,6.636451244354248
66,8720.138671875,660.85791015625,923.77294921875,8720.138671875,6.642399787902832,21845.9296875,663.5818481445312,920.9075317382812,21845.9296875,6.606186866760254
67,17124.705078125,660.5697021484375,923.5104370117188,17124.705078125,6.6107096672058105,23395.6640625,663.30419921875,920.648681640625,23395.6640625,6.5764241218566895
68,9403.3603515625,660.3701171875,923.3258056640625,9403.3603515625,6.590158462524414,30260.609375,662.9563598632812,920.334716796875,30260.609375,6.5410380363464355
69,13016.8125,660.0081176757812,922.9931030273438,13016.8125,6.552309989929199,18879.951171875,662.6753540039062,920.070556640625,18879.951171875,6.511777877807617
70,18056.546875,659.7765502929688,922.7824096679688,18056.546875,6.527920246124268,17690.31640625,662.3655395507812,919.7889404296875,17690.31640625,6.48026180267334
71,15771.943359375,659.5534057617188,922.5670776367188,15771.943359375,6.507132530212402,11637.53515625,662.197509765625,919.6135864257812,11637.53515625,6.46441125869751
72,13608.7861328125,659.1905517578125,922.2565307617188,13608.7861328125,6.469629287719727,33530.29296875,661.9636840820312,919.388916015625,33530.29296875,6.440962314605713
73,11298.72265625,659.0092163085938,922.0715942382812,11298.72265625,6.4511332511901855,20471.232421875,661.6551513671875,919.10302734375,20471.232421875,6.410284042358398
74,13888.86328125,658.760009765625,921.8440551757812,13888.86328125,6.426184177398682,24024.84375,661.4358520507812,918.8903198242188,24024.84375,6.388993740081787
75,13002.7646484375,658.5208740234375,921.6119995117188,13002.7646484375,6.40224552154541,20300.57421875,661.1324462890625,918.6079711914062,20300.57421875,6.359455108642578
76,18104.162109375,658.133544921875,921.279296875,18104.162109375,6.364713668823242,12882.845703125,660.86083984375,918.34619140625,12882.845703125,6.333212375640869
77,10563.80859375,657.739501953125,920.9241333007812,10563.80859375,6.326414585113525,19582.578125,660.65625,918.1583862304688,19582.578125,6.313502788543701
78,11125.953125,657.843505859375,920.9767456054688,11125.953125,6.337177753448486,18457.689453125,660.1995849609375,917.7337646484375,18457.689453125,6.2692952156066895
79,13441.48046875,657.0717163085938,920.3162231445312,13441.48046875,6.261969089508057,20633.916015625,659.5718383789062,917.177001953125,20633.916015625,6.2103166580200195
80,21708.064453125,656.7054443359375,919.98095703125,21708.064453125,6.227189064025879,23564.130859375,659.5305786132812,917.1043701171875,23564.130859375,6.206886291503906
81,43319.35546875,656.2752075195312,919.5948486328125,43319.35546875,6.189549446105957,15643.4560546875,658.5457763671875,916.2366333007812,15643.4560546875,6.118459224700928
82,29202.376953125,656.3445434570312,919.59912109375,29202.376953125,6.197159290313721,42462.734375,661.3002319335938,918.48388671875,42462.734375,6.376667499542236
83,11055.09375,658.3701782226562,921.2455444335938,11055.09375,6.390333652496338,14011.7412109375,661.0496826171875,918.2531127929688,14011.7412109375,6.353638648986816
84,10872.732421875,658.1963500976562,921.0836181640625,10872.732421875,6.375432014465332,16370.421875,660.8440551757812,918.0582275390625,16370.421875,6.334677696228027
85,11351.666015625,657.7147216796875,920.666748046875,11351.666015625,6.327486991882324,21898.5,660.4006958007812,917.6589965820312,21898.5,6.29193639755249
86,11261.28515625,657.3052978515625,920.2903442382812,11261.28515625,6.288650035858154,26036.23828125,660.1787719726562,917.4362182617188,26036.23828125,6.272035121917725
87,9796.72265625,657.2474975585938,920.2210083007812,9796.72265625,6.284083843231201,17625.796875,659.8726196289062,917.1532592773438,17625.796875,6.243445873260498
88,11824.6591796875,656.9068603515625,919.9115600585938,11824.6591796875,6.251989841461182,26599.671875,659.498779296875,916.8025512695312,26599.671875,6.208860397338867
89,17276.50390625,656.54052734375,919.5890502929688,17276.50390625,6.218260765075684,29804.66796875,659.2242431640625,916.550537109375,29804.66796875,6.184716701507568
90,16326.5625,656.2200927734375,919.2941284179688,16326.5625,6.1900858879089355,23201.283203125,658.8672485351562,916.21728515625,23201.283203125,6.152747631072998
91,21027.080078125,656.1240234375,919.1871948242188,21027.080078125,6.181997299194336,17404.263671875,658.633544921875,915.9909057617188,17404.263671875,6.131916046142578
92,7904.857421875,655.8184814453125,918.8956909179688,7904.857421875,6.15454626083374,31240.599609375,658.4115600585938,915.767578125,31240.599609375,6.113076686859131
93,24595.1484375,655.2930297851562,918.4395141601562,24595.1484375,6.108196258544922,26777.42578125,657.9261474609375,915.3296508789062,26777.42578125,6.070539951324463
94,14871.4228515625,655.029296875,918.1878051757812,14871.4228515625,6.084163188934326,32042.82421875,657.8720092773438,915.24462890625,32042.82421875,6.066253662109375
95,11153.9794921875,654.8326416015625,917.9916381835938,11153.9794921875,6.068016529083252,36794.7578125,657.3572387695312,914.78076171875,36794.7578125,6.022327899932861
96,22143.45703125,654.6415405273438,917.809814453125,22143.45703125,6.052671432495117,39837.30078125,657.0447387695312,914.4847412109375,39837.30078125,5.996062755584717
97,22634.126953125,653.9025268554688,917.1602783203125,22634.126953125,5.988718032836914,24345.6328125,656.7281494140625,914.1843872070312,24345.6328125,5.970148086547852
98,9068.8681640625,655.3441772460938,918.3081665039062,9068.8681640625,6.118587970733643,18678.943359375,657.8196411132812,915.0431518554688,18678.943359375,6.066649436950684
99,12613.134765625,654.7855224609375,917.8185424804688,12613.134765625,6.0689568519592285,56574.69140625,657.3502807617188,914.6187133789062,56574.69140625,6.026795387268066
100,14702.203125,654.1658325195312,917.281982421875,14702.203125,6.016812324523926,20817.130859375,656.7322387695312,914.0694580078125,20817.130859375,5.97492790222168
101,13148.3759765625,653.99658203125,917.1082153320312,13148.3759765625,6.003315448760986,44711.32421875,656.119384765625,913.5221557617188,44711.32421875,5.923952102661133
102,14183.0654296875,653.0136108398438,916.2658081054688,14183.0654296875,5.919906139373779,47093.58984375,655.8783569335938,913.2821044921875,47093.58984375,5.904836177825928
103,19179.8984375,655.7527465820312,918.5249633789062,19179.8984375,6.1754655838012695,29592.560546875,658.9435424804688,915.8461303710938,29592.560546875,6.1827802658081055
104,11372.4462890625,655.7911987304688,918.557373046875,11372.4462890625,6.176870822906494,28852.6015625,658.1551513671875,915.1686401367188,28852.6015625,6.1133928298950195
105,15575.8037109375,654.9595336914062,917.848876953125,15575.8037109375,6.103010654449463,36861.75,657.097900390625,914.2440795898438,36861.75,6.021416664123535
106,9009.771484375,654.3861694335938,917.3296508789062,9009.771484375,6.0568037033081055,41374.68359375,657.1859741210938,914.2850952148438,41374.68359375,6.033057689666748
107,10049.431640625,654.2891845703125,917.21533203125,10049.431640625,6.047887802124023,53008.5703125,656.3991088867188,913.577880859375,53008.5703125,5.966123580932617
108,9793.1552734375,652.7041015625,915.8529052734375,9793.1552734375,5.912714958190918,42501.55859375,655.5690307617188,912.8409423828125,42501.55859375,5.898013591766357
109,11434.955078125,652.7411499023438,915.8543701171875,11434.955078125,5.915706634521484,43020.21875,654.99267578125,912.3125,43020.21875,5.851000785827637
110,20846.845703125,651.1165771484375,914.45556640625,20846.845703125,5.782325744628906,66336.6015625,654.6696166992188,911.9879760742188,66336.6015625,5.825584411621094
111,13076.71484375,652.1608276367188,915.2931518554688,13076.71484375,5.871244430541992,54148.53515625,654.0850830078125,911.4479370117188,54148.53515625,5.779966831207275
112,8716.373046875,651.1427001953125,914.3968505859375,8716.373046875,5.788906574249268,48511.84375,653.857177734375,911.2059936523438,48511.84375,5.7628865242004395
113,5901.1142578125,650.66796875,913.9461669921875,5901.1142578125,5.750531196594238,58649.203125,653.4419555664062,910.8004150390625,58649.203125,5.730352878570557
114,18937.185546875,650.5005493164062,913.7706298828125,18937.185546875,5.739083290100098,54977.859375,652.8946533203125,910.27880859375,54977.859375,5.688435077667236
115,14123.61328125,650.0834350585938,913.3764038085938,14123.61328125,5.710292339324951,2326.449951171875,656.5640258789062,913.3907470703125,2326.449951171875,5.991146087646484
116,10681.9296875,653.754638671875,916.453857421875,10681.9296875,6.01539421081543,22275.7578125,656.29248046875,913.1248779296875,22275.7578125,5.969398021697998
117,22756.03515625,653.2628173828125,916.0180053710938,22756.03515625,5.974213123321533,8165.09521484375,655.6683959960938,912.5562133789062,8165.09521484375,5.917381286621094
118,8782.6298828125,652.8247680664062,915.6123657226562,8782.6298828125,5.937748432159424,18819.21484375,655.27783203125,912.1849365234375,18819.21484375,5.887192726135254
119,16247.6552734375,652.052490234375,914.9342041015625,16247.6552734375,5.875176906585693,775.7142333984375,654.4716186523438,911.4494018554688,775.7142333984375,5.8218889236450195
120,13664.8095703125,651.3568115234375,914.296142578125,13664.8095703125,5.818148136138916,22248.560546875,654.04541015625,911.039306640625,22248.560546875,5.78846549987793
121,10820.5966796875,651.3255004882812,914.2154541015625,10820.5966796875,5.817109107971191,37566.98046875,653.6890258789062,910.6849365234375,37566.98046875,5.761361598968506
122,9266.5556640625,650.7359619140625,913.7022094726562,9266.5556640625,5.770651340484619,6021.58642578125,653.0913696289062,910.1304931640625,6021.58642578125,5.716025352478027
123,11055.009765625,650.0521240234375,913.072998046875,11055.009765625,5.717977523803711,19319.345703125,652.65966796875,909.7055053710938,19319.345703125,5.683450222015381
124,13265.0869140625,650.0015258789062,912.9932861328125,13265.0869140625,5.714598655700684,1084.8336181640625,652.0980834960938,909.1709594726562,1084.8336181640625,5.641099452972412
125,9857.5341796875,649.5675659179688,912.5826416015625,9857.5341796875,5.6830220222473145,2350.66943359375,654.8802490234375,911.5158081054688,2350.66943359375,5.8677568435668945
126,15888.515625,652.9056396484375,915.3759155273438,15888.515625,5.964448928833008,2329.71142578125,654.6482543945312,911.2784423828125,2329.71142578125,5.854073524475098
127,7973.7607421875,651.2924194335938,913.966552734375,7973.7607421875,5.831012725830078,26008.765625,653.2852172851562,910.0526733398438,26008.765625,5.747128009796143
128,8596.9384765625,650.3309936523438,913.0944213867188,8596.9384765625,5.756809711456299,4669.21923828125,652.3435668945312,909.175048828125,4669.21923828125,5.6753973960876465
129,26229.318359375,648.6583862304688,911.6171264648438,26229.318359375,5.628539085388184,7533.615234375,651.1384887695312,908.0625610351562,7533.615234375,5.586532115936279
130,15135.052734375,649.5394287109375,912.3096923828125,15135.052734375,5.699333667755127,20220.431640625,650.8771362304688,907.7839965820312,20220.431640625,5.568093299865723
131,8318.005859375,647.2133178710938,910.2797241210938,8318.005859375,5.524721145629883,2492.489501953125,649.986572265625,906.917724609375,2492.489501953125,5.503983020782471
132,10304.66015625,647.2144775390625,910.203369140625,10304.66015625,5.527022838592529,48094.95703125,649.3235473632812,906.2568359375,48094.95703125,5.458501815795898
133,9895.15625,646.1155395507812,909.204833984375,9895.15625,5.448758125305176,786.63671875,648.9119262695312,905.7926635742188,786.63671875,5.431010723114014
134,11547.6748046875,645.02490234375,908.1942749023438,11547.6748046875,5.376096725463867,24612.443359375,649.1262817382812,905.8795776367188,24612.443359375,5.448439121246338
135,12086.15625,646.526611328125,909.3585205078125,12086.15625,5.48227071762085,16848.263671875,648.3135375976562,905.0781860351562,16848.263671875,5.393164157867432
136,13875.6201171875,645.8567504882812,908.7426147460938,13875.6201171875,5.441648483276367,2673.786865234375,648.413818359375,905.0636596679688,2673.786865234375,5.405191898345947
137,12233.66015625,645.7835083007812,908.5708618164062,12233.66015625,5.440027713775635,12814.4951171875,646.8171997070312,903.5569458007812,12814.4951171875,5.298410415649414
138,11802.19921875,644.1461791992188,907.0523681640625,11802.19921875,5.327871322631836,15275.9970703125,646.3974609375,903.0374755859375,15275.9970703125,5.273170471191406
139,16797.439453125,643.2540283203125,906.1331176757812,16797.439453125,5.2720770835876465,21006.759765625,645.8766479492188,902.4192504882812,21006.759765625,5.242992877960205
140,10784.919921875,642.2260131835938,905.1428833007812,10784.919921875,5.208262920379639,5252.880859375,645.6748046875,902.0614624023438,5252.880859375,5.233341217041016
141,28300.720703125,641.9501953125,904.7147216796875,28300.720703125,5.196883201599121,39726.8984375,643.8056030273438,900.232421875,39726.8984375,5.117766857147217
142,17237.86328125,641.6621704101562,904.3878784179688,17237.86328125,5.18467378616333,4065.5400390625,644.6731567382812,900.9130249023438,4065.5400390625,5.179199695587158
143,10943.5537109375,641.8894653320312,904.419189453125,10943.5537109375,5.203164577484131,36995.828125,643.4169311523438,899.6741333007812,36995.828125,5.104577541351318
144,12205.40625,640.3165893554688,902.98583984375,12205.40625,5.110044002532959,2712.453125,643.6761474609375,899.756103515625,2712.453125,5.126230239868164
145,24891.728515625,640.0478515625,902.6001586914062,24891.728515625,5.098635673522949,8947.787109375,642.2041625976562,898.3037109375,8947.787109375,5.039216041564941
146,23184.6171875,638.6988525390625,901.2950439453125,23184.6171875,5.021491050720215,22932.150390625,639.671142578125,895.9197387695312,22932.150390625,4.8915910720825195
147,21824.619140625,636.3460693359375,899.1072387695312,21824.619140625,4.887036323547363,13993.1689453125,640.3777465820312,896.3438720703125,13993.1689453125,4.9433746337890625
148,10561.076171875,637.187255859375,899.6615600585938,10561.076171875,4.9457244873046875,3765.489501953125,638.30859375,894.3092041015625,3765.489501953125,4.828583240509033
149,13164.671875,635.8814086914062,898.3429565429688,13164.671875,4.878341197967529,8463.23046875,637.17236328125,893.0701293945312,8463.23046875,4.773528575897217
150,10829.41015625,632.9694213867188,895.627685546875,10829.41015625,4.719144821166992,4258.43798828125,635.111572265625,891.0338745117188,4258.43798828125,4.666112899780273
151,13538.88671875,632.9918823242188,895.3912353515625,13538.88671875,4.7335991859436035,14532.9638671875,633.40625,889.244873046875,14532.9638671875,4.585695266723633
152,11548.478515625,630.920654296875,893.4484252929688,11548.478515625,4.628174781799316,18482.724609375,632.0687866210938,887.7872314453125,18482.724609375,4.524478435516357
153,17439.12109375,628.8452758789062,891.2958374023438,17439.12109375,4.531496047973633,20152.5390625,630.94091796875,886.4400024414062,20152.5390625,4.479030609130859
154,11661.69140625,627.6383666992188,890.1263427734375,11661.69140625,4.480027675628662,17133.935546875,630.9575805664062,886.1535034179688,17133.935546875,4.4941630363464355
155,17879.734375,628.9351196289062,890.8408813476562,17879.734375,4.565018653869629,3910.72412109375,631.19384765625,886.098388671875,3910.72412109375,4.524209976196289
156,22757.044921875,624.9569091796875,887.171875,22757.044921875,4.38299560546875,7976.31201171875,627.2554931640625,882.2664794921875,7976.31201171875,4.344349384307861
157,13562.3076171875,623.3974609375,885.5860595703125,13562.3076171875,4.324433326721191,21561.287109375,626.4882202148438,881.193603515625,21561.287109375,4.326991558074951
158,10189.375,622.060546875,884.0393676757812,10189.375,4.275989055633545,4960.1123046875,624.7271728515625,879.2352905273438,4960.1123046875,4.263113975524902
159,11609.2119140625,621.41162109375,883.203369140625,11609.2119140625,4.26555871963501,35668.94921875,625.5011596679688,879.7069702148438,35668.94921875,4.322683811187744
160,11176.3359375,619.497314453125,881.2120361328125,11176.3359375,4.204112529754639,13161.5205078125,621.5719604492188,875.9027099609375,13161.5205078125,4.155872344970703
161,18864.005859375,617.4603271484375,879.2613525390625,18864.005859375,4.11446475982666,9374.3837890625,620.6094970703125,874.7828369140625,9374.3837890625,4.128083229064941
162,13452.3642578125,616.0632934570312,877.7594604492188,13452.3642578125,4.070409774780273,2815.289306640625,618.5574951171875,872.6256103515625,2815.289306640625,4.044318199157715
163,9978.6787109375,614.8436279296875,876.3084106445312,9978.6787109375,4.0213117599487305,7971.40283203125,614.2246704101562,868.57421875,7971.40283203125,3.8597829341888428
164,8851.17578125,611.7142944335938,873.3521728515625,8851.17578125,3.8967559337615967,3549.11279296875,615.9956665039062,869.7275390625,3549.11279296875,3.9617860317230225
165,11551.005859375,611.1871337890625,872.53369140625,11551.005859375,3.8869223594665527,11794.203125,613.2664794921875,866.8876953125,11794.203125,3.845067262649536
166,20248.64453125,611.0374145507812,871.9105224609375,20248.64453125,3.8721141815185547,14649.3486328125,608.9803466796875,862.8744506835938,14649.3486328125,3.665611505508423
167,14490.2373046875,607.3741455078125,868.5087280273438,14490.2373046875,3.7135276794433594,30433.572265625,605.8924560546875,859.778564453125,30433.572265625,3.549980878829956
168,13002.73046875,605.4249877929688,866.4591064453125,13002.73046875,3.64327073097229,5578.279296875,604.4091186523438,858.1771240234375,5578.279296875,3.493453025817871
169,6716.513671875,603.2152709960938,864.228515625,6716.513671875,3.551487922668457,20656.921875,602.7195434570312,856.338623046875,20656.921875,3.4353737831115723
170,13358.3251953125,601.8900146484375,862.68701171875,13358.3251953125,3.498417377471924,8299.6171875,602.6654663085938,855.9010009765625,8299.6171875,3.438678026199341
171,17293.6328125,597.9454345703125,858.6417846679688,17293.6328125,3.357219934463501,29033.26171875,600.3446044921875,853.4237670898438,29033.26171875,3.351284980773926
172,12603.26171875,597.4115600585938,857.8004760742188,12603.26171875,3.325284719467163,7950.0400390625,602.418701171875,854.8895263671875,7950.0400390625,3.4222702980041504
173,11156.6083984375,596.1543579101562,856.463134765625,11156.6083984375,3.267817735671997,1950.37646484375,598.7892456054688,851.576416015625,1950.37646484375,3.2824621200561523
174,8731.3310546875,597.0814819335938,857.2796020507812,8731.3310546875,3.310453176498413,11107.8193359375,599.1297607421875,851.65771484375,11107.8193359375,3.3049309253692627
175,20850.876953125,593.9728393554688,854.2867431640625,20850.876953125,3.1910903453826904,69178.0546875,598.7412719726562,850.7789916992188,69178.0546875,3.292813777923584
176,23105.845703125,592.677734375,852.521240234375,23105.845703125,3.1512019634246826,13916.451171875,589.991943359375,842.868896484375,13916.451171875,2.9908363819122314
177,15230.755859375,590.6635131835938,850.673095703125,15230.755859375,3.0625252723693848,9171.7626953125,593.0980224609375,845.231201171875,9171.7626953125,3.0838372707366943
178,9111.626953125,588.6339721679688,848.410888671875,9111.626953125,3.00278902053833,19011.625,592.2348022460938,844.3114624023438,19011.625,3.0498201847076416
179,21228.521484375,587.0263061523438,846.9044189453125,21228.521484375,2.944732427597046,15796.9814453125,586.59521484375,839.2457275390625,15796.9814453125,2.8646209239959717
180,12501.080078125,586.3001098632812,846.15673828125,12501.080078125,2.9058010578155518,18937.380859375,588.2257690429688,840.5245971679688,18937.380859375,2.9112911224365234
