,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
179,8697.8955078125,60.79230880737305,93.26251220703125,386612960.0,0.31660014390945435,26751.162109375,101.36883544921875,163.5578155517578,902460352.0,0.52880859375
180,8680.7666015625,60.93907928466797,93.1706314086914,410035392.0,0.2986244559288025,27064.603515625,101.32987976074219,164.5132293701172,820133888.0,0.6301941275596619
181,8824.380859375,60.7233772277832,93.93817901611328,412827328.0,0.32091888785362244,27132.435546875,101.77620697021484,164.71925354003906,888099072.0,0.5446124076843262
182,8909.40234375,61.82643508911133,94.38963317871094,384807200.0,0.30401182174682617,26621.02734375,101.35066223144531,163.15951538085938,855279552.0,0.6797254681587219
183,8694.7734375,61.38004684448242,93.24577331542969,429257536.0,0.31896865367889404,26417.00390625,100.98590850830078,162.5330810546875,983903936.0,0.644189178943634
184,8381.84375,59.32014465332031,91.55240631103516,388109696.0,0.29889819025993347,26124.865234375,99.09895324707031,161.6318817138672,832741312.0,0.5954105854034424
185,8269.9853515625,58.72923278808594,90.93946075439453,379754720.0,0.2974897027015686,26310.015625,100.44513702392578,162.20362854003906,848499072.0,0.7137517333030701
186,8552.6748046875,60.528499603271484,92.48067474365234,403202208.0,0.33106479048728943,26607.27734375,100.75373077392578,163.11737060546875,885055936.0,0.5398246049880981
187,8552.681640625,60.69770050048828,92.480712890625,392330016.0,0.31556373834609985,26074.6875,98.82008361816406,161.47659301757812,830326848.0,0.5663226246833801
188,8290.87890625,58.65569305419922,91.05426025390625,407275328.0,0.29572442173957825,26442.88671875,99.93937683105469,162.61268615722656,907421312.0,0.6592574715614319
189,8340.6337890625,59.959999084472656,91.32706451416016,415159680.0,0.3169718086719513,25952.529296875,98.92932891845703,161.09788513183594,815252864.0,0.6196273565292358
190,8016.32958984375,59.470375061035156,89.5339584350586,409254464.0,0.32098546624183655,26205.58203125,99.72216033935547,161.88137817382812,884074496.0,0.613711416721344
191,8044.20263671875,58.20902633666992,89.6894760131836,423601920.0,0.29287779331207275,27008.740234375,100.7906265258789,164.34335327148438,796314048.0,0.5738683342933655
192,8310.0166015625,59.47343444824219,91.15929412841797,419304576.0,0.3006599247455597,26377.720703125,100.99620056152344,162.4121856689453,873779712.0,0.5967977643013
193,8173.205078125,59.73466873168945,90.40577697753906,379094240.0,0.3008235692977905,26630.244140625,101.41278076171875,163.18775939941406,825189120.0,0.66193687915802
194,7810.6953125,57.89754104614258,88.37813568115234,402365376.0,0.29885926842689514,25618.16015625,98.56587982177734,160.05673217773438,870772864.0,0.6860731244087219
195,7996.65673828125,57.9835090637207,89.42402648925781,376469632.0,0.2873484194278717,27603.41015625,105.66650390625,166.1427459716797,958993280.0,0.8347883820533752
196,8204.3447265625,59.63821792602539,90.57783508300781,376240224.0,0.325591504573822,26974.109375,102.41127014160156,164.2379608154297,845761280.0,0.5199477076530457
197,8024.67578125,59.27362823486328,89.58055114746094,397677408.0,0.3121791183948517,26628.794921875,102.35839080810547,163.18331909179688,864500928.0,0.5248919129371643
198,7594.6044921875,56.616966247558594,87.14702606201172,425406688.0,0.3171525299549103,25698.98828125,100.26319885253906,160.3090362548828,836135040.0,0.7042931914329529
199,7851.130859375,58.334285736083984,88.60660552978516,381523904.0,0.2994087338447571,26265.548828125,101.42876434326172,162.06649780273438,909296960.0,0.8363516926765442
