,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
174,10103.1015625,176.43722534179688,320.42529296875,10103.1015625,0.31008434295654297,11302.9501953125,199.96078491210938,346.8819274902344,11302.9501953125,0.37124621868133545
175,13088.224609375,177.8996124267578,322.763671875,13088.224609375,0.3203098475933075,9893.2197265625,191.0729217529297,333.13214111328125,9893.2197265625,0.3571180999279022
176,19443.806640625,175.6984405517578,319.1025695800781,19443.806640625,0.31018930673599243,10402.2490234375,191.5593719482422,333.49200439453125,10402.2490234375,0.35302549600601196
177,8774.177734375,176.23345947265625,321.1505432128906,8774.177734375,0.3116881251335144,9921.7958984375,191.8059539794922,338.0551452636719,9921.7958984375,0.36949843168258667
178,10210.537109375,172.89654541015625,317.9797668457031,10210.537109375,0.3053399622440338,10905.1103515625,194.38265991210938,341.3764343261719,10905.1103515625,0.35711655020713806
179,16929.193359375,173.88584899902344,319.2253112792969,16929.193359375,0.3055698275566101,19013.259765625,188.148681640625,325.1264343261719,19013.259765625,0.3216632902622223
180,12826.576171875,172.97669982910156,317.6059875488281,12826.576171875,0.30046772956848145,8577.8486328125,197.33840942382812,344.2857666015625,8577.8486328125,0.39466023445129395
181,11872.1357421875,172.09413146972656,317.1257629394531,11872.1357421875,0.2889679968357086,10904.2744140625,189.44589233398438,333.035888671875,10904.2744140625,0.33965638279914856
182,15556.7802734375,168.0674285888672,311.8883361816406,15556.7802734375,0.2861436605453491,24893.603515625,194.4280548095703,343.2186584472656,24893.603515625,0.35724565386772156
183,8826.0791015625,170.24684143066406,315.1024169921875,8826.0791015625,0.2860935926437378,8728.1484375,187.6987762451172,329.8840637207031,8728.1484375,0.32441872358322144
184,10967.5576171875,167.51963806152344,311.1842041015625,10967.5576171875,0.2783435881137848,30533.7109375,188.90505981445312,326.09405517578125,30533.7109375,0.3333764374256134
185,10054.373046875,168.21290588378906,312.8763732910156,10054.373046875,0.280337393283844,8565.1279296875,185.09979248046875,321.8766784667969,8565.1279296875,0.31088268756866455
186,16640.61328125,166.3733673095703,310.68768310546875,16640.61328125,0.2737257182598114,14237.4228515625,188.31356811523438,330.8002624511719,14237.4228515625,0.3307681679725647
187,10987.3974609375,166.27490234375,311.0744934082031,10987.3974609375,0.271980345249176,9418.9130859375,188.25682067871094,331.25469970703125,9418.9130859375,0.3132736086845398
188,8145.5595703125,165.82984924316406,310.4776916503906,8145.5595703125,0.2698703706264496,10410.865234375,185.49607849121094,328.21331787109375,10410.865234375,0.3147522509098053
189,16021.4443359375,166.60189819335938,310.7583923339844,16021.4443359375,0.260945588350296,10762.2626953125,184.33531188964844,327.0579833984375,10762.2626953125,0.3024243414402008
190,9273.3154296875,164.2437744140625,309.05645751953125,9273.3154296875,0.2661992907524109,15446.6083984375,184.15731811523438,313.5276794433594,15446.6083984375,0.25900959968566895
191,67655.4609375,167.9296112060547,312.8031921386719,67655.4609375,0.30655795335769653,6065.681640625,218.05902099609375,360.9434509277344,6065.681640625,0.7006224989891052
192,14892.73046875,188.06344604492188,333.22650146484375,14892.73046875,0.4650280773639679,8799.7646484375,199.1575927734375,331.3870849609375,8799.7646484375,0.3965700566768646
193,68680.359375,188.4659423828125,329.384521484375,68680.359375,0.3985304534435272,15901.9794921875,198.70652770996094,341.4148864746094,15901.9794921875,0.4095151424407959
194,55651.27734375,188.0869140625,333.6651306152344,55651.27734375,0.3653905391693115,9130.6318359375,208.6006317138672,358.3165588378906,9130.6318359375,0.42051252722740173
195,10949.2685546875,183.6330108642578,329.0063781738281,10949.2685546875,0.34764164686203003,20163.59375,193.1832275390625,334.7185363769531,20163.59375,0.3485662341117859
196,14941.9541015625,177.14317321777344,320.6127624511719,14941.9541015625,0.32871976494789124,14711.2138671875,190.91995239257812,331.0505676269531,14711.2138671875,0.35275357961654663
197,17953.87109375,174.50408935546875,317.2585144042969,17953.87109375,0.3141602873802185,32583.84765625,210.0513153076172,359.8958435058594,32583.84765625,0.446522057056427
198,17960.44140625,173.2593994140625,316.8417053222656,17960.44140625,0.3164716362953186,9274.1318359375,187.55784606933594,329.97808837890625,9274.1318359375,0.3487893342971802
199,11754.0810546875,169.471923828125,313.6142578125,11754.0810546875,0.2982749938964844,12801.09375,188.98712158203125,332.1488952636719,12801.09375,0.36262091994285583
