,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
27,14260.361328125,651.6675415039062,914.3878173828125,14260.361328125,5.877527713775635,26937.8203125,654.3616943359375,911.0604858398438,26937.8203125,5.8567023277282715
28,12998.30859375,651.3160400390625,913.9613037109375,12998.30859375,5.8540191650390625,35818.20703125,654.0440673828125,910.6740112304688,35818.20703125,5.836459159851074
29,12465.1376953125,650.7755737304688,913.4198608398438,12465.1376953125,5.816326141357422,16889.85546875,653.4263305664062,910.0313110351562,16889.85546875,5.791913986206055
30,16440.6875,650.2198486328125,912.8306884765625,16440.6875,5.7766852378845215,9402.9853515625,652.9321899414062,909.4839477539062,9402.9853515625,5.75792121887207
31,23573.416015625,649.8815307617188,912.446044921875,23573.416015625,5.754415035247803,3697.85595703125,652.1927490234375,908.7401733398438,3697.85595703125,5.703790187835693
32,23455.62890625,649.3378295898438,911.8695678710938,23455.62890625,5.719491004943848,19947.23046875,651.59912109375,908.0684204101562,19947.23046875,5.665103435516357
33,9538.5087890625,648.2713012695312,910.8528442382812,9538.5087890625,5.640929222106934,22890.220703125,651.1632690429688,907.5574340820312,22890.220703125,5.638911724090576
34,9950.248046875,647.855712890625,910.3820190429688,9950.248046875,5.6159563064575195,11125.40234375,650.6696166992188,906.97802734375,11125.40234375,5.60884428024292
35,13623.4248046875,647.295166015625,909.8218383789062,13623.4248046875,5.582911968231201,4927.52978515625,649.7615966796875,906.0720825195312,4927.52978515625,5.547314167022705
36,12520.5126953125,647.2484741210938,909.5994262695312,12520.5126953125,5.589618682861328,10973.9794921875,649.5368041992188,905.773681640625,10973.9794921875,5.53636360168457
37,19659.572265625,646.6751098632812,909.068115234375,19659.572265625,5.546759128570557,3569.461181640625,649.2279663085938,905.3702392578125,3569.461181640625,5.524172782897949
38,14120.15625,646.4263305664062,908.7584838867188,14120.15625,5.542402744293213,23315.71875,648.6494750976562,904.7643432617188,23315.71875,5.489245891571045
39,13788.798828125,646.1337280273438,908.3671264648438,13788.798828125,5.528204441070557,9333.7666015625,648.13671875,904.1765747070312,9333.7666015625,5.459958076477051
40,16912.576171875,645.1192626953125,907.3989868164062,16912.576171875,5.459611415863037,13191.9951171875,647.6132202148438,903.6130981445312,13191.9951171875,5.428974151611328
41,9387.0380859375,644.4360961914062,906.7623901367188,9387.0380859375,5.412567138671875,55384.328125,647.164794921875,903.0861206054688,55384.328125,5.402936935424805
42,15009.904296875,644.657470703125,906.8344116210938,15009.904296875,5.445130348205566,30880.048828125,646.7537841796875,902.637939453125,30880.048828125,5.38585090637207
43,16499.02734375,643.7722778320312,905.9592895507812,16499.02734375,5.389126777648926,12010.3359375,646.4684448242188,902.2532348632812,12010.3359375,5.374220848083496
44,10566.59375,643.7010498046875,905.8509521484375,10566.59375,5.390017509460449,1521.3936767578125,646.1861572265625,901.8943481445312,1521.3936767578125,5.364192485809326
45,11354.05078125,643.4166870117188,905.4989624023438,11354.05078125,5.379841327667236,8502.341796875,645.860107421875,901.4946899414062,8502.341796875,5.3487229347229
46,13019.052734375,642.8466796875,904.9037475585938,13019.052734375,5.348165988922119,15717.5478515625,645.2586059570312,900.8575439453125,15717.5478515625,5.311059951782227
47,19321.853515625,642.2150268554688,904.2750854492188,19321.853515625,5.308371067047119,12942.798828125,645.2760009765625,900.7137451171875,12942.798828125,5.324376106262207
48,10666.748046875,642.7600708007812,904.6427001953125,10666.748046875,5.359182357788086,19354.8046875,644.8272705078125,900.2721557617188,19354.8046875,5.299897193908691
49,14454.2431640625,641.8428344726562,903.7533569335938,14454.2431640625,5.300201892852783,10861.8046875,644.2980346679688,899.7098999023438,10861.8046875,5.270153999328613
50,18144.767578125,641.6132202148438,903.4953002929688,18144.767578125,5.2950286865234375,36956.171875,644.0536499023438,899.39599609375,36956.171875,5.2613725662231445
51,13095.07421875,641.2172241210938,903.0504150390625,13095.07421875,5.2746195793151855,32736.4296875,643.67578125,898.929443359375,32736.4296875,5.244447231292725
52,10172.69921875,640.3862915039062,902.2289428710938,10172.69921875,5.221850395202637,16863.36328125,643.1284790039062,898.3681030273438,16863.36328125,5.214908123016357
53,9371.3203125,640.1262817382812,901.9205322265625,9371.3203125,5.216698169708252,6906.56396484375,642.9389038085938,898.089599609375,6906.56396484375,5.212639331817627
54,17496.736328125,639.9691772460938,901.7652587890625,17496.736328125,5.206571102142334,8291.4501953125,642.298583984375,897.453369140625,8291.4501953125,5.177298069000244
55,12408.2177734375,639.8138427734375,901.5161743164062,12408.2177734375,5.210025310516357,13508.1650390625,641.9281616210938,897.0440673828125,13508.1650390625,5.16079044342041
56,8672.8759765625,639.2149658203125,900.9712524414062,8672.8759765625,5.173797130584717,3228.02392578125,641.8902587890625,896.941650390625,3228.02392578125,5.164384841918945
57,12083.9541015625,638.7320556640625,900.5390014648438,12083.9541015625,5.150243282318115,32573.052734375,641.30078125,896.3328857421875,32573.052734375,5.137207508087158
58,14812.2724609375,638.7241821289062,900.3753662109375,14812.2724609375,5.166776180267334,43373.52734375,640.8812255859375,895.839599609375,43373.52734375,5.117863655090332
59,10999.41015625,638.3245239257812,900.0103759765625,10999.41015625,5.137218475341797,9103.1240234375,640.7904052734375,895.6724243164062,9103.1240234375,5.115379810333252
60,11607.298828125,638.1832885742188,899.7862548828125,11607.298828125,5.140293598175049,11181.9462890625,640.6765747070312,895.4429931640625,11181.9462890625,5.119462013244629
61,15578.08203125,637.6904907226562,899.2081298828125,15578.08203125,5.119511604309082,6366.52685546875,639.97900390625,894.7506713867188,6366.52685546875,5.083201885223389
62,15393.8466796875,637.2241821289062,898.708251953125,15393.8466796875,5.097168922424316,6648.47705078125,639.7134399414062,894.36572265625,6648.47705078125,5.076760768890381
63,7796.716796875,636.9666137695312,898.4672241210938,7796.716796875,5.087031364440918,28198.138671875,639.220947265625,893.8553466796875,28198.138671875,5.056023597717285
64,13536.228515625,636.4999389648438,897.9376220703125,13536.228515625,5.075108051300049,9349.1474609375,639.0690307617188,893.5965576171875,9349.1474609375,5.06089973449707
65,11163.9931640625,635.6934204101562,897.1325073242188,11163.9931640625,5.034114360809326,4340.43310546875,638.3140869140625,892.8433837890625,4340.43310546875,5.02179479598999
66,11117.001953125,635.315673828125,896.7929077148438,11117.001953125,5.019360542297363,9827.3662109375,637.669921875,892.178466796875,9827.3662109375,4.99149751663208
67,17784.681640625,634.9905395507812,896.370849609375,17784.681640625,5.0135650634765625,114011.53125,637.4035034179688,891.8178100585938,114011.53125,4.984248638153076
68,19385.1328125,634.5077514648438,895.8707885742188,19385.1328125,4.985842704772949,48406.78515625,637.2445678710938,891.5755004882812,48406.78515625,4.983488082885742
69,14488.125,634.3809204101562,895.6748657226562,14488.125,4.992404460906982,24177.431640625,636.825439453125,891.0980224609375,24177.431640625,4.97139835357666
70,16135.310546875,633.9611206054688,895.2196655273438,16135.310546875,4.970490455627441,33922.41015625,635.92529296875,890.2412109375,33922.41015625,4.923435688018799
71,24157.259765625,633.2927856445312,894.57080078125,24157.259765625,4.943937301635742,12171.44140625,635.5692138671875,889.8218994140625,12171.44140625,4.911455154418945
72,19874.369140625,632.9736328125,894.2167358398438,19874.369140625,4.944647312164307,3405.68798828125,635.464111328125,889.6289672851562,3405.68798828125,4.928449630737305
73,12166.7294921875,632.4121704101562,893.6978759765625,12166.7294921875,4.913272380828857,31798.255859375,635.013671875,889.1047973632812,31798.255859375,4.911138534545898
74,15960.162109375,632.0965576171875,893.2815551757812,15960.162109375,4.904433727264404,16457.544921875,634.2453002929688,888.306396484375,16457.544921875,4.87235689163208
75,15880.7900390625,631.0158081054688,892.2512817382812,15880.7900390625,4.847484111785889,19403.861328125,633.8897094726562,887.8194580078125,19403.861328125,4.86515998840332
76,12955.2265625,631.1721801757812,892.2952880859375,12955.2265625,4.879581928253174,15175.0361328125,633.0052490234375,886.9705810546875,15175.0361328125,4.828489303588867
77,11278.9833984375,630.3980102539062,891.5123901367188,11278.9833984375,4.832849979400635,2777.61669921875,632.0728149414062,885.9664916992188,2777.61669921875,4.780935764312744
78,14206.056640625,629.1940307617188,890.2810668945312,14206.056640625,4.790007591247559,38080.69140625,631.5347900390625,885.3580322265625,38080.69140625,4.757848739624023
79,12819.9833984375,629.0740966796875,890.1345825195312,12819.9833984375,4.773899078369141,32849.3203125,630.7427978515625,884.5209350585938,32849.3203125,4.722862720489502
80,17019.697265625,627.5026245117188,888.592041015625,17019.697265625,4.703104496002197,1852.7613525390625,630.3275756835938,883.9581909179688,1852.7613525390625,4.712803840637207
81,17739.056640625,627.977294921875,888.8258056640625,17739.056640625,4.732789039611816,25088.494140625,628.8309936523438,882.5093994140625,25088.494140625,4.6328253746032715
82,12432.748046875,626.4739990234375,887.396484375,12432.748046875,4.656806945800781,12129.984375,627.6434936523438,881.32568359375,12129.984375,4.573754787445068
83,13637.560546875,625.8516235351562,886.7030029296875,13637.560546875,4.624200344085693,16259.5625,627.2471923828125,880.833740234375,16259.5625,4.559274673461914
84,17522.67578125,624.5333251953125,885.4743041992188,17522.67578125,4.55927038192749,6658.19140625,626.4814453125,879.9848022460938,6658.19140625,4.52730655670166
85,8067.83544921875,623.5479125976562,884.4129638671875,8067.83544921875,4.504735469818115,25167.984375,624.97412109375,878.4321899414062,25167.984375,4.456361770629883
86,12736.630859375,622.9130249023438,883.6048583984375,12736.630859375,4.491644382476807,44516.703125,625.5072021484375,878.7197875976562,44516.703125,4.490366458892822
87,6811.86962890625,620.911865234375,881.61572265625,6811.86962890625,4.389862060546875,37452.2109375,626.3477172851562,879.4444580078125,37452.2109375,4.558601379394531
88,119916.140625,645.4595947265625,904.33056640625,119916.140625,5.994693279266357,8860.37109375,655.3374633789062,907.1104125976562,8860.37109375,6.44108772277832
89,54093.265625,653.335693359375,912.1611328125,54093.265625,6.494971752166748,16655.123046875,653.8538818359375,906.3796997070312,16655.123046875,6.232453346252441
90,8919.7861328125,647.5108032226562,907.4177856445312,8919.7861328125,5.95604133605957,645.8646240234375,647.3167114257812,900.776611328125,645.8646240234375,5.693921089172363
91,12943.841796875,642.713623046875,903.17333984375,12943.841796875,5.578029155731201,24271.9296875,642.5515747070312,896.4632568359375,24271.9296875,5.356318473815918
92,18492.162109375,637.60009765625,898.6990966796875,18492.162109375,5.222105503082275,20486.701171875,639.1790771484375,893.3432006835938,20486.701171875,5.143276691436768
93,12391.87890625,635.3194580078125,896.5877075195312,12391.87890625,5.092976093292236,13831.015625,637.19775390625,891.396240234375,13831.015625,5.036442756652832
94,20232.0703125,633.2030639648438,894.5741577148438,20232.0703125,4.978366851806641,39438.01171875,636.9301147460938,890.927734375,39438.01171875,5.035160064697266
95,14160.4072265625,633.71484375,894.8404541015625,14160.4072265625,5.022833347320557,23651.28125,633.8637084960938,888.0151977539062,23651.28125,4.862854480743408
96,16438.27734375,630.4403686523438,891.8043823242188,16438.27734375,4.839344501495361,10955.7783203125,632.6890258789062,886.7409057617188,10955.7783203125,4.808353424072266
97,14384.2294921875,630.6114501953125,891.7819213867188,14384.2294921875,4.8645429611206055,4970.822265625,632.2156372070312,886.1172485351562,4970.822265625,4.795294761657715
98,8740.9033203125,629.4136962890625,890.5286254882812,8740.9033203125,4.809536457061768,16785.0625,629.865478515625,883.828369140625,16785.0625,4.673369884490967
99,11806.873046875,626.7978515625,888.0258178710938,11806.873046875,4.668816089630127,32036.984375,630.1058959960938,883.806884765625,32036.984375,4.702634334564209
100,15569.8095703125,626.9228515625,888.011474609375,15569.8095703125,4.685168266296387,21915.755859375,629.7581176757812,883.26123046875,21915.755859375,4.69828987121582
101,10153.296875,627.161865234375,887.9326171875,10153.296875,4.7277421951293945,8603.15625,627.8436889648438,881.344970703125,8603.15625,4.617397785186768
102,6603.111328125,625.246826171875,886.0098266601562,6603.111328125,4.637939453125,8909.791015625,627.83544921875,881.1032104492188,8909.791015625,4.6310834884643555
103,6534.23193359375,624.960205078125,885.5901489257812,6534.23193359375,4.627133846282959,6266.51220703125,626.190673828125,879.530029296875,6266.51220703125,4.556952953338623
104,6498.69384765625,623.5059204101562,884.296142578125,6498.69384765625,4.572444438934326,22942.595703125,626.8491821289062,879.829345703125,22942.595703125,4.61014986038208
105,17242.15234375,622.6574096679688,883.2147827148438,17242.15234375,4.5446014404296875,17372.75390625,625.3306884765625,878.297607421875,17372.75390625,4.533995628356934
106,15375.0625,621.6433715820312,882.1036376953125,15375.0625,4.486168384552002,39692.92578125,623.3367309570312,876.2789916992188,39692.92578125,4.4516921043396
107,14247.099609375,622.283935546875,882.8134155273438,14247.099609375,4.535772800445557,21999.978515625,619.1306762695312,872.3831176757812,21999.978515625,4.247188091278076
108,11731.158203125,620.4652709960938,880.8093872070312,11731.158203125,4.459467887878418,20967.373046875,620.5546264648438,873.4244384765625,20967.373046875,4.321898460388184
109,18329.2109375,617.7186279296875,878.1107788085938,18329.2109375,4.309452533721924,23304.740234375,620.2372436523438,872.9329833984375,23304.740234375,4.312904357910156
110,12448.3818359375,616.5746459960938,876.9585571289062,12448.3818359375,4.26025390625,39574.48046875,620.8944091796875,873.1962890625,39574.48046875,4.3503098487854
111,11877.412109375,618.1910400390625,878.4002685546875,11877.412109375,4.3476996421813965,8286.05078125,614.5230102539062,867.3274536132812,8286.05078125,4.047208786010742
112,17761.783203125,613.2684936523438,873.5099487304688,17761.783203125,4.108362197875977,15060.5732421875,614.7181396484375,867.1818237304688,15060.5732421875,4.0589518547058105
113,18425.33984375,611.6703491210938,871.6631469726562,18425.33984375,4.039838790893555,2015.66650390625,615.2171020507812,867.1146240234375,2015.66650390625,4.093929767608643
114,9758.0029296875,610.9248046875,870.712158203125,9758.0029296875,4.003277778625488,21286.654296875,614.9463500976562,866.7918701171875,21286.654296875,4.0669379234313965
115,17850.349609375,609.7174072265625,869.2771606445312,17850.349609375,3.9368691444396973,16311.0009765625,609.065673828125,861.2994995117188,16311.0009765625,3.794112205505371
116,8699.65625,605.79833984375,865.7874755859375,8699.65625,3.759730100631714,8184.623046875,609.7404174804688,861.7090454101562,8184.623046875,3.800701856613159
117,15472.154296875,605.693603515625,865.2788696289062,15472.154296875,3.726722240447998,5755.07568359375,603.0028686523438,855.2128295898438,5755.07568359375,3.5305709838867188
118,22505.34375,601.6093139648438,861.0149536132812,22505.34375,3.5665223598480225,20921.44140625,602.0409545898438,853.9957275390625,20921.44140625,3.4846184253692627
119,34685.94140625,602.1695556640625,861.71044921875,34685.94140625,3.5563290119171143,1830.62646484375,629.1253051757812,880.55419921875,1830.62646484375,4.536310195922852
120,9605.62890625,619.7786865234375,879.8644409179688,9605.62890625,4.220264911651611,2002.25732421875,610.828125,864.1846313476562,2002.25732421875,3.7184386253356934
121,8611.9296875,609.5458984375,870.0018310546875,8611.9296875,3.77341365814209,3976.4775390625,609.9732666015625,862.6840209960938,3976.4775390625,3.706928014755249
122,8249.5595703125,605.0284423828125,865.1577758789062,8249.5595703125,3.610837459564209,19493.892578125,602.05615234375,854.9268188476562,19493.892578125,3.4127237796783447
123,12100.4365234375,601.3090209960938,861.6127319335938,12100.4365234375,3.4623167514801025,13994.947265625,601.4617309570312,853.87939453125,13994.947265625,3.3745055198669434
124,15789.724609375,598.0916137695312,857.8729248046875,15789.724609375,3.343845844268799,21916.330078125,597.846923828125,850.1671142578125,21916.330078125,3.242873430252075
125,14487.521484375,596.9866333007812,856.90185546875,14487.521484375,3.2641043663024902,1613.1824951171875,594.568603515625,847.17138671875,1613.1824951171875,3.1164166927337646
126,16491.283203125,591.346435546875,851.3477172851562,16491.283203125,3.081408739089966,14023.3837890625,603.3272094726562,854.6861572265625,14023.3837890625,3.4075334072113037
127,23999.87890625,589.748291015625,849.1823120117188,23999.87890625,3.029681921005249,1161.2381591796875,592.0361328125,844.0283203125,1161.2381591796875,3.0057201385498047
128,12275.9794921875,586.521484375,846.2684326171875,12275.9794921875,2.9005069732666016,2429.276611328125,578.8199462890625,831.1995239257812,2429.276611328125,2.6388862133026123
129,14306.625,581.320068359375,840.9413452148438,14306.625,2.7318825721740723,12891.615234375,579.7911376953125,831.6979370117188,12891.615234375,2.655034303665161
130,19638.6484375,574.3460083007812,833.4344482421875,19638.6484375,2.563336133956909,73299.9921875,571.554931640625,823.027587890625,73299.9921875,2.4510080814361572
131,37290.4609375,568.0205078125,826.8515014648438,37290.4609375,2.4000070095062256,3378.940185546875,558.646240234375,809.8405151367188,3378.940185546875,2.178950071334839
132,12345.5087890625,560.4843139648438,818.7476196289062,12345.5087890625,2.2334916591644287,13984.591796875,561.732666015625,812.8257446289062,13984.591796875,2.224316358566284
133,21868.578125,557.2776489257812,815.737548828125,21868.578125,2.1708829402923584,10292.9306640625,554.828369140625,805.9295654296875,10292.9306640625,2.074897527694702
134,15810.2255859375,558.5492553710938,817.6148681640625,15810.2255859375,2.169402837753296,19989.251953125,556.3204956054688,807.2064208984375,19989.251953125,2.097569227218628
135,7368.7158203125,549.0984497070312,806.6226196289062,7368.7158203125,2.0364885330200195,6680.03955078125,556.6611328125,807.0153198242188,6680.03955078125,2.1105148792266846
136,10624.4892578125,542.8018188476562,800.9789428710938,10624.4892578125,1.9069623947143555,7984.0576171875,542.5908813476562,793.09326171875,7984.0576171875,1.8518863916397095
137,15164.0615234375,533.0891723632812,790.3810424804688,15164.0615234375,1.753116488456726,11174.5576171875,543.9730834960938,793.5773315429688,11174.5576171875,1.917991042137146
138,9109.990234375,526.0626831054688,782.0711059570312,9109.990234375,1.6891359090805054,3769.522216796875,526.8955688476562,775.3363037109375,3769.522216796875,1.6667580604553223
139,13740.7451171875,516.9019775390625,772.0911865234375,13740.7451171875,1.5784783363342285,14690.0048828125,516.0708618164062,763.249267578125,14690.0048828125,1.5421390533447266
140,14770.93359375,503.1905517578125,756.7738037109375,14770.93359375,1.441239833831787,37125.53125,509.0811767578125,755.7257080078125,37125.53125,1.4995120763778687
141,13784.0869140625,494.1383056640625,745.9883422851562,13784.0869140625,1.3738927841186523,17906.14453125,496.6368408203125,740.977783203125,17906.14453125,1.463569164276123
142,18327.421875,479.5293273925781,729.1103515625,18327.421875,1.2746540307998657,47702.5703125,500.31549072265625,744.5428466796875,47702.5703125,1.5247465372085571
143,10703.091796875,470.8440246582031,719.2733764648438,10703.091796875,1.2267844676971436,2320.21728515625,477.7738342285156,720.1171875,2320.21728515625,1.288559913635254
144,26779.67578125,464.8827209472656,713.1793823242188,26779.67578125,1.1593836545944214,15139.56640625,464.5867004394531,706.3878784179688,15139.56640625,1.1187478303909302
145,17205.42578125,464.15484619140625,712.998046875,17205.42578125,1.1404526233673096,41331.12890625,470.6114501953125,714.0991821289062,41331.12890625,1.1623940467834473
146,16322.2724609375,455.3421325683594,701.8748779296875,16322.2724609375,1.1007565259933472,7407.32275390625,459.59893798828125,699.8886108398438,7407.32275390625,1.168796181678772
147,11904.2783203125,443.8264465332031,688.6246337890625,11904.2783203125,1.0393922328948975,12193.0185546875,460.5730285644531,701.1212768554688,12193.0185546875,1.1493970155715942
148,14832.986328125,437.80419921875,682.1082153320312,14832.986328125,1.0292466878890991,22698.013671875,443.30938720703125,678.7850341796875,22698.013671875,1.176455020904541
149,14303.0654296875,427.62939453125,668.5946655273438,14303.0654296875,0.9791436791419983,12808.8828125,413.5114440917969,643.8592529296875,12808.8828125,0.8446189165115356
150,11217.6015625,421.0475158691406,660.8947143554688,11217.6015625,0.937842607498169,30064.650390625,424.5769348144531,658.1986083984375,30064.650390625,1.0937832593917847
151,24102.015625,415.33416748046875,654.3518676757812,24102.015625,0.9151697158813477,2644.734619140625,420.7593688964844,654.9157104492188,2644.734619140625,0.9403083324432373
152,13331.30859375,407.4334716796875,644.84716796875,13331.30859375,0.8675318360328674,20995.810546875,398.9173583984375,628.8521118164062,20995.810546875,0.7664631605148315
153,37062.578125,405.76177978515625,641.8580322265625,37062.578125,0.9153856635093689,9804.0654296875,415.44903564453125,650.8928833007812,9804.0654296875,0.9316191077232361
154,11602.6630859375,415.17486572265625,653.6312255859375,11602.6630859375,0.8987562656402588,390251.8125,429.6395263671875,665.0068969726562,390251.8125,1.126020908355713
155,318614.1875,428.34149169921875,669.6101684570312,318614.1875,1.0246144533157349,2420.566162109375,418.7339782714844,651.9845581054688,2420.566162109375,0.9617005586624146
156,13231.49609375,419.6386413574219,659.8489990234375,13231.49609375,0.9150203466415405,5353.2763671875,406.16131591796875,637.8433227539062,5353.2763671875,0.7766413688659668
157,15072.4716796875,411.65655517578125,649.46728515625,15072.4716796875,0.8949859142303467,27503.787109375,412.65234375,643.432373046875,27503.787109375,0.954338014125824
158,17212.49609375,404.723388671875,641.0939331054688,17212.49609375,0.848686158657074,8903.8232421875,412.71563720703125,646.8993530273438,8903.8232421875,0.8827286958694458
159,14656.7041015625,400.91729736328125,636.0255126953125,14656.7041015625,0.8571407794952393,14926.4990234375,397.10833740234375,625.0977783203125,14926.4990234375,0.8453859090805054
160,21298.6484375,394.744873046875,628.6295776367188,21298.6484375,0.8317204713821411,9564.29296875,386.4872131347656,611.9947509765625,9564.29296875,0.7220191955566406
161,17860.689453125,388.44287109375,620.1997680664062,17860.689453125,0.7887874245643616,106.05703735351562,377.83648681640625,599.7102661132812,106.05703735351562,0.690026581287384
162,11550.119140625,384.5040588378906,614.358642578125,11550.119140625,0.7955016493797302,19126.6640625,384.95654296875,611.7266845703125,19126.6640625,0.729454517364502
163,8891.2783203125,378.68359375,607.5025634765625,8891.2783203125,0.7663064002990723,4031.51513671875,375.40655517578125,597.5197143554688,4031.51513671875,0.6929724216461182
164,9547.466796875,379.8519592285156,608.6558837890625,9547.466796875,0.778639554977417,2023.2003173828125,377.735107421875,600.1005249023438,2023.2003173828125,0.7143523693084717
165,11944.9697265625,377.4556884765625,606.21044921875,11944.9697265625,0.7578516006469727,20505.767578125,368.8580627441406,586.6780395507812,20505.767578125,0.6865325570106506
166,10333.0302734375,371.7277526855469,597.5643920898438,10333.0302734375,0.7357182502746582,7377.2529296875,370.0963439941406,590.471923828125,7377.2529296875,0.6711721420288086
167,24237.609375,366.95989990234375,592.47998046875,24237.609375,0.7178622484207153,21819.646484375,365.6942443847656,583.14404296875,21819.646484375,0.6775074601173401
168,15110.669921875,363.0126037597656,586.21435546875,15110.669921875,0.7176048755645752,32295.94140625,374.1830139160156,595.2482299804688,32295.94140625,0.7917830944061279
169,21010.083984375,363.21563720703125,587.1121215820312,21010.083984375,0.7267600893974304,16501.970703125,363.37005615234375,578.175048828125,16501.970703125,0.8126239776611328
170,11032.07421875,356.98248291015625,578.03369140625,11032.07421875,0.7109970450401306,2184.703125,365.1134338378906,583.3461303710938,2184.703125,0.731092631816864
171,11278.4541015625,354.7599182128906,575.2115478515625,11278.4541015625,0.6946224570274353,17767.984375,367.14324951171875,584.315673828125,17767.984375,0.7837589979171753
172,14895.4765625,351.0552062988281,570.0286865234375,14895.4765625,0.6921598315238953,12848.494140625,350.4415588378906,561.34619140625,12848.494140625,0.6210406422615051
173,22941.2734375,349.8710021972656,568.6766357421875,22941.2734375,0.6818015575408936,778.05419921875,356.11639404296875,570.7923583984375,778.05419921875,0.7005468606948853
174,12403.5703125,347.8456115722656,565.6016235351562,12403.5703125,0.6758982539176941,8485.1298828125,353.6684265136719,567.1838989257812,8485.1298828125,0.6580585837364197
175,9792.986328125,346.8602600097656,563.654052734375,9792.986328125,0.6661869883537292,8827.75390625,349.0423889160156,557.8984375,8827.75390625,0.6596311330795288
176,10215.142578125,343.4386291503906,558.7496337890625,10215.142578125,0.6518425941467285,3934.766845703125,382.5978088378906,604.18505859375,3934.766845703125,1.0273537635803223
