,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
12,36087.640625,628.7545166015625,891.66748046875,36087.640625,4.554948329925537,15533.251953125,632.008056640625,887.4041748046875,15533.251953125,4.579823017120361
13,32403.111328125,627.3980712890625,889.8543701171875,32403.111328125,4.505484104156494,17739.97265625,626.3201293945312,882.0414428710938,17739.97265625,4.281239986419678
14,28210.603515625,621.3434448242188,883.9298095703125,28210.603515625,4.199347496032715,40707.2890625,623.7936401367188,878.89892578125,40707.2890625,4.1880598068237305
15,24600.322265625,619.882080078125,881.924072265625,24600.322265625,4.156389236450195,30228.310546875,617.77099609375,872.874755859375,30228.310546875,3.936657190322876
16,17947.93359375,615.7815551757812,877.6942749023438,17947.93359375,3.977288246154785,26919.69140625,616.5794067382812,871.3275146484375,26919.69140625,3.890545606613159
17,16583.42578125,613.510986328125,875.436279296875,16583.42578125,3.8804268836975098,12870.40625,616.2398681640625,870.259765625,12870.40625,3.8945870399475098
18,15389.904296875,610.4615478515625,871.9056396484375,15389.904296875,3.764371633529663,2248.73095703125,611.28173828125,865.5765991210938,2248.73095703125,3.6911351680755615
19,21770.005859375,605.40380859375,866.8231811523438,21770.005859375,3.572006940841675,33463.47265625,608.9324340820312,862.2548828125,33463.47265625,3.6189892292022705
20,16207.3994140625,601.6737670898438,862.58203125,16207.3994140625,3.4518368244171143,9556.70703125,600.9031982421875,854.1904296875,9556.70703125,3.329805374145508
21,15658.0966796875,603.461669921875,864.5322265625,15658.0966796875,3.570070505142212,6038.15625,601.6922607421875,855.5009765625,6038.15625,3.4252405166625977
22,22482.658203125,597.0436401367188,858.0960083007812,22482.658203125,3.3798906803131104,7100.0908203125,599.547119140625,852.4413452148438,7100.0908203125,3.3407809734344482
23,17382.56640625,593.6385498046875,854.794921875,17382.56640625,3.193977117538452,29183.67578125,594.4765014648438,847.3478393554688,29183.67578125,3.142435312271118
24,115425.9765625,594.318359375,855.0425415039062,115425.9765625,3.200166702270508,37130.1875,609.8856811523438,863.2432861328125,37130.1875,3.5706064701080322
25,22342.2734375,597.913818359375,859.4500732421875,22342.2734375,3.2742972373962402,82649.84375,594.0186767578125,847.8609008789062,82649.84375,3.087432384490967
26,44423.0703125,589.0001831054688,850.5171508789062,44423.0703125,3.0050454139709473,18946.89453125,593.0377807617188,847.2208862304688,18946.89453125,3.049203634262085
27,21628.0703125,587.858642578125,849.6836547851562,21628.0703125,2.9683210849761963,30091.26953125,587.7112426757812,842.2412719726562,30091.26953125,2.882490634918213
28,10063.9580078125,582.0543212890625,843.92138671875,10063.9580078125,2.807305097579956,21308.474609375,578.9273681640625,833.0282592773438,21308.474609375,2.6630473136901855
29,6002.54931640625,575.2225341796875,836.96142578125,6002.54931640625,2.6264491081237793,32186.802734375,575.128173828125,829.0909423828125,32186.802734375,2.553229331970215
30,10562.431640625,574.5897216796875,836.3192749023438,10562.431640625,2.6076431274414062,103712.859375,580.7677612304688,835.005126953125,103712.859375,2.6607940196990967
31,8270.71875,571.8426513671875,833.837646484375,8270.71875,2.5223491191864014,5319.611328125,571.419921875,825.8680419921875,5319.611328125,2.426551342010498
32,9599.33984375,565.3875122070312,827.376708984375,9599.33984375,2.3611114025115967,11083.048828125,570.0203247070312,824.0573120117188,11083.048828125,2.4068007469177246
33,10497.8349609375,564.4000244140625,826.5138549804688,10497.8349609375,2.3278701305389404,7960.3759765625,561.3545532226562,815.3101196289062,7960.3759765625,2.2261404991149902
34,8263.5576171875,556.0619506835938,817.76171875,8263.5576171875,2.183225154876709,16768.845703125,560.053466796875,813.8121337890625,16768.845703125,2.1972694396972656
35,12129.9111328125,553.0398559570312,815.0497436523438,12129.9111328125,2.1141300201416016,12661.634765625,552.9813232421875,807.559814453125,12661.634765625,2.047727346420288
36,7761.546875,549.6250610351562,812.0288696289062,7761.546875,2.045182466506958,3277.714111328125,551.1201782226562,804.8161010742188,3277.714111328125,2.0278732776641846
37,10777.015625,545.1566772460938,807.0137939453125,10777.015625,1.966911792755127,10597.5107421875,541.3955688476562,796.0117797851562,10597.5107421875,1.8566884994506836
38,12434.2119140625,538.9703369140625,800.8192138671875,12434.2119140625,1.8808921575546265,41443.25,537.2706909179688,790.563720703125,41443.25,1.8433698415756226
39,17390.1328125,535.8954467773438,797.3318481445312,17390.1328125,1.8727073669433594,15031.267578125,538.7916259765625,791.8612670898438,15031.267578125,1.8955830335617065
40,195817.15625,563.8974609375,825.778564453125,195817.15625,2.3834595680236816,3960.321044921875,572.388427734375,827.686767578125,3960.321044921875,2.404550075531006
41,12060.458984375,564.3184814453125,827.1859741210938,12060.458984375,2.3175086975097656,6338.58740234375,560.7169189453125,816.3353271484375,6338.58740234375,2.2049400806427
42,20477.654296875,556.6116333007812,819.3203125,20477.654296875,2.1714794635772705,20803.5078125,564.7891235351562,819.4962768554688,20803.5078125,2.292781352996826
43,11053.1748046875,554.5479125976562,817.6737060546875,11053.1748046875,2.1439247131347656,13675.5380859375,555.5581665039062,810.7306518554688,13675.5380859375,2.12502121925354
44,10117.376953125,549.9688720703125,812.8743896484375,10117.376953125,2.0630483627319336,22583.63671875,553.142578125,807.4775390625,22583.63671875,2.0888900756835938
45,11215.9755859375,546.6832885742188,809.1192626953125,11215.9755859375,2.0140128135681152,12846.2431640625,547.0719604492188,802.4854125976562,12846.2431640625,1.9834082126617432
46,11245.330078125,542.1115112304688,804.561767578125,11245.330078125,1.952621340751648,34724.05859375,548.1759033203125,802.507568359375,34724.05859375,2.0329010486602783
47,9117.4033203125,540.420166015625,802.3443603515625,9117.4033203125,1.9438971281051636,15342.0205078125,538.5267333984375,793.4378051757812,15342.0205078125,1.8529406785964966
48,18937.93359375,534.317626953125,796.158447265625,18937.93359375,1.8403793573379517,856.47314453125,536.1795654296875,790.6194458007812,856.47314453125,1.8403120040893555
49,10810.982421875,530.4718627929688,791.9810180664062,10810.982421875,1.7894651889801025,29073.50390625,529.626953125,783.1146850585938,29073.50390625,1.7592473030090332
50,13013.6845703125,526.4031982421875,787.31787109375,13013.6845703125,1.7407081127166748,15413.494140625,533.3666381835938,786.3373413085938,15413.494140625,1.8462862968444824
51,19412.349609375,524.0239868164062,784.690185546875,19412.349609375,1.7262061834335327,37176.04296875,521.8475952148438,774.8430786132812,37176.04296875,1.658130168914795
52,15406.421875,519.5507202148438,779.3916015625,15406.421875,1.680798888206482,11366.5078125,511.53692626953125,764.4675903320312,11366.5078125,1.5353624820709229
53,11419.251953125,513.7405395507812,773.447998046875,11419.251953125,1.5959410667419434,4284.62744140625,518.4124145507812,770.4031372070312,4284.62744140625,1.6503174304962158
54,8990.0888671875,511.6775817871094,771.3245239257812,8990.0888671875,1.5720431804656982,4834.67041015625,512.4548950195312,764.1721801757812,4834.67041015625,1.5878303050994873
55,15279.669921875,506.514892578125,765.3462524414062,15279.669921875,1.5250911712646484,50494.2890625,522.2830810546875,774.2930908203125,50494.2890625,1.7189568281173706
56,13488.6767578125,506.8385314941406,766.0059814453125,13488.6767578125,1.5311486721038818,159.14756774902344,506.7046203613281,758.2537841796875,159.14756774902344,1.5230016708374023
57,18553.9765625,498.08746337890625,755.5393676757812,18553.9765625,1.4601842164993286,35570.734375,495.3329772949219,746.6292114257812,35570.734375,1.3696869611740112
58,15138.8056640625,496.74835205078125,754.8001098632812,15138.8056640625,1.4355119466781616,19047.08203125,495.8563232421875,747.7861938476562,19047.08203125,1.3842719793319702
59,11353.4990234375,491.50994873046875,748.9141235351562,11353.4990234375,1.3864004611968994,18521.828125,493.0613708496094,743.5709228515625,18521.828125,1.3790791034698486
60,11672.943359375,485.30010986328125,741.55908203125,11672.943359375,1.3375179767608643,48624.77734375,491.71014404296875,741.29931640625,48624.77734375,1.3875272274017334
61,13823.5986328125,481.9042663574219,738.01513671875,13823.5986328125,1.3047934770584106,6886.12158203125,481.6556701660156,730.8663940429688,6886.12158203125,1.2849364280700684
62,11572.08203125,477.7618713378906,732.791259765625,11572.08203125,1.284809947013855,7223.03955078125,475.2962341308594,723.8309936523438,7223.03955078125,1.2209707498550415
63,9319.3388671875,470.8401184082031,725.2942504882812,9319.3388671875,1.2186864614486694,5529.80615234375,476.3331298828125,723.6983032226562,5529.80615234375,1.2722573280334473
64,7168.11572265625,466.9484558105469,720.83544921875,7168.11572265625,1.200822353363037,8172.58251953125,466.5014343261719,713.2408447265625,8172.58251953125,1.1848264932632446
65,12688.8203125,460.4591064453125,713.3961181640625,12688.8203125,1.1572545766830444,17921.169921875,461.794677734375,708.7323608398438,17921.169921875,1.1295806169509888
66,15485.69140625,457.2580871582031,709.5582275390625,15485.69140625,1.13667631149292,2028.807861328125,448.63629150390625,693.0789794921875,2028.807861328125,1.0337048768997192
67,16387.662109375,449.95245361328125,700.929443359375,16387.662109375,1.097525715827942,16331.4794921875,449.1344299316406,692.9728393554688,16331.4794921875,1.0801328420639038
68,24046.080078125,460.15228271484375,712.4793090820312,24046.080078125,1.1954877376556396,33643.92578125,457.2466735839844,703.4284057617188,33643.92578125,1.1217234134674072
69,14725.8681640625,456.2633361816406,707.9789428710938,14725.8681640625,1.1658148765563965,11078.9677734375,449.3075866699219,692.5424194335938,11078.9677734375,1.0675406455993652
70,9766.2802734375,449.478515625,700.4048461914062,9766.2802734375,1.1101624965667725,31223.8359375,456.00579833984375,700.5542602539062,31223.8359375,1.1655570268630981
71,21741.1015625,443.7425842285156,693.5217895507812,21741.1015625,1.077560305595398,26997.095703125,445.0103759765625,687.4049072265625,26997.095703125,1.0828965902328491
72,16554.01171875,437.0412902832031,685.2286987304688,16554.01171875,1.0474615097045898,14339.587890625,441.35302734375,684.6318359375,14339.587890625,1.0370858907699585
73,16081.9716796875,435.2525329589844,683.8229370117188,16081.9716796875,1.0429545640945435,10344.033203125,425.0857238769531,665.3345947265625,10344.033203125,0.9192721843719482
74,11121.267578125,425.3094482421875,671.3550415039062,11121.267578125,0.9857328534126282,6336.41943359375,432.70574951171875,674.1773681640625,6336.41943359375,1.0354015827178955
75,8002.123046875,423.3092956542969,668.1029052734375,8002.123046875,1.015364408493042,6799.5703125,412.7215881347656,650.365966796875,6799.5703125,0.8596125841140747
76,10376.3720703125,413.04583740234375,655.9215698242188,10376.3720703125,0.9308451414108276,22161.44140625,423.72052001953125,661.8291015625,22161.44140625,1.0016117095947266
77,13831.6142578125,412.3529357910156,654.2465209960938,13831.6142578125,0.958976686000824,11297.30078125,416.62567138671875,653.950927734375,11297.30078125,0.9528441429138184
78,5417.83154296875,403.48388671875,642.8416137695312,5417.83154296875,0.8905348181724548,1218.359619140625,420.6546936035156,659.7154541015625,1218.359619140625,0.9903759360313416
79,6666.9111328125,400.9765930175781,640.0553588867188,6666.9111328125,0.8842321634292603,5435.13037109375,406.4852294921875,640.0970458984375,5435.13037109375,0.9350585341453552
80,11417.216796875,395.38055419921875,632.483642578125,11417.216796875,0.8705609440803528,12308.03515625,393.9299011230469,623.1312866210938,12308.03515625,0.8424542546272278
81,18603.048828125,390.0695495605469,624.922119140625,18603.048828125,0.8640064597129822,29828.568359375,389.33099365234375,619.5408935546875,29828.568359375,0.798434853553772
82,16547.572265625,385.921630859375,620.4603881835938,16547.572265625,0.8413328528404236,9884.1044921875,396.5170593261719,628.3740234375,9884.1044921875,0.9051413536071777
83,12816.994140625,380.9532470703125,613.2862548828125,12816.994140625,0.8325152397155762,6226.4609375,382.39105224609375,608.4549560546875,6226.4609375,0.798444926738739
84,12436.0458984375,372.07427978515625,600.8406372070312,12436.0458984375,0.7826982140541077,2417.135009765625,390.7433776855469,619.1156616210938,2417.135009765625,0.9112924337387085
85,6422.98193359375,370.7429504394531,599.3300170898438,6422.98193359375,0.7883872389793396,11246.5927734375,371.8334655761719,593.7488403320312,11246.5927734375,0.7498118281364441
86,12260.1357421875,365.46197509765625,592.7384033203125,12260.1357421875,0.7668813467025757,4153.67041015625,368.8735656738281,590.81591796875,4153.67041015625,0.7467275261878967
87,9174.1162109375,362.5062255859375,588.31689453125,9174.1162109375,0.7651205658912659,12920.2353515625,366.1126708984375,586.1991577148438,12920.2353515625,0.7352356314659119
88,10724.58203125,356.37713623046875,580.5625610351562,10724.58203125,0.7390309572219849,6173.841796875,361.51202392578125,579.2459716796875,6173.841796875,0.7225197553634644
89,21471.427734375,361.9981994628906,588.9180297851562,21471.427734375,0.7673349976539612,26515.50390625,392.800048828125,621.7184448242188,26515.50390625,0.8540130853652954
90,11249.380859375,372.408203125,603.54052734375,11249.380859375,0.7713778018951416,3937.254638671875,360.06829833984375,579.6309814453125,3937.254638671875,0.6402096152305603
91,10198.3427734375,363.43963623046875,590.9063110351562,10198.3427734375,0.7477368116378784,5104.88232421875,374.11297607421875,596.2343139648438,5104.88232421875,0.8232334852218628
92,12718.134765625,356.66546630859375,581.8140258789062,12718.134765625,0.7351871132850647,24046.109375,352.64013671875,569.8017578125,24046.109375,0.668595016002655
93,16960.501953125,351.3243103027344,574.1632690429688,16960.501953125,0.7195034623146057,19907.603515625,375.8088073730469,597.8927001953125,19907.603515625,0.8697422742843628
94,9163.3232421875,347.77606201171875,567.617431640625,9163.3232421875,0.7213927507400513,9124.4775390625,343.5821533203125,553.3328857421875,9124.4775390625,0.6594834923744202
95,17919.3046875,343.4661560058594,562.7532348632812,17919.3046875,0.7007440328598022,18216.88671875,336.3013610839844,542.3834228515625,18216.88671875,0.6213793158531189
96,19759.189453125,338.4297790527344,555.8968505859375,19759.189453125,0.7223404049873352,4101.4072265625,343.8302917480469,556.6065673828125,4101.4072265625,0.7876831293106079
97,16792.328125,336.6896057128906,552.4713745117188,16792.328125,0.7213115096092224,3273.314697265625,361.5679931640625,574.2470092773438,3273.314697265625,0.9021332859992981
98,8694.0048828125,333.4814758300781,546.5360107421875,8694.0048828125,0.7083157896995544,281.2144775390625,342.7044982910156,552.7622680664062,281.2144775390625,0.7165294885635376
99,16121.8427734375,329.772216796875,543.4152221679688,16121.8427734375,0.6640962958335876,9366.4111328125,323.41943359375,527.6632690429688,9366.4111328125,0.5667232871055603
100,11078.251953125,327.1362609863281,537.9694213867188,11078.251953125,0.6650729775428772,226.08192443847656,333.2718811035156,538.7786254882812,226.08192443847656,0.6644807457923889
101,10217.451171875,327.5180358886719,539.4952392578125,10217.451171875,0.6899465918540955,3771.185791015625,318.9573669433594,518.4203491210938,3771.185791015625,0.597269594669342
102,10822.0966796875,320.299560546875,528.142822265625,10822.0966796875,0.6459343433380127,11263.3271484375,332.2777099609375,534.6663818359375,11263.3271484375,0.7206854224205017
103,12081.0595703125,318.1060485839844,524.808349609375,12081.0595703125,0.6544266939163208,13980.4814453125,320.0887451171875,522.1428833007812,13980.4814453125,0.603967547416687
104,15852.3369140625,314.6410217285156,519.2366333007812,15852.3369140625,0.6367102861404419,6258.4033203125,320.2692565917969,517.1249389648438,6258.4033203125,0.673875093460083
105,22063.521484375,311.509033203125,512.8431396484375,22063.521484375,0.6364714503288269,16872.521484375,315.2639465332031,510.6631774902344,16872.521484375,0.6358991861343384
106,21533.626953125,307.4057922363281,506.41180419921875,21533.626953125,0.6378673911094666,10670.921875,299.8716735839844,490.84564208984375,10670.921875,0.578253448009491
107,11054.869140625,303.00750732421875,500.3289489746094,11054.869140625,0.6173766851425171,6763.0859375,321.13555908203125,518.4323120117188,6763.0859375,0.6882612705230713
108,16868.0625,298.6192626953125,493.37957763671875,16868.0625,0.6012159585952759,13031.333984375,317.48388671875,511.3099060058594,13031.333984375,0.7249598503112793
109,13256.96484375,295.6197204589844,486.16400146484375,13256.96484375,0.6281226277351379,10597.0830078125,290.09014892578125,475.3666687011719,10597.0830078125,0.584870457649231
110,13236.103515625,288.25347900390625,475.3433837890625,13236.103515625,0.5839657187461853,16696.67578125,281.3486022949219,463.735107421875,16696.67578125,0.5309771299362183
111,17255.80859375,284.86175537109375,470.6961975097656,17255.80859375,0.582780122756958,8034.4853515625,276.9796447753906,454.6620178222656,8034.4853515625,0.5314781069755554
112,12196.4033203125,280.5408020019531,462.6634521484375,12196.4033203125,0.5668608546257019,13082.2646484375,272.54925537109375,448.0285339355469,13082.2646484375,0.5101194977760315
113,13821.703125,276.7500915527344,455.7939453125,13821.703125,0.5847868323326111,16715.912109375,270.5102844238281,442.4053955078125,16715.912109375,0.5303507447242737
114,14966.365234375,274.091796875,451.9322204589844,14966.365234375,0.559357762336731,10779.716796875,257.6236877441406,425.49114990234375,10779.716796875,0.4357624650001526
115,15735.953125,268.6506652832031,442.8901672363281,15735.953125,0.5584400296211243,5269.3984375,259.96783447265625,427.5630798339844,5269.3984375,0.5236344933509827
116,14768.2109375,262.72900390625,433.1244201660156,14768.2109375,0.5524955987930298,2559.50390625,262.1270446777344,433.466064453125,2559.50390625,0.4812171161174774
117,9411.3681640625,259.1095886230469,428.6780700683594,9411.3681640625,0.5339987874031067,8489.6689453125,294.4600524902344,474.15631103515625,8489.6689453125,0.7727770209312439
118,9279.5947265625,257.0830383300781,422.13897705078125,9279.5947265625,0.5530931353569031,6494.33154296875,266.63751220703125,435.5344543457031,6494.33154296875,0.5990243554115295
119,6425.8115234375,253.48931884765625,418.6951904296875,6425.8115234375,0.5348362326622009,11841.9599609375,255.79629516601562,411.9676818847656,11841.9599609375,0.6025940179824829
120,16782.28125,251.38906860351562,415.5181579589844,16782.28125,0.5465179085731506,7037.3798828125,245.86570739746094,406.70318603515625,7037.3798828125,0.45400282740592957
121,9551.330078125,251.7818145751953,416.2234802246094,9551.330078125,0.546855092048645,3854.513671875,263.0821838378906,431.96405029296875,3854.513671875,0.5857670903205872
122,8006.87060546875,246.76901245117188,408.7269592285156,8006.87060546875,0.5203505754470825,12718.5732421875,242.88246154785156,394.5524597167969,12718.5732421875,0.49356505274772644
123,16559.611328125,241.1002197265625,398.7259216308594,16559.611328125,0.5088651776313782,741.2462158203125,231.23341369628906,377.5930480957031,741.2462158203125,0.35384395718574524
124,13965.1162109375,240.63792419433594,399.1773681640625,13965.1162109375,0.516800045967102,60491.99609375,234.518798828125,383.1109619140625,60491.99609375,0.42456313967704773
125,18384.935546875,239.7180633544922,395.4048156738281,18384.935546875,0.5300636291503906,7371.3388671875,237.70462036132812,390.03643798828125,7371.3388671875,0.4484644830226898
126,14332.140625,237.41134643554688,393.38519287109375,14332.140625,0.49248284101486206,13466.0830078125,247.2034149169922,403.08367919921875,13466.0830078125,0.6344448924064636
127,9095.111328125,235.2994842529297,390.79339599609375,9095.111328125,0.5237483978271484,7154.27783203125,241.77084350585938,398.9731140136719,7154.27783203125,0.4805058240890503
128,9949.0234375,233.575927734375,386.8765563964844,9949.0234375,0.49423179030418396,16271.42578125,230.54014587402344,380.59088134765625,16271.42578125,0.4456418752670288
129,11376.5537109375,233.1216278076172,389.1473083496094,11376.5537109375,0.5007468461990356,15400.3193359375,240.30313110351562,392.7258605957031,15400.3193359375,0.522791862487793
130,19780.720703125,229.57867431640625,383.09417724609375,19780.720703125,0.4880196750164032,13789.08203125,231.33045959472656,382.1533508300781,13789.08203125,0.4771616756916046
131,17155.173828125,229.57948303222656,383.6233825683594,17155.173828125,0.4994235336780548,1145.112060546875,224.59817504882812,370.4408874511719,1145.112060546875,0.38416409492492676
132,11534.84375,226.136962890625,376.5886535644531,11534.84375,0.48099642992019653,5423.716796875,246.5342559814453,406.4136962890625,5423.716796875,0.5955471992492676
133,11069.4345703125,225.08262634277344,377.044189453125,11069.4345703125,0.4916684627532959,26701.4921875,225.59725952148438,375.5680847167969,26701.4921875,0.391670286655426
134,12740.6826171875,223.01971435546875,375.2098693847656,12740.6826171875,0.45425844192504883,5447.18310546875,220.580078125,368.0002746582031,5447.18310546875,0.431762158870697
135,10041.498046875,223.20416259765625,374.7127990722656,10041.498046875,0.4751245975494385,11894.857421875,226.66217041015625,377.4244079589844,11894.857421875,0.4463682472705841
136,12022.12890625,219.0994110107422,368.4416809082031,12022.12890625,0.4599056541919708,10544.1796875,222.11912536621094,368.3542785644531,10544.1796875,0.4338532090187073
137,9519.0859375,220.05763244628906,369.4039611816406,9519.0859375,0.47330865263938904,5839.60595703125,230.13400268554688,382.7110595703125,5839.60595703125,0.4973265826702118
138,13715.8525390625,216.57586669921875,366.370849609375,13715.8525390625,0.44873854517936707,11069.130859375,235.02902221679688,390.30218505859375,11069.130859375,0.5026792883872986
139,13069.7314453125,222.93695068359375,371.0967102050781,13069.7314453125,0.5363284349441528,33780.08984375,218.18516540527344,364.12579345703125,33780.08984375,0.45517948269844055
140,11910.7021484375,215.30001831054688,363.6079406738281,11910.7021484375,0.4453483521938324,9166.576171875,213.8111572265625,354.9601135253906,9166.576171875,0.39936912059783936
141,9183.1533203125,213.29893493652344,362.5731506347656,9183.1533203125,0.43845754861831665,38671.12109375,225.47982788085938,374.6932067871094,38671.12109375,0.5533930063247681
142,19087.716796875,212.50486755371094,361.84271240234375,19087.716796875,0.46093255281448364,4711.603515625,209.1924285888672,349.74761962890625,4711.603515625,0.38245660066604614
143,8484.4912109375,211.26622009277344,358.5211181640625,8484.4912109375,0.44332149624824524,1584.3099365234375,213.40008544921875,358.45550537109375,1584.3099365234375,0.43897971510887146
144,11883.2158203125,216.7196502685547,367.88226318359375,11883.2158203125,0.4697585701942444,21042.041015625,212.79100036621094,357.0355224609375,21042.041015625,0.3941892087459564
145,11085.501953125,206.16754150390625,351.2950744628906,11085.501953125,0.4268234074115753,24123.583984375,221.91824340820312,373.4439392089844,24123.583984375,0.45998072624206543
146,13721.7021484375,206.79812622070312,353.7209167480469,13721.7021484375,0.4305483102798462,26020.1796875,207.837646484375,349.53851318359375,26020.1796875,0.43716591596603394
147,14700.322265625,206.4611358642578,354.3581848144531,14700.322265625,0.4415070116519928,4183.5693359375,210.16827392578125,354.111572265625,4183.5693359375,0.42839646339416504
148,81203.3125,214.2340087890625,361.5729064941406,81203.3125,0.6656007170677185,22801.912109375,212.91773986816406,357.0238342285156,22801.912109375,0.5139318704605103
149,46514.91015625,212.49534606933594,357.3711242675781,46514.91015625,0.6942369937896729,7528.62548828125,214.2007598876953,359.3990478515625,7528.62548828125,0.717395007610321
150,15206.1708984375,208.430419921875,354.45068359375,15206.1708984375,0.5792985558509827,18012.28515625,210.74838256835938,353.2585144042969,18012.28515625,0.4761579930782318
151,10623.30859375,206.0584716796875,351.5141296386719,10623.30859375,0.46038633584976196,5705.6435546875,203.13934326171875,333.4084777832031,5705.6435546875,0.40937918424606323
152,9973.517578125,205.3369140625,349.85546875,9973.517578125,0.45269516110420227,1992.4129638671875,212.76718139648438,358.545654296875,1992.4129638671875,0.455317884683609
153,112569.0390625,202.9027099609375,349.03900146484375,112569.0390625,0.4677795469760895,10520.056640625,209.98179626464844,352.9192199707031,10520.056640625,0.536075234413147
154,15947.2529296875,202.56578063964844,348.3769226074219,15947.2529296875,0.48802047967910767,16521.341796875,212.37818908691406,359.5885925292969,16521.341796875,0.4974227249622345
155,13008.17578125,201.00344848632812,345.4425354003906,13008.17578125,0.46347764134407043,1440.1263427734375,209.95120239257812,353.5047302246094,1440.1263427734375,0.5237738490104675
156,10494.8076171875,200.15086364746094,345.27569580078125,10494.8076171875,0.45019692182540894,11847.1171875,202.88900756835938,341.25537109375,11847.1171875,0.439004123210907
157,13650.5869140625,199.4819793701172,344.5011901855469,13650.5869140625,0.4607694447040558,9995.728515625,206.40367126464844,348.32904052734375,9995.728515625,0.47474050521850586
158,9199.541015625,198.31617736816406,343.2457580566406,9199.541015625,0.44278502464294434,713.1536254882812,219.82017517089844,371.40045166015625,713.1536254882812,0.5153800249099731
159,7143.29931640625,198.3419647216797,345.3862609863281,7143.29931640625,0.44396403431892395,13364.8203125,200.35595703125,335.9825134277344,13364.8203125,0.37103182077407837
160,9155.9912109375,195.90390014648438,341.87567138671875,9155.9912109375,0.42243656516075134,23345.568359375,208.97950744628906,355.0705871582031,23345.568359375,0.4738066494464874
161,10330.2529296875,195.1617431640625,341.2631530761719,10330.2529296875,0.4361691176891327,18988.19140625,204.8297576904297,347.10455322265625,18988.19140625,0.4091508984565735
162,24729.869140625,193.1800079345703,337.6697692871094,24729.869140625,0.41394105553627014,11935.447265625,203.2398223876953,347.57049560546875,11935.447265625,0.41232454776763916
163,10033.755859375,195.49208068847656,340.3529052734375,10033.755859375,0.4134446084499359,30456.974609375,198.90838623046875,332.101806640625,30456.974609375,0.4182959198951721
164,13529.3525390625,191.92184448242188,336.6252136230469,13529.3525390625,0.41229966282844543,3382.5224609375,201.80072021484375,342.50048828125,3382.5224609375,0.416706919670105
165,7589.39697265625,191.6254425048828,337.5443115234375,7589.39697265625,0.40853121876716614,35976.92578125,199.15708923339844,338.0793151855469,35976.92578125,0.44078004360198975
166,13165.18359375,190.48922729492188,335.24261474609375,13165.18359375,0.40568438172340393,25066.974609375,200.47576904296875,339.9566650390625,25066.974609375,0.37901571393013
167,19592.35546875,192.9415283203125,338.9142150878906,19592.35546875,0.4117165207862854,1440.2808837890625,198.66494750976562,338.7073669433594,1440.2808837890625,0.40053749084472656
168,7113.76708984375,189.66000366210938,335.488037109375,7113.76708984375,0.3958672881126404,44.49299621582031,222.9000244140625,370.8144836425781,44.49299621582031,0.5099815726280212
169,11881.8486328125,189.00872802734375,335.97259521484375,11881.8486328125,0.3858720064163208,31888.544921875,205.91885375976562,351.59759521484375,31888.544921875,0.4613168239593506
170,18337.236328125,187.8810272216797,333.564208984375,18337.236328125,0.3833267390727997,5783.2060546875,196.2783966064453,330.1081848144531,5783.2060546875,0.3525850772857666
171,17949.447265625,187.6378936767578,331.98272705078125,17949.447265625,0.38208070397377014,117.10938262939453,205.29391479492188,346.5038146972656,117.10938262939453,0.42877307534217834
172,13061.23828125,189.05215454101562,334.2939758300781,13061.23828125,0.3853012025356293,161501.34375,197.37017822265625,334.8287658691406,161501.34375,0.3825153410434723
