,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
177,19671.41796875,322.6790771484375,527.23681640625,19671.41796875,0.6251431703567505,11040.7607421875,317.699462890625,511.9248046875,11040.7607421875,0.5501517653465271
178,10191.86328125,321.2298583984375,524.4536743164062,10191.86328125,0.618452787399292,23615.970703125,322.2900695800781,519.98486328125,23615.970703125,0.5878942012786865
179,13975.91015625,321.4888000488281,524.8948974609375,13975.91015625,0.6276496648788452,10936.8984375,324.9617004394531,523.6334228515625,10936.8984375,0.6069590449333191
180,12399.8974609375,319.8464050292969,521.9602661132812,12399.8974609375,0.6075607538223267,7719.44775390625,319.17022705078125,514.6724243164062,7719.44775390625,0.5839336514472961
181,8362.501953125,318.2886962890625,520.2879028320312,8362.501953125,0.6101296544075012,20239.17578125,307.5044250488281,493.3520202636719,20239.17578125,0.5114534497261047
182,15172.6142578125,315.6330871582031,515.0279541015625,15172.6142578125,0.595870316028595,8595.658203125,323.6703186035156,522.0,8595.658203125,0.6130150556564331
183,12084.009765625,315.33453369140625,515.8922119140625,12084.009765625,0.5917892456054688,19601.294921875,320.9087829589844,518.6607666015625,19601.294921875,0.5849453806877136
184,12362.4580078125,315.0836181640625,515.1449584960938,12362.4580078125,0.6004726886749268,18388.384765625,320.54388427734375,519.57275390625,18388.384765625,0.5636389255523682
185,15568.8837890625,315.2544250488281,516.3613891601562,15568.8837890625,0.5966543555259705,29880.818359375,320.8810119628906,516.6641235351562,29880.818359375,0.6247622966766357
186,11567.30859375,313.9039611816406,514.0533447265625,11567.30859375,0.5998477339744568,16131.5986328125,311.390869140625,501.84967041015625,16131.5986328125,0.5559524297714233
187,14373.3837890625,311.11016845703125,509.8094177246094,14373.3837890625,0.5851485729217529,21777.9453125,317.7646484375,510.83477783203125,21777.9453125,0.6255223751068115
188,15451.080078125,311.425537109375,509.3519287109375,15451.080078125,0.601154088973999,43621.3203125,305.4360656738281,491.90936279296875,43621.3203125,0.531072199344635
189,16633.779296875,309.0837097167969,506.57965087890625,16633.779296875,0.5781733989715576,10998.400390625,312.5728454589844,505.1209716796875,10998.400390625,0.5716556906700134
190,17952.18359375,309.8230285644531,508.451416015625,17952.18359375,0.5892524123191833,58279.45703125,312.82867431640625,504.01165771484375,58279.45703125,0.5872498750686646
191,12620.26171875,306.6741943359375,502.7889709472656,12620.26171875,0.5942023396492004,16269.5224609375,307.8362121582031,495.99212646484375,16269.5224609375,0.5618994235992432
192,15100.26953125,304.5701904296875,499.5126037597656,15100.26953125,0.5722852945327759,46730.86328125,309.7255859375,499.7294921875,46730.86328125,0.6000753045082092
193,6458.62255859375,304.1210632324219,499.3984680175781,6458.62255859375,0.5834858417510986,16731.546875,295.42962646484375,477.9434509277344,16731.546875,0.4724418818950653
194,16429.8515625,301.68280029296875,495.0383605957031,16429.8515625,0.5706350803375244,4568.85205078125,300.4467468261719,487.0581359863281,4568.85205078125,0.5027176737785339
195,19727.169921875,300.9413757324219,494.2572326660156,19727.169921875,0.5675293803215027,18324.66015625,296.5932312011719,478.0458984375,18324.66015625,0.5153998136520386
196,12083.8095703125,299.8605041503906,492.6263732910156,12083.8095703125,0.5659224987030029,39821.1015625,295.356201171875,478.48968505859375,39821.1015625,0.489570677280426
197,11103.6552734375,298.44122314453125,490.5596618652344,11103.6552734375,0.56135094165802,2711.705810546875,295.63568115234375,479.7334899902344,2711.705810546875,0.5183641314506531
198,7074.7421875,296.4693908691406,487.4471130371094,7074.7421875,0.5612038969993591,625.4196166992188,297.60565185546875,484.5884094238281,625.4196166992188,0.52244633436203
199,18718.84375,294.45050048828125,484.6446838378906,18718.84375,0.5498974919319153,222.5244903564453,294.15618896484375,477.5514831542969,222.5244903564453,0.5219823122024536
