,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
27,20558.341796875,452.62213134765625,702.6693725585938,20558.341796875,1.1249661445617676,4698.22021484375,454.98675537109375,699.2445068359375,4698.22021484375,1.1253864765167236
28,17986.3359375,447.87005615234375,698.0062255859375,17986.3359375,1.0941017866134644,8552.7802734375,436.8757629394531,678.3131713867188,8552.7802734375,0.9851983785629272
29,11533.35546875,441.8831787109375,689.9866943359375,11533.35546875,1.0653691291809082,4677.0087890625,446.7851867675781,689.6715087890625,4677.0087890625,1.1003340482711792
30,11919.291015625,438.0365295410156,685.08203125,11919.291015625,1.0473246574401855,46427.359375,431.23724365234375,671.8050537109375,46427.359375,0.9646183848381042
31,10678.5205078125,430.33184814453125,675.312255859375,10678.5205078125,0.987818717956543,7101.48779296875,435.06170654296875,674.59619140625,7101.48779296875,1.0296530723571777
32,16156.6787109375,426.9271240234375,671.2796630859375,16156.6787109375,0.9822274446487427,8495.2626953125,434.450927734375,673.9017333984375,8495.2626953125,1.0842229127883911
33,21988.7421875,424.0756530761719,667.1835327148438,21988.7421875,0.9807068109512329,4383.93505859375,420.90771484375,658.098876953125,4383.93505859375,0.9545654058456421
34,16990.513671875,420.75335693359375,662.8975219726562,16990.513671875,0.9825103282928467,3096.35009765625,419.2684020996094,655.7255859375,3096.35009765625,0.9631382822990417
35,11457.978515625,414.8863830566406,655.5797729492188,11457.978515625,0.9217315316200256,4405.74365234375,407.54290771484375,639.9808349609375,4405.74365234375,0.8573389649391174
36,20759.2578125,412.1678466796875,651.6713256835938,20759.2578125,0.9181001782417297,39897.43359375,405.26702880859375,637.5185546875,39897.43359375,0.8882035613059998
37,17713.19921875,408.63262939453125,647.1953125,17713.19921875,0.9010775685310364,4519.06591796875,404.784423828125,636.4183959960938,4519.06591796875,0.844637930393219
38,11185.1044921875,405.1351623535156,642.4993286132812,11185.1044921875,0.8675258159637451,4341.69482421875,407.79864501953125,639.5440673828125,4341.69482421875,0.9384684562683105
39,7363.515625,401.3005676269531,636.5593872070312,7363.515625,0.8915562033653259,28610.208984375,394.2802429199219,622.6720581054688,28610.208984375,0.8142553567886353
40,14216.4912109375,397.6250915527344,632.3958129882812,14216.4912109375,0.8434040546417236,8170.44677734375,400.1656494140625,630.4309692382812,8170.44677734375,0.8474427461624146
41,9036.6669921875,396.127197265625,630.14697265625,9036.6669921875,0.8499979376792908,26989.689453125,389.4353332519531,614.6087646484375,26989.689453125,0.7650358080863953
42,13638.8125,391.3346252441406,623.6775512695312,13638.8125,0.8293112516403198,1387.99365234375,392.6731872558594,618.7521362304688,1387.99365234375,0.8105028867721558
43,10806.4501953125,390.52313232421875,621.8720092773438,10806.4501953125,0.8297721147537231,16537.31640625,396.7813720703125,624.9733276367188,16537.31640625,0.8580818772315979
44,19961.4453125,390.2598571777344,621.5369873046875,19961.4453125,0.8455297946929932,6923.224609375,384.0924072265625,606.9651489257812,6923.224609375,0.7802355289459229
45,13115.6708984375,383.9917297363281,613.025390625,13115.6708984375,0.8026700019836426,4467.77392578125,392.3550720214844,616.48681640625,4467.77392578125,0.8316501379013062
46,8842.0615234375,382.7355041503906,612.0875854492188,8842.0615234375,0.8008365631103516,8992.845703125,379.6454772949219,599.9791259765625,8992.845703125,0.7783367037773132
47,20764.080078125,380.6517333984375,608.155517578125,20764.080078125,0.8007341027259827,62217.234375,378.604248046875,598.4893188476562,62217.234375,0.7467446327209473
48,14156.0498046875,379.3848571777344,607.2360229492188,14156.0498046875,0.7850443720817566,5322.80908203125,387.0867919921875,610.0010375976562,5322.80908203125,0.8305011987686157
49,10515.9599609375,374.546630859375,600.3519897460938,10515.9599609375,0.7674809694290161,694.4090576171875,378.305908203125,596.4417114257812,694.4090576171875,0.8308149576187134
50,8971.173828125,374.7465515136719,600.998291015625,8971.173828125,0.7780115604400635,685.0765380859375,361.99493408203125,575.3377685546875,685.0765380859375,0.6204769611358643
51,15290.3408203125,368.9456787109375,592.7891235351562,15290.3408203125,0.7440758347511292,1352.1978759765625,376.4549865722656,596.2977905273438,1352.1978759765625,0.7257838845252991
52,7654.7138671875,370.38116455078125,595.120849609375,7654.7138671875,0.761934220790863,6296.521484375,371.42193603515625,587.291259765625,6296.521484375,0.8136619329452515
53,10896.955078125,366.50762939453125,590.0350341796875,10896.955078125,0.7313129901885986,41231.921875,360.3409423828125,574.1644897460938,41231.921875,0.6386446356773376
54,12958.609375,364.2121887207031,586.9613647460938,12958.609375,0.7383888959884644,1569.6112060546875,365.0262451171875,578.0692138671875,1569.6112060546875,0.7463144659996033
55,23069.294921875,361.9496765136719,583.5950317382812,23069.294921875,0.7277528643608093,10773.8828125,362.45831298828125,575.3773193359375,10773.8828125,0.7196987867355347
56,13598.623046875,359.1727294921875,579.615478515625,13598.623046875,0.7022847533226013,14147.1103515625,357.97479248046875,568.0064086914062,14147.1103515625,0.6743497848510742
57,12366.3818359375,356.77783203125,575.9178466796875,12366.3818359375,0.7085566520690918,7427.71728515625,357.00115966796875,568.8118896484375,7427.71728515625,0.6336107850074768
58,250836.015625,390.6356506347656,618.438232421875,250836.015625,1.4236083030700684,305606.15625,416.4829406738281,651.9701538085938,305606.15625,0.7683507800102234
59,169478.5625,448.9927062988281,694.499267578125,169478.5625,1.16327965259552,36530.546875,444.71551513671875,685.57373046875,36530.546875,1.0020051002502441
60,39806.65234375,444.7049560546875,691.9459838867188,39806.65234375,1.0661885738372803,9378.5810546875,441.072998046875,681.2482299804688,9378.5810546875,1.0642738342285156
61,118634.09375,492.22540283203125,746.9703979492188,118634.09375,1.8464572429656982,76570.625,563.4548950195312,820.0001831054688,76570.625,2.4875893592834473
62,30648.921875,545.4085083007812,810.1227416992188,30648.921875,2.075618028640747,1770.8885498046875,539.1983032226562,794.8493041992188,1770.8885498046875,2.004199743270874
63,13762.5771484375,521.3843383789062,783.6568603515625,13762.5771484375,1.724229097366333,3267.95166015625,512.2078247070312,765.5938720703125,3267.95166015625,1.6091015338897705
64,7423.275390625,501.8446044921875,761.40283203125,7423.275390625,1.5124664306640625,4988.91455078125,493.6273193359375,744.5429077148438,4988.91455078125,1.4044933319091797
65,11792.4482421875,488.37445068359375,745.8676147460938,11792.4482421875,1.3703635931015015,10861.5693359375,485.2059020996094,733.981201171875,10861.5693359375,1.3867754936218262
66,8543.6865234375,475.2667541503906,731.0382080078125,8543.6865234375,1.2538071870803833,9714.6103515625,469.11322021484375,716.6697998046875,9714.6103515625,1.2257401943206787
67,12455.0166015625,465.9045104980469,719.6874389648438,12455.0166015625,1.2049049139022827,32076.15625,468.12017822265625,715.024658203125,32076.15625,1.2460078001022339
68,11661.7041015625,457.37255859375,709.7136840820312,11661.7041015625,1.1507610082626343,11039.4462890625,447.02508544921875,690.9500122070312,11039.4462890625,1.070016860961914
69,13837.8505859375,447.962890625,699.0061645507812,13837.8505859375,1.0792350769042969,26549.529296875,442.90838623046875,686.5400390625,26549.529296875,1.0223665237426758
70,9034.6982421875,441.6329345703125,690.6116943359375,9034.6982421875,1.0467593669891357,932.5494384765625,439.4846496582031,682.9376831054688,932.5494384765625,0.9976169466972351
71,10063.521484375,435.6008605957031,684.1289672851562,10063.521484375,1.022914171218872,12008.7861328125,432.39288330078125,673.8010864257812,12008.7861328125,0.9788990616798401
72,7055.36865234375,429.9374694824219,676.4749145507812,7055.36865234375,0.9897572994232178,5570.55859375,428.2458190917969,666.5455322265625,5570.55859375,1.0087937116622925
73,20187.62890625,425.0486145019531,669.586669921875,20187.62890625,0.9788931608200073,738.5842895507812,422.3484802246094,660.9385375976562,738.5842895507812,0.9228694438934326
74,16606.705078125,421.12744140625,664.8486938476562,16606.705078125,0.9395133852958679,24727.15234375,414.9960632324219,650.8001708984375,24727.15234375,0.8811817765235901
75,13055.81640625,416.4670104980469,658.4194946289062,13055.81640625,0.9253132343292236,13654.0576171875,411.959228515625,646.0142822265625,13654.0576171875,0.893862783908844
76,13172.490234375,409.6286926269531,649.276123046875,13172.490234375,0.9053918123245239,321.6097412109375,428.6224365234375,660.87451171875,321.6097412109375,1.122585415840149
77,18407.9296875,408.7908020019531,648.006103515625,18407.9296875,0.8852294683456421,6439.96533203125,406.8311767578125,637.9535522460938,6439.96533203125,0.8823182582855225
78,13784.7060546875,404.4443054199219,642.1096801757812,13784.7060546875,0.892632782459259,5758.197265625,417.07037353515625,651.5305786132812,5758.197265625,1.0026293992996216
79,9491.1962890625,401.2288818359375,637.5707397460938,9491.1962890625,0.8527277708053589,12219.2158203125,395.6902770996094,624.500732421875,12219.2158203125,0.7675660252571106
80,17622.005859375,396.7117919921875,630.6875610351562,17622.005859375,0.8480233550071716,33679.95703125,405.431640625,631.6567993164062,33679.95703125,1.1783684492111206
81,10304.029296875,391.9110107421875,624.5617065429688,10304.029296875,0.8146133422851562,6152.39453125,391.6011047363281,618.8576049804688,6152.39453125,0.7489815950393677
82,11915.5791015625,390.0469665527344,622.2025756835938,11915.5791015625,0.7957178354263306,11228.2998046875,398.9360656738281,627.2330932617188,11228.2998046875,0.8591279983520508
83,12503.4228515625,387.03668212890625,618.1992797851562,12503.4228515625,0.799203097820282,561.9988403320312,377.81451416015625,598.8881225585938,561.9988403320312,0.7187992930412292
84,8249.677734375,382.9103088378906,611.5131225585938,8249.677734375,0.8115935325622559,3612.237548828125,382.6444091796875,601.9302368164062,3612.237548828125,0.8211669921875
85,8924.5380859375,381.2247619628906,607.9100341796875,8924.5380859375,0.824769914150238,28541.65625,395.6114501953125,615.5840454101562,28541.65625,1.1021904945373535
86,14373.880859375,380.2640686035156,607.1864013671875,14373.880859375,0.7937238812446594,9290.03515625,401.389892578125,621.1929931640625,9290.03515625,1.4117199182510376
87,9803.4638671875,375.37652587890625,600.6849365234375,9803.4638671875,0.8150938749313354,30286.74609375,383.2060546875,600.8487548828125,30286.74609375,0.9415687322616577
88,11798.1865234375,370.0770263671875,593.5137939453125,11798.1865234375,0.7554389834403992,25240.3515625,376.34124755859375,593.3390502929688,25240.3515625,0.8289096355438232
89,20696.083984375,369.99151611328125,594.1077270507812,20696.083984375,0.7498127818107605,11215.23046875,365.21295166015625,580.5694580078125,11215.23046875,0.6528379917144775
90,11131.2265625,367.7334289550781,591.584716796875,11131.2265625,0.7759098410606384,13572.5419921875,362.0777587890625,575.5830688476562,13572.5419921875,0.6923484802246094
91,15396.3017578125,363.0561218261719,584.833740234375,15396.3017578125,0.7044552564620972,11160.421875,360.9117431640625,574.0517578125,11160.421875,0.6615760922431946
92,12871.5234375,360.6382141113281,580.58935546875,12871.5234375,0.7352801561355591,246.96969604492188,383.0404052734375,596.1478271484375,246.96969604492188,1.4114474058151245
93,8843.794921875,357.0472717285156,576.218505859375,8843.794921875,0.691972017288208,32731.16015625,383.2951354980469,595.6241455078125,32731.16015625,1.2827374935150146
94,17195.791015625,355.8660888671875,574.1546630859375,17195.791015625,0.7016630172729492,27797.546875,351.7167053222656,559.4176635742188,27797.546875,0.669099748134613
95,189077.421875,577.56689453125,863.4353637695312,189077.421875,11.511258125305176,48564.12890625,644.4645385742188,906.6641845703125,48564.12890625,6.699301242828369
96,16438.01171875,509.8977966308594,765.9312744140625,16438.01171875,1.7744722366333008,6499.42626953125,421.3274841308594,652.1552734375,6499.42626953125,0.821385383605957
97,16832.763671875,388.16790771484375,618.4459228515625,16832.763671875,0.809014081954956,2269.227783203125,359.18792724609375,572.8052978515625,2269.227783203125,0.6612591743469238
98,13989.8681640625,354.2829895019531,572.2567138671875,13989.8681640625,0.696988582611084,8532.5244140625,338.4245910644531,539.9559936523438,8532.5244140625,0.5796233415603638
99,10180.14453125,342.6202697753906,553.2433471679688,10180.14453125,0.7095165848731995,492.0267639160156,338.617919921875,538.5487060546875,492.0267639160156,0.6815283894538879
100,12337.44921875,334.22454833984375,541.9699096679688,12337.44921875,0.6469196677207947,5689.9892578125,337.9823303222656,537.67578125,5689.9892578125,0.6590809226036072
101,12481.8173828125,328.7122802734375,533.9063110351562,12481.8173828125,0.6393955945968628,6438.4521484375,337.7046203613281,538.0806884765625,6438.4521484375,0.7727950215339661
102,13463.857421875,320.85198974609375,522.6442260742188,13463.857421875,0.6365064382553101,35144.26953125,329.61163330078125,524.0426635742188,35144.26953125,0.894340455532074
103,20831.0390625,319.75103759765625,522.591552734375,20831.0390625,0.62626051902771,1990.405517578125,309.1798400878906,498.656494140625,1990.405517578125,0.5324691534042358
104,7894.10595703125,314.9719543457031,516.3101806640625,7894.10595703125,0.6176047325134277,2583.6591796875,314.9306335449219,506.60382080078125,2583.6591796875,0.6222357749938965
105,9442.0166015625,309.9130859375,508.7994689941406,9442.0166015625,0.6021953225135803,7752.98046875,312.3883056640625,505.2825012207031,7752.98046875,0.6200043559074402
106,7738.5166015625,306.7394714355469,504.9256591796875,7738.5166015625,0.5780516862869263,27403.01953125,321.2182312011719,516.8800048828125,27403.01953125,0.6649935841560364
107,11502.6357421875,302.3789978027344,498.1539001464844,11502.6357421875,0.5780460238456726,9274.564453125,298.7314758300781,486.5025329589844,9274.564453125,0.5000508427619934
108,10436.3212890625,300.3128662109375,495.0263671875,10436.3212890625,0.5825423002243042,16089.04296875,313.737548828125,501.74249267578125,16089.04296875,0.7919098734855652
109,17494.955078125,296.7998046875,489.4034423828125,17494.955078125,0.5767795443534851,36629.39453125,297.95135498046875,481.0940246582031,36629.39453125,0.6359721422195435
110,14766.9404296875,291.5474853515625,481.7530517578125,14766.9404296875,0.5830085277557373,1377.66162109375,288.5882263183594,469.68109130859375,1377.66162109375,0.5197904706001282
111,12402.224609375,288.06024169921875,476.92181396484375,12402.224609375,0.5571498274803162,33612.50390625,279.6377258300781,451.3315124511719,33612.50390625,0.5068345665931702
112,11845.9638671875,285.20587158203125,473.0621337890625,11845.9638671875,0.5573272109031677,7998.8046875,288.3858947753906,462.3672180175781,7998.8046875,0.7728223204612732
113,15016.916015625,281.79248046875,467.603759765625,15016.916015625,0.5572943091392517,15714.9921875,290.2682800292969,475.3949279785156,15714.9921875,0.5486537218093872
114,15076.857421875,278.65283203125,462.7074890136719,15076.857421875,0.5429611802101135,8522.689453125,282.95556640625,456.23876953125,8522.689453125,0.6091969013214111
115,11042.8505859375,274.29217529296875,455.44873046875,11042.8505859375,0.5272700190544128,13221.9580078125,265.3887939453125,432.96075439453125,13221.9580078125,0.4138723909854889
116,22233.80078125,268.48944091796875,446.4217224121094,22233.80078125,0.5295013785362244,20695.642578125,273.8807678222656,446.18994140625,20695.642578125,0.5653314590454102
117,9153.1865234375,265.64617919921875,442.65435791015625,9153.1865234375,0.5246500372886658,2459.727783203125,257.94989013671875,422.6478576660156,2459.727783203125,0.4243915379047394
118,11721.86328125,261.3131408691406,434.7238464355469,11721.86328125,0.5344564318656921,5450.3125,273.84246826171875,447.2987976074219,5450.3125,0.5534353256225586
119,16888.0234375,258.40399169921875,429.3367614746094,16888.0234375,0.5841090083122253,4432.3740234375,254.3290252685547,413.7367858886719,4432.3740234375,0.5293670296669006
120,12977.5,252.1552276611328,419.2175598144531,12977.5,0.49570614099502563,1358.855224609375,263.015380859375,425.9436950683594,1358.855224609375,0.5658782720565796
121,9376.6533203125,258.73236083984375,428.1038818359375,9376.6533203125,0.522369921207428,41183.15234375,252.7845916748047,410.9385681152344,41183.15234375,0.46036654710769653
122,10288.189453125,253.96331787109375,421.84649658203125,10288.189453125,0.5194411277770996,4812.2705078125,254.4069061279297,410.22357177734375,4812.2705078125,0.5396738052368164
123,14326.203125,250.56298828125,417.57354736328125,14326.203125,0.5048462748527527,5246.16796875,238.68649291992188,383.94378662109375,5246.16796875,0.3944847583770752
124,11327.1669921875,247.04518127441406,412.8580627441406,11327.1669921875,0.4951934218406677,6967.8212890625,267.5267028808594,437.8809814453125,6967.8212890625,0.5186711549758911
125,6445.31787109375,244.172119140625,408.3247375488281,6445.31787109375,0.48571285605430603,21300.466796875,254.9375457763672,414.93133544921875,21300.466796875,0.5244240760803223
126,13500.08984375,242.61573791503906,404.270751953125,13500.08984375,0.4854452610015869,9146.12109375,243.66111755371094,397.0881652832031,9146.12109375,0.48575934767723083
127,21761.9765625,238.86056518554688,399.01690673828125,21761.9765625,0.47724848985671997,2895.03662109375,238.31103515625,387.5299987792969,2895.03662109375,0.43455103039741516
128,18085.91796875,234.2080535888672,391.8348388671875,18085.91796875,0.46124616265296936,970.3295288085938,249.5586395263672,407.12164306640625,970.3295288085938,0.5000842809677124
129,7769.12353515625,234.0697021484375,391.6000061035156,7769.12353515625,0.47346529364585876,2257.762939453125,262.18603515625,426.9010009765625,2257.762939453125,0.5781029462814331
130,18408.173828125,232.98388671875,390.5885925292969,18408.173828125,0.48291733860969543,5439.1015625,238.73228454589844,386.007568359375,5439.1015625,0.528721034526825
131,11817.9541015625,230.3472137451172,384.5929260253906,11817.9541015625,0.47256651520729065,16034.8125,247.08712768554688,402.2815856933594,16034.8125,0.4790550172328949
132,19528.228515625,227.6236572265625,382.2667236328125,19528.228515625,0.45543789863586426,42731.0625,234.43704223632812,383.12762451171875,42731.0625,0.4771078824996948
133,20131.958984375,226.78912353515625,380.3294372558594,20131.958984375,0.46048447489738464,22579.177734375,230.9486083984375,380.16522216796875,22579.177734375,0.4290657341480255
134,14284.86328125,225.824462890625,378.1001892089844,14284.86328125,0.47009432315826416,5833.27978515625,238.40301513671875,389.9156188964844,5833.27978515625,0.4623810946941376
135,13572.1318359375,223.1362762451172,375.21929931640625,13572.1318359375,0.44513508677482605,17388.05859375,237.769775390625,387.83587646484375,17388.05859375,0.4715922176837921
136,22397.830078125,221.96597290039062,372.9930419921875,22397.830078125,0.4513712227344513,26736.201171875,230.8327178955078,373.27667236328125,26736.201171875,0.4596332609653473
137,8348.470703125,219.72222900390625,370.5353698730469,8348.470703125,0.4535132944583893,18200.28515625,220.58070373535156,360.4410095214844,18200.28515625,0.40353745222091675
138,10743.9296875,216.72874450683594,366.2606506347656,10743.9296875,0.4494214951992035,3343.703125,216.79782104492188,356.208740234375,3343.703125,0.388273686170578
139,8850.900390625,217.0377960205078,367.0619812011719,8850.900390625,0.4269801378250122,12816.87890625,225.19070434570312,371.8489990234375,12816.87890625,0.44749873876571655
140,13274.2607421875,215.8403778076172,364.4026794433594,13274.2607421875,0.43255704641342163,3724.30615234375,224.28787231445312,369.9512939453125,3724.30615234375,0.4204702079296112
141,14732.970703125,216.0448455810547,363.68475341796875,14732.970703125,0.4351363182067871,24915.9765625,241.72792053222656,390.0020751953125,24915.9765625,0.5893996953964233
142,13043.376953125,215.0840301513672,363.38800048828125,13043.376953125,0.4510999023914337,691.7286987304688,215.04766845703125,351.4651184082031,691.7286987304688,0.4308341443538666
143,13279.853515625,213.4709930419922,361.2806701660156,13279.853515625,0.43339183926582336,24898.302734375,223.9126739501953,370.6660461425781,24898.302734375,0.42541107535362244
144,14378.4755859375,227.498046875,381.225341796875,14378.4755859375,0.4599316418170929,11086.79296875,232.95907592773438,379.3641052246094,11086.79296875,0.4240456521511078
145,11858.0322265625,226.0312957763672,380.3993225097656,11858.0322265625,0.4562908709049225,1858.947509765625,231.96974182128906,381.1014709472656,1858.947509765625,0.4823823571205139
146,7829.47998046875,217.57518005371094,367.6772155761719,7829.47998046875,0.42435383796691895,9626.7412109375,222.5660400390625,367.12799072265625,9626.7412109375,0.46773606538772583
147,17549.37890625,211.67474365234375,359.4948425292969,17549.37890625,0.4134639501571655,11319.3056640625,214.52577209472656,354.3879699707031,11319.3056640625,0.37578514218330383
148,13373.330078125,212.35321044921875,359.9355773925781,13373.330078125,0.430980384349823,21489.548828125,239.07275390625,397.40765380859375,21489.548828125,0.4780014157295227
149,10740.458984375,209.5720672607422,357.9035339355469,10740.458984375,0.41743049025535583,18385.5078125,212.23733520507812,352.20989990234375,18385.5078125,0.38440266251564026
150,12675.9599609375,208.15475463867188,354.0595703125,12675.9599609375,0.4190925061702728,41366.80078125,217.893798828125,360.1786193847656,41366.80078125,0.4145020842552185
151,15758.9306640625,205.85113525390625,353.86676025390625,15758.9306640625,0.4022020399570465,14912.666015625,214.4810028076172,354.877197265625,14912.666015625,0.443087637424469
152,18306.587890625,208.7622833251953,358.4358825683594,18306.587890625,0.41540807485580444,15305.7236328125,218.3409423828125,358.7909240722656,15305.7236328125,0.4577745199203491
153,15513.6767578125,206.52178955078125,352.3934631347656,15513.6767578125,0.40769651532173157,11542.5380859375,214.0309295654297,357.87042236328125,11542.5380859375,0.38007596135139465
154,12708.2578125,203.5887908935547,349.1505126953125,12708.2578125,0.3959277272224426,9960.0048828125,215.83921813964844,359.2337951660156,9960.0048828125,0.422267347574234
155,11374.3583984375,203.2707977294922,348.8787841796875,11374.3583984375,0.39449289441108704,7969.9658203125,208.86587524414062,347.66412353515625,7969.9658203125,0.4051794707775116
156,13073.2294921875,200.39413452148438,345.4559326171875,13073.2294921875,0.39333289861679077,26117.607421875,211.78314208984375,353.89373779296875,26117.607421875,0.4234717786312103
157,8897.376953125,200.45343017578125,345.3938293457031,8897.376953125,0.39867615699768066,1560.9111328125,210.68936157226562,353.4699401855469,1560.9111328125,0.40782463550567627
158,14849.0048828125,198.48048400878906,344.5748291015625,14849.0048828125,0.39395853877067566,1151.6641845703125,219.60830688476562,363.48504638671875,1151.6641845703125,0.5340993404388428
159,15003.2626953125,201.87120056152344,347.34527587890625,15003.2626953125,0.43683090806007385,17448.986328125,213.64039611816406,359.8594055175781,17448.986328125,0.38330090045928955
160,14439.7734375,198.13970947265625,341.88104248046875,14439.7734375,0.40971875190734863,11730.640625,206.65138244628906,344.6577453613281,11730.640625,0.42637357115745544
161,10090.46484375,197.9145050048828,340.866455078125,10090.46484375,0.4086226224899292,2009.264404296875,212.48995971679688,356.6553955078125,2009.264404296875,0.4615952968597412
162,14800.884765625,196.0874481201172,339.87957763671875,14800.884765625,0.3907514214515686,25021.955078125,205.0150604248047,336.8794250488281,25021.955078125,0.3606460392475128
163,10821.7060546875,194.9302215576172,339.0823669433594,10821.7060546875,0.37871187925338745,2575.1708984375,206.27626037597656,346.4251708984375,2575.1708984375,0.38328447937965393
164,18416.62109375,201.56675720214844,343.9694519042969,18416.62109375,0.3912926912307739,16464.212890625,211.7452850341797,354.4616394042969,16464.212890625,0.4483768343925476
165,10305.263671875,195.29420471191406,338.1507568359375,10305.263671875,0.37971311807632446,10243.2568359375,201.5050506591797,336.8603820800781,10243.2568359375,0.3382132649421692
166,14664.2607421875,193.0827178955078,336.7662353515625,14664.2607421875,0.3835223317146301,3264.51806640625,212.83921813964844,357.6092834472656,3264.51806640625,0.426881343126297
167,6888.56494140625,191.89198303222656,334.7811279296875,6888.56494140625,0.3778988718986511,35599.05078125,200.5305938720703,335.49798583984375,35599.05078125,0.3694542348384857
168,9645.935546875,189.44749450683594,333.2818298339844,9645.935546875,0.3691956698894501,38046.546875,202.05477905273438,343.262939453125,38046.546875,0.3920717239379883
169,11743.9365234375,188.5019073486328,332.7326354980469,11743.9365234375,0.36312100291252136,10512.5078125,217.08273315429688,367.4057312011719,10512.5078125,0.46640464663505554
170,10029.1552734375,186.52565002441406,331.6201171875,10029.1552734375,0.3604883551597595,10431.16796875,206.447509765625,355.0282287597656,10431.16796875,0.35571762919425964
171,10607.5732421875,183.93655395507812,327.9593505859375,10607.5732421875,0.35507020354270935,20536.982421875,208.1640167236328,355.7218017578125,20536.982421875,0.4003179669380188
172,51740.16796875,186.80238342285156,329.5802307128906,51740.16796875,0.34755030274391174,6077.849609375,210.5074462890625,355.04693603515625,6077.849609375,0.46317335963249207
