,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
177,13724.8369140625,363.5722351074219,589.1919555664062,13724.8369140625,0.7254326343536377,15296.4775390625,359.87811279296875,580.9049682617188,15296.4775390625,0.6634237170219421
178,12870.7373046875,356.9130859375,580.8470458984375,12870.7373046875,0.706453263759613,17323.623046875,349.05572509765625,564.650390625,17323.623046875,0.6150721311569214
179,9651.7197265625,352.8476867675781,575.5968017578125,9651.7197265625,0.6917523145675659,18492.6640625,354.8277587890625,573.2313232421875,18492.6640625,0.6429004073143005
180,15376.5771484375,350.3531799316406,571.1886596679688,15376.5771484375,0.6948762536048889,18249.99609375,358.085693359375,580.5830688476562,18249.99609375,0.6483591794967651
181,26687.859375,350.6880187988281,572.8956298828125,26687.859375,0.6860690712928772,14179.0185546875,348.36724853515625,561.2092895507812,14179.0185546875,0.6334111094474792
182,16280.021484375,346.31451416015625,564.6510009765625,16280.021484375,0.7041727304458618,20181.12890625,359.0653991699219,575.3131713867188,20181.12890625,0.7488186359405518
183,17577.30859375,341.312255859375,555.3916625976562,17577.30859375,0.7035436034202576,29789.658203125,338.3785095214844,545.9484252929688,29789.658203125,0.5675256252288818
184,21738.033203125,336.78399658203125,549.6884765625,21738.033203125,0.6835591793060303,2976.6083984375,344.4636535644531,554.2123413085938,2976.6083984375,0.6390173435211182
185,8629.5625,336.6174011230469,549.515380859375,8629.5625,0.6802743673324585,14168.5439453125,336.9701232910156,540.0433959960938,14168.5439453125,0.6379783153533936
186,9380.298828125,332.62200927734375,543.574951171875,9380.298828125,0.6604512333869934,916.6776123046875,332.2518310546875,532.5054931640625,916.6776123046875,0.626712441444397
187,24055.55078125,332.1243591308594,542.4948120117188,24055.55078125,0.6690470576286316,21004.75390625,336.0179443359375,544.9192504882812,21004.75390625,0.5677993893623352
188,11702.3896484375,333.1992492675781,546.2075805664062,11702.3896484375,0.6591135263442993,10068.912109375,330.1265869140625,531.3406372070312,10068.912109375,0.5799726247787476
189,33881.984375,330.9813537597656,542.399658203125,33881.984375,0.6601926684379578,3793.828125,352.69061279296875,568.7311401367188,3793.828125,0.722266435623169
190,12262.794921875,333.50103759765625,546.8256225585938,12262.794921875,0.6587985754013062,34966.0546875,346.4067077636719,559.1696166992188,34966.0546875,0.6927251219749451
191,21769.76171875,333.0252685546875,546.907470703125,21769.76171875,0.6569057106971741,1796.960693359375,327.2484436035156,526.4529418945312,1796.960693359375,0.5934587717056274
192,15052.0546875,327.5783996582031,538.6011962890625,15052.0546875,0.6337955594062805,50312.60546875,334.8111572265625,543.2833251953125,50312.60546875,0.6066118478775024
193,13473.7216796875,325.9337158203125,536.0185546875,13473.7216796875,0.6298826336860657,6972.197265625,327.2481384277344,528.5067749023438,6972.197265625,0.5936347842216492
194,39427.1875,324.2535095214844,534.0022583007812,39427.1875,0.6276944279670715,1009.8416137695312,344.613037109375,556.614501953125,1009.8416137695312,0.720918595790863
195,67481.625,324.4070129394531,531.4298706054688,67481.625,0.6496376991271973,16913.474609375,326.962158203125,529.6135864257812,16913.474609375,0.5821307301521301
196,19469.5,324.0876770019531,532.5233764648438,19469.5,0.6436229944229126,34445.19140625,324.1618347167969,525.4246826171875,34445.19140625,0.5832643508911133
197,8911.1025390625,319.8892822265625,525.5620727539062,8911.1025390625,0.6201379895210266,9001.052734375,317.4559631347656,513.7095336914062,9001.052734375,0.5615280866622925
198,13371.73046875,316.2445983886719,521.4000854492188,13371.73046875,0.6114223599433899,6263.5078125,326.3375549316406,530.1174926757812,6263.5078125,0.5833432078361511
199,12292.69140625,314.4383544921875,517.7725219726562,12292.69140625,0.6046007871627808,2534.7421875,319.6087341308594,518.9257202148438,2534.7421875,0.5831583738327026
