,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
178,3743.29541015625,40.16541290283203,61.18247604370117,137517088.0,0.10350591689348221,32874.33203125,103.50511932373047,181.3127899169922,151480336.0,0.21072174608707428
179,4163.44921875,42.23430252075195,64.52479553222656,137693792.0,0.11002957820892334,30988.423828125,100.789794921875,176.03529357910156,131492664.0,0.18961398303508759
180,3659.84375,39.76933288574219,60.49664306640625,166461904.0,0.11140750348567963,30571.908203125,100.3342056274414,174.84823608398438,310753824.0,0.20189900696277618
181,3060.123291015625,36.8665657043457,55.318382263183594,180677872.0,0.10778012126684189,31115.59375,98.53668975830078,176.3961181640625,166451120.0,0.16069741547107697
182,3992.66796875,41.03715133666992,63.18756103515625,122132544.0,0.0916232094168663,36047.16015625,109.90618896484375,189.86090087890625,159892736.0,0.19139224290847778
183,4455.10009765625,43.757843017578125,66.74653625488281,150670608.0,0.11755644530057907,31152.546875,101.0360336303711,176.50083923339844,177930464.0,0.24035024642944336
184,3804.5419921875,39.70899963378906,61.68096923828125,150953696.0,0.1047363206744194,30917.162109375,99.66742706298828,175.832763671875,123117160.0,0.18146155774593353
185,3101.779052734375,37.428932189941406,55.69361877441406,125465704.0,0.10085237771272659,29237.484375,96.84231567382812,170.98971557617188,132399800.0,0.16776686906814575
186,3242.349609375,37.55337142944336,56.94163131713867,126039616.0,0.09716502577066422,30511.060546875,99.99787139892578,174.6741485595703,147160512.0,0.17674024403095245
187,3692.10107421875,39.709632873535156,60.76266098022461,134673760.0,0.09155937284231186,30279.048828125,99.50605010986328,174.00875854492188,133453552.0,0.2200908213853836
188,3489.297607421875,38.563323974609375,59.07027816772461,137532096.0,0.0952458530664444,29798.48046875,98.85099792480469,172.6223602294922,140105424.0,0.2146686464548111
189,3878.344482421875,40.25532150268555,62.2763557434082,140013056.0,0.11147041618824005,37021.34375,113.90072631835938,192.4093017578125,210105120.0,0.1606823354959488
190,3913.325439453125,41.841129302978516,62.556575775146484,185931488.0,0.13798756897449493,31434.859375,100.33032989501953,177.2987823486328,129559504.0,0.18766538798809052
191,3139.3408203125,36.89983367919922,56.02981948852539,145545056.0,0.09541050344705582,30256.875,97.60010528564453,173.94503784179688,133559672.0,0.19495224952697754
192,2557.638427734375,33.981693267822266,50.57310104370117,149399552.0,0.09211469441652298,28942.888671875,95.8206787109375,170.1260986328125,139638848.0,0.20616793632507324
193,3416.135009765625,38.042259216308594,58.44771194458008,146463856.0,0.09173616021871567,30104.4453125,97.68194580078125,173.50633239746094,154269376.0,0.20418016612529755
194,3639.16162109375,39.682003021240234,60.325462341308594,148709296.0,0.10320233553647995,30563.4140625,100.0948715209961,174.82394409179688,132071872.0,0.177512064576149
195,3677.125244140625,39.456912994384766,60.639305114746094,125587336.0,0.09704519808292389,31909.873046875,102.76220703125,178.6333465576172,147471168.0,0.23083651065826416
196,3488.733154296875,38.63296890258789,59.06549835205078,189629136.0,0.12340628355741501,30391.048828125,98.74742889404297,174.33029174804688,155597664.0,0.21627894043922424
197,3156.727294921875,37.27732849121094,56.18476104736328,135011264.0,0.09537327289581299,28932.8671875,95.45533752441406,170.0966339111328,159590864.0,0.2208685576915741
198,3388.1376953125,38.14695358276367,58.20771408081055,138451520.0,0.08904216438531876,34117.8515625,106.0790023803711,184.71018981933594,133080280.0,0.19042174518108368
199,3624.015869140625,39.969818115234375,60.199798583984375,158158864.0,0.12036458402872086,29974.380859375,97.49552917480469,173.131103515625,167738464.0,0.2434154897928238
