,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
66,43949.63671875,140.91775512695312,209.6416778564453,291558592.0,0.5755702257156372,57958.13671875,162.92076110839844,240.74496459960938,444376800.0,0.570898711681366
67,42290.46484375,137.74351501464844,205.64645385742188,290798400.0,0.5546609163284302,55695.265625,157.70916748046875,235.99844360351562,443631520.0,0.6302211880683899
68,41319.53515625,137.38037109375,203.27207946777344,301506816.0,0.5644999742507935,59857.3359375,162.0321807861328,244.6575927734375,433128384.0,0.5866021513938904
69,41010.80078125,137.0695037841797,202.51123046875,299281824.0,0.560374915599823,53726.50390625,154.66964721679688,231.78977966308594,450129984.0,0.6276366114616394
70,40545.14453125,135.12562561035156,201.35824584960938,299201536.0,0.5647397637367249,53136.55859375,154.27281188964844,230.51368713378906,436568224.0,0.5702823400497437
71,39363.05859375,133.2674560546875,198.40126037597656,304048576.0,0.5676308870315552,54318.3984375,154.1701202392578,233.06307983398438,440316672.0,0.5166860818862915
72,38791.8046875,132.70506286621094,196.95635986328125,316234816.0,0.5514234304428101,51943.7734375,151.09678649902344,227.91175842285156,436465312.0,0.5478799343109131
73,37401.1796875,130.29098510742188,193.3938446044922,311848288.0,0.554774284362793,54575.63671875,156.28053283691406,233.61428833007812,453430912.0,0.5968035459518433
74,37692.34765625,131.2003173828125,194.14517211914062,325383840.0,0.5306764841079712,53079.0390625,153.50604248046875,230.38888549804688,446803872.0,0.5561755895614624
75,36314.56640625,128.31597900390625,190.56381225585938,328512928.0,0.5344651341438293,52528.57421875,150.60848999023438,229.19113159179688,457913856.0,0.6314603686332703
76,35703.5546875,127.35881805419922,188.95384216308594,333180832.0,0.5365212559700012,49445.55078125,147.3607635498047,222.36355590820312,453048256.0,0.554003894329071
77,34865.4296875,125.78278350830078,186.72286987304688,333166112.0,0.5368443131446838,51941.34375,150.81124877929688,227.90643310546875,449237440.0,0.5151559114456177
78,34694.2890625,125.27893829345703,186.2640380859375,321876768.0,0.548820436000824,50603.15625,144.4053192138672,224.95144653320312,444314816.0,0.5864424705505371
79,33647.66015625,123.00100708007812,183.4329833984375,338633408.0,0.5327363610267639,51331.2109375,148.1315155029297,226.5639190673828,451177280.0,0.5345496535301208
80,33613.578125,123.85957336425781,183.34005737304688,329690848.0,0.5397454500198364,48576.3828125,143.09622192382812,220.4005126953125,439664192.0,0.5149298310279846
81,32846.171875,121.56625366210938,181.23512268066406,326930816.0,0.5395903587341309,48256.8125,143.7921600341797,219.67433166503906,438136128.0,0.5006914734840393
82,33208.0390625,123.14666748046875,182.23072814941406,325689024.0,0.523739218711853,48926.2890625,144.37435913085938,221.19287109375,432433216.0,0.5014038681983948
83,31794.001953125,119.39490509033203,178.3087158203125,321409856.0,0.5176143646240234,46072.3828125,139.45123291015625,214.644775390625,428402688.0,0.5077082514762878
84,31475.142578125,118.81446075439453,177.412353515625,314513280.0,0.5037386417388916,49278.77734375,146.6390838623047,221.9882354736328,416458976.0,0.471250057220459
85,30908.80859375,118.26065063476562,175.8090057373047,316330880.0,0.4967438280582428,51192.5546875,146.6263885498047,226.25772094726562,394722656.0,0.5549831986427307
86,30649.83203125,117.85663604736328,175.07093811035156,314940448.0,0.5000526309013367,47233.17578125,140.0410919189453,217.33193969726562,390981120.0,0.5051516890525818
87,29678.931640625,115.30767059326172,172.27574157714844,305734784.0,0.5044773817062378,44701.9375,136.40576171875,211.42832946777344,394849248.0,0.4846791625022888
88,30218.05859375,116.18522644042969,173.8334197998047,304782784.0,0.4910520613193512,47939.8515625,140.10308837890625,218.9517059326172,379803104.0,0.5005074143409729
89,28941.490234375,114.17914581298828,170.12197875976562,295356288.0,0.473080575466156,46691.25390625,141.476318359375,216.0815887451172,382952672.0,0.49374786019325256
90,28849.16796875,113.93892669677734,169.85043334960938,301535680.0,0.5043917298316956,44061.7109375,133.3827667236328,209.9088134765625,359067072.0,0.47569379210472107
91,27878.138671875,111.8277587890625,166.9674835205078,293902496.0,0.4462664723396301,44370.4453125,135.2168426513672,210.64292907714844,361145312.0,0.48440736532211304
92,28034.3828125,111.65036010742188,167.43470764160156,292725888.0,0.4986298978328705,43689.546875,134.84591674804688,209.02044677734375,354179712.0,0.45959562063217163
93,27541.615234375,111.4043197631836,165.9566650390625,283808256.0,0.4714384973049164,44012.16015625,132.21762084960938,209.79075622558594,341741440.0,0.5127373337745667
94,26993.537109375,109.50324249267578,164.29710388183594,281320000.0,0.47678062319755554,43653.5390625,132.36459350585938,208.93429565429688,331991520.0,0.47443100810050964
95,26676.69921875,108.39518737792969,163.3300323486328,271391008.0,0.4662141501903534,42618.21875,130.95359802246094,206.44180297851562,337052512.0,0.5103844404220581
96,26846.0390625,109.12957763671875,163.8476104736328,266572432.0,0.4489944875240326,43051.46484375,131.3335723876953,207.48846435546875,323120480.0,0.5864659547805786
97,26618.318359375,107.97945404052734,163.15121459960938,258937712.0,0.4365397095680237,41587.359375,130.86383056640625,203.92979431152344,303935648.0,0.474327951669693
98,26035.369140625,107.43218994140625,161.35479736328125,255879568.0,0.4504084289073944,41048.56640625,129.56622314453125,202.60446166992188,292785280.0,0.4570108950138092
99,26327.3203125,107.54766082763672,162.2569580078125,251454672.0,0.45129504799842834,48478.8515625,141.68399047851562,220.17913818359375,274339072.0,0.46406131982803345
100,25878.390625,107.0565414428711,160.86761474609375,242079296.0,0.4407258927822113,42923.48046875,132.4185791015625,207.17982482910156,272905312.0,0.4954690933227539
101,26744.853515625,108.01831817626953,163.5385284423828,229874496.0,0.43677476048469543,41974.76953125,131.04544067382812,204.87745666503906,256616720.0,0.4947403371334076
102,24733.365234375,104.91474914550781,157.26844787597656,230919264.0,0.4331118166446686,40863.91015625,128.1630859375,202.1482391357422,259813424.0,0.5198841691017151
103,24993.259765625,104.78791046142578,158.09255981445312,228497424.0,0.4384729266166687,41388.1640625,131.14248657226562,203.44081115722656,250261824.0,0.4648750126361847
104,24286.353515625,103.71976470947266,155.84078979492188,220489584.0,0.43111416697502136,40056.38671875,127.40972900390625,200.1409149169922,253929280.0,0.4790174663066864
105,24221.880859375,103.48715209960938,155.63380432128906,221089568.0,0.42152169346809387,40508.1484375,126.90364074707031,201.266357421875,242836656.0,0.50655597448349
106,24605.91015625,103.58522033691406,156.86270141601562,217111232.0,0.4193376898765564,39847.4765625,126.6568603515625,199.6183319091797,250745920.0,0.5911159515380859
107,24228.216796875,103.1742172241211,155.65415954589844,215147760.0,0.42525091767311096,40255.90234375,127.5953140258789,200.63873291015625,236380208.0,0.46033400297164917
108,23786.216796875,102.00386047363281,154.22779846191406,212182720.0,0.39243268966674805,41795.6796875,130.6864776611328,204.43991088867188,233847248.0,0.4635598957538605
109,23084.681640625,100.49431610107422,151.93643188476562,210127536.0,0.4010920524597168,39630.75,126.62615203857422,199.07473754882812,237547328.0,0.47414055466651917
110,23334.3984375,100.8495864868164,152.75601196289062,200402096.0,0.41282784938812256,39366.2421875,126.1895980834961,198.40928649902344,221929840.0,0.4196546673774719
111,23158.51171875,100.69568634033203,152.17919921875,205697536.0,0.39724504947662354,39152.74609375,124.60603332519531,197.8705291748047,228247664.0,0.47437867522239685
112,23397.46484375,100.83650970458984,152.96229553222656,197986208.0,0.3954439163208008,39810.28125,125.21451568603516,199.52513122558594,230337904.0,0.5067463517189026
113,22411.5703125,99.21780395507812,149.70494079589844,202557408.0,0.40389302372932434,41235.40234375,127.74661254882812,203.0650177001953,228504528.0,0.4929227828979492
114,24048.978515625,102.23822784423828,155.07733154296875,199628528.0,0.39268794655799866,41118.8984375,131.4529266357422,202.7779541015625,221075424.0,0.45225790143013
115,22144.1953125,98.48113250732422,148.8092498779297,197879776.0,0.385720431804657,38493.15625,123.6773681640625,196.1967315673828,226129248.0,0.47168436646461487
116,21389.5703125,96.69108581542969,146.25173950195312,201079456.0,0.37873879075050354,37792.6015625,121.49420166015625,194.4031982421875,221393248.0,0.4933328330516815
117,21914.31640625,97.25234985351562,148.03485107421875,196724832.0,0.3774702250957489,39062.46875,125.418701171875,197.64227294921875,220474608.0,0.50393146276474
118,22728.470703125,99.94953918457031,150.7596435546875,192073248.0,0.37859171628952026,37764.67578125,122.42086029052734,194.33135986328125,220537904.0,0.47259092330932617
119,22162.634765625,97.68419647216797,148.87120056152344,188964512.0,0.37690722942352295,37687.76171875,121.97296905517578,194.13336181640625,214340944.0,0.44665268063545227
120,21618.8828125,97.49102783203125,147.0336151123047,187533744.0,0.3811908960342407,38742.47265625,123.26840209960938,196.83108520507812,214623824.0,0.49188143014907837
121,21719.783203125,97.37752532958984,147.37632751464844,183734672.0,0.3827613294124603,38002.24609375,121.40711975097656,194.941650390625,205681808.0,0.44231146574020386
122,20825.52734375,94.87556457519531,144.31051635742188,182658592.0,0.3702656030654907,37567.8515625,121.49238586425781,193.82427978515625,203938384.0,0.45771074295043945
123,20853.466796875,94.83789825439453,144.40728759765625,185337616.0,0.3625853359699249,39014.8359375,123.81076049804688,197.521728515625,202831104.0,0.4016651511192322
124,20578.033203125,93.96536254882812,143.45045471191406,176712912.0,0.37398359179496765,40366.828125,125.98719787597656,200.91497802734375,206167440.0,0.4880138337612152
125,20423.04296875,93.72227478027344,142.90921020507812,176038928.0,0.3681754171848297,39682.4609375,125.70503234863281,199.20457458496094,203754016.0,0.5021824240684509
126,21405.572265625,96.03607940673828,146.30642700195312,174392976.0,0.3454851806163788,38173.68359375,122.52376556396484,195.38087463378906,202380848.0,0.47167468070983887
127,20896.685546875,94.81299591064453,144.55685424804688,165696096.0,0.34209591150283813,39428.515625,124.63345336914062,198.56614685058594,198382624.0,0.5114046931266785
128,19936.068359375,92.79206848144531,141.1951446533203,168821904.0,0.3331548869609833,37989.859375,122.94981384277344,194.9098663330078,196648048.0,0.47548410296440125
129,20528.826171875,94.35503387451172,143.27883911132812,160867120.0,0.34239381551742554,40227.0625,126.87834167480469,200.5668487548828,189477072.0,0.43336746096611023
130,20298.6328125,93.80318450927734,142.4732666015625,166989792.0,0.34843820333480835,40140.0859375,126.19100952148438,200.3498992919922,191617792.0,0.4397681653499603
131,19426.869140625,91.1280288696289,139.38031005859375,160413696.0,0.3429345190525055,35797.41015625,118.05908966064453,189.2020263671875,189083584.0,0.4577847123146057
132,19889.375,92.76069641113281,141.02969360351562,158189152.0,0.3311999440193176,36727.23046875,118.65855407714844,191.6435089111328,193478288.0,0.5006520748138428
133,20012.689453125,92.81549072265625,141.46620178222656,158190512.0,0.3554093539714813,36781.92578125,119.02159118652344,191.78614807128906,181487552.0,0.4587532877922058
134,19171.0078125,90.43334197998047,138.45941162109375,152914992.0,0.33321261405944824,39007.66796875,121.84600830078125,197.5035858154297,181605040.0,0.47120335698127747
135,19248.4453125,91.46315002441406,138.73875427246094,150106880.0,0.3475138545036316,37901.09765625,122.06819152832031,194.68203735351562,178715168.0,0.4343176782131195
136,19205.8125,89.9900131225586,138.5850372314453,151952144.0,0.3259255290031433,36691.703125,118.52452087402344,191.55078125,181757744.0,0.4400638937950134
137,19425.947265625,91.10198974609375,139.3769989013672,146818944.0,0.3313652276992798,40493.23046875,126.5571517944336,201.2292938232422,178035408.0,0.41325145959854126
138,19039.837890625,90.03096771240234,137.9849090576172,144055248.0,0.3259817063808441,36962.44921875,120.18618774414062,192.25619506835938,178801312.0,0.4263097047805786
139,18653.232421875,89.04198455810547,136.57684326171875,139611040.0,0.3196743428707123,36568.65625,120.13536071777344,191.2293243408203,182203776.0,0.3943079710006714
140,18657.505859375,89.99846649169922,136.5924835205078,143467696.0,0.3320938050746918,40721.83984375,126.74432373046875,201.79652404785156,177311232.0,0.3911232054233551
141,19412.998046875,90.47000122070312,139.33053588867188,139987024.0,0.3138372004032135,35489.15625,116.44491577148438,188.38565063476562,174111200.0,0.410753458738327
142,19009.951171875,90.37406921386719,137.87657165527344,135926736.0,0.31238827109336853,36281.19140625,117.4291000366211,190.47622680664062,173257440.0,0.3867433965206146
143,18747.515625,89.43353271484375,136.92156982421875,136371904.0,0.3156152665615082,35281.47265625,116.79467010498047,187.83363342285156,176515008.0,0.393064022064209
144,18823.71875,89.55817413330078,137.19955444335938,134394368.0,0.2954915165901184,36565.98828125,119.38395690917969,191.22235107421875,171652208.0,0.4300076961517334
145,18523.181640625,89.04540252685547,136.0998992919922,136044336.0,0.3087509572505951,36820.65625,117.56720733642578,191.88710021972656,171900208.0,0.4563927948474884
146,17979.81640625,87.47682189941406,134.08883666992188,132282424.0,0.28963732719421387,39450.19140625,123.63505554199219,198.62071228027344,171325216.0,0.441083699464798
147,18173.921875,87.88500213623047,134.81068420410156,132663144.0,0.2972235679626465,35977.82421875,116.93400573730469,189.67820739746094,172363584.0,0.4352969229221344
148,17738.564453125,87.22637939453125,133.1862030029297,132070008.0,0.30053383111953735,42406.3046875,129.02418518066406,205.92791748046875,165870384.0,0.4140309691429138
149,19495.16796875,91.11575317382812,139.62509155273438,128023104.0,0.3089989721775055,38179.90234375,124.07768249511719,195.3967742919922,159914896.0,0.3528308570384979
150,17772.673828125,86.83772277832031,133.31419372558594,126355928.0,0.29426220059394836,38340.7421875,122.7402572631836,195.80792236328125,156993152.0,0.36908015608787537
151,17669.107421875,86.61946868896484,132.92518615722656,124761440.0,0.2974247932434082,36396.18359375,117.52719116210938,190.77783203125,160677728.0,0.4359450340270996
152,17222.87890625,86.03974151611328,131.2359619140625,124153448.0,0.28633376955986023,40007.26953125,124.7962646484375,200.01817321777344,159897056.0,0.37251046299934387
153,18141.576171875,88.62425231933594,134.690673828125,122306800.0,0.271957665681839,35758.21875,118.3561782836914,189.0984344482422,160722704.0,0.48778092861175537
154,17046.875,85.44438171386719,130.5636749267578,120506352.0,0.27332261204719543,39331.28125,122.92823028564453,198.32115173339844,154735040.0,0.40213724970817566
155,17622.474609375,86.73815155029297,132.74966430664062,117867968.0,0.2721792161464691,37174.71875,119.38188171386719,192.80746459960938,151292448.0,0.3981868326663971
156,17180.744140625,85.55118560791016,131.07533264160156,117182568.0,0.25820592045783997,36968.19140625,118.69522857666016,192.27113342285156,152120112.0,0.44128093123435974
157,17529.978515625,86.9743423461914,132.40081787109375,112683848.0,0.2797837257385254,37261.86328125,120.0350570678711,193.0333251953125,152133216.0,0.38674870133399963
158,17123.443359375,85.86199951171875,130.85658264160156,112141408.0,0.2511310279369354,37585.96484375,121.31529998779297,193.87100219726562,147711488.0,0.3912732005119324
159,16936.234375,85.65629577636719,130.1392822265625,113354760.0,0.2719857394695282,36677.74609375,119.2238540649414,191.5143585205078,143776080.0,0.376598060131073
160,17010.5546875,85.0770263671875,130.4245147705078,110772624.0,0.24802689254283905,35052.6640625,116.66262817382812,187.22357177734375,139464112.0,0.3659434914588928
161,16941.107421875,85.23773193359375,130.1580047607422,108992440.0,0.254080593585968,35448.60546875,115.46408081054688,188.2779998779297,142511184.0,0.3782544434070587
162,17133.310546875,86.14521789550781,130.89427185058594,111200176.0,0.2542716860771179,37290.9453125,118.40006256103516,193.108642578125,138579792.0,0.3423117995262146
163,17026.447265625,85.03536987304688,130.4854278564453,110731800.0,0.2662093937397003,35084.546875,116.7843246459961,187.30870056152344,137951824.0,0.38754403591156006
164,16555.765625,83.72570037841797,128.66920471191406,106011960.0,0.2543947100639343,35849.1875,118.58061981201172,189.33880615234375,137103984.0,0.34344354271888733
165,16796.462890625,84.68116760253906,129.60116577148438,111288696.0,0.24626030027866364,34227.73828125,115.4845199584961,185.0074005126953,142309408.0,0.38392189145088196
166,16368.2939453125,83.83963012695312,127.93862915039062,107196488.0,0.2562021315097809,34671.55859375,115.07039642333984,186.2030029296875,130955288.0,0.31554821133613586
167,16685.3828125,84.37823486328125,129.17190551757812,105917880.0,0.24516621232032776,35672.99609375,117.63435363769531,188.87295532226562,129943608.0,0.3355887830257416
168,16323.0205078125,83.20624542236328,127.7615737915039,105127208.0,0.24028410017490387,35122.16796875,115.01400756835938,187.40908813476562,128596816.0,0.35370275378227234
169,16934.96484375,84.8519515991211,130.1343994140625,104912256.0,0.2533099055290222,35696.0078125,114.50764465332031,188.93386840820312,127843376.0,0.34132152795791626
170,16330.8486328125,82.9323501586914,127.79220581054688,100968000.0,0.23170146346092224,34145.0,113.82971954345703,184.78366088867188,120571360.0,0.32887160778045654
171,16410.12890625,83.80662536621094,128.10202026367188,99452672.0,0.2435023933649063,36500.4296875,118.46854400634766,191.0508575439453,121296880.0,0.32449644804000854
172,16092.15625,81.73954010009766,126.85486602783203,98983008.0,0.2517787218093872,36095.0703125,118.00337982177734,189.98703002929688,118259328.0,0.3043486177921295
173,16181.8974609375,83.30401611328125,127.20808410644531,95986880.0,0.2330983281135559,34247.5703125,113.51544952392578,185.0609893798828,123875664.0,0.3154107332229614
174,16486.23828125,84.0079574584961,128.39874267578125,98388176.0,0.24700917303562164,33523.4921875,113.01280212402344,183.09420776367188,117693608.0,0.3109130859375
175,16169.8818359375,83.10763549804688,127.16085052490234,95357952.0,0.24234811961650848,33871.6875,113.2055892944336,184.04261779785156,124275904.0,0.3113807141780853
176,16329.2763671875,83.0758056640625,127.78605651855469,94611976.0,0.24238058924674988,35835.984375,117.02173614501953,189.30393981933594,123495816.0,0.31816595792770386
177,15713.0693359375,81.54132080078125,125.3517837524414,89675312.0,0.229543074965477,35177.12109375,114.44557189941406,187.55564880371094,120201944.0,0.31814512610435486
178,15840.029296875,81.98149871826172,125.857177734375,88535152.0,0.22582510113716125,33742.01171875,112.68150329589844,183.6899871826172,123146808.0,0.3186967372894287
179,15514.7548828125,80.7927474975586,124.55823516845703,88060808.0,0.2272799164056778,35221.80078125,115.59573364257812,187.6747283935547,123820064.0,0.33139684796333313
