,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
47,19773.37890625,654.2396240234375,916.9324340820312,19773.37890625,6.020356178283691,33560.65234375,657.0012817382812,913.8179931640625,33560.65234375,6.003425598144531
48,16762.328125,654.1488647460938,916.8106689453125,16762.328125,6.0161614418029785,7181.8974609375,656.9783935546875,913.7367553710938,7181.8974609375,6.007523536682129
49,14758.314453125,654.0437622070312,916.68310546875,14758.314453125,6.010812282562256,20663.810546875,656.6473388671875,913.3995361328125,20663.810546875,5.980409622192383
50,23817.6015625,653.8135375976562,916.4317626953125,23817.6015625,5.994180679321289,19222.203125,656.5145263671875,913.2208251953125,19222.203125,5.971938610076904
51,22593.04296875,653.3292236328125,915.9627685546875,22593.04296875,5.954131126403809,15226.9501953125,655.939208984375,912.6713256835938,15226.9501953125,5.924947738647461
52,19002.8671875,652.9234619140625,915.5593872070312,19002.8671875,5.921836853027344,22686.2890625,655.78515625,912.4552612304688,22686.2890625,5.914576530456543
53,21318.4921875,652.9679565429688,915.5450439453125,21318.4921875,5.931107521057129,40057.890625,655.592041015625,912.2333374023438,40057.890625,5.901651859283447
54,16878.7421875,652.6200561523438,915.188720703125,16878.7421875,5.902843952178955,1827.58642578125,655.3065795898438,911.9298095703125,1827.58642578125,5.880227088928223
55,16289.978515625,652.3479614257812,914.9173583984375,16289.978515625,5.882001876831055,5847.39404296875,655.0176391601562,911.6243286132812,5847.39404296875,5.859624862670898
56,10777.3369140625,652.1396484375,914.6953125,10777.3369140625,5.867527961730957,2263.582275390625,654.82958984375,911.4038696289062,2263.582275390625,5.848576545715332
57,13022.791015625,651.754638671875,914.3104858398438,13022.791015625,5.839648246765137,911.1460571289062,654.5609741210938,911.1162109375,911.1460571289062,5.829899787902832
58,19520.287109375,651.5318603515625,914.0721435546875,19520.287109375,5.827427864074707,37128.16015625,654.3776245117188,910.8958129882812,37128.16015625,5.819059371948242
59,15195.2412109375,651.3673095703125,913.880859375,15195.2412109375,5.815097808837891,22665.626953125,654.0849609375,910.581787109375,22665.626953125,5.798411846160889
60,23931.708984375,651.0404663085938,913.5565185546875,23931.708984375,5.791455268859863,18123.294921875,653.8308715820312,910.3085327148438,18123.294921875,5.780271530151367
61,18846.0625,650.8267211914062,913.3176879882812,18846.0625,5.776724815368652,4968.484375,653.7451171875,910.1681518554688,4968.484375,5.777411460876465
62,10374.15234375,650.7108764648438,913.1937255859375,10374.15234375,5.772714138031006,15032.1796875,653.4566650390625,909.872314453125,15032.1796875,5.758376598358154
63,14419.7109375,650.35986328125,912.8369750976562,14419.7109375,5.7465410232543945,22378.244140625,653.2028198242188,909.5966186523438,22378.244140625,5.740725040435791
64,16149.2158203125,650.0682983398438,912.545654296875,16149.2158203125,5.726607799530029,12798.4794921875,652.96875,909.3441772460938,12798.4794921875,5.724876880645752
65,13849.5107421875,650.0200805664062,912.4614868164062,13849.5107421875,5.726230621337891,37122.3046875,652.7859497070312,909.1205444335938,37122.3046875,5.71455192565918
66,13905.951171875,649.669677734375,912.10791015625,13905.951171875,5.702134609222412,21920.587890625,652.4507446289062,908.7601928710938,21920.587890625,5.692343711853027
67,11911.173828125,649.6171264648438,912.0026245117188,11911.173828125,5.7015862464904785,1031.754638671875,652.3988037109375,908.6580810546875,1031.754638671875,5.692842960357666
68,12301.69140625,649.2879638671875,911.6830444335938,12301.69140625,5.679043292999268,37499.28515625,652.078369140625,908.332275390625,37499.28515625,5.670901775360107
69,18615.09375,648.8632202148438,911.2841796875,18615.09375,5.651822566986084,8079.8408203125,651.6753540039062,907.93017578125,8079.8408203125,5.6431121826171875
70,10745.900390625,648.699951171875,911.0848999023438,10745.900390625,5.64159631729126,30232.470703125,651.50341796875,907.721435546875,30232.470703125,5.633279800415039
71,17829.62890625,648.517822265625,910.8899536132812,17829.62890625,5.628929138183594,11190.0439453125,651.2403564453125,907.4288940429688,11190.0439453125,5.616343975067139
72,19998.392578125,648.1973876953125,910.5355834960938,19998.392578125,5.608945846557617,27073.068359375,651.0042114257812,907.163818359375,27073.068359375,5.601900577545166
73,11107.49609375,647.87353515625,910.22607421875,11107.49609375,5.58914852142334,573.21826171875,650.6095581054688,906.7620849609375,573.21826171875,5.575587749481201
74,26913.39453125,647.83056640625,910.130615234375,26913.39453125,5.589740753173828,9368.798828125,650.3914184570312,906.5103149414062,9368.798828125,5.565670967102051
75,10105.76953125,647.47119140625,909.7860717773438,10105.76953125,5.567038536071777,7767.16455078125,650.1109619140625,906.219970703125,7767.16455078125,5.548658847808838
76,26834.01953125,647.0615234375,909.3876342773438,26834.01953125,5.543208122253418,7733.35546875,649.7373046875,905.827392578125,7733.35546875,5.525701522827148
77,9514.9033203125,646.8320922851562,909.1415405273438,9514.9033203125,5.5314178466796875,6513.734375,649.5062255859375,905.5646362304688,6513.734375,5.515505790710449
78,12579.939453125,646.494384765625,908.769775390625,12579.939453125,5.511194229125977,32234.875,649.1614379882812,905.2076416015625,32234.875,5.494274139404297
79,17889.990234375,646.043212890625,908.3749389648438,17889.990234375,5.484696865081787,13761.8212890625,648.8106079101562,904.8502807617188,13761.8212890625,5.473872184753418
80,13792.0830078125,645.875732421875,908.1451416015625,13792.0830078125,5.476246356964111,1208.4033203125,648.495361328125,904.4979858398438,1208.4033203125,5.456186771392822
81,13340.4794921875,645.9082641601562,908.1472778320312,13340.4794921875,5.487228870391846,8387.6201171875,648.3466186523438,904.3148193359375,8387.6201171875,5.453102111816406
82,9543.6572265625,645.622802734375,907.8423461914062,9543.6572265625,5.468985080718994,8066.7314453125,647.9759521484375,903.9257202148438,8066.7314453125,5.432391166687012
83,19365.7578125,644.4547729492188,906.79052734375,19365.7578125,5.389400005340576,4243.96826171875,647.4650268554688,903.402587890625,4243.96826171875,5.40109395980835
84,10800.0888671875,644.1895141601562,906.462158203125,10800.0888671875,5.377385139465332,39779.23828125,647.1173706054688,903.0215454101562,39779.23828125,5.382010459899902
85,12555.0380859375,643.7503662109375,906.0630493164062,12555.0380859375,5.351926326751709,15411.0830078125,646.8648681640625,902.7228393554688,15411.0830078125,5.371674060821533
86,8815.80859375,644.0618286132812,906.2550048828125,8815.80859375,5.383176326751709,11383.03125,646.4166259765625,902.260986328125,11383.03125,5.346465110778809
87,11483.8701171875,643.2811279296875,905.4913330078125,11483.8701171875,5.335907459259033,22840.990234375,645.8147583007812,901.640625,22840.990234375,5.312704086303711
88,10437.0244140625,642.9457397460938,905.13525390625,10437.0244140625,5.315052032470703,3225.83984375,645.3400268554688,901.15234375,3225.83984375,5.28529691696167
89,11827.4609375,642.3684692382812,904.5840454101562,11827.4609375,5.280930519104004,14158.8955078125,644.793212890625,900.5812377929688,14158.8955078125,5.255318641662598
90,12939.1689453125,641.7307739257812,903.9422607421875,12939.1689453125,5.246654987335205,36296.73828125,644.094482421875,899.8674926757812,36296.73828125,5.215822696685791
91,11701.7841796875,641.4161987304688,903.619384765625,11701.7841796875,5.231299877166748,2449.17236328125,643.7307739257812,899.4679565429688,2449.17236328125,5.1983642578125
92,19519.376953125,641.5218505859375,903.6347045898438,19519.376953125,5.246762275695801,14495.8125,643.8081665039062,899.4476928710938,14495.8125,5.209908485412598
93,8715.4765625,639.8190307617188,902.0540161132812,8715.4765625,5.141259670257568,11395.197265625,643.1613159179688,898.770263671875,11395.197265625,5.17449951171875
94,7367.3291015625,640.2206420898438,902.3329467773438,7367.3291015625,5.172106742858887,28772.73046875,642.5947265625,898.1719970703125,28772.73046875,5.145408630371094
95,13152.7265625,639.2166748046875,901.3544921875,13152.7265625,5.119360446929932,8000.439453125,642.2626953125,897.7730102539062,8000.439453125,5.132509231567383
96,12407.98828125,639.1034545898438,901.1961669921875,12407.98828125,5.118972301483154,10464.7880859375,641.8626098632812,897.31298828125,10464.7880859375,5.115478515625
97,10162.2431640625,639.2110595703125,901.1825561523438,10162.2431640625,5.13087272644043,9811.5400390625,641.3057250976562,896.7350463867188,9811.5400390625,5.086434841156006
98,10459.326171875,638.2890014648438,900.2919921875,10459.326171875,5.0831499099731445,5216.42724609375,640.4945678710938,895.9146118164062,5216.42724609375,5.043671131134033
99,16312.583984375,637.5327758789062,899.54150390625,16312.583984375,5.040295600891113,42545.86328125,639.7322387695312,895.0933227539062,42545.86328125,5.006410121917725
100,16220.017578125,637.0674438476562,899.0540771484375,16220.017578125,5.0210723876953125,13754.1552734375,639.5064086914062,894.8021850585938,13754.1552734375,5.000143051147461
101,15984.80859375,635.060791015625,897.1666870117188,15984.80859375,4.907151699066162,5265.7666015625,637.9414672851562,893.23828125,5265.7666015625,4.91465425491333
102,19170.091796875,636.3052978515625,898.1576538085938,19170.091796875,4.995945453643799,10381.6943359375,637.4932861328125,892.7280883789062,10381.6943359375,4.90129280090332
103,15127.669921875,634.8538818359375,896.771728515625,15127.669921875,4.916969299316406,19147.091796875,636.7743530273438,891.934326171875,19147.091796875,4.8695454597473145
104,11006.8857421875,632.8076171875,894.8253784179688,11006.8857421875,4.812930583953857,13426.2119140625,635.5547485351562,890.6800537109375,13426.2119140625,4.811634063720703
105,12840.37890625,634.2896728515625,896.0869750976562,12840.37890625,4.904927730560303,4455.4091796875,634.1737670898438,889.2846069335938,4455.4091796875,4.743434429168701
106,14211.6630859375,631.1488037109375,893.1075439453125,14211.6630859375,4.738888740539551,6893.23095703125,633.4093017578125,888.4452514648438,6893.23095703125,4.711455821990967
107,13285.6923828125,630.597900390625,892.4901733398438,13285.6923828125,4.7165350914001465,27522.65234375,633.77734375,888.6470947265625,27522.65234375,4.740017890930176
108,11003.240234375,629.5291137695312,891.3634033203125,11003.240234375,4.669640064239502,7923.091796875,632.5121459960938,887.30419921875,7923.091796875,4.680104732513428
109,25922.24609375,631.0191040039062,892.8141479492188,25922.24609375,4.778011322021484,14218.53125,633.744140625,888.5818481445312,14218.53125,4.782212734222412
110,13374.0283203125,630.940185546875,892.7239990234375,13374.0283203125,4.788336753845215,62577.90625,633.734130859375,888.4406127929688,62577.90625,4.790770053863525
111,16373.1171875,629.7939453125,891.5653076171875,16373.1171875,4.737342834472656,16184.7568359375,632.5278930664062,887.1683959960938,16184.7568359375,4.737014293670654
112,19036.73828125,628.9324340820312,890.6553955078125,19036.73828125,4.705197334289551,829.6094970703125,632.1658935546875,886.6930541992188,829.6094970703125,4.728017330169678
113,9669.6845703125,629.6024780273438,891.1630249023438,9669.6845703125,4.745960712432861,2378.216796875,630.6906127929688,885.1823120117188,2378.216796875,4.663064956665039
114,13548.4765625,627.340576171875,888.9738159179688,13548.4765625,4.646698951721191,41400.9296875,628.5354614257812,883.045654296875,41400.9296875,4.566582679748535
115,19571.7578125,626.4550170898438,888.0315551757812,19571.7578125,4.616476535797119,18589.7890625,628.233642578125,882.5864868164062,18589.7890625,4.562829971313477
116,13684.376953125,624.958251953125,886.4840698242188,13684.376953125,4.545490741729736,22290.35546875,626.0377807617188,880.333984375,22290.35546875,4.467649459838867
117,11598.0400390625,623.747802734375,885.1863403320312,11598.0400390625,4.50208044052124,19558.603515625,629.1246948242188,883.09765625,19558.603515625,4.645886421203613
118,10361.3427734375,624.7479858398438,886.0718383789062,10361.3427734375,4.578299522399902,2995.33447265625,627.909912109375,881.8396606445312,2995.33447265625,4.59743595123291
119,6921.75,623.3262939453125,884.6157836914062,6921.75,4.509953022003174,25438.787109375,627.5693969726562,881.3732299804688,25438.787109375,4.58767557144165
120,8098.35791015625,624.3578491210938,885.4373779296875,8098.35791015625,4.5745720863342285,9168.0439453125,624.5657958984375,878.4054565429688,9168.0439453125,4.459212779998779
121,9455.1298828125,622.6830444335938,883.75048828125,9455.1298828125,4.507418155670166,8328.2890625,624.258544921875,877.9396362304688,8328.2890625,4.4564104080200195
122,11597.6923828125,621.2603149414062,882.2631225585938,11597.6923828125,4.452664375305176,4762.67919921875,622.5407104492188,876.1018676757812,4762.67919921875,4.3927130699157715
123,15484.751953125,620.1065673828125,880.93896484375,15484.751953125,4.414570331573486,20572.84765625,622.612060546875,875.9408569335938,20572.84765625,4.410632610321045
124,9236.146484375,618.0074462890625,878.8218994140625,9236.146484375,4.32247257232666,34387.48828125,621.1264038085938,874.3895263671875,34387.48828125,4.342345714569092
125,9541.34765625,618.1741943359375,878.858154296875,9541.34765625,4.329989433288574,3442.467041015625,620.4118041992188,873.5183715820312,3442.467041015625,4.3158135414123535
126,6799.1591796875,617.3275756835938,877.8856811523438,6799.1591796875,4.293492317199707,2179.64990234375,617.3696899414062,870.5259399414062,2179.64990234375,4.182403564453125
127,18172.6953125,615.5419921875,876.0935668945312,18172.6953125,4.215760707855225,39983.10546875,616.0230712890625,868.9645385742188,39983.10546875,4.135914325714111
128,9540.94921875,612.5261840820312,872.9180908203125,9540.94921875,4.10335111618042,229.68553161621094,617.0216674804688,869.64013671875,229.68553161621094,4.20015811920166
129,14775.609375,612.388916015625,872.4680786132812,14775.609375,4.117754936218262,20866.498046875,612.5545043945312,865.2064819335938,20866.498046875,4.015931129455566
130,12965.1279296875,610.1016845703125,870.2012939453125,12965.1279296875,4.021775722503662,18241.443359375,609.2385864257812,861.7266235351562,18241.443359375,3.9027185440063477
131,9793.8564453125,607.7479248046875,867.6763916015625,9793.8564453125,3.943338632583618,8603.4404296875,608.3562622070312,860.5812377929688,8603.4404296875,3.894017457962036
132,14247.65625,603.41748046875,863.2667236328125,14247.65625,3.7830827236175537,12592.0009765625,606.9302978515625,858.8873901367188,12592.0009765625,3.841948986053467
133,14512.16015625,601.1454467773438,860.6422729492188,14512.16015625,3.705763101577759,33887.0859375,601.7030639648438,853.4729614257812,33887.0859375,3.6514337062835693
134,12352.4638671875,597.9080200195312,857.3364868164062,12352.4638671875,3.575698137283325,108.69047546386719,595.1392822265625,846.960205078125,108.69047546386719,3.3955767154693604
135,19930.94921875,595.6305541992188,854.8607788085938,19930.94921875,3.498189926147461,12179.404296875,597.6385498046875,849.4240112304688,12179.404296875,3.4926846027374268
136,14564.205078125,592.4007568359375,851.4168701171875,14564.205078125,3.3764569759368896,24840.55078125,596.3449096679688,847.5343627929688,24840.55078125,3.4360270500183105
137,8869.5703125,591.7359619140625,850.44775390625,8869.5703125,3.3388290405273438,12228.1142578125,586.0684814453125,837.2799072265625,12228.1142578125,3.0871710777282715
138,25176.931640625,585.6749267578125,844.2286987304688,25176.931640625,3.1180951595306396,4870.427734375,592.4992065429688,843.8484497070312,4870.427734375,3.2530269622802734
139,9054.8310546875,591.1582641601562,850.0562744140625,9054.8310546875,3.259674072265625,16417.134765625,588.5814208984375,839.8043823242188,16417.134765625,3.0969221591949463
140,18109.7734375,587.9668579101562,846.6544799804688,18109.7734375,3.1238739490509033,4711.69287109375,584.455078125,835.593994140625,4711.69287109375,2.9668123722076416
141,12676.3359375,582.4723510742188,840.8670043945312,12676.3359375,2.9703569412231445,17899.63671875,583.8638916015625,834.7100219726562,17899.63671875,2.9241955280303955
142,13469.4482421875,583.3046264648438,841.24169921875,13469.4482421875,2.950390338897705,13992.849609375,576.1541137695312,826.9633178710938,13992.849609375,2.7071495056152344
143,7762.740234375,576.4154663085938,834.5638427734375,7762.740234375,2.7356605529785156,11745.578125,571.1519165039062,821.6957397460938,11745.578125,2.5563817024230957
144,16196.5859375,569.9899291992188,827.4710693359375,16196.5859375,2.552711248397827,33144.19140625,572.0463256835938,822.1189575195312,33144.19140625,2.5505127906799316
145,10872.486328125,566.3856811523438,823.9746704101562,10872.486328125,2.446545362472534,9462.75390625,570.5523071289062,819.7731323242188,9462.75390625,2.5053257942199707
146,14621.052734375,560.908935546875,817.7631225585938,14621.052734375,2.324230670928955,10827.556640625,558.4339599609375,807.5081176757812,10827.556640625,2.242340326309204
147,15902.30859375,554.7195434570312,811.0166015625,15902.30859375,2.2076618671417236,54350.5234375,547.540283203125,796.324951171875,54350.5234375,2.0311267375946045
148,166930.96875,549.2431030273438,805.271240234375,166930.96875,2.0759575366973877,28207.5,561.2196044921875,810.0418701171875,28207.5,2.2543885707855225
149,17421.4921875,559.1397094726562,815.7295532226562,17421.4921875,2.2551825046539307,4291.8994140625,555.7687377929688,805.3406372070312,4291.8994140625,2.1410374641418457
150,16912.615234375,555.3236083984375,812.5386962890625,16912.615234375,2.1637775897979736,5261.6640625,550.9213256835938,800.0374145507812,5261.6640625,2.058844566345215
151,21347.6015625,547.177001953125,803.0831909179688,21347.6015625,2.0517349243164062,26068.73828125,551.1845703125,799.5366821289062,26068.73828125,2.0728976726531982
152,21492.6640625,544.9893798828125,800.71826171875,21492.6640625,2.0024311542510986,13847.3876953125,545.4696044921875,793.1519165039062,13847.3876953125,1.970666766166687
153,9461.373046875,542.9485473632812,798.3045043945312,9461.373046875,1.9527809619903564,11907.99609375,541.5236206054688,789.1236572265625,11907.99609375,1.8976000547409058
154,15286.2529296875,537.4393310546875,792.1915283203125,15286.2529296875,1.878027081489563,1029.02685546875,538.5306396484375,785.4918823242188,1029.02685546875,1.8594030141830444
155,9049.2158203125,532.7901000976562,787.2018432617188,9049.2158203125,1.8091026544570923,3246.358154296875,539.1732177734375,785.5151977539062,3246.358154296875,1.8741227388381958
156,13683.07421875,530.8011474609375,784.65185546875,13683.07421875,1.777651309967041,5871.22802734375,534.0048828125,780.7211303710938,5871.22802734375,1.798912525177002
157,44797.05078125,529.3975830078125,783.161376953125,44797.05078125,1.7763348817825317,11921.9033203125,531.7388305664062,779.0951538085938,11921.9033203125,1.7434982061386108
158,12214.275390625,534.7417602539062,789.7529296875,12214.275390625,1.8285592794418335,3400.385009765625,526.8720092773438,773.79833984375,3400.385009765625,1.683788776397705
159,16344.576171875,528.3997192382812,782.3965454101562,16344.576171875,1.7504668235778809,17893.55078125,529.0869750976562,775.369873046875,17893.55078125,1.728627324104309
160,15538.2578125,526.0109252929688,779.513916015625,15538.2578125,1.7269765138626099,3249.0126953125,529.5377197265625,775.668212890625,3249.0126953125,1.7471694946289062
161,46672.97265625,524.0884399414062,777.7321166992188,46672.97265625,1.7018860578536987,9697.3271484375,526.85009765625,772.4360961914062,9697.3271484375,1.7352811098098755
162,16127.1953125,521.3928833007812,774.16650390625,16127.1953125,1.682168960571289,9585.330078125,523.5496826171875,769.0859985351562,9585.330078125,1.6729621887207031
163,9012.3671875,519.0082397460938,771.4801635742188,9012.3671875,1.6464091539382935,5044.25048828125,515.8513793945312,761.3527221679688,5044.25048828125,1.5684202909469604
164,15432.1826171875,514.2778930664062,766.029052734375,15432.1826171875,1.5956096649169922,3505.1669921875,517.3695068359375,762.355224609375,3505.1669921875,1.5957491397857666
165,13227.0986328125,511.59136962890625,763.2006225585938,13227.0986328125,1.5626616477966309,9039.9345703125,520.7103881835938,765.1883544921875,9039.9345703125,1.638539433479309
166,10419.8720703125,509.7796325683594,761.3147583007812,10419.8720703125,1.5391191244125366,26871.4765625,508.64068603515625,753.1295166015625,26871.4765625,1.4817560911178589
167,19415.978515625,511.164794921875,762.26123046875,19415.978515625,1.565492868423462,56647.25390625,500.0837097167969,743.7964477539062,56647.25390625,1.4157299995422363
168,18572.06640625,502.1900939941406,752.7550659179688,18572.06640625,1.4500820636749268,13927.5849609375,508.9304504394531,753.0255737304688,13927.5849609375,1.5024195909500122
169,15254.107421875,504.85614013671875,755.7566528320312,15254.107421875,1.4758323431015015,17124.6328125,511.9203796386719,756.3341064453125,17124.6328125,1.5396056175231934
170,7205.53076171875,500.2052001953125,750.7680053710938,7205.53076171875,1.4387977123260498,22291.970703125,511.5611572265625,755.749267578125,22291.970703125,1.530471920967102
171,12968.8291015625,498.8221435546875,749.1453857421875,12968.8291015625,1.4145691394805908,1468.422119140625,495.2940368652344,739.3543090820312,1468.422119140625,1.3405983448028564
172,11904.478515625,494.59783935546875,744.4417114257812,11904.478515625,1.375788688659668,8439.2158203125,501.52655029296875,744.8764038085938,8439.2158203125,1.430968165397644
173,12896.529296875,492.8121643066406,742.4481811523438,12896.529296875,1.3526337146759033,38666.2109375,482.752685546875,725.4539184570312,38666.2109375,1.2322185039520264
174,14351.416015625,487.67230224609375,736.44580078125,14351.416015625,1.3218698501586914,17870.291015625,484.9082336425781,726.9087524414062,17870.291015625,1.2702207565307617
175,11736.3876953125,481.96905517578125,729.56396484375,11736.3876953125,1.2779041528701782,4815.19580078125,481.680908203125,723.5150146484375,4815.19580078125,1.2393903732299805
176,14619.4560546875,479.32379150390625,726.3956909179688,14619.4560546875,1.2481216192245483,11756.677734375,478.86529541015625,720.7598266601562,11756.677734375,1.2245705127716064
177,16007.2841796875,474.9696044921875,721.2734985351562,16007.2841796875,1.2173601388931274,12890.068359375,480.9501647949219,722.5188598632812,12890.068359375,1.265146017074585
