,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
47,176.5386962890625,176.5386962890625,296.714599609375,51736712.0,0.34499940276145935,181.20596313476562,181.20596313476562,299.7808837890625,44838532.0,0.3057391047477722
48,174.67904663085938,174.67904663085938,293.76641845703125,50088912.0,0.34274742007255554,179.9626007080078,179.9626007080078,298.12652587890625,47994476.0,0.30833137035369873
49,173.7908477783203,173.7908477783203,293.1175231933594,53338700.0,0.3422944247722626,179.68289184570312,179.68289184570312,298.92974853515625,43380968.0,0.2935018241405487
50,172.58099365234375,172.58099365234375,291.579833984375,49471016.0,0.3373464047908783,179.2342529296875,179.2342529296875,296.8183288574219,45222640.0,0.3003852963447571
51,171.6412353515625,171.6412353515625,290.6329040527344,50398004.0,0.3371056616306305,176.400146484375,176.400146484375,296.00018310546875,46429832.0,0.29532432556152344
52,170.89248657226562,170.89248657226562,289.8031311035156,51120868.0,0.33348891139030457,176.87652587890625,176.87652587890625,291.6707763671875,41922992.0,0.29172271490097046
53,170.11900329589844,170.11900329589844,288.2247314453125,48281636.0,0.3334091007709503,174.8423614501953,174.8423614501953,293.5893249511719,43234548.0,0.2941305339336395
54,168.6653289794922,168.6653289794922,287.2959899902344,47693176.0,0.3307725191116333,173.04544067382812,173.04544067382812,292.87969970703125,41631572.0,0.28965041041374207
55,167.9026641845703,167.9026641845703,286.9990539550781,46580860.0,0.32580864429473877,174.8408966064453,174.8408966064453,289.799072265625,37946764.0,0.28654175996780396
56,166.9566650390625,166.9566650390625,284.3621826171875,47841528.0,0.32703664898872375,172.64065551757812,172.64065551757812,293.4546813964844,39007528.0,0.28183406591415405
57,166.1221160888672,166.1221160888672,283.48309326171875,46718652.0,0.32510313391685486,171.50648498535156,171.50648498535156,292.7313232421875,37667972.0,0.27876022458076477
58,165.4761199951172,165.4761199951172,282.82501220703125,45211076.0,0.3230213224887848,173.2156982421875,173.2156982421875,293.98980712890625,38256512.0,0.2859598398208618
59,164.86289978027344,164.86289978027344,281.5285339355469,44764112.0,0.3217574954032898,170.82754516601562,170.82754516601562,287.7398986816406,37829512.0,0.2784061133861542
60,163.91822814941406,163.91822814941406,280.919921875,46360744.0,0.3167353868484497,171.6414794921875,171.6414794921875,293.0515441894531,36683120.0,0.2809717059135437
61,162.5554656982422,162.5554656982422,279.8639221191406,43054116.0,0.3173004686832428,168.9652862548828,168.9652862548828,284.550537109375,37661756.0,0.2754519581794739
62,162.04420471191406,162.04420471191406,278.3008117675781,43230896.0,0.31483787298202515,168.13815307617188,168.13815307617188,289.0028076171875,34546252.0,0.2692606747150421
63,160.6863250732422,160.6863250732422,278.0332946777344,42531592.0,0.3149300813674927,167.47964477539062,167.47964477539062,288.4095458984375,35934572.0,0.2769509553909302
64,160.9238739013672,160.9238739013672,277.626220703125,41587848.0,0.313620001077652,165.55101013183594,165.55101013183594,283.70159912109375,33990520.0,0.2730877697467804
65,159.03709411621094,159.03709411621094,276.06427001953125,38356356.0,0.310064435005188,166.39295959472656,166.39295959472656,286.0360107421875,34125868.0,0.26962825655937195
66,158.58505249023438,158.58505249023438,275.58453369140625,37818584.0,0.30884841084480286,164.1245880126953,164.1245880126953,282.3728332519531,34186480.0,0.26647889614105225
67,158.30064392089844,158.30064392089844,275.1026306152344,39078712.0,0.31119614839553833,164.28358459472656,164.28358459472656,279.3619384765625,34740836.0,0.2695942223072052
68,157.6599578857422,157.6599578857422,273.30841064453125,37263088.0,0.30737200379371643,163.09239196777344,163.09239196777344,282.49261474609375,34784292.0,0.26224616169929504
69,156.65257263183594,156.65257263183594,273.5328674316406,34497024.0,0.3071509003639221,165.34605407714844,165.34605407714844,283.7671203613281,32054990.0,0.2674591839313507
70,155.8375701904297,155.8375701904297,272.610595703125,34455196.0,0.3015361428260803,163.6750946044922,163.6750946044922,281.7386779785156,30569544.0,0.25838905572891235
71,155.5111083984375,155.5111083984375,271.09344482421875,33739460.0,0.300424188375473,161.07594299316406,161.07594299316406,280.6454162597656,33179546.0,0.25730618834495544
72,154.7510986328125,154.7510986328125,270.06744384765625,30853242.0,0.2980085611343384,162.08103942871094,162.08103942871094,280.1441345214844,37584064.0,0.26531311869621277
73,154.0561981201172,154.0561981201172,269.91998291015625,34700012.0,0.29914331436157227,161.00868225097656,161.00868225097656,277.3710632324219,30288408.0,0.25523221492767334
74,153.26528930664062,153.26528930664062,268.8643493652344,33204688.0,0.2971009910106659,162.1868133544922,162.1868133544922,275.8755798339844,33382142.0,0.25131988525390625
75,152.19271850585938,152.19271850585938,267.8813171386719,32561952.0,0.2944837212562561,161.2733154296875,161.2733154296875,273.17010498046875,35537216.0,0.26819923520088196
76,152.0142364501953,152.0142364501953,268.22454833984375,31897656.0,0.29322347044944763,159.3701934814453,159.3701934814453,273.5675964355469,29843684.0,0.24985535442829132
77,151.36004638671875,151.36004638671875,267.1610107421875,31963284.0,0.2926616966724396,159.0532989501953,159.0532989501953,274.91546630859375,34020508.0,0.2531391382217407
78,150.71363830566406,150.71363830566406,266.9258117675781,29109208.0,0.29106417298316956,158.26065063476562,158.26065063476562,275.84332275390625,34557780.0,0.24746790528297424
79,150.06570434570312,150.06570434570312,265.7645263671875,29053318.0,0.2892659902572632,159.1775360107422,159.1775360107422,270.86236572265625,32958324.0,0.2515076994895935
80,149.5552520751953,149.5552520751953,264.68023681640625,28831716.0,0.28769513964653015,156.9158477783203,156.9158477783203,272.5321044921875,31321244.0,0.24526169896125793
81,148.96351623535156,148.96351623535156,265.16217041015625,29515138.0,0.28975212574005127,159.5804901123047,159.5804901123047,280.7076416015625,30947454.0,0.25217220187187195
82,148.80308532714844,148.80308532714844,264.6912841796875,29866420.0,0.2856746315956116,157.18540954589844,157.18540954589844,270.02166748046875,48776608.0,0.2672649025917053
83,147.8238067626953,147.8238067626953,262.6527099609375,31202488.0,0.2831689119338989,158.9796600341797,158.9796600341797,277.3472595214844,36692124.0,0.2482719123363495
84,147.49151611328125,147.49151611328125,263.3763427734375,29112274.0,0.2829492390155792,157.10523986816406,157.10523986816406,267.8103942871094,31674160.0,0.246951624751091
85,146.80599975585938,146.80599975585938,262.07733154296875,27186544.0,0.28057488799095154,156.19158935546875,156.19158935546875,272.9181213378906,33754044.0,0.24732334911823273
86,146.71498107910156,146.71498107910156,261.6934814453125,29227632.0,0.27980268001556396,155.3426513671875,155.3426513671875,274.0689697265625,36808124.0,0.25010839104652405
87,146.16419982910156,146.16419982910156,262.2703857421875,28250068.0,0.27840131521224976,154.37863159179688,154.37863159179688,268.9060974121094,36726172.0,0.243240624666214
88,145.9460906982422,145.9460906982422,260.0791015625,30582240.0,0.2765818238258362,155.90261840820312,155.90261840820312,272.1597595214844,36627844.0,0.2493891417980194
89,145.22413635253906,145.22413635253906,261.3453369140625,28719438.0,0.27599024772644043,155.0510711669922,155.0510711669922,270.3415222167969,38368120.0,0.24296487867832184
90,143.9459686279297,143.9459686279297,259.03662109375,30309958.0,0.27453893423080444,158.81556701660156,158.81556701660156,279.2957763671875,38385644.0,0.2481524646282196
91,144.64186096191406,144.64186096191406,260.5188903808594,29168612.0,0.2743677496910095,153.91677856445312,153.91677856445312,271.3216857910156,37947288.0,0.247299924492836
92,143.27438354492188,143.27438354492188,258.1849670410156,30876696.0,0.2728900611400604,153.84507751464844,153.84507751464844,268.119140625,40411200.0,0.2501899003982544
93,142.97666931152344,142.97666931152344,257.57293701171875,29096722.0,0.26991358399391174,153.9491729736328,153.9491729736328,266.1429748535156,36894336.0,0.2428625375032425
94,142.62098693847656,142.62098693847656,256.9998474121094,29574800.0,0.2691827118396759,157.57113647460938,157.57113647460938,266.84649658203125,42421316.0,0.2479483038187027
95,143.01284790039062,143.01284790039062,256.5376892089844,30723194.0,0.2717515826225281,152.20150756835938,152.20150756835938,269.01861572265625,38400148.0,0.23886053264141083
96,141.74058532714844,141.74058532714844,256.04852294921875,30923328.0,0.2698420584201813,150.3425750732422,150.3425750732422,264.5110168457031,41098388.0,0.2375117838382721
97,141.01734924316406,141.01734924316406,255.0200958251953,31149924.0,0.26532992720603943,151.33938598632812,151.33938598632812,264.7633972167969,43359428.0,0.2339845448732376
98,140.40089416503906,140.40089416503906,254.62570190429688,32318098.0,0.2689514756202698,151.14822387695312,151.14822387695312,267.6151428222656,42833192.0,0.2375665307044983
99,141.1775665283203,141.1775665283203,254.59884643554688,35256328.0,0.26910245418548584,150.9010009765625,150.9010009765625,264.2234191894531,47644888.0,0.23787151277065277
100,139.62350463867188,139.62350463867188,253.28643798828125,32593878.0,0.270295649766922,150.65951538085938,150.65951538085938,261.8316955566406,44650060.0,0.24110236763954163
101,139.91082763671875,139.91082763671875,253.6601104736328,35400780.0,0.27524712681770325,154.77182006835938,154.77182006835938,266.6915283203125,46671968.0,0.24956919252872467
102,139.21165466308594,139.21165466308594,252.23619079589844,35512604.0,0.266683429479599,150.18896484375,150.18896484375,265.3282775878906,45351908.0,0.241953045129776
103,138.06402587890625,138.06402587890625,251.8885955810547,35808780.0,0.2687615156173706,151.29150390625,151.29150390625,267.17987060546875,42657220.0,0.2506351172924042
104,137.8665313720703,137.8665313720703,250.61972045898438,33859996.0,0.2676766812801361,150.03350830078125,150.03350830078125,260.7606201171875,42528580.0,0.2417168766260147
105,137.8797607421875,137.8797607421875,249.98309326171875,35968168.0,0.2707359790802002,151.6131591796875,151.6131591796875,265.32891845703125,49053656.0,0.24075545370578766
106,136.9678192138672,136.9678192138672,250.32177734375,33634796.0,0.27231723070144653,149.1534881591797,149.1534881591797,260.5981750488281,45197496.0,0.24447254836559296
107,137.2581024169922,137.2581024169922,249.46975708007812,36672008.0,0.26906394958496094,148.82298278808594,148.82298278808594,259.9892578125,42359772.0,0.24113023281097412
108,136.36553955078125,136.36553955078125,248.00633239746094,34993472.0,0.26572299003601074,150.37008666992188,150.37008666992188,264.9671325683594,42617892.0,0.2457422912120819
109,136.39993286132812,136.39993286132812,248.23558044433594,37823524.0,0.2689248025417328,151.5010986328125,151.5010986328125,267.3421325683594,43117120.0,0.24624644219875336
110,135.10382080078125,135.10382080078125,246.86619567871094,39121012.0,0.2680453062057495,147.8492431640625,147.8492431640625,261.3983154296875,46331716.0,0.2432457059621811
111,135.02178955078125,135.02178955078125,246.28163146972656,34715044.0,0.2679342031478882,147.57452392578125,147.57452392578125,261.2710876464844,45869728.0,0.23442351818084717
112,134.2495880126953,134.2495880126953,245.40476989746094,36167932.0,0.26673632860183716,145.8765869140625,145.8765869140625,256.70416259765625,43437024.0,0.23790867626667023
113,133.8461151123047,133.8461151123047,244.56163024902344,38289916.0,0.26388055086135864,147.12696838378906,147.12696838378906,263.3695373535156,40602528.0,0.2453388124704361
114,133.6435546875,133.6435546875,243.97677612304688,36569300.0,0.2646166980266571,145.62506103515625,145.62506103515625,256.8159484863281,44971404.0,0.23412571847438812
115,133.15847778320312,133.15847778320312,243.4438018798828,35676236.0,0.26214897632598877,147.11117553710938,147.11117553710938,262.6046142578125,44808120.0,0.24223552644252777
116,134.02552795410156,134.02552795410156,245.07420349121094,35464432.0,0.26364925503730774,146.0028533935547,146.0028533935547,259.4326171875,45623432.0,0.24125666916370392
117,131.98936462402344,131.98936462402344,242.48770141601562,35957528.0,0.25913843512535095,145.25340270996094,145.25340270996094,257.66900634765625,43429488.0,0.2346617579460144
118,131.6224822998047,131.6224822998047,241.4777069091797,35591144.0,0.26269474625587463,145.0056610107422,145.0056610107422,253.61776733398438,45345216.0,0.23641736805438995
119,131.5944366455078,131.5944366455078,241.17333984375,34335548.0,0.26404231786727905,145.60340881347656,145.60340881347656,255.6441650390625,48186752.0,0.24013559520244598
120,131.3054656982422,131.3054656982422,240.51158142089844,36426336.0,0.25468820333480835,146.52969360351562,146.52969360351562,259.4295654296875,47155604.0,0.2403707355260849
121,130.768798828125,130.768798828125,239.9691925048828,35268652.0,0.2591269016265869,143.53076171875,143.53076171875,253.1671905517578,46553488.0,0.2379673719406128
122,130.38156127929688,130.38156127929688,239.47935485839844,35834152.0,0.25414013862609863,143.30581665039062,143.30581665039062,253.43759155273438,45730104.0,0.23066137731075287
123,129.87808227539062,129.87808227539062,238.18389892578125,35209180.0,0.25188779830932617,147.13865661621094,147.13865661621094,253.09400939941406,45726292.0,0.24372528493404388
124,129.45169067382812,129.45169067382812,237.16697692871094,35773200.0,0.24907350540161133,143.023681640625,143.023681640625,252.19078063964844,48121604.0,0.23260679841041565
125,129.10430908203125,129.10430908203125,237.19891357421875,36766380.0,0.2487638294696808,144.81272888183594,144.81272888183594,251.4344482421875,46391696.0,0.23881512880325317
126,129.3433837890625,129.3433837890625,235.908203125,35115852.0,0.24775651097297668,143.7066192626953,143.7066192626953,251.53799438476562,50246556.0,0.23661118745803833
127,127.7420883178711,127.7420883178711,234.9279022216797,34159988.0,0.2501472234725952,143.008056640625,143.008056640625,253.14569091796875,44760388.0,0.23158296942710876
128,128.20176696777344,128.20176696777344,234.60931396484375,34163144.0,0.2507750689983368,143.2753143310547,143.2753143310547,253.073486328125,45247872.0,0.23845882713794708
129,127.71392059326172,127.71392059326172,233.89547729492188,35459644.0,0.24762070178985596,142.94676208496094,142.94676208496094,253.51475524902344,46033624.0,0.234501451253891
130,127.6874771118164,127.6874771118164,234.3524169921875,37572520.0,0.24915827810764313,142.82626342773438,142.82626342773438,251.34912109375,45103168.0,0.22839605808258057
131,126.9671630859375,126.9671630859375,232.08868408203125,36017860.0,0.25075846910476685,141.62277221679688,141.62277221679688,250.21896362304688,48406884.0,0.23916159570217133
132,126.04035949707031,126.04035949707031,231.63270568847656,37841648.0,0.24736753106117249,142.8049774169922,142.8049774169922,248.25482177734375,45862740.0,0.2295016497373581
133,126.14505004882812,126.14505004882812,230.37025451660156,37497788.0,0.23904627561569214,142.60232543945312,142.60232543945312,253.27407836914062,44969760.0,0.24680136144161224
134,126.09201049804688,126.09201049804688,231.07537841796875,38518716.0,0.24149596691131592,144.88909912109375,144.88909912109375,252.94113159179688,53145216.0,0.23502479493618011
135,125.47959899902344,125.47959899902344,229.41639709472656,38126948.0,0.24126535654067993,140.95819091796875,140.95819091796875,248.2089080810547,46687468.0,0.2302549034357071
136,124.03549194335938,124.03549194335938,228.17938232421875,34612168.0,0.23478615283966064,140.93006896972656,140.93006896972656,247.74703979492188,44206912.0,0.2276567965745926
137,124.31851196289062,124.31851196289062,228.62171936035156,36041264.0,0.2356744259595871,146.11441040039062,146.11441040039062,254.11793518066406,48038824.0,0.24357980489730835
138,123.59484100341797,123.59484100341797,227.5334014892578,35909344.0,0.2377670556306839,141.0923614501953,141.0923614501953,247.48854064941406,45386772.0,0.23164623975753784
139,123.00010681152344,123.00010681152344,226.6211700439453,36950180.0,0.2339453101158142,140.89303588867188,140.89303588867188,246.82220458984375,45477000.0,0.23136107623577118
140,123.68819427490234,123.68819427490234,226.7227325439453,36718140.0,0.23809687793254852,139.88206481933594,139.88206481933594,244.77659606933594,45010944.0,0.23014198243618011
141,122.81529998779297,122.81529998779297,224.97027587890625,37312916.0,0.23380035161972046,140.73257446289062,140.73257446289062,248.9166717529297,45947800.0,0.24306757748126984
142,123.42967224121094,123.42967224121094,225.040771484375,41253808.0,0.23272010684013367,139.08460998535156,139.08460998535156,244.88392639160156,45901716.0,0.23022876679897308
143,121.39420318603516,121.39420318603516,223.67825317382812,39113288.0,0.23203934729099274,141.47738647460938,141.47738647460938,244.28939819335938,47093372.0,0.23350520431995392
144,121.53008270263672,121.53008270263672,222.91238403320312,38493508.0,0.23103098571300507,139.22463989257812,139.22463989257812,244.5418701171875,51363688.0,0.23153658211231232
145,120.54977416992188,120.54977416992188,221.8630828857422,42776408.0,0.22885707020759583,140.87002563476562,140.87002563476562,247.26483154296875,50882760.0,0.23714540898799896
146,121.8092041015625,121.8092041015625,222.2454376220703,39083088.0,0.22960147261619568,139.28907775878906,139.28907775878906,243.0440216064453,51153868.0,0.23466825485229492
147,120.70274353027344,120.70274353027344,220.73040771484375,41688968.0,0.22778429090976715,138.5322265625,138.5322265625,243.25015258789062,47116072.0,0.22834117710590363
148,119.91173553466797,119.91173553466797,220.47755432128906,44066180.0,0.22913268208503723,142.3594970703125,142.3594970703125,243.43161010742188,50402532.0,0.23004354536533356
149,120.56672668457031,120.56672668457031,220.53347778320312,44300948.0,0.23216921091079712,137.71192932128906,137.71192932128906,242.25209045410156,53521480.0,0.2323792725801468
150,118.54703521728516,118.54703521728516,218.6380615234375,44812800.0,0.2354651242494583,136.83348083496094,136.83348083496094,240.5188751220703,57019428.0,0.23461076617240906
151,118.91465759277344,118.91465759277344,218.33204650878906,41140132.0,0.22588664293289185,137.12026977539062,137.12026977539062,241.40390014648438,55661516.0,0.2306237816810608
152,118.93601989746094,118.93601989746094,218.491455078125,42604340.0,0.2257099598646164,143.1729278564453,143.1729278564453,246.8765411376953,54750364.0,0.23358957469463348
153,118.58391571044922,118.58391571044922,217.9569091796875,46000828.0,0.22489237785339355,137.66839599609375,137.66839599609375,241.6017608642578,48847012.0,0.24022869765758514
154,118.27037048339844,118.27037048339844,216.91526794433594,41432476.0,0.23445312678813934,137.2705078125,137.2705078125,242.20733642578125,58362740.0,0.22748956084251404
155,117.25547790527344,117.25547790527344,216.07664489746094,44486736.0,0.230106920003891,135.91049194335938,135.91049194335938,239.4384307861328,49684536.0,0.2285081148147583
156,117.7162094116211,117.7162094116211,215.11146545410156,43083136.0,0.22446966171264648,136.60006713867188,136.60006713867188,240.14794921875,56226728.0,0.227409228682518
157,117.49226379394531,117.49226379394531,215.36143493652344,43647308.0,0.23054513335227966,136.7350616455078,136.7350616455078,240.58438110351562,56738500.0,0.22971953451633453
158,116.97923278808594,116.97923278808594,214.03932189941406,42247792.0,0.22776822745800018,137.81993103027344,137.81993103027344,243.3993682861328,59690612.0,0.23463976383209229
159,117.41693115234375,117.41693115234375,215.2632293701172,44867868.0,0.23557430505752563,137.30960083007812,137.30960083007812,240.3474578857422,56880444.0,0.22902193665504456
160,116.28945922851562,116.28945922851562,213.4368133544922,45429740.0,0.23013173043727875,137.080078125,137.080078125,240.05474853515625,59217232.0,0.2379513531923294
161,116.55685424804688,116.55685424804688,213.16790771484375,46355144.0,0.23218746483325958,136.87252807617188,136.87252807617188,237.52830505371094,60947824.0,0.23156727850437164
162,115.68685150146484,115.68685150146484,211.5791015625,43378228.0,0.2274332046508789,137.134765625,137.134765625,239.68115234375,56307988.0,0.2339208424091339
163,115.28329467773438,115.28329467773438,211.10072326660156,47737916.0,0.2325274646282196,135.1388702392578,135.1388702392578,235.3057861328125,54572860.0,0.22844527661800385
164,114.84894561767578,114.84894561767578,210.7275390625,46911452.0,0.22554145753383636,134.0396270751953,134.0396270751953,234.9154815673828,59220464.0,0.2253066450357437
165,115.47164916992188,115.47164916992188,210.72335815429688,46278128.0,0.22949175536632538,135.0875244140625,135.0875244140625,237.37387084960938,56736000.0,0.23697073757648468
166,113.9591064453125,113.9591064453125,209.2041015625,47880656.0,0.23179326951503754,134.06088256835938,134.06088256835938,233.94773864746094,53234108.0,0.22754885256290436
167,113.48451232910156,113.48451232910156,208.82110595703125,48835824.0,0.22756986320018768,133.99720764160156,133.99720764160156,233.75436401367188,62731556.0,0.2301405966281891
168,114.01422119140625,114.01422119140625,208.713623046875,47989100.0,0.2294042557477951,134.8644561767578,134.8644561767578,234.8476104736328,59794960.0,0.22571271657943726
169,113.5140609741211,113.5140609741211,208.2596893310547,50005452.0,0.22786448895931244,135.01303100585938,135.01303100585938,236.56881713867188,63032064.0,0.22811707854270935
170,113.42759704589844,113.42759704589844,207.0496368408203,47988748.0,0.22375744581222534,132.1403045654297,132.1403045654297,232.04690551757812,64561180.0,0.22817671298980713
171,113.22227478027344,113.22227478027344,206.95204162597656,46751772.0,0.2335401475429535,134.3804168701172,134.3804168701172,233.18807983398438,63286308.0,0.2295927256345749
172,111.84928131103516,111.84928131103516,207.0396270751953,48570152.0,0.22446976602077484,135.72256469726562,135.72256469726562,236.8460693359375,67443336.0,0.23340746760368347
173,113.31236267089844,113.31236267089844,207.04287719726562,51914144.0,0.22520732879638672,136.97482299804688,136.97482299804688,237.25668334960938,66700336.0,0.2276756912469864
