,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
177,9980.3642578125,533.1724853515625,785.8699340820312,9980.3642578125,1.7894445657730103,4228.36181640625,534.6649169921875,780.8973999023438,4228.36181640625,1.7520643472671509
178,13399.84375,533.515869140625,787.0588989257812,13399.84375,1.7625476121902466,8997.98828125,535.9580688476562,781.2898559570312,8997.98828125,1.8157730102539062
179,11764.0888671875,529.5203857421875,782.2372436523438,11764.0888671875,1.720076084136963,3155.08056640625,527.099365234375,772.490234375,3155.08056640625,1.659078598022461
180,10111.6591796875,526.3694458007812,778.8973388671875,10111.6591796875,1.6798962354660034,12243.6513671875,535.113525390625,780.3568115234375,12243.6513671875,1.7862145900726318
181,14522.3896484375,525.3756103515625,777.48193359375,14522.3896484375,1.6793373823165894,26711.53515625,527.264404296875,772.9445190429688,26711.53515625,1.6360816955566406
182,17663.47265625,523.4647827148438,775.8316040039062,17663.47265625,1.631601333618164,2600.069580078125,521.5717163085938,767.1094970703125,2600.069580078125,1.5676543712615967
183,19439.69140625,520.1887817382812,771.9683837890625,19439.69140625,1.589548945426941,27422.5859375,524.4928588867188,769.986572265625,27422.5859375,1.6099121570587158
184,25003.3828125,520.616455078125,772.8455200195312,25003.3828125,1.6027377843856812,17467.123046875,522.3735961914062,767.4481201171875,17467.123046875,1.61845064163208
185,13056.0205078125,516.636962890625,768.237060546875,13056.0205078125,1.5637279748916626,40687.46875,512.20458984375,756.5457153320312,40687.46875,1.472436547279358
186,10863.9404296875,509.3973388671875,760.0227661132812,10863.9404296875,1.4666391611099243,14513.0283203125,518.8150024414062,762.5999755859375,14513.0283203125,1.5681695938110352
187,44083.3515625,508.8091125488281,758.9194946289062,44083.3515625,1.4664255380630493,14992.9345703125,504.8460998535156,749.1517333984375,14992.9345703125,1.3728207349777222
188,14876.0185546875,506.8659362792969,757.0224609375,14876.0185546875,1.4369423389434814,3839.028564453125,518.6251831054688,763.1634521484375,3839.028564453125,1.5646111965179443
189,10659.669921875,507.5285949707031,757.9996948242188,10659.669921875,1.4559298753738403,81882.71875,516.0125122070312,759.1832275390625,81882.71875,1.5592694282531738
190,18549.119140625,502.75701904296875,752.463623046875,18549.119140625,1.3915928602218628,12522.4951171875,503.6525573730469,747.3108520507812,12522.4951171875,1.3596612215042114
191,14516.90625,502.6687316894531,752.7963256835938,14516.90625,1.3870606422424316,12114.0439453125,508.5360412597656,752.9588012695312,12114.0439453125,1.417202353477478
192,9253.0205078125,501.4288024902344,751.238525390625,9253.0205078125,1.3867928981781006,8923.26953125,494.1617431640625,737.9468994140625,8923.26953125,1.2476806640625
193,23165.595703125,496.25775146484375,745.3823852539062,23165.595703125,1.3286319971084595,30181.97265625,510.2434997558594,753.7501220703125,30181.97265625,1.4675030708312988
194,19954.763671875,495.3512878417969,744.285888671875,19954.763671875,1.3254517316818237,4659.06494140625,498.71917724609375,742.6405639648438,4659.06494140625,1.316149353981018
195,71164.734375,498.128662109375,747.7057495117188,71164.734375,1.3489481210708618,14442.33984375,511.59124755859375,755.7399291992188,14442.33984375,1.4852147102355957
196,10894.7958984375,498.95782470703125,748.9149169921875,10894.7958984375,1.3684343099594116,16396.791015625,509.02740478515625,752.7277221679688,16396.791015625,1.4401321411132812
197,9297.5263671875,494.7047119140625,744.2305908203125,9297.5263671875,1.309388518333435,21826.62109375,493.23297119140625,736.7615966796875,21826.62109375,1.2769114971160889
198,13701.6337890625,492.654296875,741.8895263671875,13701.6337890625,1.3029749393463135,13722.6044921875,490.45159912109375,732.9021606445312,13722.6044921875,1.2704435586929321
199,9287.2216796875,487.0961608886719,735.4857788085938,9287.2216796875,1.254262924194336,15266.7177734375,491.0994567871094,734.8933715820312,15266.7177734375,1.2590100765228271
