,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
177,3120.935791015625,36.029205322265625,55.865333557128906,123756040.0,0.09790191799402237,23514.11328125,89.46570587158203,153.34312438964844,228002736.0,0.23753313720226288
178,3401.165283203125,37.56070327758789,58.31950759887695,136026864.0,0.09819068014621735,25010.62109375,94.5509262084961,158.1474609375,271516096.0,0.28715741634368896
179,3446.51611328125,38.711917877197266,58.707035064697266,141236832.0,0.11731991916894913,24152.05078125,90.68008422851562,155.4093017578125,220691872.0,0.2864413261413574
180,3086.162841796875,36.30189895629883,55.55324172973633,128050200.0,0.10503847897052765,30709.578125,104.87545776367188,175.24148559570312,290763968.0,0.2797921299934387
181,3595.191162109375,38.13615036010742,59.95991134643555,139262128.0,0.11152081191539764,23683.830078125,88.14739227294922,153.8955078125,233275168.0,0.21410219371318817
182,2483.422119140625,32.55097961425781,49.833946228027344,128172024.0,0.09214778244495392,23760.1875,90.4830093383789,154.14340209960938,206572272.0,0.30518171191215515
183,3938.765380859375,40.05824279785156,62.75958251953125,162578736.0,0.1108073815703392,22931.123046875,88.57080841064453,151.4302520751953,246849488.0,0.2646614909172058
184,2702.890869140625,33.820613861083984,51.98933410644531,132278168.0,0.10429281741380692,25123.568359375,92.4917984008789,158.504150390625,212522080.0,0.22003339231014252
185,2899.055419921875,34.766273498535156,53.84287643432617,143382240.0,0.11311186850070953,23608.794921875,88.75837707519531,153.6515350341797,257856912.0,0.325162798166275
186,2512.83203125,32.866119384765625,50.12815475463867,133574952.0,0.09483744949102402,24595.728515625,90.7940444946289,156.8302459716797,221786848.0,0.2654055953025818
187,2889.65576171875,34.988948822021484,53.755516052246094,149143984.0,0.11260383576154709,23100.693359375,89.25218200683594,151.98912048339844,318332064.0,0.32210054993629456
188,2763.70263671875,33.64302444458008,52.57093048095703,138165968.0,0.12165582180023193,23997.068359375,90.11184692382812,154.9098663330078,227449200.0,0.27694782614707947
189,3623.291748046875,39.19486618041992,60.193782806396484,161861328.0,0.12045587599277496,24652.748046875,92.8715591430664,157.01193237304688,275640032.0,0.2783202826976776
190,4285.85546875,43.39759826660156,65.46644592285156,165440432.0,0.11403348296880722,25009.52734375,92.2514877319336,158.14401245117188,226241776.0,0.26498425006866455
191,2987.934814453125,36.230247497558594,54.66200256347656,162883792.0,0.11556144803762436,23384.638671875,88.48754119873047,152.9203643798828,281240640.0,0.2922026515007019
192,2256.153076171875,31.075702667236328,47.49897766113281,123919600.0,0.08372815698385239,23022.126953125,90.50577545166016,151.73043823242188,245189008.0,0.24773015081882477
193,2453.3662109375,32.15123748779297,49.53146743774414,135478816.0,0.090029276907444,23935.66796875,90.33064270019531,154.71156311035156,244049424.0,0.2513325810432434
194,2860.09033203125,34.529354095458984,53.47981262207031,128292720.0,0.10257627069950104,23710.623046875,89.0381851196289,153.9825439453125,219661920.0,0.24616283178329468
195,3983.485595703125,39.305667877197266,63.11486053466797,154652896.0,0.09736602753400803,24432.6796875,91.37226104736328,156.30955505371094,240345840.0,0.2589733600616455
196,2817.44970703125,34.4339599609375,53.079654693603516,125687976.0,0.09517452865839005,24509.80859375,90.04010772705078,156.55609130859375,254065824.0,0.2767898142337799
197,3933.8720703125,39.98194122314453,62.72058868408203,149427888.0,0.10916959494352341,24868.810546875,91.60884857177734,157.69847106933594,226234208.0,0.23823022842407227
198,2720.393310546875,33.6000862121582,52.157386779785156,130754664.0,0.09216617047786713,23494.9296875,88.35679626464844,153.2805633544922,198481168.0,0.2260795682668686
199,2350.176025390625,31.41058921813965,48.478614807128906,158478576.0,0.09509163349866867,23805.07421875,90.14443969726562,154.28892517089844,244306528.0,0.2620565593242645
